Symbol,Date,Open,High,Low,Close,Volume
CENTRALBK,2007-08-21 00:00:00+05:30,112.11,114.83,97.01,98.08,69099953
CENTRALBK,2007-08-22 00:00:00+05:30,100.29,102.41,97.05,98.16,9038312
CENTRALBK,2007-08-23 00:00:00+05:30,99.52,104.92,98.25,99.05,10996741
CENTRALBK,2007-08-24 00:00:00+05:30,99.9,101.44,99.35,100.24,2855797
CENTRALBK,2007-08-27 00:00:00+05:30,100.16,106.2,100.16,105.77,5507049
CENTRALBK,2007-08-28 00:00:00+05:30,107.01,107.18,103.22,103.82,2936989
CENTRALBK,2007-08-29 00:00:00+05:30,101.22,103.94,100.37,103.05,1924284
CENTRALBK,2007-08-30 00:00:00+05:30,104.71,104.71,102.75,103.26,2341350
CENTRALBK,2007-08-31 00:00:00+05:30,103.77,107.39,102.71,106.07,5907250
CENTRALBK,2007-09-03 00:00:00+05:30,106.33,115.56,105.9,114.36,10430340
CENTRALBK,2007-09-04 00:00:00+05:30,117.13,117.13,111.9,112.79,3301401
CENTRALBK,2007-09-05 00:00:00+05:30,114.83,114.83,110.32,110.71,1704552
CENTRALBK,2007-09-06 00:00:00+05:30,110.58,113.9,108.88,112.96,2170628
CENTRALBK,2007-09-07 00:00:00+05:30,113.05,113.56,111.3,112.54,2178802
CENTRALBK,2007-09-10 00:00:00+05:30,112.28,114.41,110.71,114.02,1813029
CENTRALBK,2007-09-11 00:00:00+05:30,114.92,117.26,114.11,115.98,2862145
CENTRALBK,2007-09-12 00:00:00+05:30,117.38,119.09,116.36,117.89,3327160
CENTRALBK,2007-09-13 00:00:00+05:30,117.51,120.91,117.47,118.32,2374188
CENTRALBK,2007-09-14 00:00:00+05:30,118.87,120.06,114.88,115.64,1236754
CENTRALBK,2007-09-17 00:00:00+05:30,115.68,116.87,114.15,115.09,487557
CENTRALBK,2007-09-18 00:00:00+05:30,113.98,119.09,113.98,116.79,818219
CENTRALBK,2007-09-19 00:00:00+05:30,117.38,120.49,117.38,119.04,1680575
CENTRALBK,2007-09-20 00:00:00+05:30,119.09,121.21,117.38,119.77,1478607
CENTRALBK,2007-09-21 00:00:00+05:30,119.94,123.81,119.09,122.79,2770222
CENTRALBK,2007-09-24 00:00:00+05:30,123.25,128.95,120.06,126.15,3183742
CENTRALBK,2007-09-25 00:00:00+05:30,125.93,127.08,120.79,122.53,1061057
CENTRALBK,2007-09-26 00:00:00+05:30,124.19,125.72,121.68,122.87,629913
CENTRALBK,2007-09-27 00:00:00+05:30,123.76,125.04,119.94,121.21,1730123
CENTRALBK,2007-09-28 00:00:00+05:30,121.64,127.55,121.43,126.53,1608418
CENTRALBK,2007-10-01 00:00:00+05:30,126.95,128.95,123.42,124.27,1091828
CENTRALBK,2007-10-03 00:00:00+05:30,124.7,126.32,119.09,120.57,1349473
CENTRALBK,2007-10-04 00:00:00+05:30,120.79,121.85,117.21,118.49,1160628
CENTRALBK,2007-10-05 00:00:00+05:30,119.17,119.17,113.13,114.54,628913
CENTRALBK,2007-10-08 00:00:00+05:30,115.94,115.94,105.22,106.07,985813
CENTRALBK,2007-10-09 00:00:00+05:30,105.48,111.52,102.5,110.71,3514243
CENTRALBK,2007-10-10 00:00:00+05:30,112.11,114.36,108.03,110.32,1941640
CENTRALBK,2007-10-11 00:00:00+05:30,111.26,112.71,109.05,109.86,793288
CENTRALBK,2007-10-12 00:00:00+05:30,109.86,112.28,104.67,106.07,1705097
CENTRALBK,2007-10-15 00:00:00+05:30,107.18,111.3,107.18,110.66,794430
CENTRALBK,2007-10-16 00:00:00+05:30,109.73,113.05,108.88,111.3,1239975
