Symbol,Date,Open,High,Low,Close,Volume
CHOLAHLDNG,2017-09-25 09:44:00+05:30,575.0,597.4,550.0,589.55,92432
CHOLAHLDNG,2017-09-26 09:15:00+05:30,584.05,590.0,568.0,573.35,121135
CHOLAHLDNG,2017-09-27 09:16:00+05:30,578.0,578.0,544.7,546.0,37316
CHOLAHLDNG,2017-09-28 09:15:00+05:30,559.95,559.95,540.1,552.15,9881
CHOLAHLDNG,2017-09-29 09:18:00+05:30,551.05,570.0,530.0,563.85,32609
CHOLAHLDNG,2017-10-03 09:20:00+05:30,547.0,575.0,547.0,574.15,24508
CHOLAHLDNG,2017-10-04 09:18:00+05:30,575.05,575.05,551.1,573.25,4636
CHOLAHLDNG,2017-10-05 09:17:00+05:30,557.0,573.0,546.0,565.15,15511
CHOLAHLDNG,2017-10-06 09:24:00+05:30,573.0,575.0,559.0,566.25,12806
CHOLAHLDNG,2017-10-09 09:19:00+05:30,573.9,575.0,560.0,564.6,7622
CHOLAHLDNG,2017-10-10 09:15:00+05:30,595.0,649.95,565.0,569.35,16103
CHOLAHLDNG,2017-10-11 09:15:00+05:30,575.0,632.0,565.0,581.3,103828
CHOLAHLDNG,2017-10-12 09:18:00+05:30,576.0,619.7,576.0,600.8,77247
CHOLAHLDNG,2017-10-13 09:16:00+05:30,594.2,613.45,580.7,586.3,50753
CHOLAHLDNG,2017-10-16 09:15:00+05:30,586.0,602.0,574.25,584.65,35069
CHOLAHLDNG,2017-10-17 09:15:00+05:30,575.0,603.0,575.0,600.0,236107
CHOLAHLDNG,2017-10-18 09:16:00+05:30,604.95,604.95,587.0,599.85,89987
CHOLAHLDNG,2017-10-23 09:17:00+05:30,617.85,617.85,590.5,598.2,24100
CHOLAHLDNG,2017-10-24 09:16:00+05:30,590.0,601.0,590.0,593.05,56003
CHOLAHLDNG,2017-10-25 09:15:00+05:30,595.05,598.3,581.1,589.8,598054
CHOLAHLDNG,2017-10-26 09:16:00+05:30,587.0,597.0,569.4,577.35,15786
CHOLAHLDNG,2017-10-27 09:17:00+05:30,580.0,584.0,571.1,578.25,6643
CHOLAHLDNG,2017-10-30 09:16:00+05:30,580.0,589.95,578.05,586.3,17855
CHOLAHLDNG,2017-10-31 09:15:00+05:30,578.0,591.95,577.0,588.2,370461
CHOLAHLDNG,2017-11-01 09:18:00+05:30,585.05,609.95,585.05,603.05,49907
CHOLAHLDNG,2017-11-02 09:16:00+05:30,593.05,608.95,583.75,591.25,22507
CHOLAHLDNG,2017-11-03 09:16:00+05:30,600.0,601.8,588.2,598.2,82337
CHOLAHLDNG,2017-11-06 09:15:00+05:30,600.0,602.15,581.6,601.8,29144
CHOLAHLDNG,2017-11-07 09:17:00+05:30,599.0,605.0,591.1,601.8,92869
CHOLAHLDNG,2017-11-08 09:20:00+05:30,607.95,607.95,591.0,595.05,183633
CHOLAHLDNG,2017-11-09 09:15:00+05:30,600.0,601.0,585.0,590.1,7508
CHOLAHLDNG,2017-11-10 09:15:00+05:30,570.65,590.15,570.65,572.65,79179
CHOLAHLDNG,2017-11-13 09:15:00+05:30,575.0,580.0,561.55,563.3,12246
CHOLAHLDNG,2017-11-14 09:17:00+05:30,559.9,567.95,550.55,551.95,130383
CHOLAHLDNG,2017-11-15 09:17:00+05:30,560.2,564.8,547.0,550.15,14690
CHOLAHLDNG,2017-11-16 09:15:00+05:30,563.0,566.0,548.0,561.35,36752
CHOLAHLDNG,2017-11-17 09:15:00+05:30,556.0,569.45,556.0,561.65,44936
CHOLAHLDNG,2017-11-20 09:18:00+05:30,561.65,579.0,558.55,568.75,278050
CHOLAHLDNG,2017-11-21 09:15:00+05:30,576.0,585.5,575.1,577.4,41028
CHOLAHLDNG,2017-11-22 09:24:00+05:30,579.1,589.0,577.0,584.6,12177
CHOLAHLDNG,2017-11-23 09:15:00+05:30,584.6,594.55,572.3,581.9,48836
CHOLAHLDNG,2017-11-24 09:16:00+05:30,586.5,592.0,570.05,576.0,13274
CHOLAHLDNG,2017-11-27 09:15:00+05:30,580.0,585.0,573.1,576.45,332256
CHOLAHLDNG,2017-11-28 09:17:00+05:30,577.0,580.0,560.2,564.1,319341
CHOLAHLDNG,2017-11-29 09:15:00+05:30,566.0,577.8,549.25,554.75,35369
CHOLAHLDNG,2017-11-30 09:15:00+05:30,554.75,579.55,545.85,565.15,650862
CHOLAHLDNG,2017-12-01 09:16:00+05:30,577.0,590.45,567.05,585.65,37930
CHOLAHLDNG,2017-12-04 09:15:00+05:30,590.0,603.9,582.15,589.3,44657
CHOLAHLDNG,2017-12-05 09:18:00+05:30,594.0,602.95,584.05,599.7,147826
CHOLAHLDNG,2017-12-06 09:16:00+05:30,595.0,604.9,586.8,596.7,86998
CHOLAHLDNG,2017-12-07 09:16:00+05:30,592.1,601.9,592.1,598.8,164810
CHOLAHLDNG,2017-12-08 09:18:00+05:30,600.85,600.9,595.0,598.5,44289
CHOLAHLDNG,2017-12-11 09:15:00+05:30,599.0,603.0,596.0,602.0,532792
CHOLAHLDNG,2017-12-12 09:15:00+05:30,609.9,609.9,584.05,600.35,49991
CHOLAHLDNG,2017-12-13 09:16:00+05:30,585.0,602.95,585.0,596.3,41156
CHOLAHLDNG,2017-12-14 09:15:00+05:30,583.2,600.0,583.2,591.25,16083
CHOLAHLDNG,2017-12-15 09:16:00+05:30,599.6,602.0,592.2,599.35,57140
CHOLAHLDNG,2017-12-18 09:15:00+05:30,604.25,604.95,581.0,595.2,15612
CHOLAHLDNG,2017-12-19 09:17:00+05:30,590.75,605.95,590.75,599.6,30507
CHOLAHLDNG,2017-12-20 09:16:00+05:30,599.05,616.0,599.05,612.9,143048
CHOLAHLDNG,2017-12-21 09:15:00+05:30,634.0,634.0,603.05,606.65,32926
CHOLAHLDNG,2017-12-22 09:15:00+05:30,615.0,617.45,601.55,616.25,21161
CHOLAHLDNG,2017-12-26 09:15:00+05:30,615.0,689.5,612.65,677.6,462759
CHOLAHLDNG,2017-12-27 09:15:00+05:30,689.9,724.8,665.25,686.75,149213
CHOLAHLDNG,2017-12-28 09:15:00+05:30,701.0,701.9,671.8,682.8,34771
CHOLAHLDNG,2017-12-29 09:15:00+05:30,700.0,700.0,677.9,687.3,48854
CHOLAHLDNG,2018-01-01 09:15:00+05:30,691.0,709.95,681.05,690.15,43681
CHOLAHLDNG,2018-01-02 09:15:00+05:30,685.0,706.5,680.95,700.9,54641
CHOLAHLDNG,2018-01-03 09:15:00+05:30,708.0,709.0,686.0,695.9,87791
CHOLAHLDNG,2018-01-04 09:15:00+05:30,695.9,707.95,680.05,696.0,28705
CHOLAHLDNG,2018-01-05 09:15:00+05:30,698.55,699.85,682.05,687.4,21697
CHOLAHLDNG,2018-01-08 09:15:00+05:30,687.4,702.1,684.0,697.5,48416
CHOLAHLDNG,2018-01-09 09:15:00+05:30,699.35,702.0,690.0,698.1,39236
CHOLAHLDNG,2018-01-10 09:15:00+05:30,702.3,704.0,692.0,700.3,44877
CHOLAHLDNG,2018-01-11 09:15:00+05:30,702.25,704.7,692.95,700.55,27950
CHOLAHLDNG,2018-01-12 09:15:00+05:30,698.25,707.95,691.0,700.1,142090
CHOLAHLDNG,2018-01-15 09:15:00+05:30,704.3,707.95,691.85,698.15,36484
CHOLAHLDNG,2018-01-16 09:15:00+05:30,691.0,701.0,691.0,697.3,112773
CHOLAHLDNG,2018-01-17 09:15:00+05:30,700.35,704.0,682.65,701.35,39416
CHOLAHLDNG,2018-01-18 09:16:00+05:30,703.0,722.1,698.0,700.55,44385
CHOLAHLDNG,2018-01-19 09:15:00+05:30,697.95,719.95,697.45,709.45,12650
CHOLAHLDNG,2018-01-22 09:15:00+05:30,708.25,739.0,696.0,724.1,30126
CHOLAHLDNG,2018-01-23 09:16:00+05:30,740.0,740.0,700.15,706.05,13047
CHOLAHLDNG,2018-01-24 09:16:00+05:30,700.0,718.95,699.0,709.6,94107
CHOLAHLDNG,2018-01-25 09:16:00+05:30,710.75,719.25,682.85,689.8,19789
CHOLAHLDNG,2018-01-29 09:15:00+05:30,690.0,707.9,682.25,684.15,146188
CHOLAHLDNG,2018-01-30 09:15:00+05:30,696.35,699.9,673.0,696.7,144575
CHOLAHLDNG,2018-01-31 09:15:00+05:30,699.25,699.25,683.25,689.15,23349
CHOLAHLDNG,2018-02-01 09:15:00+05:30,681.05,700.1,665.0,697.95,351397
CHOLAHLDNG,2018-02-02 09:15:00+05:30,690.0,694.45,670.0,677.55,21746
CHOLAHLDNG,2018-02-05 09:15:00+05:30,660.0,680.0,657.0,675.45,16631
CHOLAHLDNG,2018-02-06 09:15:00+05:30,665.0,668.95,645.0,660.25,24807
CHOLAHLDNG,2018-02-07 09:15:00+05:30,653.0,706.15,653.0,683.65,21714
CHOLAHLDNG,2018-02-08 09:15:00+05:30,694.0,694.0,665.0,671.95,13562
CHOLAHLDNG,2018-02-09 09:16:00+05:30,653.0,670.0,653.0,661.1,17009
CHOLAHLDNG,2018-02-12 09:15:00+05:30,668.85,678.0,660.0,673.0,12655
CHOLAHLDNG,2018-02-14 09:17:00+05:30,676.75,683.4,665.0,666.9,39755
CHOLAHLDNG,2018-02-15 09:15:00+05:30,669.05,669.1,655.95,664.4,45602
CHOLAHLDNG,2018-02-16 09:16:00+05:30,660.85,687.8,660.85,675.8,27282
CHOLAHLDNG,2018-02-19 09:16:00+05:30,676.0,684.8,659.05,676.4,27763
CHOLAHLDNG,2018-02-20 09:15:00+05:30,670.05,680.0,663.45,667.0,8417
CHOLAHLDNG,2018-02-21 09:16:00+05:30,667.0,672.3,660.0,669.2,19488
CHOLAHLDNG,2018-02-22 09:15:00+05:30,666.05,667.85,657.0,664.8,27946
CHOLAHLDNG,2018-02-23 09:15:00+05:30,665.9,677.7,660.1,674.3,31990
CHOLAHLDNG,2018-02-26 09:16:00+05:30,676.3,682.8,659.05,679.75,91996
CHOLAHLDNG,2018-02-27 09:15:00+05:30,685.35,685.35,669.2,673.35,20252
CHOLAHLDNG,2018-02-28 09:16:00+05:30,671.05,677.0,666.3,670.4,105614
