Symbol,Date,Open,High,Low,Close,Volume
THELEELA,2025-06-02 00:00:00+05:30,406.0,438.9,405.0,435.55,13347851
THELEELA,2025-06-03 00:00:00+05:30,431.2,436.85,415.3,435.2,2669763
THELEELA,2025-06-04 00:00:00+05:30,435.9,439.9,428.8,435.15,1352157
THELEELA,2025-06-05 00:00:00+05:30,433.1,436.5,430.1,431.65,618715
THELEELA,2025-06-06 00:00:00+05:30,431.6,434.45,425.65,432.45,653521
THELEELA,2025-06-09 00:00:00+05:30,430.0,435.5,427.25,434.75,885336
THELEELA,2025-06-10 00:00:00+05:30,435.0,435.4,422.1,424.3,521610
THELEELA,2025-06-11 00:00:00+05:30,428.9,428.9,413.1,417.05,638756
THELEELA,2025-06-12 00:00:00+05:30,417.75,418.35,410.0,412.55,246864
THELEELA,2025-06-13 00:00:00+05:30,400.0,408.4,393.45,402.35,450851
THELEELA,2025-06-16 00:00:00+05:30,402.0,403.0,388.8,400.05,351660
THELEELA,2025-06-17 00:00:00+05:30,399.9,411.3,398.1,409.75,446213
THELEELA,2025-06-18 00:00:00+05:30,409.75,409.75,392.3,397.65,267496
THELEELA,2025-06-19 00:00:00+05:30,397.65,398.0,382.5,390.2,568653
THELEELA,2025-06-20 00:00:00+05:30,390.1,395.0,388.5,393.5,387484
THELEELA,2025-06-23 00:00:00+05:30,387.0,390.4,384.0,389.35,244936
THELEELA,2025-06-24 00:00:00+05:30,389.35,403.0,389.35,400.95,264767
THELEELA,2025-06-25 00:00:00+05:30,400.95,406.0,397.95,405.05,284019
THELEELA,2025-06-26 00:00:00+05:30,405.95,406.05,399.55,402.6,159147
THELEELA,2025-06-27 00:00:00+05:30,404.7,411.65,398.5,410.15,234441
THELEELA,2025-06-30 00:00:00+05:30,406.0,408.9,396.55,405.15,928189
THELEELA,2025-07-01 00:00:00+05:30,405.45,408.2,401.0,405.15,345252
THELEELA,2025-07-02 00:00:00+05:30,404.95,410.0,401.6,408.75,272324
THELEELA,2025-07-03 00:00:00+05:30,405.0,412.5,404.0,408.7,493471
THELEELA,2025-07-04 00:00:00+05:30,409.1,409.5,400.0,401.6,77098
THELEELA,2025-07-07 00:00:00+05:30,398.0,409.0,398.0,406.55,224799
THELEELA,2025-07-08 00:00:00+05:30,412.5,430.0,406.55,427.8,1715672
THELEELA,2025-07-09 00:00:00+05:30,432.05,434.0,421.0,432.05,640994
THELEELA,2025-07-10 00:00:00+05:30,434.0,443.0,429.15,438.8,1558879
THELEELA,2025-07-11 00:00:00+05:30,439.15,443.3,431.95,434.85,537148
THELEELA,2025-07-14 00:00:00+05:30,436.95,439.4,430.0,436.15,394487
THELEELA,2025-07-15 00:00:00+05:30,432.0,441.9,431.8,435.3,520869
THELEELA,2025-07-16 00:00:00+05:30,434.85,454.0,433.95,452.0,1620138
THELEELA,2025-07-17 00:00:00+05:30,452.05,458.9,446.65,451.6,1334429
THELEELA,2025-07-18 00:00:00+05:30,450.0,463.0,444.55,461.0,1105101
THELEELA,2025-07-21 00:00:00+05:30,460.0,460.5,452.05,458.95,697027
THELEELA,2025-07-22 00:00:00+05:30,456.2,463.95,434.45,449.6,2430147
THELEELA,2025-07-23 00:00:00+05:30,454.5,474.4,453.05,465.4,2574898
THELEELA,2025-07-24 00:00:00+05:30,470.0,474.0,446.0,447.3,572167
THELEELA,2025-07-25 00:00:00+05:30,448.0,454.0,438.8,445.05,519556
THELEELA,2025-07-28 00:00:00+05:30,445.0,448.6,425.0,427.25,323017
THELEELA,2025-07-29 00:00:00+05:30,422.0,430.85,413.05,418.4,283827
THELEELA,2025-07-30 00:00:00+05:30,419.95,426.75,417.65,422.7,106559
THELEELA,2025-07-31 00:00:00+05:30,418.0,423.95,410.4,413.8,154822
THELEELA,2025-08-01 00:00:00+05:30,413.1,421.55,410.1,413.45,135456
THELEELA,2025-08-04 00:00:00+05:30,417.9,428.5,413.1,425.35,155337
THELEELA,2025-08-05 00:00:00+05:30,424.0,428.65,420.75,426.25,241718
THELEELA,2025-08-06 00:00:00+05:30,426.0,427.5,415.0,420.55,513593
THELEELA,2025-08-07 00:00:00+05:30,416.0,429.95,416.0,429.2,136289
THELEELA,2025-08-08 00:00:00+05:30,428.9,442.3,424.0,434.65,327627
THELEELA,2025-08-11 00:00:00+05:30,430.65,432.8,425.7,427.6,144988
THELEELA,2025-08-12 00:00:00+05:30,427.9,441.0,427.9,432.25,276326
THELEELA,2025-08-13 00:00:00+05:30,430.3,439.8,430.3,437.4,158442
THELEELA,2025-08-14 00:00:00+05:30,436.95,441.0,434.8,439.2,144649
THELEELA,2025-08-18 00:00:00+05:30,438.05,446.0,438.05,442.5,246506
THELEELA,2025-08-19 00:00:00+05:30,442.0,448.75,440.1,441.9,253021
THELEELA,2025-08-20 00:00:00+05:30,440.05,449.5,432.0,434.25,216018
THELEELA,2025-08-21 00:00:00+05:30,434.25,436.4,425.15,426.0,236847
THELEELA,2025-08-22 00:00:00+05:30,424.9,425.0,418.0,420.65,252774
THELEELA,2025-08-25 00:00:00+05:30,421.0,423.6,413.3,417.5,178667
THELEELA,2025-08-26 00:00:00+05:30,417.5,418.0,405.65,409.55,128707
THELEELA,2025-08-28 00:00:00+05:30,405.5,406.0,395.15,396.65,460425
THELEELA,2025-08-29 00:00:00+05:30,400.0,407.25,392.6,399.45,431294
THELEELA,2025-09-01 00:00:00+05:30,399.0,410.15,392.0,405.3,542011
THELEELA,2025-09-02 00:00:00+05:30,411.0,421.3,405.3,419.2,348490
THELEELA,2025-09-03 00:00:00+05:30,419.2,420.0,411.45,412.6,87302
THELEELA,2025-09-04 00:00:00+05:30,412.0,422.35,410.0,411.15,109551
THELEELA,2025-09-05 00:00:00+05:30,410.0,417.95,404.05,410.8,84959
THELEELA,2025-09-08 00:00:00+05:30,411.95,414.0,403.15,404.2,84973
THELEELA,2025-09-09 00:00:00+05:30,405.95,408.05,399.0,400.5,73253
THELEELA,2025-09-10 00:00:00+05:30,404.95,419.0,400.0,416.55,330700
THELEELA,2025-09-11 00:00:00+05:30,416.8,424.7,409.1,410.95,145773
THELEELA,2025-09-12 00:00:00+05:30,411.95,432.5,410.5,419.6,390762
THELEELA,2025-09-15 00:00:00+05:30,418.95,424.65,409.0,419.65,1931404
THELEELA,2025-09-16 00:00:00+05:30,421.9,421.9,409.55,413.0,887586
THELEELA,2025-09-17 00:00:00+05:30,413.0,428.9,411.4,428.0,1648107
THELEELA,2025-09-18 00:00:00+05:30,428.0,434.75,420.05,423.25,394188
THELEELA,2025-09-19 00:00:00+05:30,428.7,431.0,418.35,419.75,185567
THELEELA,2025-09-22 00:00:00+05:30,421.45,434.8,412.45,432.0,1208690
THELEELA,2025-09-23 00:00:00+05:30,431.05,445.85,425.05,437.45,783363
THELEELA,2025-09-24 00:00:00+05:30,439.0,439.55,428.25,430.4,250572
THELEELA,2025-09-25 00:00:00+05:30,430.0,439.1,430.0,431.05,226868
THELEELA,2025-09-26 00:00:00+05:30,428.25,431.8,417.5,419.45,149704
THELEELA,2025-09-29 00:00:00+05:30,424.8,424.8,403.65,414.9,1143573
THELEELA,2025-09-30 00:00:00+05:30,414.9,419.4,404.0,413.0,357523
THELEELA,2025-10-01 00:00:00+05:30,417.95,434.6,413.7,431.8,404508
THELEELA,2025-10-03 00:00:00+05:30,431.95,434.0,423.0,431.55,666275
THELEELA,2025-10-06 00:00:00+05:30,435.0,439.0,424.35,425.65,292304
THELEELA,2025-10-07 00:00:00+05:30,430.0,430.0,417.15,419.9,212543
THELEELA,2025-10-08 00:00:00+05:30,419.9,432.0,418.95,430.1,168958
THELEELA,2025-10-09 00:00:00+05:30,433.0,449.0,426.5,446.05,738679
THELEELA,2025-10-10 00:00:00+05:30,448.5,457.0,443.9,452.85,1116213
THELEELA,2025-10-13 00:00:00+05:30,449.9,472.0,446.25,465.4,1685998
THELEELA,2025-10-14 00:00:00+05:30,469.0,473.95,427.45,438.95,4111860
THELEELA,2025-10-15 00:00:00+05:30,446.75,448.65,430.7,440.65,1649792
THELEELA,2025-10-16 00:00:00+05:30,440.95,456.8,437.0,438.8,994268
THELEELA,2025-10-17 00:00:00+05:30,439.6,449.8,438.4,441.65,288308
THELEELA,2025-10-20 00:00:00+05:30,441.65,442.05,434.25,437.9,284301
THELEELA,2025-10-21 00:00:00+05:30,441.7,442.85,437.75,440.3,65836
THELEELA,2025-10-23 00:00:00+05:30,440.7,446.55,433.2,435.25,314904
THELEELA,2025-10-24 00:00:00+05:30,438.0,438.8,427.5,428.7,314217
THELEELA,2025-10-27 00:00:00+05:30,429.45,436.05,426.35,432.55,262502
THELEELA,2025-10-28 00:00:00+05:30,435.2,435.9,425.95,428.65,216634
THELEELA,2025-10-29 00:00:00+05:30,428.65,433.45,422.3,428.7,1037776
THELEELA,2025-10-30 00:00:00+05:30,429.15,441.15,419.85,436.25,904269
THELEELA,2025-10-31 00:00:00+05:30,430.1,445.0,430.1,433.7,459389
THELEELA,2025-11-03 00:00:00+05:30,431.3,441.7,429.0,435.95,180487
THELEELA,2025-11-04 00:00:00+05:30,439.0,443.7,435.75,440.25,442445
THELEELA,2025-11-06 00:00:00+05:30,437.0,437.8,416.0,421.9,450031
THELEELA,2025-11-07 00:00:00+05:30,415.05,439.9,413.55,436.6,400791
THELEELA,2025-11-10 00:00:00+05:30,436.25,442.0,425.15,438.7,265694
THELEELA,2025-11-11 00:00:00+05:30,431.05,437.85,427.1,431.5,178993
THELEELA,2025-11-12 00:00:00+05:30,431.0,435.1,428.05,432.3,729884
THELEELA,2025-11-13 00:00:00+05:30,433.0,440.55,432.8,435.7,573794
THELEELA,2025-11-14 00:00:00+05:30,438.7,438.7,426.1,428.4,110719
THELEELA,2025-11-17 00:00:00+05:30,435.0,440.0,431.4,437.9,237384
THELEELA,2025-11-18 00:00:00+05:30,438.95,448.0,427.35,430.8,340462
THELEELA,2025-11-19 00:00:00+05:30,430.0,430.5,422.0,426.8,244835
THELEELA,2025-11-20 00:00:00+05:30,426.8,431.65,425.0,427.3,149056
THELEELA,2025-11-21 00:00:00+05:30,427.4,427.45,415.6,417.0,336387
THELEELA,2025-11-24 00:00:00+05:30,418.85,421.0,394.75,402.6,2643462
THELEELA,2025-11-25 00:00:00+05:30,396.0,414.15,396.0,409.55,359661
THELEELA,2025-11-26 00:00:00+05:30,413.7,416.8,404.55,414.25,231642
THELEELA,2025-11-27 00:00:00+05:30,417.95,419.35,409.6,416.25,129513
THELEELA,2025-11-28 00:00:00+05:30,415.2,415.2,406.5,411.75,252806
THELEELA,2025-12-01 00:00:00+05:30,412.05,419.0,410.55,416.75,68123
