Symbol,Date,Open,High,Low,Close,Volume
TATAELXSI,2003-01-01 00:00:00+05:30,48.25,48.85,48.13,48.35,662380
TATAELXSI,2003-01-02 00:00:00+05:30,48.53,48.83,47.08,47.3,431780
TATAELXSI,2003-01-03 00:00:00+05:30,47.85,47.9,46.75,46.93,366174
TATAELXSI,2003-01-06 00:00:00+05:30,47.35,47.45,45.25,45.5,378994
TATAELXSI,2003-01-07 00:00:00+05:30,46.0,46.25,44.58,44.83,285282
TATAELXSI,2003-01-08 00:00:00+05:30,44.75,46.63,44.75,46.25,440498
TATAELXSI,2003-01-09 00:00:00+05:30,46.25,46.95,45.55,46.05,307400
TATAELXSI,2003-01-10 00:00:00+05:30,47.2,47.2,45.3,45.5,443928
TATAELXSI,2003-01-13 00:00:00+05:30,45.75,45.75,44.7,45.2,355084
TATAELXSI,2003-01-14 00:00:00+05:30,45.5,46.23,45.03,45.73,296268
TATAELXSI,2003-01-15 00:00:00+05:30,45.5,46.73,45.25,45.45,386456
TATAELXSI,2003-01-16 00:00:00+05:30,45.25,45.25,44.03,44.5,361078
TATAELXSI,2003-01-17 00:00:00+05:30,44.4,44.4,43.35,43.73,314152
TATAELXSI,2003-01-20 00:00:00+05:30,43.33,43.5,42.65,42.78,181544
TATAELXSI,2003-01-21 00:00:00+05:30,43.0,43.35,42.0,42.13,204656
TATAELXSI,2003-01-22 00:00:00+05:30,42.3,43.18,41.7,41.9,244206
TATAELXSI,2003-01-23 00:00:00+05:30,41.98,42.35,40.65,41.05,218548
TATAELXSI,2003-01-24 00:00:00+05:30,41.2,41.2,39.5,39.65,239966
TATAELXSI,2003-01-27 00:00:00+05:30,38.58,39.03,35.55,36.25,363686
TATAELXSI,2003-01-28 00:00:00+05:30,39.0,39.25,37.3,38.65,739912
TATAELXSI,2003-01-29 00:00:00+05:30,39.03,39.5,37.75,38.08,337462
TATAELXSI,2003-01-30 00:00:00+05:30,37.9,40.13,37.85,39.5,387734
TATAELXSI,2003-01-31 00:00:00+05:30,39.5,39.5,38.1,38.38,233682
TATAELXSI,2003-02-03 00:00:00+05:30,38.53,40.23,38.33,40.0,337658
TATAELXSI,2003-02-04 00:00:00+05:30,40.25,40.9,39.08,39.35,241238
TATAELXSI,2003-02-05 00:00:00+05:30,39.1,39.25,38.45,38.88,143074
TATAELXSI,2003-02-06 00:00:00+05:30,38.75,39.28,38.55,39.15,107856
TATAELXSI,2003-02-07 00:00:00+05:30,39.3,39.4,38.5,38.63,149970
TATAELXSI,2003-02-10 00:00:00+05:30,38.95,39.1,37.4,37.5,163904
TATAELXSI,2003-02-11 00:00:00+05:30,38.05,38.3,37.05,37.2,110266
TATAELXSI,2003-02-12 00:00:00+05:30,37.2,37.25,36.0,36.3,190342
TATAELXSI,2003-02-14 00:00:00+05:30,36.25,36.25,34.6,35.25,291004
TATAELXSI,2003-02-17 00:00:00+05:30,36.0,37.95,36.0,37.58,255420
TATAELXSI,2003-02-18 00:00:00+05:30,38.03,38.48,37.6,37.83,229430
TATAELXSI,2003-02-19 00:00:00+05:30,38.05,38.45,37.75,37.88,141242
TATAELXSI,2003-02-20 00:00:00+05:30,37.65,37.98,36.85,37.68,121498
TATAELXSI,2003-02-21 00:00:00+05:30,37.5,38.05,37.25,37.48,155418
TATAELXSI,2003-02-24 00:00:00+05:30,38.5,38.5,37.35,37.58,138588
TATAELXSI,2003-02-25 00:00:00+05:30,36.5,37.25,36.43,36.55,102248
TATAELXSI,2003-02-26 00:00:00+05:30,36.98,37.1,36.38,36.48,78118
TATAELXSI,2003-02-27 00:00:00+05:30,35.5,37.45,34.55,36.85,72598
TATAELXSI,2003-02-28 00:00:00+05:30,37.5,38.25,37.0,37.9,239470
TATAELXSI,2003-03-03 00:00:00+05:30,37.13,38.45,32.35,37.75,137216
TATAELXSI,2003-03-04 00:00:00+05:30,37.1,37.25,36.25,36.35,114580
TATAELXSI,2003-03-05 00:00:00+05:30,36.0,36.13,35.15,35.83,124462
