Symbol,Date,Open,High,Low,Close,Volume
MAHABANK,2004-04-12 00:00:00+05:30,34.1,44.9,33.25,39.35,29545783
MAHABANK,2004-04-13 00:00:00+05:30,39.55,39.9,38.0,38.95,8867156
MAHABANK,2004-04-15 00:00:00+05:30,39.25,40.5,38.3,39.6,7829737
MAHABANK,2004-04-16 00:00:00+05:30,39.95,40.75,39.25,40.0,4824450
MAHABANK,2004-04-19 00:00:00+05:30,44.0,46.1,43.15,43.65,8794742
MAHABANK,2004-04-20 00:00:00+05:30,43.8,44.2,41.95,42.15,4164111
MAHABANK,2004-04-21 00:00:00+05:30,42.4,43.1,41.75,42.7,3297844
MAHABANK,2004-04-22 00:00:00+05:30,42.9,43.5,42.55,43.0,2710516
MAHABANK,2004-04-23 00:00:00+05:30,43.3,44.45,42.7,43.0,3070654
MAHABANK,2004-04-27 00:00:00+05:30,41.0,41.95,38.15,38.7,2625967
MAHABANK,2004-04-28 00:00:00+05:30,38.8,39.5,38.0,39.05,2487899
MAHABANK,2004-04-29 00:00:00+05:30,39.0,40.85,38.5,39.55,1837376
MAHABANK,2004-04-30 00:00:00+05:30,39.5,39.9,38.4,38.65,1099314
MAHABANK,2004-05-03 00:00:00+05:30,38.5,38.8,35.65,36.35,1842948
MAHABANK,2004-05-04 00:00:00+05:30,35.0,38.75,35.0,38.4,1503402
MAHABANK,2004-05-05 00:00:00+05:30,38.8,39.7,38.15,38.9,1540343
MAHABANK,2004-05-06 00:00:00+05:30,39.7,40.6,39.4,39.9,2496275
MAHABANK,2004-05-07 00:00:00+05:30,40.0,40.1,38.85,39.2,1480690
MAHABANK,2004-05-10 00:00:00+05:30,38.75,38.9,37.1,38.65,1169237
MAHABANK,2004-05-11 00:00:00+05:30,37.0,38.0,36.0,36.95,1066803
MAHABANK,2004-05-12 00:00:00+05:30,37.0,37.7,36.25,37.3,1270280
MAHABANK,2004-05-13 00:00:00+05:30,36.1,38.0,33.75,37.1,1752102
MAHABANK,2004-05-14 00:00:00+05:30,37.4,37.4,32.0,32.65,2290834
MAHABANK,2004-05-17 00:00:00+05:30,31.1,31.1,26.15,27.55,1531817
MAHABANK,2004-05-18 00:00:00+05:30,28.0,31.95,28.0,31.45,1669064
MAHABANK,2004-05-19 00:00:00+05:30,34.8,34.8,33.0,34.4,1832768
MAHABANK,2004-05-20 00:00:00+05:30,34.0,36.9,34.0,34.9,1463386
MAHABANK,2004-05-21 00:00:00+05:30,35.0,35.45,31.05,33.5,1112161
MAHABANK,2004-06-23 00:00:00+05:30,27.4,27.4,25.5,25.75,901492
MAHABANK,2004-06-24 00:00:00+05:30,25.5,26.1,25.4,25.6,581934
MAHABANK,2004-06-25 00:00:00+05:30,25.75,26.4,25.25,26.15,618938
MAHABANK,2004-06-28 00:00:00+05:30,26.5,26.65,25.8,26.45,525554
MAHABANK,2004-06-29 00:00:00+05:30,26.25,27.1,25.95,26.25,614603
MAHABANK,2004-06-30 00:00:00+05:30,26.7,26.7,26.05,26.1,342710
MAHABANK,2004-07-01 00:00:00+05:30,26.15,26.65,26.15,26.55,356717
MAHABANK,2004-07-02 00:00:00+05:30,26.6,26.6,26.2,26.3,280505
MAHABANK,2004-07-05 00:00:00+05:30,26.35,26.4,25.9,26.0,281084
MAHABANK,2004-07-06 00:00:00+05:30,25.8,26.1,25.7,26.0,267530
MAHABANK,2004-07-07 00:00:00+05:30,26.1,26.45,26.0,26.05,282344
MAHABANK,2004-07-08 00:00:00+05:30,26.2,26.3,25.25,25.45,544847
MAHABANK,2004-07-09 00:00:00+05:30,23.5,25.4,23.4,25.2,329054
