Symbol,Date,Open,High,Low,Close,Volume
MOTHERSON,2003-01-01 00:00:00+05:30,0.23,0.23,0.23,0.23,276052
MOTHERSON,2003-01-02 00:00:00+05:30,0.23,0.23,0.23,0.23,115151
MOTHERSON,2003-01-03 00:00:00+05:30,0.23,0.27,0.23,0.23,226003
MOTHERSON,2003-01-06 00:00:00+05:30,0.23,0.27,0.23,0.27,1272212
MOTHERSON,2003-01-07 00:00:00+05:30,0.27,0.3,0.27,0.27,566073
MOTHERSON,2003-01-08 00:00:00+05:30,0.27,0.27,0.27,0.27,129328
MOTHERSON,2003-01-09 00:00:00+05:30,0.27,0.27,0.27,0.27,320094
MOTHERSON,2003-01-10 00:00:00+05:30,0.27,0.27,0.27,0.27,319234
MOTHERSON,2003-01-13 00:00:00+05:30,0.27,0.27,0.27,0.27,147801
MOTHERSON,2003-01-14 00:00:00+05:30,0.27,0.27,0.27,0.27,194204
MOTHERSON,2003-01-15 00:00:00+05:30,0.27,0.27,0.27,0.27,110204
MOTHERSON,2003-01-16 00:00:00+05:30,0.27,0.27,0.27,0.27,143723
MOTHERSON,2003-01-17 00:00:00+05:30,0.3,0.3,0.27,0.3,253283
MOTHERSON,2003-01-20 00:00:00+05:30,0.3,0.33,0.27,0.3,884020
MOTHERSON,2003-01-21 00:00:00+05:30,0.3,0.33,0.3,0.33,380460
MOTHERSON,2003-01-22 00:00:00+05:30,0.3,0.33,0.3,0.33,678215
MOTHERSON,2003-01-23 00:00:00+05:30,0.33,0.37,0.33,0.33,450709
MOTHERSON,2003-01-24 00:00:00+05:30,0.33,0.37,0.33,0.37,1019361
MOTHERSON,2003-01-27 00:00:00+05:30,0.37,0.37,0.33,0.37,453285
MOTHERSON,2003-01-28 00:00:00+05:30,0.33,0.33,0.33,0.33,1918845
MOTHERSON,2003-01-29 00:00:00+05:30,0.33,0.33,0.33,0.33,75193
MOTHERSON,2003-01-30 00:00:00+05:30,0.33,0.33,0.3,0.3,518809
MOTHERSON,2003-01-31 00:00:00+05:30,0.3,0.3,0.3,0.3,311498
MOTHERSON,2003-02-03 00:00:00+05:30,0.33,0.33,0.3,0.3,295385
MOTHERSON,2003-02-04 00:00:00+05:30,0.3,0.3,0.3,0.3,157896
MOTHERSON,2003-02-05 00:00:00+05:30,0.3,0.3,0.3,0.3,903565
MOTHERSON,2003-02-06 00:00:00+05:30,0.3,0.3,0.3,0.3,725044
MOTHERSON,2003-02-07 00:00:00+05:30,0.3,0.3,0.3,0.3,353175
MOTHERSON,2003-02-10 00:00:00+05:30,0.27,0.3,0.27,0.3,103112
MOTHERSON,2003-02-11 00:00:00+05:30,0.27,0.27,0.27,0.27,528475
MOTHERSON,2003-02-12 00:00:00+05:30,0.27,0.27,0.27,0.27,751899
MOTHERSON,2003-02-14 00:00:00+05:30,0.27,0.27,0.27,0.27,93879
MOTHERSON,2003-02-17 00:00:00+05:30,0.27,0.27,0.27,0.27,2148
MOTHERSON,2003-02-18 00:00:00+05:30,0.3,0.3,0.3,0.3,64446
MOTHERSON,2003-02-19 00:00:00+05:30,0.3,0.3,0.3,0.3,120303
MOTHERSON,2003-02-20 00:00:00+05:30,0.3,0.3,0.3,0.3,2148
MOTHERSON,2003-02-21 00:00:00+05:30,0.3,0.3,0.27,0.27,515584
MOTHERSON,2003-02-24 00:00:00+05:30,0.3,0.3,0.3,0.3,365206
MOTHERSON,2003-02-25 00:00:00+05:30,0.3,0.3,0.3,0.3,580037
MOTHERSON,2003-02-26 00:00:00+05:30,0.3,0.3,0.3,0.3,240603
MOTHERSON,2003-02-27 00:00:00+05:30,0.3,0.3,0.3,0.3,400654
MOTHERSON,2003-02-28 00:00:00+05:30,0.3,0.3,0.3,0.3,10741
