Symbol,Date,Open,High,Low,Close,Volume
SUMICHEM,2020-01-27 00:00:00+05:30,191.15,200.7,191.15,200.7,278487
SUMICHEM,2020-01-28 00:00:00+05:30,210.7,210.7,210.7,210.7,11605
SUMICHEM,2020-01-29 00:00:00+05:30,221.2,221.2,211.15,221.2,411876
SUMICHEM,2020-01-30 00:00:00+05:30,231.0,232.25,227.0,232.25,201654
SUMICHEM,2020-01-31 00:00:00+05:30,239.5,239.95,220.65,228.7,257465
SUMICHEM,2020-02-01 00:00:00+05:30,221.0,235.0,221.0,231.05,413408
SUMICHEM,2020-02-03 00:00:00+05:30,234.0,238.7,221.1,229.7,147974
SUMICHEM,2020-02-04 00:00:00+05:30,232.0,232.15,224.0,229.7,128870
SUMICHEM,2020-02-05 00:00:00+05:30,227.1,241.15,227.1,241.05,343758
SUMICHEM,2020-02-06 00:00:00+05:30,242.7,246.95,241.0,242.3,225507
SUMICHEM,2020-02-07 00:00:00+05:30,247.5,261.4,245.5,256.55,1131386
SUMICHEM,2020-02-10 00:00:00+05:30,264.0,281.0,259.05,269.55,1589010
SUMICHEM,2020-02-11 00:00:00+05:30,274.95,281.9,268.0,272.35,1289501
SUMICHEM,2020-02-12 00:00:00+05:30,274.5,276.45,260.5,263.35,398669
SUMICHEM,2020-02-13 00:00:00+05:30,265.0,268.7,260.4,264.15,323842
SUMICHEM,2020-02-14 00:00:00+05:30,240.0,261.5,240.0,257.05,756324
SUMICHEM,2020-02-17 00:00:00+05:30,261.1,263.75,252.0,254.55,304146
SUMICHEM,2020-02-18 00:00:00+05:30,253.0,253.95,245.0,247.25,185817
SUMICHEM,2020-02-19 00:00:00+05:30,249.5,260.0,244.0,253.0,834919
SUMICHEM,2020-02-20 00:00:00+05:30,253.9,254.8,248.5,249.65,443645
SUMICHEM,2020-02-24 00:00:00+05:30,249.95,249.95,238.2,239.8,434167
SUMICHEM,2020-02-25 00:00:00+05:30,243.6,246.9,238.0,240.0,366231
SUMICHEM,2020-02-26 00:00:00+05:30,238.0,244.2,238.0,241.85,271434
SUMICHEM,2020-02-27 00:00:00+05:30,243.7,267.7,237.1,259.55,1407584
SUMICHEM,2020-02-28 00:00:00+05:30,253.55,260.0,242.0,256.9,932068
SUMICHEM,2020-03-02 00:00:00+05:30,257.95,265.9,252.1,255.8,728983
SUMICHEM,2020-03-03 00:00:00+05:30,259.0,259.8,246.2,247.55,299516
SUMICHEM,2020-03-04 00:00:00+05:30,248.3,249.0,235.2,242.9,255556
SUMICHEM,2020-03-05 00:00:00+05:30,243.0,246.0,237.1,238.7,233234
SUMICHEM,2020-03-06 00:00:00+05:30,233.8,236.55,230.1,231.1,211518
SUMICHEM,2020-03-09 00:00:00+05:30,225.0,231.8,215.1,217.45,353113
SUMICHEM,2020-03-11 00:00:00+05:30,215.3,228.5,215.3,221.8,194318
SUMICHEM,2020-03-12 00:00:00+05:30,211.65,221.3,192.55,203.3,735396
SUMICHEM,2020-03-13 00:00:00+05:30,194.0,224.95,178.25,220.25,613983
SUMICHEM,2020-03-16 00:00:00+05:30,214.05,219.9,204.3,205.55,214133
SUMICHEM,2020-03-17 00:00:00+05:30,212.0,215.9,204.95,212.85,563388
SUMICHEM,2020-03-18 00:00:00+05:30,213.1,216.5,195.0,197.9,639916
SUMICHEM,2020-03-19 00:00:00+05:30,195.0,198.5,169.0,190.9,309761
SUMICHEM,2020-03-20 00:00:00+05:30,195.25,200.8,191.6,198.4,1179726
SUMICHEM,2020-03-23 00:00:00+05:30,171.0,189.95,158.75,159.45,175005
SUMICHEM,2020-03-24 00:00:00+05:30,170.0,190.0,151.95,161.65,106611
SUMICHEM,2020-03-25 00:00:00+05:30,152.0,171.9,151.05,167.05,118310
SUMICHEM,2020-03-26 00:00:00+05:30,167.05,184.9,155.6,162.1,252059
SUMICHEM,2020-03-27 00:00:00+05:30,172.0,173.0,155.0,168.5,197750
SUMICHEM,2020-03-30 00:00:00+05:30,156.25,184.8,156.25,175.7,197986
SUMICHEM,2020-03-31 00:00:00+05:30,184.5,193.05,177.55,184.7,225747
SUMICHEM,2020-04-01 00:00:00+05:30,190.25,201.5,185.2,192.35,184071
SUMICHEM,2020-04-03 00:00:00+05:30,197.7,197.7,187.15,189.4,65935
SUMICHEM,2020-04-07 00:00:00+05:30,195.0,212.9,189.6,207.65,566380
SUMICHEM,2020-04-08 00:00:00+05:30,209.0,233.0,204.0,219.4,541973
