Symbol,Date,Open,High,Low,Close,Volume
SIEMENS,2003-01-01 00:00:00+05:30,30.04,30.52,29.85,30.05,209599
SIEMENS,2003-01-02 00:00:00+05:30,30.13,30.23,29.44,30.08,122979
SIEMENS,2003-01-03 00:00:00+05:30,30.1,30.1,28.96,29.24,51189
SIEMENS,2003-01-06 00:00:00+05:30,29.8,29.93,29.07,29.73,301139
SIEMENS,2003-01-07 00:00:00+05:30,30.09,30.43,29.46,29.7,211059
SIEMENS,2003-01-08 00:00:00+05:30,30.12,30.13,29.45,29.46,40699
SIEMENS,2003-01-09 00:00:00+05:30,29.74,31.1,29.36,30.9,562319
SIEMENS,2003-01-10 00:00:00+05:30,31.21,31.4,30.65,31.11,174599
SIEMENS,2003-01-13 00:00:00+05:30,30.91,30.91,30.53,30.78,56689
SIEMENS,2003-01-14 00:00:00+05:30,30.64,31.59,30.64,31.36,199709
SIEMENS,2003-01-15 00:00:00+05:30,31.3,32.18,31.01,31.67,246869
SIEMENS,2003-01-16 00:00:00+05:30,31.45,32.08,31.22,31.77,408259
SIEMENS,2003-01-17 00:00:00+05:30,31.69,32.13,31.33,31.52,54949
SIEMENS,2003-01-20 00:00:00+05:30,31.21,31.89,30.87,31.65,91669
SIEMENS,2003-01-21 00:00:00+05:30,31.5,32.95,31.5,32.31,1211899
SIEMENS,2003-01-22 00:00:00+05:30,32.38,32.45,31.56,31.8,823649
SIEMENS,2003-01-23 00:00:00+05:30,31.69,32.01,30.23,30.77,140569
SIEMENS,2003-01-24 00:00:00+05:30,29.31,31.69,29.26,29.36,184539
SIEMENS,2003-01-27 00:00:00+05:30,30.32,30.32,28.96,29.41,130689
SIEMENS,2003-01-28 00:00:00+05:30,29.37,29.37,28.38,28.97,64249
SIEMENS,2003-01-29 00:00:00+05:30,28.96,29.45,28.87,29.36,95179
SIEMENS,2003-01-30 00:00:00+05:30,30.04,30.04,29.02,29.41,132059
SIEMENS,2003-01-31 00:00:00+05:30,29.37,31.11,28.77,30.47,68389
SIEMENS,2003-02-03 00:00:00+05:30,30.49,31.0,30.33,30.46,351279
SIEMENS,2003-02-04 00:00:00+05:30,30.52,30.95,30.33,30.61,323529
SIEMENS,2003-02-05 00:00:00+05:30,30.33,31.29,30.24,30.97,150319
SIEMENS,2003-02-06 00:00:00+05:30,31.01,32.13,30.96,31.58,167399
SIEMENS,2003-02-07 00:00:00+05:30,31.6,32.47,31.02,31.44,473949
SIEMENS,2003-02-10 00:00:00+05:30,31.64,31.64,30.86,31.14,66659
SIEMENS,2003-02-11 00:00:00+05:30,32.17,32.17,30.73,31.13,51439
SIEMENS,2003-02-12 00:00:00+05:30,31.1,31.79,31.02,31.66,163099
SIEMENS,2003-02-14 00:00:00+05:30,31.74,31.74,31.16,31.32,94909
SIEMENS,2003-02-17 00:00:00+05:30,31.6,32.67,31.49,32.15,224099
SIEMENS,2003-02-18 00:00:00+05:30,33.06,33.63,32.05,32.74,297739
SIEMENS,2003-02-19 00:00:00+05:30,32.5,33.25,32.18,32.34,169469
SIEMENS,2003-02-20 00:00:00+05:30,33.06,33.06,31.99,32.27,88009
SIEMENS,2003-02-21 00:00:00+05:30,32.08,32.18,31.79,32.04,43529
SIEMENS,2003-02-24 00:00:00+05:30,32.66,32.66,31.89,32.15,52349
SIEMENS,2003-02-25 00:00:00+05:30,31.6,31.88,31.46,31.69,135279
SIEMENS,2003-02-26 00:00:00+05:30,32.67,32.67,31.3,31.51,32259
SIEMENS,2003-02-27 00:00:00+05:30,31.27,32.08,31.27,31.64,47999
SIEMENS,2003-02-28 00:00:00+05:30,31.8,32.76,30.23,30.92,213229
SIEMENS,2003-03-03 00:00:00+05:30,30.72,31.16,30.15,30.17,104329
SIEMENS,2003-03-04 00:00:00+05:30,30.09,30.42,30.09,30.14,16039
SIEMENS,2003-03-05 00:00:00+05:30,30.23,30.62,29.68,30.23,43959
SIEMENS,2003-03-06 00:00:00+05:30,30.82,30.82,29.67,29.73,110259
SIEMENS,2003-03-07 00:00:00+05:30,29.65,29.89,28.43,29.73,232969
SIEMENS,2003-03-10 00:00:00+05:30,29.45,29.84,29.1,29.48,120449
SIEMENS,2003-03-11 00:00:00+05:30,29.35,29.59,29.18,29.5,31179
SIEMENS,2003-03-12 00:00:00+05:30,29.36,29.65,29.16,29.2,16889
SIEMENS,2003-03-13 00:00:00+05:30,29.25,29.25,28.48,28.92,42099
SIEMENS,2003-03-17 00:00:00+05:30,28.77,29.13,28.28,28.4,128279
SIEMENS,2003-03-19 00:00:00+05:30,28.61,28.68,27.8,28.01,158589
SIEMENS,2003-03-20 00:00:00+05:30,27.35,28.28,27.35,27.9,59339
SIEMENS,2003-03-21 00:00:00+05:30,28.01,28.67,28.01,28.11,867419
SIEMENS,2003-03-24 00:00:00+05:30,28.48,28.48,27.61,27.95,82139
SIEMENS,2003-03-25 00:00:00+05:30,25.75,28.23,25.75,28.04,162879
