Symbol,Date,Open,High,Low,Close,Volume
Nifty Bank,2000-01-01 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,0
Nifty Bank,2000-01-03 00:00:00+05:30,1054.81,1054.81,1054.81,1054.81,0
Nifty Bank,2000-01-04 00:00:00+05:30,1092.08,1092.08,1092.08,1092.08,0
Nifty Bank,2000-01-05 00:00:00+05:30,1055.99,1055.99,1055.99,1055.99,0
Nifty Bank,2000-01-06 00:00:00+05:30,1086.67,1086.67,1086.67,1086.67,0
Nifty Bank,2000-01-07 00:00:00+05:30,1126.99,1126.99,1126.99,1126.99,0
Nifty Bank,2000-01-10 00:00:00+05:30,1088.97,1088.97,1088.97,1088.97,0
Nifty Bank,2000-01-11 00:00:00+05:30,1033.55,1033.55,1033.55,1033.55,0
Nifty Bank,2000-01-12 00:00:00+05:30,1036.63,1036.63,1036.63,1036.63,0
Nifty Bank,2000-01-13 00:00:00+05:30,1034.19,1034.19,1034.19,1034.19,0
Nifty Bank,2000-01-14 00:00:00+05:30,1023.41,1023.41,1023.41,1023.41,0
Nifty Bank,2000-01-17 00:00:00+05:30,1035.99,1035.99,1035.99,1035.99,0
Nifty Bank,2000-01-18 00:00:00+05:30,1021.69,1021.69,1021.69,1021.69,0
Nifty Bank,2000-01-19 00:00:00+05:30,1057.89,1057.89,1057.89,1057.89,0
Nifty Bank,2000-01-20 00:00:00+05:30,1046.31,1046.31,1046.31,1046.31,0
Nifty Bank,2000-01-21 00:00:00+05:30,1058.91,1058.91,1058.91,1058.91,0
Nifty Bank,2000-01-24 00:00:00+05:30,1049.82,1049.82,1049.82,1049.82,0
Nifty Bank,2000-01-25 00:00:00+05:30,1061.59,1061.59,1061.59,1061.59,0
Nifty Bank,2000-01-27 00:00:00+05:30,1096.45,1096.45,1096.45,1096.45,0
Nifty Bank,2000-01-28 00:00:00+05:30,1153.34,1153.34,1153.34,1153.34,0
Nifty Bank,2000-01-31 00:00:00+05:30,1148.89,1148.89,1148.89,1148.89,0
Nifty Bank,2000-02-01 00:00:00+05:30,1175.15,1175.15,1175.15,1175.15,0
Nifty Bank,2000-02-02 00:00:00+05:30,1186.97,1186.97,1186.97,1186.97,0
Nifty Bank,2000-02-03 00:00:00+05:30,1185.1,1185.1,1185.1,1185.1,0
Nifty Bank,2000-02-04 00:00:00+05:30,1172.21,1172.21,1172.21,1172.21,0
Nifty Bank,2000-02-07 00:00:00+05:30,1158.08,1158.08,1158.08,1158.08,0
Nifty Bank,2000-02-08 00:00:00+05:30,1150.2,1150.2,1150.2,1150.2,0
Nifty Bank,2000-02-09 00:00:00+05:30,1154.25,1154.25,1154.25,1154.25,0
Nifty Bank,2000-02-10 00:00:00+05:30,1181.48,1181.48,1181.48,1181.48,0
Nifty Bank,2000-02-11 00:00:00+05:30,1156.67,1156.67,1156.67,1156.67,0
Nifty Bank,2000-02-14 00:00:00+05:30,1212.66,1212.66,1212.66,1212.66,0
Nifty Bank,2000-02-15 00:00:00+05:30,1148.09,1148.09,1148.09,1148.09,0
Nifty Bank,2000-02-16 00:00:00+05:30,1167.64,1167.64,1167.64,1167.64,0
Nifty Bank,2000-02-17 00:00:00+05:30,1178.51,1178.51,1178.51,1178.51,0
Nifty Bank,2000-02-18 00:00:00+05:30,1151.56,1151.56,1151.56,1151.56,0
Nifty Bank,2000-02-21 00:00:00+05:30,1142.8,1142.8,1142.8,1142.8,0
Nifty Bank,2000-02-22 00:00:00+05:30,1091.48,1091.48,1091.48,1091.48,0
Nifty Bank,2000-02-23 00:00:00+05:30,1092.84,1092.84,1092.84,1092.84,0
Nifty Bank,2000-02-24 00:00:00+05:30,1103.9,1103.9,1103.9,1103.9,0
Nifty Bank,2000-02-25 00:00:00+05:30,1109.38,1109.38,1109.38,1109.38,0
Nifty Bank,2000-02-28 00:00:00+05:30,1141.18,1141.18,1141.18,1141.18,0
Nifty Bank,2000-02-29 00:00:00+05:30,1075.15,1075.15,1075.15,1075.15,0
Nifty Bank,2000-03-01 00:00:00+05:30,1139.88,1139.88,1139.88,1139.88,0
Nifty Bank,2000-03-02 00:00:00+05:30,1141.08,1141.08,1141.08,1141.08,0
Nifty Bank,2000-03-03 00:00:00+05:30,1124.7,1124.7,1124.7,1124.7,0
Nifty Bank,2000-03-06 00:00:00+05:30,1126.58,1126.58,1126.58,1126.58,0
Nifty Bank,2000-03-07 00:00:00+05:30,1104.42,1104.42,1104.42,1104.42,0
Nifty Bank,2000-03-08 00:00:00+05:30,1057.46,1057.46,1057.46,1057.46,0
Nifty Bank,2000-03-09 00:00:00+05:30,1004.31,1004.31,1004.31,1004.31,0
Nifty Bank,2000-03-10 00:00:00+05:30,987.88,987.88,987.88,987.88,0
Nifty Bank,2000-03-13 00:00:00+05:30,978.64,978.64,978.64,978.64,0
Nifty Bank,2000-03-14 00:00:00+05:30,996.36,996.36,996.36,996.36,0
Nifty Bank,2000-03-15 00:00:00+05:30,1027.61,1027.61,1027.61,1027.61,0
Nifty Bank,2000-03-16 00:00:00+05:30,1055.35,1055.35,1055.35,1055.35,0
Nifty Bank,2000-03-21 00:00:00+05:30,1074.75,1074.75,1074.75,1074.75,0
Nifty Bank,2000-03-22 00:00:00+05:30,1088.21,1088.21,1088.21,1088.21,0
Nifty Bank,2000-03-23 00:00:00+05:30,1086.02,1086.02,1086.02,1086.02,0
Nifty Bank,2000-03-24 00:00:00+05:30,1086.32,1086.32,1086.32,1086.32,0
Nifty Bank,2000-03-27 00:00:00+05:30,1071.08,1071.08,1071.08,1071.08,0
Nifty Bank,2000-03-28 00:00:00+05:30,1071.17,1071.17,1071.17,1071.17,0
Nifty Bank,2000-03-29 00:00:00+05:30,1070.13,1070.13,1070.13,1070.13,0
Nifty Bank,2000-03-30 00:00:00+05:30,1101.06,1101.06,1101.06,1101.06,0
Nifty Bank,2000-03-31 00:00:00+05:30,1106.83,1106.83,1106.83,1106.83,0
Nifty Bank,2000-04-03 00:00:00+05:30,1110.14,1110.14,1110.14,1110.14,0
Nifty Bank,2000-04-04 00:00:00+05:30,1026.65,1026.65,1026.65,1026.65,0
Nifty Bank,2000-04-05 00:00:00+05:30,1000.84,1000.84,1000.84,1000.84,0
Nifty Bank,2000-04-06 00:00:00+05:30,989.2,989.2,989.2,989.2,0
Nifty Bank,2000-04-07 00:00:00+05:30,1048.75,1048.75,1048.75,1048.75,0
Nifty Bank,2000-04-10 00:00:00+05:30,1087.71,1087.71,1087.71,1087.71,0
Nifty Bank,2000-04-11 00:00:00+05:30,1105.19,1105.19,1105.19,1105.19,0
Nifty Bank,2000-04-12 00:00:00+05:30,1097.08,1097.08,1097.08,1097.08,0
Nifty Bank,2000-04-13 00:00:00+05:30,1056.89,1056.89,1056.89,1056.89,0
Nifty Bank,2000-04-17 00:00:00+05:30,1003.89,1003.89,1003.89,1003.89,0
Nifty Bank,2000-04-18 00:00:00+05:30,1031.28,1031.28,1031.28,1031.28,0
Nifty Bank,2000-04-19 00:00:00+05:30,1029.46,1029.46,1029.46,1029.46,0
Nifty Bank,2000-04-20 00:00:00+05:30,1026.08,1026.08,1026.08,1026.08,0
Nifty Bank,2000-04-24 00:00:00+05:30,1009.29,1009.29,1009.29,1009.29,0
Nifty Bank,2000-04-25 00:00:00+05:30,1015.7,1015.7,1015.7,1015.7,0
Nifty Bank,2000-04-26 00:00:00+05:30,1067.57,1067.57,1067.57,1067.57,0
Nifty Bank,2000-04-27 00:00:00+05:30,1050.72,1050.72,1050.72,1050.72,0
Nifty Bank,2000-04-28 00:00:00+05:30,1056.2,1056.2,1056.2,1056.2,0
Nifty Bank,2000-05-02 00:00:00+05:30,1021.98,1021.98,1021.98,1021.98,0
Nifty Bank,2000-05-03 00:00:00+05:30,1020.9,1020.9,1020.9,1020.9,0
Nifty Bank,2000-05-04 00:00:00+05:30,1030.91,1030.91,1030.91,1030.91,0
Nifty Bank,2000-05-05 00:00:00+05:30,1040.91,1040.91,1040.91,1040.91,0
