Symbol,Date,Open,High,Low,Close,Volume
NATIONALUM,2003-01-01 00:00:00+05:30,23.19,24.06,22.88,23.85,1406912
NATIONALUM,2003-01-02 00:00:00+05:30,23.98,24.36,23.31,23.69,1802544
NATIONALUM,2003-01-03 00:00:00+05:30,24.04,24.04,23.31,23.39,565808
NATIONALUM,2003-01-06 00:00:00+05:30,23.43,23.75,23.01,23.26,859340
NATIONALUM,2003-01-07 00:00:00+05:30,22.73,23.09,22.18,22.38,2059848
NATIONALUM,2003-01-08 00:00:00+05:30,22.25,22.73,21.29,22.52,971524
NATIONALUM,2003-01-09 00:00:00+05:30,22.56,22.88,22.43,22.7,365668
NATIONALUM,2003-01-10 00:00:00+05:30,23.23,23.68,22.64,22.76,698144
NATIONALUM,2003-01-13 00:00:00+05:30,22.26,22.26,20.71,21.64,1378860
NATIONALUM,2003-01-14 00:00:00+05:30,21.5,21.73,20.55,20.73,801948
NATIONALUM,2003-01-15 00:00:00+05:30,20.88,21.18,20.56,20.85,691740
NATIONALUM,2003-01-16 00:00:00+05:30,20.99,22.16,20.77,21.52,1307348
NATIONALUM,2003-01-17 00:00:00+05:30,21.56,21.98,21.55,21.9,495952
NATIONALUM,2003-01-20 00:00:00+05:30,22.0,22.06,21.45,21.57,347776
NATIONALUM,2003-01-21 00:00:00+05:30,22.02,23.0,21.81,21.98,1228872
NATIONALUM,2003-01-22 00:00:00+05:30,22.32,22.46,21.57,21.69,545412
NATIONALUM,2003-01-23 00:00:00+05:30,21.27,21.73,21.0,21.44,125568
NATIONALUM,2003-01-24 00:00:00+05:30,21.57,21.57,20.85,21.05,399652
NATIONALUM,2003-01-27 00:00:00+05:30,21.88,22.1,21.2,21.32,647980
NATIONALUM,2003-01-28 00:00:00+05:30,21.75,21.98,21.25,21.77,961848
NATIONALUM,2003-01-29 00:00:00+05:30,22.44,23.06,21.76,22.24,1364488
NATIONALUM,2003-01-30 00:00:00+05:30,23.2,23.2,22.31,22.48,651428
NATIONALUM,2003-01-31 00:00:00+05:30,22.62,22.62,21.62,21.89,739092
NATIONALUM,2003-02-03 00:00:00+05:30,21.88,22.98,21.77,22.84,932748
NATIONALUM,2003-02-04 00:00:00+05:30,22.9,24.09,22.75,23.44,3870272
NATIONALUM,2003-02-05 00:00:00+05:30,23.5,24.29,23.4,23.56,2389668
NATIONALUM,2003-02-06 00:00:00+05:30,23.55,23.73,23.14,23.46,684868
NATIONALUM,2003-02-07 00:00:00+05:30,23.45,24.25,23.36,23.93,1659032
NATIONALUM,2003-02-10 00:00:00+05:30,24.25,24.25,23.31,23.43,1118644
NATIONALUM,2003-02-11 00:00:00+05:30,23.62,23.65,23.3,23.4,462020
NATIONALUM,2003-02-12 00:00:00+05:30,23.45,23.5,22.55,22.73,518104
NATIONALUM,2003-02-14 00:00:00+05:30,21.56,22.88,21.56,22.24,446268
NATIONALUM,2003-02-17 00:00:00+05:30,22.45,23.0,22.39,22.65,271692
NATIONALUM,2003-02-18 00:00:00+05:30,22.85,22.95,22.62,22.7,382036
NATIONALUM,2003-02-19 00:00:00+05:30,22.81,22.85,22.51,22.6,282224
NATIONALUM,2003-02-20 00:00:00+05:30,22.0,22.61,21.77,22.41,289720
NATIONALUM,2003-02-21 00:00:00+05:30,22.3,22.77,22.02,22.55,896272
NATIONALUM,2003-02-24 00:00:00+05:30,22.32,22.75,22.23,22.39,646776
NATIONALUM,2003-02-25 00:00:00+05:30,22.38,22.38,22.04,22.14,651468
NATIONALUM,2003-02-26 00:00:00+05:30,21.88,22.31,21.82,22.0,517756
NATIONALUM,2003-02-27 00:00:00+05:30,22.06,22.5,21.88,22.1,1753840
NATIONALUM,2003-02-28 00:00:00+05:30,22.12,22.5,21.76,21.84,731080
NATIONALUM,2003-03-03 00:00:00+05:30,21.76,22.0,21.57,21.75,454376
NATIONALUM,2003-03-04 00:00:00+05:30,21.62,21.7,21.15,21.38,483272
NATIONALUM,2003-03-05 00:00:00+05:30,21.25,21.36,20.88,20.94,234584
NATIONALUM,2003-03-06 00:00:00+05:30,21.48,21.48,20.68,20.99,535908
NATIONALUM,2003-03-07 00:00:00+05:30,21.12,21.12,20.77,20.91,325396
NATIONALUM,2003-03-10 00:00:00+05:30,20.75,21.05,20.29,20.39,366632
NATIONALUM,2003-03-11 00:00:00+05:30,20.02,20.56,19.65,20.46,331592
NATIONALUM,2003-03-12 00:00:00+05:30,20.51,20.52,20.1,20.15,417216
NATIONALUM,2003-03-13 00:00:00+05:30,20.27,20.31,19.52,19.69,687352
NATIONALUM,2003-03-17 00:00:00+05:30,20.05,20.05,19.18,19.65,311964
NATIONALUM,2003-03-19 00:00:00+05:30,20.02,20.29,19.75,19.88,281104
NATIONALUM,2003-03-20 00:00:00+05:30,19.88,20.23,19.88,20.01,350292
NATIONALUM,2003-03-21 00:00:00+05:30,20.29,20.29,19.89,19.98,309740
NATIONALUM,2003-03-24 00:00:00+05:30,19.88,20.0,19.43,19.5,450292
NATIONALUM,2003-03-25 00:00:00+05:30,18.76,19.62,18.62,19.51,304764
NATIONALUM,2003-03-26 00:00:00+05:30,19.5,19.74,18.85,18.93,1154948
NATIONALUM,2003-03-27 00:00:00+05:30,19.07,19.25,18.38,18.55,1107432
NATIONALUM,2003-03-28 00:00:00+05:30,18.62,18.62,18.12,18.34,273680
NATIONALUM,2003-03-31 00:00:00+05:30,18.12,18.31,17.51,17.71,579044
NATIONALUM,2003-04-01 00:00:00+05:30,17.5,18.35,17.5,18.06,645172
NATIONALUM,2003-04-02 00:00:00+05:30,18.23,19.27,18.2,18.94,1086588
