Symbol,Date,Open,High,Low,Close,Volume
HBLENGINE,2007-01-04 00:00:00+05:30,26.88,28.75,26.71,27.04,250689
HBLENGINE,2007-01-05 00:00:00+05:30,27.5,28.0,25.0,26.02,43619
HBLENGINE,2007-01-08 00:00:00+05:30,26.0,26.5,25.26,25.49,18199
HBLENGINE,2007-01-09 00:00:00+05:30,25.6,25.61,25.21,25.25,12809
HBLENGINE,2007-01-10 00:00:00+05:30,25.2,25.86,24.91,25.25,22549
HBLENGINE,2007-01-11 00:00:00+05:30,26.14,26.14,25.5,25.51,1619
HBLENGINE,2007-01-12 00:00:00+05:30,26.5,26.5,25.13,25.76,2099
HBLENGINE,2007-01-15 00:00:00+05:30,26.2,26.98,26.0,26.61,5929
HBLENGINE,2007-01-16 00:00:00+05:30,26.4,26.89,25.5,25.54,11459
HBLENGINE,2007-01-17 00:00:00+05:30,26.0,27.0,26.0,26.91,13509
HBLENGINE,2007-01-18 00:00:00+05:30,27.1,27.1,25.5,25.84,1519
HBLENGINE,2007-01-19 00:00:00+05:30,26.0,28.24,26.0,27.26,20389
HBLENGINE,2007-01-22 00:00:00+05:30,28.5,28.5,27.03,27.19,11249
HBLENGINE,2007-01-23 00:00:00+05:30,25.6,27.7,25.6,26.35,2999
HBLENGINE,2007-01-24 00:00:00+05:30,26.27,26.95,26.27,26.95,999
HBLENGINE,2007-01-25 00:00:00+05:30,25.84,27.4,25.84,27.2,11829
HBLENGINE,2007-01-29 00:00:00+05:30,27.5,27.5,24.5,26.45,7029
HBLENGINE,2007-01-31 00:00:00+05:30,25.3,26.9,24.84,24.84,5539
HBLENGINE,2007-02-01 00:00:00+05:30,25.3,26.2,23.91,25.48,4779
HBLENGINE,2007-02-02 00:00:00+05:30,25.98,27.49,21.0,26.8,160039
HBLENGINE,2007-02-05 00:00:00+05:30,26.0,27.1,26.0,26.69,17609
HBLENGINE,2007-02-06 00:00:00+05:30,25.9,28.5,24.5,27.77,63769
HBLENGINE,2007-02-07 00:00:00+05:30,26.71,27.5,26.66,27.5,10679
HBLENGINE,2007-02-08 00:00:00+05:30,26.21,26.55,25.5,26.5,26519
HBLENGINE,2007-02-09 00:00:00+05:30,25.05,28.5,25.05,27.52,73289
HBLENGINE,2007-02-12 00:00:00+05:30,27.79,27.8,25.13,26.24,55329
HBLENGINE,2007-02-13 00:00:00+05:30,26.5,26.51,25.9,26.0,36159
HBLENGINE,2007-02-14 00:00:00+05:30,25.7,25.93,25.51,25.75,1729
HBLENGINE,2007-02-15 00:00:00+05:30,26.5,26.5,25.21,25.41,4789
HBLENGINE,2007-02-19 00:00:00+05:30,25.52,25.52,24.0,24.32,18039
HBLENGINE,2007-02-20 00:00:00+05:30,24.21,25.02,24.2,24.5,2549
HBLENGINE,2007-02-21 00:00:00+05:30,24.21,25.0,24.21,25.0,1999
HBLENGINE,2007-02-22 00:00:00+05:30,26.12,26.12,24.54,25.0,534669
HBLENGINE,2007-02-23 00:00:00+05:30,25.2,25.3,24.5,24.95,14839
HBLENGINE,2007-02-26 00:00:00+05:30,24.01,24.98,24.0,24.22,2069
HBLENGINE,2007-02-27 00:00:00+05:30,24.2,24.2,21.7,22.98,14679
HBLENGINE,2007-02-28 00:00:00+05:30,23.05,24.59,22.5,23.0,19749
HBLENGINE,2007-03-01 00:00:00+05:30,24.0,25.6,22.2,23.6,609
HBLENGINE,2007-03-02 00:00:00+05:30,22.55,25.5,22.3,22.8,18169
HBLENGINE,2007-03-05 00:00:00+05:30,22.5,23.0,20.5,22.23,4949
HBLENGINE,2007-03-06 00:00:00+05:30,22.71,23.5,22.5,22.5,3689
HBLENGINE,2007-03-07 00:00:00+05:30,22.1,22.5,22.02,22.5,769
HBLENGINE,2007-03-08 00:00:00+05:30,21.75,22.5,21.5,21.5,14899
HBLENGINE,2007-03-09 00:00:00+05:30,22.5,22.5,21.0,21.0,2489
HBLENGINE,2007-03-12 00:00:00+05:30,20.12,22.0,20.12,22.0,6199
HBLENGINE,2007-03-13 00:00:00+05:30,21.12,21.12,21.0,21.03,1449
HBLENGINE,2007-03-14 00:00:00+05:30,21.01,21.01,20.84,20.88,499
HBLENGINE,2007-03-15 00:00:00+05:30,20.52,22.1,20.52,22.1,509
HBLENGINE,2007-03-16 00:00:00+05:30,21.11,21.11,21.02,21.02,7069
HBLENGINE,2007-03-19 00:00:00+05:30,22.09,22.09,20.84,22.07,1099
HBLENGINE,2007-03-20 00:00:00+05:30,22.0,22.0,21.8,21.8,1399
HBLENGINE,2007-03-21 00:00:00+05:30,22.0,22.2,21.71,21.95,4579
HBLENGINE,2007-03-22 00:00:00+05:30,21.0,22.18,21.0,22.14,3059
HBLENGINE,2007-03-23 00:00:00+05:30,21.0,22.7,21.0,22.39,175399
HBLENGINE,2007-03-26 00:00:00+05:30,22.0,22.0,22.0,22.0,499
HBLENGINE,2007-03-28 00:00:00+05:30,25.49,25.88,18.61,22.94,19449
HBLENGINE,2007-03-29 00:00:00+05:30,20.93,21.0,20.1,20.38,11419
HBLENGINE,2007-03-30 00:00:00+05:30,20.35,22.0,19.9,21.16,65199
HBLENGINE,2007-04-02 00:00:00+05:30,21.0,22.16,20.99,21.01,3209
HBLENGINE,2007-04-03 00:00:00+05:30,21.5,21.5,20.53,21.39,1109
HBLENGINE,2007-04-04 00:00:00+05:30,21.55,22.5,21.35,22.27,18359
HBLENGINE,2007-04-05 00:00:00+05:30,22.9,22.9,22.32,22.8,3219
HBLENGINE,2007-04-09 00:00:00+05:30,21.01,23.5,21.01,23.18,129
HBLENGINE,2007-04-10 00:00:00+05:30,23.4,23.4,22.43,22.43,5449
HBLENGINE,2007-04-11 00:00:00+05:30,22.7,23.3,22.65,23.25,9999
HBLENGINE,2007-04-12 00:00:00+05:30,23.29,23.9,22.63,23.6,16609
HBLENGINE,2007-04-13 00:00:00+05:30,22.6,23.5,22.6,23.41,3619
HBLENGINE,2007-04-16 00:00:00+05:30,22.2,23.7,22.2,22.4,1899
HBLENGINE,2007-04-17 00:00:00+05:30,22.4,22.7,22.4,22.7,1199
HBLENGINE,2007-04-18 00:00:00+05:30,22.4,22.5,22.4,22.5,1319
HBLENGINE,2007-04-19 00:00:00+05:30,22.0,23.48,21.9,22.01,2129
HBLENGINE,2007-04-20 00:00:00+05:30,22.01,22.01,22.01,22.01,539
HBLENGINE,2007-04-23 00:00:00+05:30,22.1,23.8,22.1,22.3,14589
HBLENGINE,2007-04-24 00:00:00+05:30,22.25,23.0,22.25,23.0,829
HBLENGINE,2007-04-25 00:00:00+05:30,22.99,23.39,22.7,23.39,506499
HBLENGINE,2007-04-26 00:00:00+05:30,24.85,27.5,24.0,25.55,115469
HBLENGINE,2007-04-27 00:00:00+05:30,24.16,26.2,24.16,25.53,30719
HBLENGINE,2007-04-30 00:00:00+05:30,25.0,25.15,24.65,25.01,4759
HBLENGINE,2007-05-03 00:00:00+05:30,25.8,26.0,24.45,24.45,7219
HBLENGINE,2007-05-04 00:00:00+05:30,24.4,24.4,24.15,24.15,1639
HBLENGINE,2007-05-07 00:00:00+05:30,23.61,24.8,23.5,24.02,2429
HBLENGINE,2007-05-08 00:00:00+05:30,24.5,24.99,24.1,24.1,1209
HBLENGINE,2007-05-09 00:00:00+05:30,23.12,24.25,23.12,23.96,4909
HBLENGINE,2007-05-10 00:00:00+05:30,23.02,24.36,23.02,23.5,10779
HBLENGINE,2007-05-11 00:00:00+05:30,23.5,24.25,23.3,24.03,3279
HBLENGINE,2007-05-14 00:00:00+05:30,22.8,23.14,22.8,23.14,1449
HBLENGINE,2007-05-15 00:00:00+05:30,23.2,23.5,22.7,23.3,4809
HBLENGINE,2007-05-16 00:00:00+05:30,23.3,24.59,23.3,24.59,479
HBLENGINE,2007-05-17 00:00:00+05:30,25.0,28.25,24.7,25.68,172869
HBLENGINE,2007-05-18 00:00:00+05:30,26.72,26.72,25.02,25.36,4929
HBLENGINE,2007-05-21 00:00:00+05:30,25.02,25.59,24.86,24.94,15439
HBLENGINE,2007-05-22 00:00:00+05:30,25.7,25.7,24.02,24.14,11219
HBLENGINE,2007-05-23 00:00:00+05:30,24.89,24.89,23.54,24.09,7529
HBLENGINE,2007-05-24 00:00:00+05:30,23.51,25.0,23.5,24.3,12159
HBLENGINE,2007-05-25 00:00:00+05:30,22.23,27.0,22.23,24.05,18759
HBLENGINE,2007-05-28 00:00:00+05:30,26.8,27.9,25.5,25.68,97869
HBLENGINE,2007-05-29 00:00:00+05:30,25.8,27.0,25.61,25.86,22279
HBLENGINE,2007-05-30 00:00:00+05:30,25.98,26.5,25.52,26.04,23309
HBLENGINE,2007-05-31 00:00:00+05:30,26.48,26.48,25.6,25.68,22659
HBLENGINE,2007-06-01 00:00:00+05:30,26.39,26.45,25.9,26.16,30539
HBLENGINE,2007-06-04 00:00:00+05:30,27.0,27.02,25.9,26.05,21129
HBLENGINE,2007-06-05 00:00:00+05:30,26.2,27.0,26.01,26.14,70259
HBLENGINE,2007-06-06 00:00:00+05:30,26.6,26.65,26.0,26.45,22939
HBLENGINE,2007-06-07 00:00:00+05:30,26.65,26.8,26.0,26.54,15019
HBLENGINE,2007-06-08 00:00:00+05:30,26.8,27.09,26.2,26.43,43709
HBLENGINE,2007-06-11 00:00:00+05:30,27.18,27.18,25.41,25.69,9629
HBLENGINE,2007-06-12 00:00:00+05:30,25.9,25.9,25.01,25.28,12559
HBLENGINE,2007-06-13 00:00:00+05:30,25.4,25.7,25.14,25.43,1839
HBLENGINE,2007-06-14 00:00:00+05:30,25.5,25.5,25.2,25.3,5079
HBLENGINE,2007-06-15 00:00:00+05:30,25.5,26.2,25.1,25.5,1819
HBLENGINE,2007-06-18 00:00:00+05:30,25.5,26.0,25.41,25.5,4489
HBLENGINE,2007-06-19 00:00:00+05:30,25.93,25.93,25.0,25.29,8589
HBLENGINE,2007-06-20 00:00:00+05:30,25.5,27.1,25.3,26.46,34199
HBLENGINE,2007-06-21 00:00:00+05:30,27.0,31.4,26.75,29.75,284139
HBLENGINE,2007-06-22 00:00:00+05:30,35.09,35.09,29.3,30.24,416409
HBLENGINE,2007-06-25 00:00:00+05:30,32.3,32.3,29.01,29.25,49689
HBLENGINE,2007-06-26 00:00:00+05:30,28.8,30.5,28.8,29.48,17209
HBLENGINE,2007-06-27 00:00:00+05:30,28.5,30.03,28.5,29.59,25919
HBLENGINE,2007-06-28 00:00:00+05:30,30.1,30.5,28.5,28.86,59649
HBLENGINE,2007-06-29 00:00:00+05:30,27.06,29.77,27.06,29.45,31359
HBLENGINE,2007-07-02 00:00:00+05:30,30.0,30.0,27.5,27.8,72439
HBLENGINE,2007-07-03 00:00:00+05:30,28.06,28.89,27.53,27.91,10159
