Symbol,Date,Open,High,Low,Close,Volume
HOMEFIRST,2018-03-21 09:17:00+05:30,68.05,72.0,68.05,72.0,1352
HOMEFIRST,2018-03-22 09:16:00+05:30,75.0,86.4,75.0,86.4,76762
HOMEFIRST,2018-03-23 09:15:00+05:30,90.0,99.65,75.0,93.95,73615
HOMEFIRST,2018-03-26 09:16:00+05:30,95.8,95.8,86.0,86.9,10704
HOMEFIRST,2018-03-27 09:24:00+05:30,87.0,92.0,87.0,90.25,12123
HOMEFIRST,2018-03-28 09:16:00+05:30,78.0,90.0,78.0,86.7,18127
HOMEFIRST,2018-04-02 09:34:00+05:30,90.0,90.0,78.2,85.85,2332
HOMEFIRST,2018-04-03 09:24:00+05:30,85.0,98.0,84.1,91.6,16308
HOMEFIRST,2018-04-04 09:24:00+05:30,92.0,96.85,90.0,91.05,45327
HOMEFIRST,2018-04-05 09:31:00+05:30,94.0,109.25,94.0,109.25,137749
HOMEFIRST,2018-04-06 09:16:00+05:30,113.0,127.0,113.0,122.5,98550
HOMEFIRST,2018-04-09 09:16:00+05:30,124.7,139.9,124.7,134.05,73443
HOMEFIRST,2018-04-10 09:18:00+05:30,134.0,134.95,126.0,128.2,15008
HOMEFIRST,2018-04-11 09:17:00+05:30,133.0,133.45,128.0,132.6,7881
HOMEFIRST,2018-04-12 09:30:00+05:30,129.55,130.0,117.5,119.0,19171
HOMEFIRST,2018-04-13 09:15:00+05:30,115.0,142.8,112.0,142.8,206079
HOMEFIRST,2018-04-16 09:15:00+05:30,144.1,171.35,144.1,171.35,58904
HOMEFIRST,2018-04-17 09:15:00+05:30,191.05,205.6,182.6,194.9,345749
HOMEFIRST,2018-04-18 09:15:00+05:30,199.7,205.5,194.0,201.3,315695
HOMEFIRST,2018-04-19 09:15:00+05:30,229.75,229.75,204.0,221.55,305053
HOMEFIRST,2018-04-20 09:15:00+05:30,220.0,224.9,203.7,210.25,74277
HOMEFIRST,2018-04-23 09:16:00+05:30,213.3,218.4,206.3,210.25,108785
HOMEFIRST,2018-04-24 09:15:00+05:30,209.0,231.25,201.0,231.25,222085
HOMEFIRST,2018-04-25 09:15:00+05:30,244.7,254.35,240.7,254.35,116413
HOMEFIRST,2018-04-26 09:15:00+05:30,279.75,279.75,254.35,276.35,400105
HOMEFIRST,2018-04-27 09:15:00+05:30,273.6,282.7,260.0,272.8,123126
HOMEFIRST,2018-04-30 09:15:00+05:30,280.0,300.05,270.25,300.05,126253
HOMEFIRST,2018-05-02 09:15:00+05:30,319.7,330.05,301.0,328.5,350648
HOMEFIRST,2018-05-03 09:15:00+05:30,339.0,349.0,316.3,324.75,305486
HOMEFIRST,2018-05-04 09:15:00+05:30,325.95,333.0,315.0,319.45,174091
HOMEFIRST,2018-05-07 09:15:00+05:30,324.45,343.8,322.2,330.7,228756
HOMEFIRST,2018-05-08 09:15:00+05:30,334.85,348.8,327.5,339.6,197784
HOMEFIRST,2018-05-09 09:15:00+05:30,344.45,363.9,335.0,353.3,151168
HOMEFIRST,2018-05-10 09:15:00+05:30,350.1,370.0,345.0,346.45,140461
HOMEFIRST,2018-05-11 09:16:00+05:30,353.95,353.95,311.85,316.2,79757
HOMEFIRST,2018-05-14 09:15:00+05:30,295.0,312.0,284.6,290.65,151173
HOMEFIRST,2018-05-15 09:15:00+05:30,288.0,299.0,273.1,290.65,31457
HOMEFIRST,2018-05-16 09:15:00+05:30,273.7,294.0,273.7,281.3,90244
HOMEFIRST,2018-05-17 09:15:00+05:30,281.6,292.0,273.9,275.25,93508
HOMEFIRST,2018-05-18 09:15:00+05:30,261.6,282.8,252.0,259.0,26786
HOMEFIRST,2018-05-21 09:15:00+05:30,233.15,251.7,233.1,233.1,18031
HOMEFIRST,2018-05-22 09:15:00+05:30,210.0,256.4,210.0,239.0,568315
HOMEFIRST,2018-05-23 09:15:00+05:30,231.7,254.0,230.0,239.35,53956
HOMEFIRST,2018-05-24 09:25:00+05:30,245.0,252.0,215.45,230.2,30621
HOMEFIRST,2018-05-25 09:15:00+05:30,216.7,242.0,216.7,235.95,18843
HOMEFIRST,2018-05-28 09:19:00+05:30,241.0,259.5,232.5,259.5,60474
HOMEFIRST,2018-05-29 09:15:00+05:30,268.0,285.45,261.9,284.45,150615
HOMEFIRST,2018-05-30 09:15:00+05:30,284.0,305.0,284.0,295.7,150817
HOMEFIRST,2018-05-31 09:15:00+05:30,299.45,312.0,281.0,305.75,140932
