Symbol,Date,Open,High,Low,Close,Volume
ECLERX,2007-12-31 00:00:00+05:30,123.35,155.85,113.35,149.9,27950634
ECLERX,2008-01-01 00:00:00+05:30,158.35,171.65,147.2,159.1,12020300
ECLERX,2008-01-02 00:00:00+05:30,159.65,162.3,148.75,149.9,3386220
ECLERX,2008-01-03 00:00:00+05:30,155.0,155.0,135.65,137.5,1782497
ECLERX,2008-01-04 00:00:00+05:30,142.45,148.35,137.7,140.15,1710275
ECLERX,2008-01-07 00:00:00+05:30,138.65,145.0,135.45,140.35,995123
ECLERX,2008-01-08 00:00:00+05:30,141.9,143.3,133.0,134.5,694505
ECLERX,2008-01-09 00:00:00+05:30,133.3,135.35,126.75,131.45,667139
ECLERX,2008-01-10 00:00:00+05:30,136.0,136.25,118.35,121.15,294923
ECLERX,2008-01-11 00:00:00+05:30,123.65,124.15,113.65,117.85,376331
ECLERX,2008-01-14 00:00:00+05:30,118.95,121.0,116.65,117.95,221990
ECLERX,2008-01-15 00:00:00+05:30,119.0,121.35,113.7,115.6,179123
ECLERX,2008-01-16 00:00:00+05:30,117.35,119.95,105.0,108.8,133790
ECLERX,2008-01-17 00:00:00+05:30,109.6,130.55,107.35,128.8,1173071
ECLERX,2008-01-18 00:00:00+05:30,130.0,147.9,125.45,127.7,4661646
ECLERX,2008-01-21 00:00:00+05:30,126.65,129.6,103.35,106.1,686663
ECLERX,2008-01-22 00:00:00+05:30,101.15,111.0,85.0,108.35,207656
ECLERX,2008-01-23 00:00:00+05:30,112.0,123.35,100.0,117.15,210911
ECLERX,2008-01-24 00:00:00+05:30,118.35,123.0,105.35,113.85,211118
ECLERX,2008-01-25 00:00:00+05:30,118.1,121.35,107.5,113.9,90200
ECLERX,2008-01-28 00:00:00+05:30,110.0,122.65,108.35,117.45,172841
ECLERX,2008-01-29 00:00:00+05:30,117.0,120.6,110.1,112.2,110813
ECLERX,2008-01-30 00:00:00+05:30,110.0,113.35,109.0,111.4,163190
ECLERX,2008-01-31 00:00:00+05:30,112.65,116.25,107.35,112.75,120272
ECLERX,2008-02-01 00:00:00+05:30,110.0,115.0,106.0,107.65,50156
ECLERX,2008-02-04 00:00:00+05:30,110.65,119.55,110.35,116.95,229283
ECLERX,2008-02-05 00:00:00+05:30,115.0,118.65,114.0,114.6,70571
ECLERX,2008-02-06 00:00:00+05:30,112.0,115.0,105.65,113.5,73367
ECLERX,2008-02-07 00:00:00+05:30,113.35,118.95,112.85,114.2,96767
ECLERX,2008-02-08 00:00:00+05:30,114.0,115.0,112.5,113.4,53270
ECLERX,2008-02-11 00:00:00+05:30,110.35,113.0,98.35,104.9,81215
ECLERX,2008-02-12 00:00:00+05:30,112.65,112.65,100.35,102.65,47117
ECLERX,2008-02-13 00:00:00+05:30,104.0,107.3,102.5,102.75,53657
ECLERX,2008-02-14 00:00:00+05:30,106.65,106.65,103.35,104.3,32774
ECLERX,2008-02-15 00:00:00+05:30,104.3,108.25,100.05,105.75,38528
ECLERX,2008-02-18 00:00:00+05:30,108.0,119.5,104.7,113.95,137900
ECLERX,2008-02-19 00:00:00+05:30,114.0,114.0,110.0,111.35,57161
ECLERX,2008-02-20 00:00:00+05:30,103.35,110.0,103.35,106.05,20276
ECLERX,2008-02-21 00:00:00+05:30,108.35,109.0,106.65,108.35,41558
ECLERX,2008-02-22 00:00:00+05:30,104.0,107.65,103.65,106.7,17687
ECLERX,2008-02-25 00:00:00+05:30,107.35,107.65,104.0,106.0,18560
ECLERX,2008-02-26 00:00:00+05:30,105.35,109.0,105.35,108.1,42800
ECLERX,2008-02-27 00:00:00+05:30,108.65,111.55,106.15,107.0,20513
ECLERX,2008-02-28 00:00:00+05:30,106.05,110.0,105.65,109.15,22937
ECLERX,2008-02-29 00:00:00+05:30,105.4,110.0,105.4,106.7,23681
ECLERX,2008-03-03 00:00:00+05:30,105.0,113.35,100.1,106.5,80489
ECLERX,2008-03-04 00:00:00+05:30,103.4,108.6,96.65,97.65,37067
ECLERX,2008-03-05 00:00:00+05:30,99.65,101.35,96.7,100.1,30140
ECLERX,2008-03-07 00:00:00+05:30,96.35,101.65,95.35,100.3,101573
ECLERX,2008-03-10 00:00:00+05:30,95.65,97.35,94.05,95.25,24452
ECLERX,2008-03-11 00:00:00+05:30,97.55,99.0,94.35,96.8,12578
ECLERX,2008-03-12 00:00:00+05:30,98.65,103.25,93.35,95.7,25814
ECLERX,2008-03-13 00:00:00+05:30,97.65,97.65,83.35,85.9,24923
ECLERX,2008-03-14 00:00:00+05:30,89.3,96.65,85.5,89.45,43430
ECLERX,2008-03-17 00:00:00+05:30,85.0,86.65,80.75,83.35,81428
ECLERX,2008-03-18 00:00:00+05:30,83.65,85.0,67.6,83.4,34019
ECLERX,2008-03-19 00:00:00+05:30,85.05,85.65,75.0,77.15,16202
ECLERX,2008-03-24 00:00:00+05:30,77.35,77.35,68.4,75.25,31577
ECLERX,2008-03-25 00:00:00+05:30,71.2,84.0,71.2,80.65,33941
ECLERX,2008-03-26 00:00:00+05:30,80.0,82.85,80.0,80.85,12878
ECLERX,2008-03-27 00:00:00+05:30,74.85,83.0,74.85,80.2,24407
ECLERX,2008-03-28 00:00:00+05:30,79.75,91.0,79.75,88.4,43313
ECLERX,2008-03-31 00:00:00+05:30,89.65,89.65,80.7,82.15,18848
ECLERX,2008-04-01 00:00:00+05:30,83.0,84.0,81.35,81.8,13490
ECLERX,2008-04-02 00:00:00+05:30,85.65,86.65,81.05,83.2,24206
ECLERX,2008-04-03 00:00:00+05:30,81.7,89.95,81.35,87.3,36311
ECLERX,2008-04-04 00:00:00+05:30,84.05,86.35,80.0,81.05,23621
ECLERX,2008-04-07 00:00:00+05:30,82.95,85.0,81.0,84.65,18077
ECLERX,2008-04-08 00:00:00+05:30,82.65,85.35,82.65,84.8,8060
ECLERX,2008-04-09 00:00:00+05:30,87.65,99.0,86.65,94.35,361214
ECLERX,2008-04-10 00:00:00+05:30,96.65,96.65,91.35,93.4,65021
ECLERX,2008-04-11 00:00:00+05:30,91.65,95.0,91.65,93.75,22472
ECLERX,2008-04-15 00:00:00+05:30,91.05,97.35,91.0,94.1,18272
ECLERX,2008-04-16 00:00:00+05:30,95.6,96.65,93.8,94.35,23900
ECLERX,2008-04-17 00:00:00+05:30,96.25,97.65,94.0,95.35,43457
ECLERX,2008-04-21 00:00:00+05:30,97.0,99.65,96.2,98.45,24686
ECLERX,2008-04-22 00:00:00+05:30,98.35,101.35,96.65,97.05,7952
ECLERX,2008-04-23 00:00:00+05:30,96.35,98.35,94.05,95.3,3800
ECLERX,2008-04-24 00:00:00+05:30,95.35,97.6,93.0,93.55,11810
ECLERX,2008-04-25 00:00:00+05:30,92.6,95.65,92.35,93.8,159836
ECLERX,2008-04-28 00:00:00+05:30,94.9,95.35,92.35,94.45,5423
ECLERX,2008-04-29 00:00:00+05:30,94.0,103.3,94.0,100.8,29894
ECLERX,2008-04-30 00:00:00+05:30,101.65,108.35,100.0,103.55,67208
ECLERX,2008-05-02 00:00:00+05:30,106.65,108.35,105.0,106.35,97376
ECLERX,2008-05-05 00:00:00+05:30,108.35,109.25,105.65,106.25,20873
ECLERX,2008-05-06 00:00:00+05:30,95.0,105.25,95.0,103.6,14267
ECLERX,2008-05-07 00:00:00+05:30,104.0,105.0,93.85,102.2,11411
ECLERX,2008-05-08 00:00:00+05:30,95.0,101.65,95.0,100.3,15416
ECLERX,2008-05-09 00:00:00+05:30,100.0,100.65,99.7,100.0,22940
ECLERX,2008-05-12 00:00:00+05:30,83.65,97.3,83.65,96.9,11735
ECLERX,2008-05-13 00:00:00+05:30,111.35,111.35,95.05,97.1,7772
ECLERX,2008-05-14 00:00:00+05:30,95.4,99.35,95.4,97.95,17810
ECLERX,2008-05-15 00:00:00+05:30,96.0,99.65,95.15,96.3,7466
ECLERX,2008-05-16 00:00:00+05:30,95.3,99.15,95.3,97.0,6650
ECLERX,2008-05-20 00:00:00+05:30,96.0,99.35,94.65,96.75,9908
ECLERX,2008-05-21 00:00:00+05:30,98.65,98.65,95.05,96.7,6632
ECLERX,2008-05-22 00:00:00+05:30,95.65,97.3,94.75,96.65,4652
ECLERX,2008-05-23 00:00:00+05:30,98.35,98.35,93.35,94.05,6497
ECLERX,2008-05-26 00:00:00+05:30,88.35,99.65,88.35,93.55,13244
ECLERX,2008-05-27 00:00:00+05:30,95.0,97.3,94.1,95.65,26258
ECLERX,2008-05-28 00:00:00+05:30,95.0,96.0,94.7,95.5,9212
ECLERX,2008-05-29 00:00:00+05:30,94.55,95.35,91.65,94.0,5432
ECLERX,2008-05-30 00:00:00+05:30,95.0,95.0,90.75,93.55,20450
ECLERX,2008-06-02 00:00:00+05:30,92.5,96.65,90.35,90.65,6035
ECLERX,2008-06-03 00:00:00+05:30,88.65,88.65,83.75,85.8,9503
ECLERX,2008-06-04 00:00:00+05:30,85.05,89.2,80.65,82.25,7019
ECLERX,2008-06-05 00:00:00+05:30,81.7,82.35,78.7,79.35,7097
ECLERX,2008-06-06 00:00:00+05:30,80.45,83.65,80.45,82.8,11330
ECLERX,2008-06-09 00:00:00+05:30,79.5,83.3,78.35,79.65,17873
ECLERX,2008-06-10 00:00:00+05:30,78.85,82.8,78.85,82.05,19079
ECLERX,2008-06-11 00:00:00+05:30,81.8,82.35,79.85,80.45,2207
ECLERX,2008-06-12 00:00:00+05:30,78.65,81.4,78.35,80.9,5243
ECLERX,2008-06-13 00:00:00+05:30,81.0,88.35,80.0,81.4,3395
ECLERX,2008-06-16 00:00:00+05:30,81.75,85.6,81.75,83.8,7442
ECLERX,2008-06-17 00:00:00+05:30,83.7,85.35,83.35,84.2,3716
ECLERX,2008-06-18 00:00:00+05:30,84.3,85.35,81.15,81.8,3122
ECLERX,2008-06-19 00:00:00+05:30,81.35,81.65,80.15,80.7,2339
ECLERX,2008-06-20 00:00:00+05:30,78.15,81.65,77.35,80.05,9188
ECLERX,2008-06-23 00:00:00+05:30,76.65,96.05,74.05,83.3,19538
ECLERX,2008-06-24 00:00:00+05:30,81.8,82.4,77.2,80.7,12725
ECLERX,2008-06-25 00:00:00+05:30,75.65,83.35,75.1,77.0,7208
ECLERX,2008-06-26 00:00:00+05:30,79.35,79.6,74.35,75.85,4253
ECLERX,2008-06-27 00:00:00+05:30,74.35,76.15,74.0,75.0,7526
ECLERX,2008-06-30 00:00:00+05:30,73.7,80.0,70.0,74.7,7754
ECLERX,2008-07-01 00:00:00+05:30,71.35,73.35,66.65,66.95,5462
ECLERX,2008-07-02 00:00:00+05:30,66.65,68.95,64.2,68.45,11993
ECLERX,2008-07-03 00:00:00+05:30,67.65,67.65,64.0,64.9,3623
