Symbol,Date,Open,High,Low,Close,Volume
ADANIENT,2003-01-01 00:00:00+05:30,71.5,72.7,71.5,72.15,61972
ADANIENT,2003-01-02 00:00:00+05:30,72.3,72.5,72.1,72.4,62500
ADANIENT,2003-01-03 00:00:00+05:30,73.0,73.45,72.05,72.4,62890
ADANIENT,2003-01-06 00:00:00+05:30,72.95,72.95,71.6,71.95,62040
ADANIENT,2003-01-07 00:00:00+05:30,72.0,72.45,71.4,72.1,62496
ADANIENT,2003-01-08 00:00:00+05:30,72.8,72.9,71.1,71.8,67322
ADANIENT,2003-01-09 00:00:00+05:30,72.9,72.9,71.0,71.55,61990
ADANIENT,2003-01-10 00:00:00+05:30,71.25,72.85,71.0,71.35,62376
ADANIENT,2003-01-13 00:00:00+05:30,71.25,71.75,70.5,70.65,61918
ADANIENT,2003-01-14 00:00:00+05:30,71.25,71.5,71.0,71.35,62176
ADANIENT,2003-01-15 00:00:00+05:30,71.55,72.0,71.25,71.6,62224
ADANIENT,2003-01-16 00:00:00+05:30,70.8,71.35,70.8,71.05,63082
ADANIENT,2003-01-17 00:00:00+05:30,71.3,71.95,71.0,71.35,61972
ADANIENT,2003-01-20 00:00:00+05:30,69.55,71.7,69.55,70.95,65918
ADANIENT,2003-01-21 00:00:00+05:30,71.0,71.5,70.55,71.0,76374
ADANIENT,2003-01-22 00:00:00+05:30,69.5,71.25,69.5,71.0,64596
ADANIENT,2003-01-23 00:00:00+05:30,71.0,71.1,70.5,70.85,66290
ADANIENT,2003-01-24 00:00:00+05:30,71.0,71.0,69.05,69.6,61614
ADANIENT,2003-01-27 00:00:00+05:30,67.55,69.0,66.4,66.7,62790
ADANIENT,2003-01-28 00:00:00+05:30,67.75,68.5,66.65,68.3,62766
ADANIENT,2003-01-29 00:00:00+05:30,68.5,68.5,67.05,67.6,62646
ADANIENT,2003-01-30 00:00:00+05:30,67.0,67.75,66.55,66.95,71052
ADANIENT,2003-01-31 00:00:00+05:30,65.05,67.55,65.05,66.35,70668
ADANIENT,2003-02-03 00:00:00+05:30,65.55,67.4,65.5,66.8,71844
ADANIENT,2003-02-04 00:00:00+05:30,67.25,67.45,66.0,66.05,70386
ADANIENT,2003-02-05 00:00:00+05:30,66.5,66.5,65.25,65.5,70360
ADANIENT,2003-02-06 00:00:00+05:30,66.1,66.15,65.45,66.0,69510
ADANIENT,2003-02-07 00:00:00+05:30,65.75,65.95,65.0,65.1,70532
ADANIENT,2003-02-10 00:00:00+05:30,64.55,65.5,62.5,65.05,84096
ADANIENT,2003-02-11 00:00:00+05:30,65.0,65.5,64.0,64.8,72030
ADANIENT,2003-02-12 00:00:00+05:30,65.0,65.7,64.5,65.0,71016
ADANIENT,2003-02-14 00:00:00+05:30,65.05,65.3,64.5,64.7,71598
ADANIENT,2003-02-17 00:00:00+05:30,65.0,66.25,64.85,64.9,75238
ADANIENT,2003-02-18 00:00:00+05:30,65.75,65.9,65.0,65.0,70156
ADANIENT,2003-02-19 00:00:00+05:30,66.0,67.75,64.95,65.15,70152
ADANIENT,2003-02-20 00:00:00+05:30,65.05,65.4,64.75,64.8,70432
ADANIENT,2003-02-21 00:00:00+05:30,65.25,65.25,64.8,65.0,67380
ADANIENT,2003-02-24 00:00:00+05:30,64.05,65.35,64.05,65.1,69276
ADANIENT,2003-02-25 00:00:00+05:30,65.4,65.4,64.95,65.0,70482
ADANIENT,2003-02-26 00:00:00+05:30,65.15,65.25,64.95,65.15,67150
ADANIENT,2003-02-27 00:00:00+05:30,65.0,65.5,64.95,65.25,68060
ADANIENT,2003-02-28 00:00:00+05:30,65.45,67.4,64.8,64.95,75624
ADANIENT,2003-03-03 00:00:00+05:30,65.35,65.35,64.55,64.95,72456
ADANIENT,2003-03-04 00:00:00+05:30,65.0,65.4,64.75,64.95,70600
ADANIENT,2003-03-05 00:00:00+05:30,65.0,65.35,64.75,65.2,70552
ADANIENT,2003-03-06 00:00:00+05:30,65.15,65.45,64.8,64.95,69570
ADANIENT,2003-03-07 00:00:00+05:30,65.0,65.0,64.2,64.4,70640
ADANIENT,2003-03-10 00:00:00+05:30,64.0,64.05,63.75,63.9,50780
ADANIENT,2003-03-11 00:00:00+05:30,64.5,64.5,63.65,63.8,70090
ADANIENT,2003-03-12 00:00:00+05:30,64.5,64.5,61.0,63.8,123500
ADANIENT,2003-03-13 00:00:00+05:30,66.5,66.5,63.55,63.85,71042
ADANIENT,2003-03-17 00:00:00+05:30,64.0,64.0,63.5,63.7,79416
ADANIENT,2003-03-19 00:00:00+05:30,63.95,64.55,63.0,63.0,32602
ADANIENT,2003-03-20 00:00:00+05:30,63.35,63.9,63.1,63.6,69586
ADANIENT,2003-03-21 00:00:00+05:30,64.45,64.45,63.0,63.75,68770
ADANIENT,2003-03-22 00:00:00+05:30,63.6,63.65,62.5,63.35,11452
ADANIENT,2003-03-24 00:00:00+05:30,63.5,63.5,62.5,62.5,25436
ADANIENT,2003-03-25 00:00:00+05:30,62.6,62.6,61.5,61.65,21964
ADANIENT,2003-03-26 00:00:00+05:30,62.5,62.5,61.4,61.75,38752
ADANIENT,2003-03-27 00:00:00+05:30,61.75,61.95,61.5,61.6,71210
ADANIENT,2003-03-28 00:00:00+05:30,60.5,62.0,60.5,61.6,69438
ADANIENT,2003-03-31 00:00:00+05:30,61.65,61.75,60.6,61.4,105710
ADANIENT,2003-04-01 00:00:00+05:30,61.0,61.75,61.0,61.35,70868
ADANIENT,2003-04-02 00:00:00+05:30,62.6,62.6,61.3,61.85,73144
ADANIENT,2003-04-03 00:00:00+05:30,62.5,62.5,61.25,61.65,74192
ADANIENT,2003-04-04 00:00:00+05:30,62.35,62.35,61.2,61.3,69490
ADANIENT,2003-04-07 00:00:00+05:30,61.6,62.05,61.5,61.75,69880
ADANIENT,2003-04-08 00:00:00+05:30,61.5,61.8,61.3,61.3,21300
ADANIENT,2003-04-09 00:00:00+05:30,62.0,62.0,61.15,61.55,22824
ADANIENT,2003-04-10 00:00:00+05:30,61.5,61.55,60.0,60.0,23112
ADANIENT,2003-04-11 00:00:00+05:30,61.45,61.45,60.05,60.75,21278
ADANIENT,2003-04-15 00:00:00+05:30,60.95,61.65,60.95,61.15,69670
ADANIENT,2003-04-16 00:00:00+05:30,61.25,61.35,60.1,60.75,68542
ADANIENT,2003-04-17 00:00:00+05:30,60.95,61.0,60.15,60.6,68890
ADANIENT,2003-04-21 00:00:00+05:30,60.75,61.0,60.0,60.5,69772
ADANIENT,2003-04-22 00:00:00+05:30,61.0,62.5,60.35,61.25,71130
ADANIENT,2003-04-23 00:00:00+05:30,61.0,61.25,60.5,61.05,69684
ADANIENT,2003-04-24 00:00:00+05:30,61.25,61.25,60.55,60.85,67122
ADANIENT,2003-04-25 00:00:00+05:30,60.5,60.95,60.0,60.05,67792
ADANIENT,2003-04-28 00:00:00+05:30,60.5,60.9,60.2,60.8,69164
ADANIENT,2003-04-29 00:00:00+05:30,60.65,61.5,60.0,60.45,71178
ADANIENT,2003-04-30 00:00:00+05:30,56.0,61.2,56.0,60.75,67300
ADANIENT,2003-05-02 00:00:00+05:30,61.0,61.2,60.5,60.65,77630
ADANIENT,2003-05-05 00:00:00+05:30,61.0,61.7,60.7,61.65,80946
ADANIENT,2003-05-06 00:00:00+05:30,61.5,63.0,61.5,62.85,91646
ADANIENT,2003-05-07 00:00:00+05:30,62.0,63.0,61.0,61.9,80424
ADANIENT,2003-05-08 00:00:00+05:30,62.0,62.5,61.0,61.4,70542
ADANIENT,2003-05-09 00:00:00+05:30,61.0,62.4,61.0,61.4,76120
ADANIENT,2003-05-12 00:00:00+05:30,62.05,62.35,61.7,61.95,64786
ADANIENT,2003-05-13 00:00:00+05:30,61.75,62.5,61.1,62.3,70394
ADANIENT,2003-05-14 00:00:00+05:30,62.45,64.0,62.25,63.2,84364
ADANIENT,2003-05-15 00:00:00+05:30,64.9,75.85,64.85,75.85,86156
ADANIENT,2003-05-16 00:00:00+05:30,81.0,90.95,79.05,88.6,228020
ADANIENT,2003-05-19 00:00:00+05:30,90.75,93.7,89.5,92.1,208122
ADANIENT,2003-05-20 00:00:00+05:30,85.05,90.0,85.05,87.4,105238
ADANIENT,2003-05-21 00:00:00+05:30,85.5,90.5,85.5,87.6,101988
ADANIENT,2003-05-22 00:00:00+05:30,89.5,89.8,88.05,88.8,70914
ADANIENT,2003-05-23 00:00:00+05:30,88.5,89.45,88.05,89.25,71526
ADANIENT,2003-05-26 00:00:00+05:30,89.0,89.5,87.0,87.6,67774
ADANIENT,2003-05-27 00:00:00+05:30,89.25,89.4,84.1,84.7,74706
ADANIENT,2003-05-28 00:00:00+05:30,86.0,86.0,83.6,84.35,65188
ADANIENT,2003-05-29 00:00:00+05:30,84.5,84.95,83.1,83.5,69132
ADANIENT,2003-05-30 00:00:00+05:30,84.55,85.0,82.55,83.75,69182
