Symbol,Date,Open,High,Low,Close,Volume
IDFCFIRSTB,2015-11-06 00:00:00+05:30,70.5,73.4,67.0,70.4,22781516
IDFCFIRSTB,2015-11-09 00:00:00+05:30,67.75,68.0,66.9,66.95,10010231
IDFCFIRSTB,2015-11-10 00:00:00+05:30,66.5,66.5,64.09,64.55,10736961
IDFCFIRSTB,2015-11-11 00:00:00+05:30,65.0,66.5,65.0,66.3,832405
IDFCFIRSTB,2015-11-13 00:00:00+05:30,65.84,65.84,63.0,63.5,6771668
IDFCFIRSTB,2015-11-16 00:00:00+05:30,63.45,65.5,62.0,65.0,5640610
IDFCFIRSTB,2015-11-17 00:00:00+05:30,65.0,65.9,64.09,64.7,4900495
IDFCFIRSTB,2015-11-18 00:00:00+05:30,65.0,66.05,64.09,65.2,2689568
IDFCFIRSTB,2015-11-19 00:00:00+05:30,65.95,66.0,63.55,63.85,1688327
IDFCFIRSTB,2015-11-20 00:00:00+05:30,63.55,66.0,63.5,65.2,2689835
IDFCFIRSTB,2015-11-23 00:00:00+05:30,66.4,66.9,63.5,63.8,5389969
IDFCFIRSTB,2015-11-24 00:00:00+05:30,63.5,64.4,62.5,62.95,3965947
IDFCFIRSTB,2015-11-26 00:00:00+05:30,62.9,63.4,61.5,61.65,3270314
IDFCFIRSTB,2015-11-27 00:00:00+05:30,62.25,62.5,60.6,61.0,11891846
IDFCFIRSTB,2015-11-30 00:00:00+05:30,61.0,61.3,58.8,59.1,14279742
IDFCFIRSTB,2015-12-01 00:00:00+05:30,59.5,61.0,59.25,60.0,8080475
IDFCFIRSTB,2015-12-02 00:00:00+05:30,60.2,61.75,59.9,60.3,3469139
IDFCFIRSTB,2015-12-03 00:00:00+05:30,60.25,61.0,60.0,60.55,1759788
IDFCFIRSTB,2015-12-04 00:00:00+05:30,60.4,60.95,60.1,60.5,2315577
IDFCFIRSTB,2015-12-07 00:00:00+05:30,60.15,60.9,59.2,59.45,2506784
IDFCFIRSTB,2015-12-08 00:00:00+05:30,59.5,59.7,57.5,57.7,5021161
IDFCFIRSTB,2015-12-09 00:00:00+05:30,57.5,57.75,54.9,56.85,3845559
IDFCFIRSTB,2015-12-10 00:00:00+05:30,56.85,57.45,54.9,56.85,4065888
IDFCFIRSTB,2015-12-11 00:00:00+05:30,57.5,57.9,55.1,55.3,2150514
IDFCFIRSTB,2015-12-14 00:00:00+05:30,55.1,56.0,54.05,55.75,2469970
IDFCFIRSTB,2015-12-15 00:00:00+05:30,56.4,56.4,55.05,55.5,1200925
IDFCFIRSTB,2015-12-16 00:00:00+05:30,56.3,56.7,55.5,56.05,2565897
IDFCFIRSTB,2015-12-17 00:00:00+05:30,56.75,59.8,56.35,58.05,4120544
IDFCFIRSTB,2015-12-18 00:00:00+05:30,57.9,58.8,56.8,58.4,1948073
IDFCFIRSTB,2015-12-21 00:00:00+05:30,58.1,58.5,57.05,57.45,2030444
IDFCFIRSTB,2015-12-22 00:00:00+05:30,58.35,59.5,57.3,59.3,3471327
IDFCFIRSTB,2015-12-23 00:00:00+05:30,59.95,61.45,59.0,59.3,3113367
IDFCFIRSTB,2015-12-24 00:00:00+05:30,59.9,61.2,59.0,60.9,1203837
IDFCFIRSTB,2015-12-28 00:00:00+05:30,61.0,61.35,59.75,59.95,1371121
IDFCFIRSTB,2015-12-29 00:00:00+05:30,59.5,62.25,59.5,61.85,3266454
IDFCFIRSTB,2015-12-30 00:00:00+05:30,62.0,62.4,61.25,61.5,1081847
IDFCFIRSTB,2015-12-31 00:00:00+05:30,62.4,62.4,60.25,60.85,1207626
IDFCFIRSTB,2015-12-31 09:15:00+05:30,62.4,62.4,60.25,60.85,1207626
IDFCFIRSTB,2016-01-01 09:15:00+05:30,61.4,61.4,60.4,60.7,559738
IDFCFIRSTB,2016-01-04 09:15:00+05:30,61.2,61.2,58.75,58.95,1386464
IDFCFIRSTB,2016-01-05 09:15:00+05:30,58.9,59.9,58.6,59.0,719306
IDFCFIRSTB,2016-01-06 09:15:00+05:30,59.0,59.35,57.45,57.75,6064793
IDFCFIRSTB,2016-01-07 09:15:00+05:30,57.45,57.45,55.4,55.9,1830148
IDFCFIRSTB,2016-01-08 09:15:00+05:30,56.3,56.7,54.9,55.1,1605370
IDFCFIRSTB,2016-01-11 09:15:00+05:30,54.45,54.95,53.75,53.9,2036154
IDFCFIRSTB,2016-01-12 09:15:00+05:30,54.45,54.45,52.0,52.35,2404371
IDFCFIRSTB,2016-01-13 09:15:00+05:30,53.35,53.35,48.6,51.3,3746052
IDFCFIRSTB,2016-01-14 09:15:00+05:30,50.2,50.95,48.4,48.7,3748307
IDFCFIRSTB,2016-01-15 09:15:00+05:30,50.0,50.0,46.0,46.85,3724209
IDFCFIRSTB,2016-01-18 09:15:00+05:30,46.0,47.2,44.65,45.05,4818608
IDFCFIRSTB,2016-01-19 09:15:00+05:30,45.55,46.5,44.35,45.55,2307643
IDFCFIRSTB,2016-01-20 09:15:00+05:30,45.9,46.35,43.1,43.45,4740748
IDFCFIRSTB,2016-01-21 09:15:00+05:30,44.5,45.4,43.1,43.45,5008794
IDFCFIRSTB,2016-01-22 09:15:00+05:30,44.3,47.05,43.95,46.05,14500924
IDFCFIRSTB,2016-01-25 09:15:00+05:30,47.1,48.0,46.65,47.3,1868903
IDFCFIRSTB,2016-01-27 09:15:00+05:30,48.6,51.0,47.75,50.6,2366639
IDFCFIRSTB,2016-01-28 09:15:00+05:30,52.2,52.5,49.55,50.75,3585050
IDFCFIRSTB,2016-01-29 09:15:00+05:30,50.95,53.0,49.5,52.55,3022242
IDFCFIRSTB,2016-02-01 09:15:00+05:30,52.95,57.4,52.0,56.75,4700070
IDFCFIRSTB,2016-02-02 09:15:00+05:30,58.4,58.75,53.75,54.35,4109847
IDFCFIRSTB,2016-02-03 09:15:00+05:30,54.35,54.35,51.2,52.1,4385867
IDFCFIRSTB,2016-02-04 09:15:00+05:30,52.65,54.1,52.65,53.45,1789226
IDFCFIRSTB,2016-02-05 09:15:00+05:30,53.8,55.35,53.6,54.95,8000086
IDFCFIRSTB,2016-02-08 09:15:00+05:30,55.4,56.4,54.0,54.4,1943263
IDFCFIRSTB,2016-02-09 09:15:00+05:30,45.0,54.0,45.0,53.6,2228896
IDFCFIRSTB,2016-02-10 09:15:00+05:30,52.6,54.0,52.5,53.05,2213310
IDFCFIRSTB,2016-02-11 09:15:00+05:30,52.85,53.0,50.4,50.75,2303896
IDFCFIRSTB,2016-02-12 09:15:00+05:30,51.3,52.0,48.5,50.4,7720654
IDFCFIRSTB,2016-02-15 09:15:00+05:30,51.25,54.3,51.2,54.0,1855770
IDFCFIRSTB,2016-02-16 09:15:00+05:30,54.15,55.1,50.0,50.45,1310654
IDFCFIRSTB,2016-02-17 09:15:00+05:30,50.75,51.8,49.8,51.4,917949
IDFCFIRSTB,2016-02-18 09:15:00+05:30,52.9,53.2,50.1,50.7,1242293
IDFCFIRSTB,2016-02-19 09:15:00+05:30,50.6,52.2,50.25,50.8,1429833
IDFCFIRSTB,2016-02-22 09:15:00+05:30,51.0,51.7,49.2,49.55,2208257
IDFCFIRSTB,2016-02-23 09:15:00+05:30,49.85,50.0,48.0,48.05,1628615
