Symbol,Date,Open,High,Low,Close,Volume
INOXWIND,2015-04-09 00:00:00+05:30,100.0,112.2,100.0,109.6,149104796
INOXWIND,2015-04-10 00:00:00+05:30,110.5,113.0,108.4,109.9,19681144
INOXWIND,2015-04-13 00:00:00+05:30,109.4,110.7,105.9,107.55,6545736
INOXWIND,2015-04-15 00:00:00+05:30,107.55,116.1,105.6,109.8,18813944
INOXWIND,2015-04-16 00:00:00+05:30,110.5,121.75,110.5,119.9,22448240
INOXWIND,2015-04-17 00:00:00+05:30,118.85,123.6,116.6,118.5,14114064
INOXWIND,2015-04-20 00:00:00+05:30,118.7,119.4,111.65,112.7,5673764
INOXWIND,2015-04-21 00:00:00+05:30,113.35,114.75,109.15,110.2,4622524
INOXWIND,2015-04-22 00:00:00+05:30,110.8,112.4,104.6,110.45,4711468
INOXWIND,2015-04-23 00:00:00+05:30,111.25,113.95,108.5,109.1,3295096
INOXWIND,2015-04-24 00:00:00+05:30,109.6,109.9,103.75,105.1,3011236
INOXWIND,2015-04-27 00:00:00+05:30,105.8,107.9,100.65,104.4,4856416
INOXWIND,2015-04-28 00:00:00+05:30,104.5,108.7,103.2,107.4,2672248
INOXWIND,2015-04-29 00:00:00+05:30,107.25,107.3,103.25,104.35,4500840
INOXWIND,2015-04-30 00:00:00+05:30,104.1,107.2,104.05,106.6,2100000
INOXWIND,2015-05-04 00:00:00+05:30,106.7,109.15,105.75,108.2,1294072
INOXWIND,2015-05-05 00:00:00+05:30,107.05,108.0,104.85,105.8,851684
INOXWIND,2015-05-06 00:00:00+05:30,105.65,105.65,100.0,101.25,1550496
INOXWIND,2015-05-07 00:00:00+05:30,100.5,103.6,100.25,101.55,1471152
INOXWIND,2015-05-08 00:00:00+05:30,102.5,106.25,102.5,104.45,1429152
INOXWIND,2015-05-11 00:00:00+05:30,104.5,110.6,104.5,108.65,2089820
INOXWIND,2015-05-12 00:00:00+05:30,109.0,109.3,105.25,105.9,1279832
INOXWIND,2015-05-13 00:00:00+05:30,107.25,114.75,107.2,113.05,4789704
INOXWIND,2015-05-14 00:00:00+05:30,112.25,114.7,110.7,112.5,2533404
INOXWIND,2015-05-15 00:00:00+05:30,112.7,117.9,112.6,116.8,4464056
INOXWIND,2015-05-18 00:00:00+05:30,120.6,120.6,111.3,112.2,7725816
INOXWIND,2015-05-19 00:00:00+05:30,111.7,114.7,111.2,114.1,1975520
INOXWIND,2015-05-20 00:00:00+05:30,114.0,115.3,108.5,109.55,2095072
INOXWIND,2015-05-21 00:00:00+05:30,109.75,112.1,107.5,110.4,1879968
INOXWIND,2015-05-22 00:00:00+05:30,110.4,112.2,109.3,110.05,1236388
INOXWIND,2015-05-25 00:00:00+05:30,110.75,111.6,108.7,109.0,684696
INOXWIND,2015-05-26 00:00:00+05:30,109.3,110.25,106.1,107.3,1418256
INOXWIND,2015-05-27 00:00:00+05:30,106.75,109.5,105.4,108.8,1073720
INOXWIND,2015-05-28 00:00:00+05:30,109.25,110.85,108.8,109.75,1900144
INOXWIND,2015-05-29 00:00:00+05:30,109.85,110.8,108.6,108.95,502164
INOXWIND,2015-06-01 00:00:00+05:30,109.5,109.7,106.55,107.25,480448
INOXWIND,2015-06-02 00:00:00+05:30,107.5,109.2,104.9,105.75,596884
INOXWIND,2015-06-03 00:00:00+05:30,105.75,106.8,97.05,104.95,1581432
INOXWIND,2015-06-04 00:00:00+05:30,104.55,105.5,102.5,104.85,1447108
INOXWIND,2015-06-05 00:00:00+05:30,105.1,106.7,104.0,104.95,572088
INOXWIND,2015-06-08 00:00:00+05:30,104.7,104.9,102.1,103.75,404232
INOXWIND,2015-06-09 00:00:00+05:30,104.2,104.5,102.1,102.45,460632
INOXWIND,2015-06-10 00:00:00+05:30,103.7,104.0,101.25,101.85,705104
INOXWIND,2015-06-11 00:00:00+05:30,102.4,102.8,96.4,97.65,815284
INOXWIND,2015-06-12 00:00:00+05:30,98.5,103.9,97.1,102.55,4002264
INOXWIND,2015-06-15 00:00:00+05:30,103.0,105.45,100.85,103.35,1309116
INOXWIND,2015-06-16 00:00:00+05:30,102.7,104.0,102.5,103.0,344488
INOXWIND,2015-06-17 00:00:00+05:30,103.8,104.5,102.75,103.4,856528
INOXWIND,2015-06-18 00:00:00+05:30,103.65,107.0,103.4,104.75,1494040
INOXWIND,2015-06-19 00:00:00+05:30,105.75,108.35,104.0,107.2,2896212
INOXWIND,2015-06-22 00:00:00+05:30,108.4,109.6,106.5,107.15,957788
INOXWIND,2015-06-23 00:00:00+05:30,108.1,108.5,105.85,106.6,567920
INOXWIND,2015-06-24 00:00:00+05:30,106.0,108.4,100.15,103.1,814728
INOXWIND,2015-06-25 00:00:00+05:30,102.75,107.0,102.75,106.45,705860
INOXWIND,2015-06-26 00:00:00+05:30,106.75,109.0,106.15,107.15,858048
INOXWIND,2015-06-29 00:00:00+05:30,102.9,107.05,102.9,105.8,520232
