Symbol,Date,Open,High,Low,Close,Volume
OLECTRA,2007-01-02 00:00:00+05:30,20.0,21.95,20.0,21.1,210680
OLECTRA,2007-01-03 00:00:00+05:30,21.0,21.8,20.25,21.0,687652
OLECTRA,2007-01-04 00:00:00+05:30,20.25,20.9,20.0,20.15,106731
OLECTRA,2007-01-05 00:00:00+05:30,20.3,21.8,20.25,20.95,120978
OLECTRA,2007-01-08 00:00:00+05:30,21.6,21.85,20.65,21.7,166930
OLECTRA,2007-01-09 00:00:00+05:30,21.8,23.9,21.8,23.9,199032
OLECTRA,2007-01-10 00:00:00+05:30,26.2,26.3,24.2,24.65,409675
OLECTRA,2007-01-11 00:00:00+05:30,25.8,26.5,23.6,24.0,264223
OLECTRA,2007-01-12 00:00:00+05:30,22.6,24.75,22.6,22.8,134395
OLECTRA,2007-01-15 00:00:00+05:30,20.55,24.15,20.55,22.45,101399
OLECTRA,2007-01-16 00:00:00+05:30,23.4,23.5,22.5,22.75,88660
OLECTRA,2007-01-17 00:00:00+05:30,22.5,23.4,22.1,22.5,72343
OLECTRA,2007-01-18 00:00:00+05:30,21.6,23.0,20.75,20.95,137373
OLECTRA,2007-01-19 00:00:00+05:30,20.95,22.0,20.55,21.15,134746
OLECTRA,2007-01-22 00:00:00+05:30,22.45,23.0,21.25,22.6,72265
OLECTRA,2007-01-23 00:00:00+05:30,22.7,23.35,20.9,21.75,242000
OLECTRA,2007-01-24 00:00:00+05:30,21.95,22.8,21.75,22.15,78327
OLECTRA,2007-01-25 00:00:00+05:30,22.25,23.0,21.85,22.65,109260
OLECTRA,2007-01-29 00:00:00+05:30,23.15,23.95,22.3,22.5,82704
OLECTRA,2007-01-31 00:00:00+05:30,22.9,22.9,21.7,21.85,37519
OLECTRA,2007-02-01 00:00:00+05:30,22.0,22.7,21.55,21.8,46922
OLECTRA,2007-02-02 00:00:00+05:30,22.15,23.0,21.9,22.2,74776
OLECTRA,2007-02-05 00:00:00+05:30,22.25,23.5,22.25,23.25,114441
OLECTRA,2007-02-06 00:00:00+05:30,23.95,25.6,23.1,25.6,313444
OLECTRA,2007-02-07 00:00:00+05:30,26.85,28.2,25.35,27.9,510259
OLECTRA,2007-02-08 00:00:00+05:30,28.8,29.3,26.5,26.5,213738
OLECTRA,2007-02-09 00:00:00+05:30,26.5,26.5,25.2,25.2,62853
OLECTRA,2007-02-12 00:00:00+05:30,25.0,25.0,23.95,23.95,10705
OLECTRA,2007-02-13 00:00:00+05:30,24.9,24.9,22.75,22.75,68193
OLECTRA,2007-02-14 00:00:00+05:30,22.75,22.75,21.65,21.85,52603
OLECTRA,2007-02-15 00:00:00+05:30,21.85,22.95,21.85,22.95,36096
OLECTRA,2007-02-19 00:00:00+05:30,23.9,23.9,22.5,22.65,20155
OLECTRA,2007-02-20 00:00:00+05:30,23.65,23.65,21.55,21.6,32172
OLECTRA,2007-02-21 00:00:00+05:30,21.75,22.5,21.75,22.35,63032
OLECTRA,2007-02-22 00:00:00+05:30,22.6,22.6,21.25,21.3,30229
OLECTRA,2007-02-23 00:00:00+05:30,21.7,21.95,20.25,20.3,42210
OLECTRA,2007-02-26 00:00:00+05:30,20.25,20.7,19.45,19.9,25389
OLECTRA,2007-02-27 00:00:00+05:30,19.7,20.65,19.1,20.5,17525
OLECTRA,2007-02-28 00:00:00+05:30,19.5,20.65,19.5,19.55,42658
OLECTRA,2007-03-01 00:00:00+05:30,20.05,20.25,18.6,19.05,97097
OLECTRA,2007-03-02 00:00:00+05:30,19.55,20.0,19.05,19.8,30875
OLECTRA,2007-03-05 00:00:00+05:30,20.6,20.6,18.85,18.85,33406
OLECTRA,2007-03-06 00:00:00+05:30,18.25,19.2,18.0,18.65,26494
OLECTRA,2007-03-07 00:00:00+05:30,18.7,19.0,18.0,18.15,25647
OLECTRA,2007-03-08 00:00:00+05:30,19.1,19.1,19.1,19.1,12085
OLECTRA,2007-03-09 00:00:00+05:30,20.05,20.1,20.05,20.1,19286
OLECTRA,2007-03-12 00:00:00+05:30,21.15,21.15,21.15,21.15,14591
OLECTRA,2007-03-13 00:00:00+05:30,22.25,22.25,22.25,22.25,9857
OLECTRA,2007-03-14 00:00:00+05:30,23.3,23.4,21.15,23.4,218412
OLECTRA,2007-03-15 00:00:00+05:30,24.5,24.5,22.5,23.3,54474
OLECTRA,2007-03-16 00:00:00+05:30,23.75,23.75,22.15,22.15,20354
OLECTRA,2007-03-19 00:00:00+05:30,22.15,23.3,21.05,23.3,47986
OLECTRA,2007-03-20 00:00:00+05:30,24.15,24.15,22.4,23.1,67483
OLECTRA,2007-03-21 00:00:00+05:30,23.8,24.25,22.5,22.85,103615
OLECTRA,2007-03-22 00:00:00+05:30,23.05,23.5,22.4,23.0,30550
OLECTRA,2007-03-23 00:00:00+05:30,23.65,23.65,21.85,22.85,138255
OLECTRA,2007-03-26 00:00:00+05:30,23.5,24.0,23.5,24.0,69677
OLECTRA,2007-03-28 00:00:00+05:30,24.3,24.7,23.15,23.6,71124
OLECTRA,2007-03-29 00:00:00+05:30,23.6,24.8,23.6,24.8,72890
OLECTRA,2007-03-30 00:00:00+05:30,25.05,26.05,25.05,25.95,83848
OLECTRA,2007-04-02 00:00:00+05:30,25.2,25.25,24.65,24.65,36577
OLECTRA,2007-04-03 00:00:00+05:30,23.6,25.85,23.6,25.35,55341
OLECTRA,2007-04-04 00:00:00+05:30,26.4,26.65,25.5,26.65,305117
OLECTRA,2007-04-05 00:00:00+05:30,27.8,28.0,27.0,27.7,131409
OLECTRA,2007-04-09 00:00:00+05:30,28.5,29.1,26.35,27.15,139684
OLECTRA,2007-04-10 00:00:00+05:30,27.1,27.35,25.45,26.8,60247
OLECTRA,2007-04-11 00:00:00+05:30,26.45,27.05,25.8,26.05,63056
OLECTRA,2007-04-12 00:00:00+05:30,25.8,26.0,24.15,24.6,63981
OLECTRA,2007-04-13 00:00:00+05:30,24.9,25.8,24.5,24.9,46442
OLECTRA,2007-04-16 00:00:00+05:30,26.8,27.35,26.05,26.8,84792
OLECTRA,2007-04-17 00:00:00+05:30,27.0,28.35,26.15,27.3,113721
OLECTRA,2007-04-18 00:00:00+05:30,27.6,28.0,26.5,26.6,58431
OLECTRA,2007-04-19 00:00:00+05:30,26.9,26.9,25.25,25.75,29606
OLECTRA,2007-04-20 00:00:00+05:30,25.9,26.65,24.5,25.15,44102
OLECTRA,2007-04-23 00:00:00+05:30,25.3,25.95,24.7,24.95,59068
OLECTRA,2007-04-24 00:00:00+05:30,24.75,25.55,24.5,24.85,21328
OLECTRA,2007-04-25 00:00:00+05:30,27.3,27.35,24.85,26.85,170427
OLECTRA,2007-04-26 00:00:00+05:30,27.7,27.7,25.2,25.35,48425
OLECTRA,2007-04-27 00:00:00+05:30,25.55,25.65,24.65,24.9,23765
OLECTRA,2007-04-30 00:00:00+05:30,25.8,25.8,24.3,24.6,43992
OLECTRA,2007-05-03 00:00:00+05:30,24.8,26.5,24.8,25.85,68056
OLECTRA,2007-05-04 00:00:00+05:30,26.8,27.4,25.5,25.75,106067
OLECTRA,2007-05-07 00:00:00+05:30,26.4,27.45,26.1,26.45,87366
OLECTRA,2007-05-08 00:00:00+05:30,25.8,26.7,25.0,25.1,32864
OLECTRA,2007-05-09 00:00:00+05:30,25.15,25.8,24.8,25.25,26139
OLECTRA,2007-05-10 00:00:00+05:30,26.2,26.2,24.5,24.75,37844
OLECTRA,2007-05-11 00:00:00+05:30,24.3,25.85,24.3,25.25,17699
OLECTRA,2007-05-14 00:00:00+05:30,25.75,25.75,25.1,25.55,41996
OLECTRA,2007-05-15 00:00:00+05:30,26.0,26.0,24.75,25.0,58084
OLECTRA,2007-05-16 00:00:00+05:30,25.05,25.5,24.3,24.45,39561
OLECTRA,2007-05-17 00:00:00+05:30,25.2,25.2,24.5,24.75,25960
OLECTRA,2007-05-18 00:00:00+05:30,24.1,24.75,22.35,24.45,39827
OLECTRA,2007-05-21 00:00:00+05:30,24.65,24.7,23.55,24.1,33869
OLECTRA,2007-05-22 00:00:00+05:30,24.75,24.95,23.8,23.9,25050
OLECTRA,2007-05-23 00:00:00+05:30,23.7,24.2,22.6,22.9,22661
OLECTRA,2007-05-24 00:00:00+05:30,23.0,24.75,22.9,24.15,85595
OLECTRA,2007-05-25 00:00:00+05:30,24.0,24.35,23.4,23.9,13654
OLECTRA,2007-05-28 00:00:00+05:30,23.8,24.5,22.9,23.1,50264
OLECTRA,2007-05-29 00:00:00+05:30,23.7,23.85,22.9,23.1,39891
OLECTRA,2007-05-30 00:00:00+05:30,22.8,23.25,22.5,22.7,26172
OLECTRA,2007-05-31 00:00:00+05:30,22.6,22.95,22.2,22.35,13324
OLECTRA,2007-06-01 00:00:00+05:30,22.85,23.25,22.1,22.75,19636
OLECTRA,2007-06-04 00:00:00+05:30,22.8,22.9,22.0,22.35,29291
OLECTRA,2007-06-05 00:00:00+05:30,22.55,22.55,21.85,22.1,20483
OLECTRA,2007-06-06 00:00:00+05:30,22.05,22.3,21.35,21.65,12834
OLECTRA,2007-06-07 00:00:00+05:30,21.7,22.8,21.5,21.75,20180
OLECTRA,2007-06-08 00:00:00+05:30,21.1,21.85,21.0,21.1,22631
OLECTRA,2007-06-11 00:00:00+05:30,21.1,21.75,20.7,21.0,8628
OLECTRA,2007-06-12 00:00:00+05:30,20.85,20.85,20.1,20.25,17985
OLECTRA,2007-06-13 00:00:00+05:30,20.5,20.8,19.7,20.5,15334
OLECTRA,2007-06-14 00:00:00+05:30,21.5,22.5,21.2,22.15,32842
OLECTRA,2007-06-15 00:00:00+05:30,22.7,22.9,21.05,21.2,40747
OLECTRA,2007-06-18 00:00:00+05:30,21.95,22.2,21.1,21.3,8799
OLECTRA,2007-06-19 00:00:00+05:30,21.1,21.5,19.7,20.0,58976
OLECTRA,2007-06-20 00:00:00+05:30,20.8,21.0,20.05,20.7,25016
OLECTRA,2007-06-21 00:00:00+05:30,20.75,21.45,20.6,20.85,38055
OLECTRA,2007-06-22 00:00:00+05:30,21.6,21.6,20.55,21.2,65138
OLECTRA,2007-06-25 00:00:00+05:30,20.3,21.5,20.3,21.0,25545
OLECTRA,2007-06-26 00:00:00+05:30,21.15,21.2,20.5,20.7,28474
OLECTRA,2007-06-27 00:00:00+05:30,20.5,20.8,20.1,20.4,25214
OLECTRA,2007-06-28 00:00:00+05:30,20.6,20.85,20.1,20.15,33794
OLECTRA,2007-06-29 00:00:00+05:30,20.15,20.5,20.05,20.15,36205
OLECTRA,2007-07-02 00:00:00+05:30,20.7,22.2,20.1,22.2,78266
OLECTRA,2007-07-03 00:00:00+05:30,23.9,24.45,22.8,24.45,100077
OLECTRA,2007-07-04 00:00:00+05:30,25.9,25.9,22.55,23.75,165202
OLECTRA,2007-07-05 00:00:00+05:30,23.3,23.8,21.9,22.8,65945
OLECTRA,2007-07-06 00:00:00+05:30,23.0,24.0,23.0,23.5,58095
OLECTRA,2007-07-09 00:00:00+05:30,23.4,25.0,23.05,23.85,141846
OLECTRA,2007-07-10 00:00:00+05:30,22.25,25.0,22.25,24.0,104393
OLECTRA,2007-07-11 00:00:00+05:30,24.9,24.9,23.55,24.15,25902
OLECTRA,2007-07-12 00:00:00+05:30,25.75,25.75,23.1,23.5,44709
OLECTRA,2007-07-13 00:00:00+05:30,24.5,25.8,23.9,25.0,170631
OLECTRA,2007-07-16 00:00:00+05:30,25.15,30.0,25.05,30.0,315634
OLECTRA,2007-07-17 00:00:00+05:30,36.0,36.0,36.0,36.0,137699
OLECTRA,2007-07-18 00:00:00+05:30,39.6,39.6,39.6,39.6,110178
OLECTRA,2007-07-19 00:00:00+05:30,43.4,43.6,38.8,39.75,1146996
OLECTRA,2007-07-20 00:00:00+05:30,40.0,43.75,36.2,43.4,1341807
OLECTRA,2007-07-23 00:00:00+05:30,44.0,44.95,41.75,42.4,331693
OLECTRA,2007-07-24 00:00:00+05:30,43.75,43.75,39.05,39.5,270451
OLECTRA,2007-07-25 00:00:00+05:30,38.0,42.25,38.0,40.65,300654
OLECTRA,2007-07-26 00:00:00+05:30,42.0,42.4,41.0,41.75,156302
OLECTRA,2007-07-27 00:00:00+05:30,41.0,41.5,39.7,39.7,9541
OLECTRA,2007-07-30 00:00:00+05:30,37.75,40.0,37.75,37.75,25297
OLECTRA,2007-07-31 00:00:00+05:30,38.45,39.5,35.9,38.55,92639
OLECTRA,2007-08-01 00:00:00+05:30,39.5,40.5,36.65,36.75,40281
OLECTRA,2007-08-02 00:00:00+05:30,36.7,38.5,35.15,35.75,30848
OLECTRA,2007-08-03 00:00:00+05:30,34.25,37.0,34.2,35.65,28671
OLECTRA,2007-08-06 00:00:00+05:30,34.0,37.45,34.0,37.05,73077
OLECTRA,2007-08-07 00:00:00+05:30,38.35,38.4,35.2,35.3,74723
OLECTRA,2007-08-08 00:00:00+05:30,36.75,37.1,34.0,37.0,64364
OLECTRA,2007-08-09 00:00:00+05:30,37.25,38.85,36.5,36.7,69586
OLECTRA,2007-08-10 00:00:00+05:30,35.0,37.95,35.0,37.35,26200
OLECTRA,2007-08-13 00:00:00+05:30,38.0,38.75,37.15,38.05,39375
OLECTRA,2007-08-14 00:00:00+05:30,37.6,38.15,36.45,36.7,19841
OLECTRA,2007-08-16 00:00:00+05:30,35.5,36.1,34.9,34.9,26302
OLECTRA,2007-08-17 00:00:00+05:30,34.5,35.5,33.15,33.15,54647
OLECTRA,2007-08-20 00:00:00+05:30,34.25,34.25,31.5,31.5,63965
OLECTRA,2007-08-21 00:00:00+05:30,31.4,32.0,29.95,29.95,17593
OLECTRA,2007-08-22 00:00:00+05:30,28.5,30.0,28.45,28.8,47119
OLECTRA,2007-08-23 00:00:00+05:30,28.05,30.0,27.5,28.6,26386
OLECTRA,2007-08-24 00:00:00+05:30,27.6,30.05,27.2,29.65,48469
OLECTRA,2007-08-27 00:00:00+05:30,30.2,31.15,30.2,31.15,35380
OLECTRA,2007-08-28 00:00:00+05:30,32.7,32.75,32.05,32.75,25609
OLECTRA,2007-08-29 00:00:00+05:30,32.5,34.4,32.5,34.4,59550
OLECTRA,2007-08-30 00:00:00+05:30,36.15,36.15,36.15,36.15,4682
OLECTRA,2007-08-31 00:00:00+05:30,38.0,38.0,38.0,38.0,23888
OLECTRA,2007-09-03 00:00:00+05:30,39.9,39.9,39.9,39.9,9303
OLECTRA,2007-09-04 00:00:00+05:30,41.9,41.9,38.5,41.9,522755
OLECTRA,2007-09-05 00:00:00+05:30,43.0,43.0,39.85,40.2,122275
OLECTRA,2007-09-06 00:00:00+05:30,40.85,40.9,38.25,38.5,79089
OLECTRA,2007-09-07 00:00:00+05:30,38.05,40.45,38.05,40.45,96638
OLECTRA,2007-09-10 00:00:00+05:30,40.3,41.05,38.5,38.95,114834
OLECTRA,2007-09-11 00:00:00+05:30,40.35,40.35,37.5,37.8,67229
OLECTRA,2007-09-12 00:00:00+05:30,37.1,39.7,37.1,39.7,39344
OLECTRA,2007-09-13 00:00:00+05:30,41.7,41.7,39.7,41.2,178513
OLECTRA,2007-09-14 00:00:00+05:30,41.8,41.95,39.15,39.75,72541
OLECTRA,2007-09-17 00:00:00+05:30,38.7,41.75,38.5,38.9,75669
OLECTRA,2007-09-18 00:00:00+05:30,37.55,40.85,37.55,40.85,105028
OLECTRA,2007-09-19 00:00:00+05:30,42.8,42.9,42.8,42.9,121987
OLECTRA,2007-09-20 00:00:00+05:30,44.65,44.65,40.7,42.25,529564
OLECTRA,2007-09-21 00:00:00+05:30,43.75,44.0,40.5,40.9,103956
OLECTRA,2007-09-24 00:00:00+05:30,41.15,42.75,39.2,40.15,71075
OLECTRA,2007-09-25 00:00:00+05:30,39.05,42.2,39.05,41.7,133068
OLECTRA,2007-09-26 00:00:00+05:30,41.7,42.9,40.85,41.1,73514
OLECTRA,2007-09-27 00:00:00+05:30,41.3,42.0,40.0,40.2,52187
OLECTRA,2007-09-28 00:00:00+05:30,40.3,40.9,38.65,39.7,89872
OLECTRA,2007-10-01 00:00:00+05:30,39.0,39.15,38.1,38.55,63357
