Symbol,Date,Open,High,Low,Close,Volume
OFSS,2003-01-01 00:00:00+05:30,149.5,157.55,145.7,152.8,497232
OFSS,2003-01-02 00:00:00+05:30,154.9,158.8,143.5,145.45,354722
OFSS,2003-01-03 00:00:00+05:30,150.55,154.45,143.5,145.15,256758
OFSS,2003-01-06 00:00:00+05:30,146.55,148.05,125.05,129.75,533524
OFSS,2003-01-07 00:00:00+05:30,133.0,136.05,127.25,131.75,377288
OFSS,2003-01-08 00:00:00+05:30,135.25,143.9,131.2,134.45,387186
OFSS,2003-01-09 00:00:00+05:30,135.15,138.25,124.2,129.4,322092
OFSS,2003-01-10 00:00:00+05:30,134.3,134.3,100.15,105.35,395572
OFSS,2003-01-13 00:00:00+05:30,112.8,120.25,100.95,116.4,422496
OFSS,2003-01-14 00:00:00+05:30,118.9,124.2,115.4,120.0,260646
OFSS,2003-01-15 00:00:00+05:30,122.0,143.7,121.15,140.85,531620
OFSS,2003-01-16 00:00:00+05:30,143.95,153.1,137.8,151.2,544198
OFSS,2003-01-17 00:00:00+05:30,148.35,166.75,144.4,162.7,922586
OFSS,2003-01-20 00:00:00+05:30,158.4,171.75,157.1,165.05,811144
OFSS,2003-01-21 00:00:00+05:30,166.9,170.25,145.1,148.5,531242
OFSS,2003-01-22 00:00:00+05:30,148.35,154.45,140.85,146.05,387048
OFSS,2003-01-23 00:00:00+05:30,152.7,152.7,115.4,119.3,453428
OFSS,2003-01-24 00:00:00+05:30,122.45,131.65,107.6,113.2,575886
OFSS,2003-01-27 00:00:00+05:30,118.1,122.0,104.45,109.3,694042
OFSS,2003-01-28 00:00:00+05:30,113.25,135.6,111.6,132.3,515932
OFSS,2003-01-29 00:00:00+05:30,133.9,136.9,107.75,114.7,424720
OFSS,2003-01-30 00:00:00+05:30,121.55,134.7,117.65,126.95,1163408
OFSS,2003-01-31 00:00:00+05:30,122.0,136.05,122.0,128.3,441214
OFSS,2003-02-03 00:00:00+05:30,129.0,141.55,129.0,139.85,385228
OFSS,2003-02-04 00:00:00+05:30,135.15,145.7,130.35,134.55,385716
OFSS,2003-02-05 00:00:00+05:30,132.1,132.55,125.3,127.7,211144
OFSS,2003-02-06 00:00:00+05:30,128.6,136.9,125.1,134.55,252944
OFSS,2003-02-07 00:00:00+05:30,134.35,140.4,122.9,126.65,310140
OFSS,2003-02-10 00:00:00+05:30,126.25,129.0,115.0,116.55,232272
OFSS,2003-02-11 00:00:00+05:30,121.85,125.5,111.9,114.1,234946
OFSS,2003-02-12 00:00:00+05:30,115.4,122.0,110.6,117.3,274560
OFSS,2003-02-14 00:00:00+05:30,127.3,137.35,125.45,129.7,826452
OFSS,2003-02-17 00:00:00+05:30,139.55,143.45,134.7,135.7,353908
OFSS,2003-02-18 00:00:00+05:30,137.35,139.05,126.45,127.65,274694
OFSS,2003-02-19 00:00:00+05:30,130.8,136.5,118.95,120.45,266394
OFSS,2003-02-20 00:00:00+05:30,121.95,127.7,114.85,124.85,392988
OFSS,2003-02-21 00:00:00+05:30,125.5,128.6,120.9,123.5,256100
OFSS,2003-02-24 00:00:00+05:30,126.85,128.6,117.65,120.3,144882
OFSS,2003-02-25 00:00:00+05:30,117.6,118.95,106.7,109.3,368914
OFSS,2003-02-26 00:00:00+05:30,111.05,118.85,111.05,113.55,335162
OFSS,2003-02-27 00:00:00+05:30,112.8,137.35,111.95,134.9,693878
OFSS,2003-02-28 00:00:00+05:30,137.4,163.25,129.9,159.4,1213256
OFSS,2003-03-03 00:00:00+05:30,161.55,170.0,149.2,151.5,610458
OFSS,2003-03-04 00:00:00+05:30,132.95,150.5,130.45,140.05,771144
OFSS,2003-03-05 00:00:00+05:30,133.4,152.65,131.55,146.7,848522
OFSS,2003-03-06 00:00:00+05:30,149.6,152.45,140.85,145.85,686372
OFSS,2003-03-07 00:00:00+05:30,141.75,150.1,136.5,142.0,774444
OFSS,2003-03-10 00:00:00+05:30,141.1,144.45,124.25,128.85,551118
OFSS,2003-03-11 00:00:00+05:30,125.4,136.9,123.85,132.6,599406
OFSS,2003-03-12 00:00:00+05:30,132.95,141.6,130.8,133.0,538310
OFSS,2003-03-13 00:00:00+05:30,133.2,135.15,124.4,128.5,437448
OFSS,2003-03-17 00:00:00+05:30,135.1,148.5,114.55,133.0,623046
OFSS,2003-03-19 00:00:00+05:30,146.15,148.35,135.2,140.1,534538
OFSS,2003-03-20 00:00:00+05:30,140.45,158.85,136.05,151.5,777018
OFSS,2003-03-21 00:00:00+05:30,150.55,165.9,144.4,160.0,980058
OFSS,2003-03-24 00:00:00+05:30,176.4,176.4,153.3,158.6,859078
OFSS,2003-03-25 00:00:00+05:30,151.85,172.45,147.2,167.0,1181536
OFSS,2003-03-26 00:00:00+05:30,198.8,198.8,158.4,165.0,925002
OFSS,2003-03-27 00:00:00+05:30,159.3,172.8,147.45,158.25,1619164
OFSS,2003-03-28 00:00:00+05:30,149.35,171.6,147.15,167.65,1654152
OFSS,2003-03-31 00:00:00+05:30,165.55,165.55,148.9,154.4,971930
OFSS,2003-04-01 00:00:00+05:30,154.45,165.5,145.1,150.75,1099160
OFSS,2003-04-02 00:00:00+05:30,154.9,168.05,150.95,163.4,892232
OFSS,2003-04-03 00:00:00+05:30,172.45,172.45,158.85,162.5,800734
OFSS,2003-04-04 00:00:00+05:30,163.7,165.35,157.1,163.5,520734
OFSS,2003-04-07 00:00:00+05:30,167.95,173.2,162.35,166.6,684390
OFSS,2003-04-08 00:00:00+05:30,163.7,164.55,158.05,159.95,374856
OFSS,2003-04-09 00:00:00+05:30,154.95,161.5,151.6,155.15,414030
OFSS,2003-04-10 00:00:00+05:30,149.65,150.5,111.55,124.45,688682
OFSS,2003-04-11 00:00:00+05:30,128.65,152.25,111.9,135.1,1167392
OFSS,2003-04-15 00:00:00+05:30,139.55,149.2,128.6,135.05,232958
OFSS,2003-04-16 00:00:00+05:30,137.1,138.65,127.7,130.95,214020
OFSS,2003-04-17 00:00:00+05:30,128.6,137.35,115.4,132.1,317532
OFSS,2003-04-21 00:00:00+05:30,132.95,140.8,131.2,134.55,173404
OFSS,2003-04-22 00:00:00+05:30,135.15,136.9,127.75,130.15,177914
OFSS,2003-04-23 00:00:00+05:30,133.4,135.15,122.65,126.1,104052
OFSS,2003-04-24 00:00:00+05:30,122.0,143.5,122.0,140.15,412640
OFSS,2003-04-25 00:00:00+05:30,140.45,150.5,136.5,147.5,388256
OFSS,2003-04-28 00:00:00+05:30,147.9,154.9,143.95,153.75,315146
OFSS,2003-04-29 00:00:00+05:30,154.9,158.0,141.75,145.3,200382
OFSS,2003-04-30 00:00:00+05:30,145.7,146.15,130.4,132.55,342010
OFSS,2003-05-02 00:00:00+05:30,135.15,140.8,126.9,135.1,395768
OFSS,2003-05-05 00:00:00+05:30,140.0,142.6,130.8,132.5,234844
OFSS,2003-05-06 00:00:00+05:30,132.95,139.55,131.3,134.85,209792
OFSS,2003-05-07 00:00:00+05:30,132.95,143.65,128.6,138.2,212944
OFSS,2003-05-08 00:00:00+05:30,138.25,140.45,130.4,132.7,135416
OFSS,2003-05-09 00:00:00+05:30,132.1,156.1,132.1,149.7,884540
OFSS,2003-05-12 00:00:00+05:30,154.9,158.85,139.7,148.4,384166
OFSS,2003-05-13 00:00:00+05:30,150.5,152.7,147.95,148.5,179554
OFSS,2003-05-14 00:00:00+05:30,150.8,157.1,148.35,149.4,126054
