Symbol,Date,Open,High,Low,Close,Volume
BBTC,2003-01-27 00:00:00+05:30,7.45,7.45,7.45,7.45,399
BBTC,2003-01-28 00:00:00+05:30,7.45,7.45,7.45,7.45,0
BBTC,2003-01-29 00:00:00+05:30,7.45,7.45,7.45,7.45,0
BBTC,2003-01-30 00:00:00+05:30,8.04,8.04,7.44,7.74,4999
BBTC,2003-01-31 00:00:00+05:30,8.04,8.04,7.44,7.74,0
BBTC,2003-02-03 00:00:00+05:30,7.42,8.2,7.42,8.0,19999
BBTC,2003-02-04 00:00:00+05:30,7.42,8.2,7.42,8.0,0
BBTC,2003-02-05 00:00:00+05:30,7.42,8.2,7.42,8.0,0
BBTC,2003-02-06 00:00:00+05:30,7.42,8.2,7.42,8.0,0
BBTC,2003-02-07 00:00:00+05:30,7.42,8.2,7.42,8.0,0
BBTC,2003-02-10 00:00:00+05:30,7.42,8.2,7.42,8.0,0
BBTC,2003-02-11 00:00:00+05:30,7.99,8.0,7.96,8.0,17164
BBTC,2003-02-12 00:00:00+05:30,7.99,8.0,7.96,8.0,0
BBTC,2003-02-14 00:00:00+05:30,7.99,8.9,7.04,8.59,54
BBTC,2003-02-17 00:00:00+05:30,7.99,8.9,7.04,8.59,0
BBTC,2003-02-18 00:00:00+05:30,7.12,7.78,7.12,7.7,1399
BBTC,2003-02-19 00:00:00+05:30,7.41,7.41,7.41,7.41,499
BBTC,2003-02-20 00:00:00+05:30,7.23,7.23,7.23,7.23,1499
BBTC,2003-02-21 00:00:00+05:30,7.23,7.23,7.23,7.23,0
BBTC,2003-02-24 00:00:00+05:30,7.23,7.23,7.23,7.23,0
BBTC,2003-02-25 00:00:00+05:30,7.23,7.23,7.23,7.23,0
BBTC,2003-02-26 00:00:00+05:30,7.23,7.23,7.23,7.23,0
BBTC,2003-02-27 00:00:00+05:30,7.23,7.23,7.23,7.23,0
BBTC,2003-02-28 00:00:00+05:30,7.23,7.23,7.23,7.23,0
BBTC,2003-03-03 00:00:00+05:30,7.23,7.23,7.23,7.23,0
BBTC,2003-03-04 00:00:00+05:30,7.23,7.23,7.23,7.23,0
BBTC,2003-03-05 00:00:00+05:30,7.23,7.23,7.23,7.23,0
BBTC,2003-03-06 00:00:00+05:30,7.7,7.7,7.7,7.7,1749
BBTC,2003-03-07 00:00:00+05:30,7.25,7.34,7.25,7.34,1249
BBTC,2003-03-10 00:00:00+05:30,7.25,7.34,7.25,7.34,0
BBTC,2003-03-11 00:00:00+05:30,7.25,7.34,7.25,7.34,0
BBTC,2003-03-12 00:00:00+05:30,7.25,7.34,7.25,7.34,0
BBTC,2003-03-13 00:00:00+05:30,7.25,7.34,7.25,7.34,0
BBTC,2003-03-17 00:00:00+05:30,7.4,7.4,7.4,7.4,999
BBTC,2003-03-19 00:00:00+05:30,7.4,7.4,7.4,7.4,0
BBTC,2003-03-20 00:00:00+05:30,7.4,8.12,7.4,8.12,269349
BBTC,2003-03-21 00:00:00+05:30,7.8,8.12,7.8,8.12,252999
BBTC,2003-03-24 00:00:00+05:30,7.45,8.1,7.45,8.1,99999
BBTC,2003-03-25 00:00:00+05:30,7.45,8.1,7.45,8.1,0
BBTC,2003-03-26 00:00:00+05:30,7.45,8.1,7.45,8.1,0
BBTC,2003-03-27 00:00:00+05:30,7.45,8.1,7.45,8.1,0
BBTC,2003-03-28 00:00:00+05:30,7.6,7.6,7.6,7.6,249
BBTC,2003-03-31 00:00:00+05:30,7.4,7.4,7.4,7.4,499
BBTC,2003-04-01 00:00:00+05:30,7.4,7.4,7.4,7.4,249
BBTC,2003-04-02 00:00:00+05:30,7.4,7.4,7.4,7.4,0
BBTC,2003-04-03 00:00:00+05:30,7.4,7.4,7.4,7.4,0
BBTC,2003-04-04 00:00:00+05:30,7.4,7.4,7.4,7.4,0
BBTC,2003-04-07 00:00:00+05:30,7.4,7.4,7.4,7.4,0
BBTC,2003-04-08 00:00:00+05:30,7.4,7.4,7.4,7.4,0
BBTC,2003-04-09 00:00:00+05:30,7.4,7.4,7.4,7.4,0
BBTC,2003-04-10 00:00:00+05:30,7.4,7.4,7.4,7.4,0
BBTC,2003-04-11 00:00:00+05:30,7.4,7.4,7.4,7.4,0
BBTC,2003-04-15 00:00:00+05:30,7.4,7.4,7.4,7.4,0
BBTC,2003-04-16 00:00:00+05:30,7.4,7.4,7.4,7.4,0
