Symbol,Date,Open,High,Low,Close,Volume
BDL,2018-03-23 09:44:00+05:30,185.0,201.35,181.0,194.9,7879318
BDL,2018-03-26 09:15:00+05:30,194.9,207.3,194.5,198.5,2348330
BDL,2018-03-27 09:15:00+05:30,200.1,204.4,199.75,202.8,1031072
BDL,2018-03-28 09:15:00+05:30,200.5,202.5,197.15,198.3,353908
BDL,2018-04-02 09:15:00+05:30,199.5,201.0,195.0,196.1,214862
BDL,2018-04-03 09:15:00+05:30,196.35,198.95,194.5,196.1,228450
BDL,2018-04-04 09:15:00+05:30,196.0,197.5,194.25,196.05,240096
BDL,2018-04-05 09:15:00+05:30,196.5,198.15,194.0,194.45,139336
BDL,2018-04-06 09:15:00+05:30,194.85,195.95,193.1,195.4,149948
BDL,2018-04-09 09:15:00+05:30,196.0,196.5,187.5,195.0,176604
BDL,2018-04-10 09:15:00+05:30,193.55,195.4,191.95,192.45,100110
BDL,2018-04-11 09:15:00+05:30,194.4,194.4,190.0,190.6,95608
BDL,2018-04-12 09:15:00+05:30,190.25,192.0,187.5,187.8,122028
BDL,2018-04-13 09:15:00+05:30,186.15,191.0,186.15,187.85,182670
BDL,2018-04-16 09:15:00+05:30,186.5,205.0,186.5,199.8,1103868
BDL,2018-04-17 09:15:00+05:30,201.35,208.9,200.2,202.6,920306
BDL,2018-04-18 09:15:00+05:30,203.9,204.8,200.5,202.35,258030
BDL,2018-04-19 09:15:00+05:30,204.25,210.95,203.2,207.5,915076
BDL,2018-04-20 09:15:00+05:30,207.95,209.5,205.5,207.8,440532
BDL,2018-04-23 09:15:00+05:30,207.9,210.5,203.25,204.05,302418
BDL,2018-04-24 09:15:00+05:30,204.1,205.9,202.45,204.3,149724
BDL,2018-04-25 09:15:00+05:30,203.0,205.0,202.5,204.1,116550
BDL,2018-04-26 09:15:00+05:30,202.75,203.9,202.3,202.6,68038
BDL,2018-04-27 09:15:00+05:30,201.5,203.05,201.5,202.5,79968
BDL,2018-04-30 09:15:00+05:30,200.3,205.7,197.05,201.2,139808
BDL,2018-05-02 09:15:00+05:30,198.0,202.0,193.5,195.05,98920
BDL,2018-05-03 09:15:00+05:30,196.5,197.5,193.2,196.15,64546
BDL,2018-05-04 09:15:00+05:30,196.5,197.0,194.0,194.4,41144
BDL,2018-05-07 09:15:00+05:30,194.0,196.15,193.0,194.1,57830
BDL,2018-05-08 09:15:00+05:30,195.0,198.5,193.05,194.05,534490
BDL,2018-05-09 09:15:00+05:30,197.0,197.0,192.5,193.9,175524
BDL,2018-05-10 09:15:00+05:30,193.5,195.45,193.5,194.05,73980
BDL,2018-05-11 09:16:00+05:30,194.4,194.85,193.5,194.0,61328
BDL,2018-05-14 09:15:00+05:30,193.0,194.5,193.0,194.0,55698
BDL,2018-05-15 09:16:00+05:30,190.5,193.4,190.5,191.1,51012
BDL,2018-05-16 09:15:00+05:30,190.0,190.25,189.0,189.5,38232
BDL,2018-05-17 09:15:00+05:30,188.5,192.0,188.5,190.2,31314
BDL,2018-05-18 09:16:00+05:30,188.0,190.3,185.0,185.45,100708
BDL,2018-05-21 09:15:00+05:30,185.5,187.8,185.0,186.15,84330
BDL,2018-05-22 09:15:00+05:30,185.0,189.5,185.0,188.2,52796
BDL,2018-05-23 09:15:00+05:30,186.0,190.35,186.0,189.75,49596
BDL,2018-05-24 09:16:00+05:30,190.5,192.0,187.9,189.9,40638
