Symbol,Date,Open,High,Low,Close,Volume
BANKINDIA,2003-01-27 00:00:00+05:30,41.55,44.85,38.8,39.4,1211714
BANKINDIA,2003-01-28 00:00:00+05:30,39.4,40.65,38.9,40.2,1003365
BANKINDIA,2003-01-29 00:00:00+05:30,40.85,41.7,39.9,40.2,941309
BANKINDIA,2003-01-30 00:00:00+05:30,41.5,41.9,38.25,38.4,1144625
BANKINDIA,2003-01-31 00:00:00+05:30,38.7,38.7,37.0,37.25,745089
BANKINDIA,2003-02-03 00:00:00+05:30,37.5,38.7,37.45,38.5,552208
BANKINDIA,2003-02-04 00:00:00+05:30,38.75,39.8,38.55,38.9,983053
BANKINDIA,2003-02-05 00:00:00+05:30,38.75,39.3,38.05,38.4,729719
BANKINDIA,2003-02-06 00:00:00+05:30,38.7,39.15,37.65,38.95,804243
BANKINDIA,2003-02-07 00:00:00+05:30,39.05,39.05,37.7,37.9,674658
BANKINDIA,2003-02-10 00:00:00+05:30,38.1,38.1,35.7,36.25,373656
BANKINDIA,2003-02-11 00:00:00+05:30,36.45,37.0,35.8,36.05,511184
BANKINDIA,2003-02-12 00:00:00+05:30,36.0,36.9,35.0,35.15,696708
BANKINDIA,2003-02-14 00:00:00+05:30,35.1,35.1,34.15,34.45,638018
BANKINDIA,2003-02-17 00:00:00+05:30,35.0,36.45,35.0,36.15,809170
BANKINDIA,2003-02-18 00:00:00+05:30,36.75,37.55,36.2,36.4,1052993
BANKINDIA,2003-02-19 00:00:00+05:30,36.8,39.15,36.65,37.55,2208243
BANKINDIA,2003-02-20 00:00:00+05:30,38.0,39.65,36.75,37.5,2830679
BANKINDIA,2003-02-21 00:00:00+05:30,37.6,37.95,36.9,37.6,731278
BANKINDIA,2003-02-24 00:00:00+05:30,37.95,38.6,37.95,38.25,791238
BANKINDIA,2003-02-25 00:00:00+05:30,38.25,38.25,36.65,36.75,744581
BANKINDIA,2003-02-26 00:00:00+05:30,37.2,37.35,35.9,36.05,838880
BANKINDIA,2003-02-27 00:00:00+05:30,35.75,37.05,35.75,36.75,723362
BANKINDIA,2003-02-28 00:00:00+05:30,37.25,37.3,35.4,35.75,1117395
BANKINDIA,2003-03-03 00:00:00+05:30,36.3,37.1,36.15,36.35,503533
BANKINDIA,2003-03-04 00:00:00+05:30,36.5,36.5,35.5,35.85,341749
BANKINDIA,2003-03-05 00:00:00+05:30,36.0,36.0,35.0,35.5,430243
BANKINDIA,2003-03-06 00:00:00+05:30,35.5,35.8,34.9,35.1,351821
BANKINDIA,2003-03-07 00:00:00+05:30,34.75,35.0,34.05,34.1,398257
BANKINDIA,2003-03-10 00:00:00+05:30,33.8,34.25,31.4,31.95,837751
BANKINDIA,2003-03-11 00:00:00+05:30,31.25,32.35,31.1,31.95,868342
BANKINDIA,2003-03-12 00:00:00+05:30,32.4,33.5,31.9,32.35,713423
BANKINDIA,2003-03-13 00:00:00+05:30,33.0,33.1,32.05,32.75,320182
BANKINDIA,2003-03-17 00:00:00+05:30,33.0,33.85,32.1,33.65,485628
BANKINDIA,2003-03-19 00:00:00+05:30,34.1,34.5,33.55,34.2,462800
BANKINDIA,2003-03-20 00:00:00+05:30,33.95,35.25,33.65,35.05,489255
BANKINDIA,2003-03-21 00:00:00+05:30,35.3,36.35,35.25,36.15,486970
BANKINDIA,2003-03-24 00:00:00+05:30,36.7,36.7,35.2,35.85,387765
BANKINDIA,2003-03-25 00:00:00+05:30,35.4,35.4,34.0,35.25,273245
BANKINDIA,2003-03-26 00:00:00+05:30,35.5,36.6,35.5,36.15,588161
BANKINDIA,2003-03-27 00:00:00+05:30,35.6,36.6,35.1,36.2,210080
BANKINDIA,2003-03-28 00:00:00+05:30,36.2,39.0,36.2,38.6,1621264
BANKINDIA,2003-03-31 00:00:00+05:30,38.55,39.0,37.55,37.95,656113
BANKINDIA,2003-04-01 00:00:00+05:30,37.6,39.8,37.6,39.35,753399
BANKINDIA,2003-04-02 00:00:00+05:30,39.85,40.3,39.4,39.9,466398
BANKINDIA,2003-04-03 00:00:00+05:30,40.4,40.9,39.8,40.65,798380
BANKINDIA,2003-04-04 00:00:00+05:30,40.95,42.25,40.6,42.1,1362062
BANKINDIA,2003-04-07 00:00:00+05:30,42.85,44.45,42.0,42.3,1301350
BANKINDIA,2003-04-08 00:00:00+05:30,42.1,43.4,40.5,42.35,1614559
BANKINDIA,2003-04-09 00:00:00+05:30,41.1,43.35,40.85,41.2,1002268
BANKINDIA,2003-04-10 00:00:00+05:30,40.9,41.85,39.3,39.75,899106
BANKINDIA,2003-04-11 00:00:00+05:30,40.2,41.3,39.1,39.7,623223
BANKINDIA,2003-04-15 00:00:00+05:30,40.4,40.9,38.4,40.6,713229
BANKINDIA,2003-04-16 00:00:00+05:30,40.9,41.3,40.1,40.65,634852
BANKINDIA,2003-04-17 00:00:00+05:30,40.1,41.35,39.8,40.05,393784
BANKINDIA,2003-04-21 00:00:00+05:30,40.25,40.7,40.0,40.05,226255
BANKINDIA,2003-04-22 00:00:00+05:30,40.15,40.25,39.25,39.45,264053
BANKINDIA,2003-04-23 00:00:00+05:30,39.6,39.8,38.45,38.75,312957
BANKINDIA,2003-04-24 00:00:00+05:30,38.6,40.7,38.5,40.05,507021
BANKINDIA,2003-04-25 00:00:00+05:30,40.0,40.75,39.05,39.4,439933
BANKINDIA,2003-04-28 00:00:00+05:30,39.75,41.25,39.5,41.0,1115422
BANKINDIA,2003-04-29 00:00:00+05:30,41.1,42.0,40.0,40.15,860781
BANKINDIA,2003-04-30 00:00:00+05:30,41.9,44.4,40.7,42.3,5006432
BANKINDIA,2003-05-02 00:00:00+05:30,43.2,44.3,42.7,43.6,2412841
BANKINDIA,2003-05-05 00:00:00+05:30,44.0,45.45,43.7,44.8,2337220
BANKINDIA,2003-05-06 00:00:00+05:30,45.0,46.45,44.25,44.45,2592917
BANKINDIA,2003-05-07 00:00:00+05:30,44.9,44.9,43.0,43.15,668791
BANKINDIA,2003-05-08 00:00:00+05:30,43.3,43.85,42.55,42.85,681401
BANKINDIA,2003-05-09 00:00:00+05:30,46.5,46.5,42.75,42.95,716251
BANKINDIA,2003-05-12 00:00:00+05:30,43.0,44.75,43.0,44.45,1549664
BANKINDIA,2003-05-13 00:00:00+05:30,45.1,47.65,45.1,45.9,3884375
BANKINDIA,2003-05-14 00:00:00+05:30,46.5,47.25,46.0,46.2,1915725
BANKINDIA,2003-05-15 00:00:00+05:30,46.4,48.6,45.95,47.6,4561851
BANKINDIA,2003-05-16 00:00:00+05:30,48.4,48.75,44.3,45.3,3233480
BANKINDIA,2003-05-19 00:00:00+05:30,46.0,46.0,43.3,43.5,1915770
BANKINDIA,2003-05-20 00:00:00+05:30,43.5,44.4,42.35,43.5,2976640
BANKINDIA,2003-05-21 00:00:00+05:30,44.0,45.8,43.95,44.9,2473893
BANKINDIA,2003-05-22 00:00:00+05:30,45.4,48.5,44.9,47.7,5110296
