Symbol,Date,Open,High,Low,Close,Volume
BRIGADE,2007-12-31 00:00:00+05:30,286.65,326.6,236.75,253.25,6688161
BRIGADE,2008-01-01 00:00:00+05:30,257.2,285.35,254.0,266.5,3384279
BRIGADE,2008-01-02 00:00:00+05:30,278.65,278.65,260.7,264.65,1566650
BRIGADE,2008-01-03 00:00:00+05:30,268.0,271.35,248.65,258.85,725929
BRIGADE,2008-01-04 00:00:00+05:30,258.65,263.35,253.4,255.3,355017
BRIGADE,2008-01-07 00:00:00+05:30,256.65,262.95,252.65,254.95,306089
BRIGADE,2008-01-08 00:00:00+05:30,256.65,259.0,244.0,246.3,457055
BRIGADE,2008-01-09 00:00:00+05:30,245.35,245.35,237.35,240.85,598308
BRIGADE,2008-01-10 00:00:00+05:30,242.65,250.0,237.35,240.85,420155
BRIGADE,2008-01-11 00:00:00+05:30,243.35,243.35,227.05,237.95,422206
BRIGADE,2008-01-14 00:00:00+05:30,236.0,240.35,229.0,237.1,317364
BRIGADE,2008-01-15 00:00:00+05:30,237.35,238.0,228.85,235.65,372933
BRIGADE,2008-01-16 00:00:00+05:30,230.15,235.65,230.15,232.9,139671
BRIGADE,2008-01-17 00:00:00+05:30,231.0,235.35,225.4,227.7,114447
BRIGADE,2008-01-18 00:00:00+05:30,227.35,229.3,214.15,217.3,198861
BRIGADE,2008-01-21 00:00:00+05:30,214.0,216.05,183.35,190.55,283564
BRIGADE,2008-01-22 00:00:00+05:30,185.85,185.85,113.35,165.25,218513
BRIGADE,2008-01-23 00:00:00+05:30,166.0,181.35,160.7,174.25,559735
BRIGADE,2008-01-24 00:00:00+05:30,180.0,195.95,167.05,169.85,244697
BRIGADE,2008-01-25 00:00:00+05:30,181.45,234.0,167.5,226.95,462394
BRIGADE,2008-01-28 00:00:00+05:30,206.65,212.55,194.0,206.95,133701
BRIGADE,2008-01-29 00:00:00+05:30,213.25,219.35,201.35,216.55,252901
BRIGADE,2008-01-30 00:00:00+05:30,210.0,216.0,196.65,198.9,124280
BRIGADE,2008-01-31 00:00:00+05:30,201.35,201.35,165.35,173.55,489765
BRIGADE,2008-02-01 00:00:00+05:30,179.2,185.35,172.65,184.0,168667
BRIGADE,2008-02-04 00:00:00+05:30,193.2,201.8,186.65,196.65,236827
BRIGADE,2008-02-05 00:00:00+05:30,193.45,212.65,191.65,210.2,232577
BRIGADE,2008-02-06 00:00:00+05:30,203.35,210.0,196.75,208.7,131439
BRIGADE,2008-02-07 00:00:00+05:30,210.05,218.65,199.35,201.85,111690
BRIGADE,2008-02-08 00:00:00+05:30,205.8,207.15,198.05,202.75,86844
BRIGADE,2008-02-11 00:00:00+05:30,202.65,202.65,190.9,193.95,86209
BRIGADE,2008-02-12 00:00:00+05:30,195.35,197.35,173.35,174.9,32183
BRIGADE,2008-02-13 00:00:00+05:30,181.35,182.55,168.75,170.75,36168
BRIGADE,2008-02-14 00:00:00+05:30,177.35,183.2,176.65,181.55,39934
BRIGADE,2008-02-15 00:00:00+05:30,181.35,183.0,173.4,181.85,37810
BRIGADE,2008-02-18 00:00:00+05:30,190.0,190.0,183.35,188.55,54324
BRIGADE,2008-02-19 00:00:00+05:30,196.65,196.65,186.65,190.8,38951
BRIGADE,2008-02-20 00:00:00+05:30,188.65,190.35,180.75,187.95,41708
BRIGADE,2008-02-21 00:00:00+05:30,195.35,199.35,186.65,188.25,29724
BRIGADE,2008-02-22 00:00:00+05:30,180.35,186.25,177.75,182.95,13356
BRIGADE,2008-02-25 00:00:00+05:30,168.0,188.0,168.0,177.75,12849
BRIGADE,2008-02-26 00:00:00+05:30,180.0,185.35,177.4,179.05,17601
BRIGADE,2008-02-27 00:00:00+05:30,179.65,182.65,175.45,176.55,31329
BRIGADE,2008-02-28 00:00:00+05:30,178.65,178.65,166.65,169.65,91651
BRIGADE,2008-02-29 00:00:00+05:30,172.0,172.0,166.05,169.15,68132
BRIGADE,2008-03-03 00:00:00+05:30,163.65,167.25,158.65,160.15,30946
BRIGADE,2008-03-04 00:00:00+05:30,160.7,164.0,146.0,149.95,34472
BRIGADE,2008-03-05 00:00:00+05:30,149.95,151.95,134.85,144.65,24297
BRIGADE,2008-03-07 00:00:00+05:30,140.65,140.65,128.75,130.45,57895
BRIGADE,2008-03-10 00:00:00+05:30,126.65,132.65,116.7,131.45,53096
BRIGADE,2008-03-11 00:00:00+05:30,129.85,138.25,126.75,129.55,71431
BRIGADE,2008-03-12 00:00:00+05:30,135.8,146.65,130.0,132.15,304977
BRIGADE,2008-03-13 00:00:00+05:30,132.0,132.0,120.05,121.65,51706
BRIGADE,2008-03-14 00:00:00+05:30,145.35,145.35,118.15,127.95,132739
BRIGADE,2008-03-17 00:00:00+05:30,118.65,123.95,114.55,116.45,53447
BRIGADE,2008-03-18 00:00:00+05:30,116.0,126.0,112.0,121.95,117383
BRIGADE,2008-03-19 00:00:00+05:30,126.65,126.65,118.65,122.45,75246
BRIGADE,2008-03-24 00:00:00+05:30,130.0,131.95,100.65,102.95,176434
BRIGADE,2008-03-25 00:00:00+05:30,105.4,112.0,102.65,111.0,139553
BRIGADE,2008-03-26 00:00:00+05:30,112.0,114.6,108.65,112.15,89981
BRIGADE,2008-03-27 00:00:00+05:30,109.35,121.6,109.35,115.85,158424
BRIGADE,2008-03-28 00:00:00+05:30,119.25,119.25,111.55,117.4,164537
BRIGADE,2008-03-31 00:00:00+05:30,119.35,123.35,110.0,112.35,436380
BRIGADE,2008-04-01 00:00:00+05:30,115.8,117.35,112.05,114.35,25817
BRIGADE,2008-04-02 00:00:00+05:30,116.65,120.0,113.35,114.1,26721
BRIGADE,2008-04-03 00:00:00+05:30,112.75,115.15,112.0,112.65,17191
BRIGADE,2008-04-04 00:00:00+05:30,112.0,114.95,110.1,111.25,19610
BRIGADE,2008-04-07 00:00:00+05:30,118.0,118.65,108.2,111.95,15772
BRIGADE,2008-04-08 00:00:00+05:30,111.4,113.95,110.65,111.95,294813
BRIGADE,2008-04-09 00:00:00+05:30,110.75,116.0,110.75,113.75,27779
BRIGADE,2008-04-10 00:00:00+05:30,115.0,116.35,113.55,114.25,23042
BRIGADE,2008-04-11 00:00:00+05:30,116.65,117.35,112.75,113.55,19104
BRIGADE,2008-04-15 00:00:00+05:30,112.0,115.8,112.0,114.75,18669
BRIGADE,2008-04-16 00:00:00+05:30,115.4,122.65,114.75,115.35,50208
BRIGADE,2008-04-17 00:00:00+05:30,119.2,119.95,116.65,117.05,35723
BRIGADE,2008-04-21 00:00:00+05:30,118.0,121.35,117.35,118.95,52116
BRIGADE,2008-04-22 00:00:00+05:30,120.65,131.15,119.45,128.45,209225
BRIGADE,2008-04-23 00:00:00+05:30,128.85,134.0,124.05,124.45,175444
BRIGADE,2008-04-24 00:00:00+05:30,127.55,131.25,125.05,126.45,249039
BRIGADE,2008-04-25 00:00:00+05:30,128.0,137.95,125.65,132.05,473019
BRIGADE,2008-04-28 00:00:00+05:30,133.35,137.25,128.65,133.4,270592
BRIGADE,2008-04-29 00:00:00+05:30,146.65,146.65,132.0,135.35,102946
BRIGADE,2008-04-30 00:00:00+05:30,137.95,141.95,133.35,136.45,188284
BRIGADE,2008-05-02 00:00:00+05:30,136.65,138.65,135.05,136.0,64925
BRIGADE,2008-05-05 00:00:00+05:30,138.35,139.75,135.0,135.7,74497
BRIGADE,2008-05-06 00:00:00+05:30,135.35,136.6,130.9,131.95,42456
BRIGADE,2008-05-07 00:00:00+05:30,131.45,132.45,128.8,130.05,31817
BRIGADE,2008-05-08 00:00:00+05:30,127.35,129.35,125.35,128.15,49710
BRIGADE,2008-05-09 00:00:00+05:30,126.65,131.0,123.4,124.5,29088
BRIGADE,2008-05-12 00:00:00+05:30,124.65,124.65,119.85,122.55,28923
BRIGADE,2008-05-13 00:00:00+05:30,123.35,129.25,123.35,127.0,79685
BRIGADE,2008-05-14 00:00:00+05:30,129.15,130.15,126.65,128.1,25859
BRIGADE,2008-05-15 00:00:00+05:30,128.1,129.95,126.75,127.65,16641
BRIGADE,2008-05-16 00:00:00+05:30,128.65,148.0,128.0,144.45,449491
BRIGADE,2008-05-20 00:00:00+05:30,147.35,151.35,144.65,147.45,677367
BRIGADE,2008-05-21 00:00:00+05:30,143.35,153.95,143.35,148.75,353389
BRIGADE,2008-05-22 00:00:00+05:30,146.65,149.95,143.35,144.35,110712
BRIGADE,2008-05-23 00:00:00+05:30,141.65,150.45,141.65,143.85,194074
BRIGADE,2008-05-26 00:00:00+05:30,140.05,141.35,136.05,137.05,78013
BRIGADE,2008-05-27 00:00:00+05:30,139.35,140.6,126.05,127.85,71998
