Symbol,Date,Open,High,Low,Close,Volume
GAIL,2003-01-27 00:00:00+05:30,3.55,3.55,3.15,3.25,954359
GAIL,2003-01-28 00:00:00+05:30,3.05,3.6,3.05,3.4,692483
GAIL,2003-01-29 00:00:00+05:30,3.25,3.3,3.1,3.25,1828859
GAIL,2003-01-30 00:00:00+05:30,3.25,3.5,3.15,3.35,2661695
GAIL,2003-01-31 00:00:00+05:30,3.35,3.45,3.25,3.25,158580
GAIL,2003-02-03 00:00:00+05:30,3.35,3.35,3.2,3.25,170874
GAIL,2003-02-04 00:00:00+05:30,3.45,3.45,3.25,3.25,281931
GAIL,2003-02-05 00:00:00+05:30,3.3,3.4,3.25,3.35,435303
GAIL,2003-02-06 00:00:00+05:30,3.4,3.4,3.25,3.4,205415
GAIL,2003-02-07 00:00:00+05:30,3.35,3.45,3.35,3.4,261662
GAIL,2003-02-10 00:00:00+05:30,3.35,3.45,3.35,3.4,214440
GAIL,2003-02-11 00:00:00+05:30,3.35,3.45,3.35,3.4,272093
GAIL,2003-02-12 00:00:00+05:30,3.4,3.4,3.25,3.25,294572
GAIL,2003-02-14 00:00:00+05:30,3.2,3.3,3.15,3.25,368802
GAIL,2003-02-17 00:00:00+05:30,3.4,3.4,3.25,3.35,131241
GAIL,2003-02-18 00:00:00+05:30,3.35,3.45,3.3,3.35,209142
GAIL,2003-02-19 00:00:00+05:30,3.45,3.65,3.4,3.65,733452
GAIL,2003-02-20 00:00:00+05:30,3.25,3.75,3.25,3.65,877718
GAIL,2003-02-21 00:00:00+05:30,3.55,3.75,3.55,3.75,542627
GAIL,2003-02-24 00:00:00+05:30,3.7,3.85,3.65,3.8,314786
GAIL,2003-02-25 00:00:00+05:30,3.65,4.05,3.65,3.95,1171941
GAIL,2003-02-26 00:00:00+05:30,3.85,4.05,3.8,3.9,4217366
GAIL,2003-02-27 00:00:00+05:30,4.0,4.4,3.75,4.25,2213403
GAIL,2003-02-28 00:00:00+05:30,4.5,4.55,4.15,4.45,4797249
GAIL,2003-03-03 00:00:00+05:30,4.55,4.55,4.05,4.15,817634
GAIL,2003-03-04 00:00:00+05:30,4.1,4.1,3.85,3.9,1409378
GAIL,2003-03-05 00:00:00+05:30,3.8,3.95,3.75,3.9,1176347
GAIL,2003-03-06 00:00:00+05:30,3.75,3.95,3.75,3.9,108578
GAIL,2003-03-07 00:00:00+05:30,3.85,3.95,3.65,3.85,604814
