Symbol,Date,Open,High,Low,Close,Volume
GRASIM,2003-01-27 00:00:00+05:30,56.25,56.75,54.9,55.3,1071949
GRASIM,2003-01-28 00:00:00+05:30,56.05,56.9,55.1,55.25,1314465
GRASIM,2003-01-29 00:00:00+05:30,55.2,56.05,54.7,55.25,521590
GRASIM,2003-01-30 00:00:00+05:30,52.85,56.35,52.85,55.25,569735
GRASIM,2003-01-31 00:00:00+05:30,55.2,56.0,55.05,55.3,328264
GRASIM,2003-02-03 00:00:00+05:30,55.2,56.8,55.2,56.15,736099
GRASIM,2003-02-04 00:00:00+05:30,56.6,57.5,55.75,57.0,1167342
GRASIM,2003-02-05 00:00:00+05:30,56.35,57.5,56.35,56.85,550344
GRASIM,2003-02-06 00:00:00+05:30,56.9,57.45,56.25,57.05,703575
GRASIM,2003-02-07 00:00:00+05:30,57.1,58.3,56.6,56.8,378066
GRASIM,2003-02-10 00:00:00+05:30,55.9,56.65,55.8,56.0,190830
GRASIM,2003-02-11 00:00:00+05:30,57.05,58.05,56.45,57.8,1630024
GRASIM,2003-02-12 00:00:00+05:30,58.1,58.25,57.45,57.8,865461
GRASIM,2003-02-14 00:00:00+05:30,58.1,58.25,57.0,57.35,413331
GRASIM,2003-02-17 00:00:00+05:30,58.45,58.6,57.25,57.65,505476
GRASIM,2003-02-18 00:00:00+05:30,56.9,57.95,56.9,57.7,440569
GRASIM,2003-02-19 00:00:00+05:30,57.75,58.45,57.25,58.2,872073
GRASIM,2003-02-20 00:00:00+05:30,58.1,58.1,57.7,57.9,425896
GRASIM,2003-02-21 00:00:00+05:30,57.75,58.1,57.3,57.7,159968
GRASIM,2003-02-24 00:00:00+05:30,57.95,59.05,57.45,58.65,1226812
GRASIM,2003-02-25 00:00:00+05:30,59.35,59.35,58.1,58.65,460688
GRASIM,2003-02-26 00:00:00+05:30,58.95,60.0,58.5,59.65,1001686
GRASIM,2003-02-27 00:00:00+05:30,59.8,60.7,59.15,59.75,914119
GRASIM,2003-02-28 00:00:00+05:30,60.3,61.4,59.3,59.65,802311
GRASIM,2003-03-03 00:00:00+05:30,59.4,59.4,58.55,58.65,237113
GRASIM,2003-03-04 00:00:00+05:30,58.0,58.8,58.0,58.65,250928
GRASIM,2003-03-05 00:00:00+05:30,58.6,58.95,57.6,58.1,655334
GRASIM,2003-03-06 00:00:00+05:30,58.1,58.25,57.5,57.75,314208
GRASIM,2003-03-07 00:00:00+05:30,57.9,57.9,56.4,56.65,479543
GRASIM,2003-03-10 00:00:00+05:30,56.1,57.4,55.4,55.95,583997
GRASIM,2003-03-11 00:00:00+05:30,55.6,56.75,55.3,56.05,365732
GRASIM,2003-03-12 00:00:00+05:30,56.25,57.15,55.2,56.45,218690
GRASIM,2003-03-13 00:00:00+05:30,56.75,56.75,55.75,56.0,208731
