Symbol,Date,Open,High,Low,Close,Volume
DBREALTY,2010-02-24 00:00:00+05:30,452.1,467.0,412.45,456.2,25101889
DBREALTY,2010-02-25 00:00:00+05:30,459.9,471.9,443.35,450.55,4774507
DBREALTY,2010-02-26 00:00:00+05:30,446.6,468.7,423.1,439.4,1413376
DBREALTY,2010-03-02 00:00:00+05:30,435.0,455.0,411.0,447.2,1551492
DBREALTY,2010-03-03 00:00:00+05:30,455.0,461.0,442.5,447.3,532599
DBREALTY,2010-03-04 00:00:00+05:30,454.65,460.0,444.05,457.85,460088
DBREALTY,2010-03-05 00:00:00+05:30,460.0,467.9,435.1,439.35,570153
DBREALTY,2010-03-08 00:00:00+05:30,450.0,460.7,437.0,457.35,588952
DBREALTY,2010-03-09 00:00:00+05:30,454.0,474.0,454.0,468.6,1292675
DBREALTY,2010-03-10 00:00:00+05:30,475.9,475.9,425.5,466.4,575971
DBREALTY,2010-03-11 00:00:00+05:30,467.05,468.9,452.25,460.65,178488
DBREALTY,2010-03-12 00:00:00+05:30,464.0,470.0,459.25,465.2,273198
DBREALTY,2010-03-15 00:00:00+05:30,469.0,473.0,455.0,455.25,78056
DBREALTY,2010-03-16 00:00:00+05:30,459.7,463.0,455.0,455.75,40975
DBREALTY,2010-03-17 00:00:00+05:30,457.4,462.6,455.0,455.3,53174
DBREALTY,2010-03-18 00:00:00+05:30,458.0,459.5,455.0,455.25,15746
DBREALTY,2010-03-19 00:00:00+05:30,458.6,467.0,445.15,457.55,240950
DBREALTY,2010-03-22 00:00:00+05:30,449.9,461.0,443.25,452.15,98074
DBREALTY,2010-03-23 00:00:00+05:30,452.0,461.0,449.2,454.2,33786
DBREALTY,2010-03-25 00:00:00+05:30,455.5,455.5,449.0,450.2,45966
DBREALTY,2010-03-26 00:00:00+05:30,450.8,455.0,449.5,452.0,49553
DBREALTY,2010-03-29 00:00:00+05:30,369.5,453.85,369.5,450.9,82973
DBREALTY,2010-03-30 00:00:00+05:30,464.9,464.9,447.0,450.15,209576
DBREALTY,2010-03-31 00:00:00+05:30,453.85,457.5,450.0,453.85,18034
DBREALTY,2010-04-01 00:00:00+05:30,455.0,458.0,451.5,455.05,6002
DBREALTY,2010-04-05 00:00:00+05:30,459.9,459.9,447.0,448.3,15929
DBREALTY,2010-04-06 00:00:00+05:30,450.0,454.9,447.8,451.65,15234
DBREALTY,2010-04-07 00:00:00+05:30,453.9,457.0,450.0,455.45,19090
DBREALTY,2010-04-08 00:00:00+05:30,450.05,474.5,450.05,455.55,80842
DBREALTY,2010-04-09 00:00:00+05:30,459.0,464.0,455.5,460.55,22120
DBREALTY,2010-04-12 00:00:00+05:30,457.05,469.95,455.0,459.8,30027
DBREALTY,2010-04-13 00:00:00+05:30,462.5,465.0,450.25,451.7,6858
DBREALTY,2010-04-15 00:00:00+05:30,456.0,461.9,450.0,450.4,27902
DBREALTY,2010-04-16 00:00:00+05:30,457.0,458.0,450.0,454.0,18719
DBREALTY,2010-04-19 00:00:00+05:30,450.05,452.0,440.7,445.8,12260
DBREALTY,2010-04-20 00:00:00+05:30,452.0,456.3,445.0,453.5,9212
DBREALTY,2010-04-21 00:00:00+05:30,455.95,456.0,450.2,453.3,16220
DBREALTY,2010-04-22 00:00:00+05:30,456.0,456.0,450.0,450.5,15587
DBREALTY,2010-04-23 00:00:00+05:30,459.8,459.8,447.0,450.3,21251
DBREALTY,2010-04-26 00:00:00+05:30,452.0,455.0,451.0,454.05,29607
DBREALTY,2010-04-27 00:00:00+05:30,458.0,460.0,439.25,443.3,40614
DBREALTY,2010-04-28 00:00:00+05:30,440.0,444.5,429.0,438.75,41130
DBREALTY,2010-04-29 00:00:00+05:30,439.95,439.95,432.0,435.6,29373
DBREALTY,2010-04-30 00:00:00+05:30,437.1,438.0,433.0,434.8,41832
