trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
15,1615,2009-08-05 00:00:00,1616,1632,2009-08-06 00:00:00,2009-08-28 00:00:00,short,96.0,100.64642857142859,107.85000000000001,100.64642857142859,-0.3921036769138045,-4.6464285714285865,SL,price_time,2.0999999999999943,2.0999999999999943,6.650000000000006,12.049999999999997,10.599999999999994,10.700000000000003
16,1640,2009-09-09 00:00:00,1641,1680,2009-09-10 00:00:00,2009-11-12 00:00:00,short,105.4,92.475,119.02857142857144,92.475,0.9483752620545078,12.925000000000011,SL,price_date,2.700000000000003,3.9000000000000057,5.800000000000011,7.650000000000006,2.25,3.0
17,1691,2009-11-27 00:00:00,1692,1726,2009-11-30 00:00:00,2010-01-20 00:00:00,long,86.5,99.0892857142857,73.95714285714286,99.0892857142857,1.0037015945330279,12.589285714285694,SL,price_time,3.200000000000003,1.9500000000000028,3.8499999999999943,4.150000000000006,4.0,6.450000000000003
18,1793,2010-05-03 00:00:00,1794,1870,2010-05-04 00:00:00,2010-08-18 00:00:00,short,94.95,81.7642857142857,103.07857142857144,81.7642857142857,1.622144112478032,13.185714285714297,SL,price_time,5.450000000000003,6.0,2.200000000000003,4.3500000000000085,9.049999999999997,6.200000000000003
19,1906,2010-10-08 00:00:00,1907,1928,2010-10-11 00:00:00,2010-11-09 00:00:00,short,81.45,75.1,85.97142857142858,75.1,1.4044233807267,6.3500000000000085,SL,price_time,3.200000000000003,4.5,7.049999999999997,6.5,7.299999999999997,9.299999999999997
20,1967,2011-01-05 00:00:00,1968,1973,2011-01-06 00:00:00,2011-01-13 00:00:00,short,87.05,88.82857142857142,94.97857142857143,88.82857142857142,-0.2243243243243238,-1.778571428571425,SL,price_time,4.599999999999994,5.049999999999997,4.3999999999999915,10.799999999999997,6.8999999999999915,0.5499999999999972
21,1993,2011-02-11 00:00:00,1994,2057,2011-02-14 00:00:00,2011-05-18 00:00:00,long,67.0,73.67142857142858,53.30714285714285,73.67142857142858,0.4872196139801776,6.671428571428578,SL,price_time,3.450000000000003,3.049999999999997,3.950000000000003,5.0,5.599999999999994,1.4500000000000028
22,2059,2011-05-20 00:00:00,2060,2088,2011-05-23 00:00:00,2011-06-30 00:00:00,short,73.65,77.01428571428572,81.34285714285714,77.01428571428572,-0.43732590529247944,-3.364285714285714,SL,price_time,3.75,3.4000000000000057,3.25,2.4000000000000057,2.6500000000000057,0.75
23,2091,2011-07-05 00:00:00,2092,2104,2011-07-06 00:00:00,2011-07-22 00:00:00,long,76.55,81.81071428571428,69.65714285714286,81.81071428571428,0.7632124352331612,5.260714285714286,SL,price_time,1.6500000000000057,1.6000000000000085,2.549999999999997,0.20000000000000284,0.29999999999999716,-2.5
24,2110,2011-08-01 00:00:00,2111,2144,2011-08-02 00:00:00,2011-09-21 00:00:00,short,83.6,78.56785714285714,94.60714285714286,78.56785714285714,0.45717066839714443,5.032142857142858,SL,price_time,2.9000000000000057,2.5999999999999943,-0.45000000000000284,2.6999999999999886,4.75,8.199999999999989
25,2165,2011-10-21 00:00:00,2166,2178,2011-10-24 00:00:00,2011-11-15 00:00:00,long,78.0,74.32499999999999,69.35714285714286,74.32499999999999,-0.42520661157024947,-3.6750000000000114,SL,price_time,3.9000000000000057,3.4000000000000057,3.25,6.950000000000003,7.5,5.900000000000006
26,2193,2011-12-07 00:00:00,2194,2205,2011-12-08 00:00:00,2011-12-23 00:00:00,short,78.25,80.73928571428571,87.70714285714286,80.73928571428571,-0.26321752265861026,-2.489285714285714,SL,price_time,3.299999999999997,3.0,3.0,5.150000000000006,4.549999999999997,4.900000000000006
27,2245,2012-02-21 00:00:00,2246,2335,2012-02-22 00:00:00,2012-07-02 00:00:00,short,90.0,59.83571428571429,98.77142857142857,59.83571428571429,3.438925081433224,30.16428571428571,SL,price_date,6.299999999999997,5.75,6.349999999999994,7.950000000000003,12.049999999999997,8.75
28,2356,2012-07-31 00:00:00,2357,2372,2012-08-01 00:00:00,2012-08-24 00:00:00,long,52.2,47.88214285714286,46.02142857142857,47.88214285714286,-0.6988439306358379,-4.317857142857143,SL,price_time,1.75,1.75,1.3499999999999943,0.09999999999999432,1.25,0.75
29,2395,2012-09-27 00:00:00,2396,2417,2012-09-28 00:00:00,2012-10-31 00:00:00,long,46.5,44.385714285714286,39.99285714285714,44.385714285714286,-0.32491767288693724,-2.114285714285714,SL,price_time,2.0500000000000043,1.3500000000000014,2.799999999999997,3.8999999999999986,5.350000000000001,5.850000000000001
