trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,960,2006-12-06 00:00:00,961,1088,2006-12-07 00:00:00,2007-06-15 00:00:00,long,29.2,39.84214285714286,26.819999999999997,39.84214285714286,4.4714885954381725,10.642142857142861,SL,price_time,2.240000000000002,3.4300000000000033,2.240000000000002,1.4299999999999997,0.8100000000000023,1.620000000000001
2,1091,2007-06-20 00:00:00,1092,1234,2007-06-21 00:00:00,2008-01-11 00:00:00,long,40.0,126.30642857142855,36.08714285714286,126.30642857142855,22.05713764147499,86.30642857142855,SL,price_time,0.9299999999999997,0.14000000000000057,3.1000000000000014,3.6300000000000026,3.0600000000000023,2.4299999999999997
3,1261,2008-02-19 00:00:00,1262,1299,2008-02-20 00:00:00,2008-04-17 00:00:00,short,95.08,59.18714285714286,117.27,59.18714285714286,1.6175239812013134,35.89285714285714,SL,price_time,3.519999999999996,0.7099999999999937,2.8299999999999983,-3.180000000000007,0.5900000000000034,2.510000000000005
4,1325,2008-05-28 00:00:00,1326,1341,2008-05-29 00:00:00,2008-06-19 00:00:00,long,62.01,65.66,52.424285714285716,65.66,0.38077496274217587,3.6499999999999986,SL,price_time,2.9499999999999957,0.0,3.1000000000000014,6.3600000000000065,9.780000000000008,13.309999999999995
5,1400,2008-09-12 00:00:00,1401,1465,2008-09-15 00:00:00,2008-12-22 00:00:00,short,62.5,26.882142857142856,79.87857142857143,26.882142857142856,2.049527332511303,35.61785714285715,SL,price_date,5.700000000000003,4.600000000000001,9.0,9.549999999999997,10.75,9.899999999999999
6,1568,2009-06-01 00:00:00,1569,1572,2009-06-02 00:00:00,2009-06-05 00:00:00,short,50.5,60.878571428571426,62.349999999999994,60.878571428571426,-0.8758288125376735,-10.378571428571426,SL,price_time,3.0,3.700000000000003,-0.9500000000000028,-6.100000000000001,-11.600000000000001,-8.5
7,1598,2009-07-13 00:00:00,1599,1618,2009-07-14 00:00:00,2009-08-10 00:00:00,long,35.0,38.13214285714285,27.957142857142856,38.13214285714285,0.4447261663285997,3.1321428571428527,SL,price_date,1.6999999999999957,0.04999999999999716,1.7999999999999972,3.1499999999999986,3.8999999999999986,4.600000000000001
8,1622,2009-08-14 00:00:00,1623,1632,2009-08-17 00:00:00,2009-08-28 00:00:00,short,38.0,44.33571428571429,44.892857142857146,44.33571428571429,-0.9191709844559586,-6.335714285714289,SL,price_time,1.8499999999999943,0.7999999999999972,0.14999999999999858,-1.6499999999999986,-1.2999999999999972,-0.10000000000000142
9,1636,2009-09-03 00:00:00,1637,1649,2009-09-04 00:00:00,2009-09-23 00:00:00,long,45.3,41.825,36.41428571428572,41.825,-0.3910771704180061,-3.4749999999999943,SL,price_time,2.1999999999999957,0.0,4.550000000000004,1.9500000000000028,1.4000000000000057,0.4000000000000057
10,1654,2009-10-01 00:00:00,1655,1662,2009-10-05 00:00:00,2009-10-15 00:00:00,short,45.0,51.471428571428575,53.464285714285715,51.471428571428575,-0.7645569620253168,-6.471428571428575,SL,price_time,1.5,0.3500000000000014,1.1000000000000014,0.9500000000000028,1.6499999999999986,1.6499999999999986
