trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,72,2025-05-14,73,81,2025-05-15,2025-05-27,short,1618.0,1817.5785714285714,1817.642857142857,1817.5785714285714,-0.9996779964221826,-199.57857142857142,SL,price_date,9.0,27.799999999999955,21.5,-11.099999999999909,-35.59999999999991,-60.799999999999955
2,168,2025-09-29,169,194,2025-09-30,2025-11-07,long,1792.1,1723.4928571428572,1653.442857142857,1723.4928571428572,-0.4947970327632379,-68.60714285714266,SL,price_date,42.0,48.30000000000018,-4.599999999999909,13.800000000000182,80.0,71.10000000000014
3,239,2026-01-12,240,245,2026-01-13,2026-01-21,long,1722.1,1602.7285714285713,1580.9571428571428,1602.7285714285713,-0.8457489878542516,-119.37142857142862,SL,price_date,40.700000000000045,56.600000000000136,53.700000000000045,33.0,-5.0,-48.5
4,256,2026-02-05,257,275,2026-02-06,2026-03-05,short,1158.7,1421.857142857143,1428.3285714285714,1421.857142857143,-0.9759987284094523,-263.15714285714284,SL,price_time,42.19999999999982,38.799999999999955,-3.7000000000000455,-34.5,-32.899999999999864,-52.59999999999991
