trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,58,2003-04-24 00:00:00,59,83,2003-04-25 00:00:00,2003-05-30 00:00:00,long,90.0,115.70714285714286,70.55,115.70714285714286,1.3217040029379359,25.707142857142856,SL,price_time,7.75,5.700000000000003,6.900000000000006,13.400000000000006,13.400000000000006,15.450000000000003
2,101,2003-06-25 00:00:00,102,116,2003-06-26 00:00:00,2003-07-16 00:00:00,long,147.0,141.26428571428573,129.34285714285716,141.26428571428573,-0.3248381877022645,-5.735714285714266,SL,price_time,5.5,4.050000000000011,6.099999999999994,6.800000000000011,4.300000000000011,6.449999999999989
3,123,2003-07-25 00:00:00,124,143,2003-07-28 00:00:00,2003-08-25 00:00:00,long,143.5,152.58214285714286,119.98571428571428,152.58214285714286,0.38623936816524895,9.082142857142856,SL,price_time,4.150000000000006,2.5,4.550000000000011,8.0,23.400000000000006,29.650000000000006
4,187,2003-10-27 00:00:00,188,191,2003-10-28 00:00:00,2003-10-31 00:00:00,short,218.0,243.90714285714284,249.53571428571428,243.90714285714284,-0.8215175537938842,-25.907142857142844,SL,price_date,14.949999999999989,14.849999999999994,14.099999999999994,-5.599999999999994,-35.099999999999994,-52.10000000000002
5,318,2004-05-07 00:00:00,319,333,2004-05-10 00:00:00,2004-06-29 00:00:00,short,394.95,397.2892857142857,431.52142857142854,397.2892857142857,-0.06396484375000025,-2.3392857142857224,SL,price_time,6.75,9.699999999999989,32.14999999999998,31.349999999999966,42.94999999999999,52.0
6,416,2004-10-26 00:00:00,417,464,2004-10-27 00:00:00,2005-01-04 00:00:00,long,326.5,426.85357142857146,287.81428571428575,426.85357142857146,2.594073116691288,100.35357142857146,SL,price_time,12.100000000000023,10.800000000000011,2.75,-2.8500000000000227,0.44999999999998863,3.1000000000000227
7,500,2005-02-25 00:00:00,501,521,2005-02-28 00:00:00,2005-03-29 00:00:00,long,427.0,419.9821428571429,386.9357142857143,419.9821428571429,-0.17516491353182315,-7.01785714285711,SL,price_time,25.150000000000034,17.55000000000001,21.55000000000001,23.30000000000001,36.05000000000001,33.19999999999999
8,553,2005-05-13 00:00:00,554,565,2005-05-16 00:00:00,2005-05-31 00:00:00,long,452.0,452.25,412.8571428571429,452.25,0.006386861313868618,0.25,SL,price_time,5.699999999999989,0.05000000000001137,-1.8999999999999773,4.75,8.649999999999977,15.949999999999989
9,593,2005-07-08 00:00:00,594,605,2005-07-11 00:00:00,2005-07-26 00:00:00,long,489.0,494.6857142857142,441.7214285714286,494.6857142857142,0.120259857984588,5.685714285714198,SL,price_date,6.199999999999989,3.8000000000000114,18.899999999999977,43.200000000000045,31.549999999999955,39.39999999999998
10,615,2005-08-10 00:00:00,616,658,2005-08-11 00:00:00,2005-10-13 00:00:00,long,527.0,605.4571428571428,466.68571428571425,605.4571428571428,1.3008053055423954,78.4571428571428,SL,price_time,27.799999999999955,27.0,66.10000000000002,52.75,51.39999999999998,54.200000000000045
11,672,2005-11-02 00:00:00,673,760,2005-11-07 00:00:00,2006-03-14 00:00:00,long,612.4,747.5928571428572,518.6285714285714,747.5928571428572,1.44172760511883,135.19285714285718,SL,price_date,33.34999999999991,36.64999999999998,76.30000000000007,66.10000000000002,64.85000000000002,93.80000000000007
12,775,2006-04-05 00:00:00,776,872,2006-04-07 00:00:00,2006-08-25 00:00:00,short,809.85,621.3428571428572,862.5214285714286,621.3428571428572,3.5789259560618385,188.50714285714287,SL,price_date,25.40000000000009,35.05000000000007,40.25,80.60000000000002,85.25,61.200000000000045
13,1012,2007-03-21 00:00:00,1013,1104,2007-03-22 00:00:00,2007-08-02 00:00:00,long,556.9,549.4178571428572,462.7642857142856,549.4178571428572,-0.07948251005387266,-7.482142857142776,SL,price_time,34.14999999999998,28.350000000000023,20.950000000000045,10.5,1.3000000000000682,19.700000000000045
14,1128,2007-09-06 00:00:00,1129,1146,2007-09-07 00:00:00,2007-10-03 00:00:00,long,560.0,594.95,481.1714285714286,594.95,0.4433671620152235,34.950000000000045,SL,price_date,15.900000000000091,8.950000000000045,0.35000000000002274,1.3500000000000227,-2.3500000000000227,6.399999999999977
15,1164,2007-10-29 00:00:00,1165,1224,2007-10-30 00:00:00,2008-01-23 00:00:00,short,650.0,592.0892857142857,718.2285714285714,592.0892857142857,0.8487751256281418,57.910714285714334,SL,price_date,18.850000000000023,24.649999999999977,24.799999999999955,60.549999999999955,76.29999999999995,86.14999999999998
16,1334,2008-07-04 00:00:00,1335,1382,2008-07-07 00:00:00,2008-09-12 00:00:00,long,548.7,701.9928571428572,465.6714285714286,701.9928571428572,1.8462663454920851,153.2928571428572,SL,price_time,23.049999999999955,40.94999999999993,40.75,66.54999999999995,39.89999999999998,18.049999999999955
