trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,246,2003-12-24 00:00:00,247,280,2003-12-26 00:00:00,2004-02-13 00:00:00,short,29.35,26.130714285714284,34.294285714285714,26.130714285714284,0.6511123952614861,3.219285714285718,SL,price_time,0.3100000000000023,0.6300000000000026,0.7800000000000011,2.1300000000000026,2.3800000000000026,1.4500000000000028
2,332,2004-05-03 00:00:00,333,342,2004-05-04 00:00:00,2004-05-17 00:00:00,long,20.4,18.668571428571425,17.522857142857145,18.668571428571425,-0.601787487586893,-1.731428571428573,SL,price_time,2.1899999999999977,1.4100000000000001,1.3500000000000014,0.8300000000000018,0.6900000000000013,0.6799999999999997
3,444,2004-11-09 00:00:00,445,451,2004-11-10 00:00:00,2004-11-19 00:00:00,short,28.56,30.67214285714286,31.42,30.67214285714286,-0.7385114885114888,-2.11214285714286,SL,price_time,0.4200000000000017,0.5899999999999999,-0.15000000000000213,-0.370000000000001,-0.22000000000000242,-0.2699999999999996
4,464,2004-12-09 00:00:00,465,480,2004-12-10 00:00:00,2004-12-31 00:00:00,short,40.14,44.78,46.012857142857136,44.78,-0.7900754074434455,-4.640000000000001,SL,price_time,2.210000000000001,2.490000000000002,2.3900000000000006,1.2700000000000031,0.5700000000000003,-0.0
5,484,2005-01-06 00:00:00,485,576,2005-01-07 00:00:00,2005-05-20 00:00:00,long,39.18,84.5807142857143,32.98428571428571,84.5807142857143,7.327761125201751,45.400714285714294,SL,price_time,4.210000000000001,4.240000000000002,4.390000000000001,4.060000000000002,3.270000000000003,8.670000000000002
6,587,2005-06-06 00:00:00,588,619,2005-06-07 00:00:00,2005-07-20 00:00:00,short,93.88,92.00928571428571,102.69714285714285,92.00928571428571,0.21216785482825667,1.8707142857142856,SL,price_time,0.980000000000004,2.1400000000000006,2.219999999999999,2.1599999999999966,2.2099999999999937,4.519999999999996
7,659,2005-09-19 00:00:00,660,669,2005-09-20 00:00:00,2005-10-03 00:00:00,short,81.9,87.79142857142857,90.80571428571429,87.79142857142857,-0.6615335258261141,-5.891428571428563,SL,price_time,1.4699999999999989,-0.8999999999999915,-1.009999999999991,1.3100000000000023,1.5400000000000063,-0.14999999999999147
8,705,2005-11-28 00:00:00,706,713,2005-11-29 00:00:00,2005-12-08 00:00:00,short,88.85,92.59428571428572,94.29857142857144,92.59428571428572,-0.6872050340849504,-3.7442857142857235,SL,price_time,2.530000000000001,1.769999999999996,3.1899999999999977,1.2299999999999898,0.35999999999999943,-1.0300000000000011
9,748,2006-01-30 00:00:00,749,765,2006-01-31 00:00:00,2006-02-23 00:00:00,short,104.96,121.05571428571429,126.51714285714286,121.05571428571429,-0.7466534128561964,-16.095714285714294,SL,price_time,1.5999999999999943,-2.680000000000007,1.4199999999999875,-0.20000000000000284,-0.030000000000001137,-0.22000000000001307
10,793,2006-04-05 00:00:00,794,812,2006-04-07 00:00:00,2006-05-08 00:00:00,short,130.84,132.07285714285715,138.65142857142857,132.07285714285715,-0.1578273591806877,-1.2328571428571422,SL,price_time,5.72999999999999,6.75,7.8500000000000085,8.14,8.14,8.219999999999999
11,820,2006-05-18 00:00:00,821,844,2006-05-19 00:00:00,2006-06-21 00:00:00,short,133.05,118.48357142857144,141.98857142857142,118.48357142857144,1.6296148313888486,14.566428571428574,SL,price_time,5.390000000000001,5.63000000000001,18.760000000000005,16.10000000000001,11.77000000000001,9.710000000000008
12,871,2006-07-28 00:00:00,872,929,2006-07-31 00:00:00,2006-10-20 00:00:00,long,94.03,126.495,76.73,126.495,1.876589595375723,32.465,SL,price_time,4.109999999999999,4.359999999999999,4.840000000000003,6.359999999999999,7.3700000000000045,7.019999999999996
13,942,2006-11-10 00:00:00,943,983,2006-11-13 00:00:00,2007-01-10 00:00:00,short,146.51,138.3492857142857,163.44857142857143,138.3492857142857,0.4817829130471445,8.160714285714278,SL,price_time,5.189999999999998,4.329999999999984,5.069999999999993,11.0,11.159999999999997,16.97999999999999
14,1026,2007-03-15 00:00:00,1027,1032,2007-03-16 00:00:00,2007-03-23 00:00:00,long,151.53,145.21642857142857,126.75428571428571,145.21642857142857,-0.2548290376520789,-6.313571428571436,SL,price_time,6.090000000000003,8.129999999999995,24.099999999999994,15.340000000000003,7.030000000000001,-0.37000000000000455
15,1047,2007-04-17 00:00:00,1048,1063,2007-04-18 00:00:00,2007-05-11 00:00:00,long,145.55,148.64928571428572,132.72857142857143,148.64928571428572,0.24172701949860695,3.0992857142857133,SL,price_time,6.460000000000008,4.280000000000001,13.259999999999991,22.909999999999997,23.579999999999984,19.579999999999984
16,1096,2007-06-27 00:00:00,1097,1116,2007-06-28 00:00:00,2007-07-25 00:00:00,long,161.14,162.2214285714286,145.07714285714286,162.2214285714286,0.06732479544646236,1.081428571428603,SL,price_date,8.169999999999987,10.02000000000001,18.52000000000001,23.470000000000027,19.660000000000025,18.810000000000002
17,1137,2007-08-24 00:00:00,1138,1172,2007-08-27 00:00:00,2007-10-15 00:00:00,long,147.84,175.50428571428574,123.65857142857143,175.50428571428574,1.1440302475335276,27.66428571428574,SL,price_date,3.369999999999976,1.329999999999984,6.469999999999999,4.400000000000006,0.8100000000000023,1.329999999999984
18,1189,2007-11-07 00:00:00,1190,1216,2007-11-08 00:00:00,2007-12-14 00:00:00,short,184.8,201.5514285714286,233.25285714285715,201.5514285714286,-0.34572633192794217,-16.75142857142859,SL,price_date,7.759999999999991,3.5900000000000034,-1.9199999999999875,6.800000000000011,6.660000000000025,3.660000000000025
19,1253,2008-02-07 00:00:00,1254,1293,2008-02-08 00:00:00,2008-04-08 00:00:00,short,166.39,124.93,206.03142857142853,124.93,1.0458755270460198,41.45999999999998,SL,price_date,7.72999999999999,9.279999999999973,18.809999999999974,26.279999999999973,22.399999999999977,18.919999999999987
20,1312,2008-05-08 00:00:00,1313,1333,2008-05-09 00:00:00,2008-06-09 00:00:00,long,111.25,115.10785714285713,100.43142857142858,115.10785714285713,0.35659580087151627,3.857857142857128,SL,price_time,4.989999999999995,3.8799999999999955,8.760000000000005,10.64,8.870000000000005,9.870000000000005
21,1354,2008-07-08 00:00:00,1355,1397,2008-07-09 00:00:00,2008-09-09 00:00:00,long,110.88,134.32,88.43,134.32,1.0440979955456575,23.439999999999998,SL,price_date,4.730000000000004,2.510000000000005,5.1000000000000085,6.950000000000003,7.609999999999999,-1.7399999999999949
22,1437,2008-11-07 00:00:00,1438,1449,2008-11-10 00:00:00,2008-11-26 00:00:00,long,86.48,69.77214285714285,57.32999999999999,69.77214285714285,-0.5731683410928694,-16.70785714285715,SL,price_date,7.5,3.9200000000000017,5.439999999999998,11.129999999999995,6.439999999999998,7.989999999999995
23,1456,2008-12-08 00:00:00,1457,1512,2008-12-10 00:00:00,2009-03-03 00:00:00,long,71.7,73.40857142857143,56.002857142857145,73.40857142857143,0.10884601383327286,1.7085714285714317,SL,price_date,7.579999999999998,5.289999999999992,2.1799999999999926,1.7800000000000011,11.200000000000003,9.539999999999992
24,1592,2009-07-03 00:00:00,1593,1615,2009-07-06 00:00:00,2009-08-05 00:00:00,short,155.01,165.76357142857145,181.55428571428573,165.76357142857145,-0.4051181314245744,-10.753571428571462,SL,price_time,13.27000000000001,15.009999999999991,12.349999999999994,11.389999999999986,8.840000000000003,8.649999999999977
25,1647,2009-09-18 00:00:00,1648,1680,2009-09-22 00:00:00,2009-11-12 00:00:00,short,144.84,144.32357142857143,159.5885714285714,144.32357142857143,0.03501549786904341,0.5164285714285768,SL,price_time,2.219999999999999,2.25,6.090000000000003,7.280000000000001,7.789999999999992,7.939999999999998
26,1705,2009-12-17 00:00:00,1706,1730,2009-12-18 00:00:00,2010-01-27 00:00:00,long,155.97,148.14285714285714,137.57285714285715,148.14285714285714,-0.4254542630843301,-7.82714285714286,SL,price_time,2.3700000000000045,2.289999999999992,3.319999999999993,8.870000000000005,10.129999999999995,9.900000000000006
27,1749,2010-02-24 00:00:00,1750,1760,2010-02-25 00:00:00,2010-03-12 00:00:00,long,141.92,143.25857142857143,127.92,143.25857142857143,0.09561224489796019,1.3385714285714414,SL,price_time,1.960000000000008,1.6300000000000239,2.3700000000000045,6.070000000000022,10.320000000000022,11.79000000000002
28,1780,2010-04-13 00:00:00,1781,1781,2010-04-15 00:00:00,2010-04-15 00:00:00,short,160.37,161.41642857142858,171.19285714285715,161.41642857142858,-0.09668690601900796,-1.046428571428578,SL,price_time,15.889999999999986,17.409999999999997,23.730000000000018,26.210000000000008,19.849999999999994,21.74000000000001
29,1795,2010-05-05 00:00:00,1796,1813,2010-05-06 00:00:00,2010-05-31 00:00:00,long,128.62,118.22999999999999,109.38714285714286,118.22999999999999,-0.5402213473965691,-10.390000000000015,SL,price_time,4.960000000000008,5.509999999999991,2.030000000000001,2.1399999999999864,0.10999999999998522,-1.0400000000000063
30,1847,2010-07-16 00:00:00,1848,1863,2010-07-19 00:00:00,2010-08-09 00:00:00,short,121.6,123.24071428571428,135.7942857142857,123.24071428571428,-0.11558977455716558,-1.6407142857142816,SL,price_time,1.1500000000000057,2.1099999999999994,4.030000000000001,3.4799999999999898,4.549999999999997,5.9199999999999875
31,1873,2010-08-23 00:00:00,1874,1934,2010-08-24 00:00:00,2010-11-18 00:00:00,long,113.1,114.31,104.9342857142857,114.31,0.14818054583625007,1.210000000000008,SL,price_time,3.259999999999991,2.9200000000000017,1.440000000000012,-0.11999999999999034,-0.3399999999999892,0.5100000000000051
32,1945,2010-12-03 00:00:00,1946,1994,2010-12-06 00:00:00,2011-02-14 00:00:00,short,116.38,114.11142857142856,133.45857142857142,114.11142857142856,0.13283145127561727,2.268571428571434,SL,price_time,1.8900000000000006,3.6199999999999903,4.72999999999999,7.390000000000001,9.420000000000002,7.759999999999991
33,2001,2011-02-23 00:00:00,2002,2024,2011-02-24 00:00:00,2011-03-29 00:00:00,short,106.22,114.72071428571428,116.14142857142858,114.72071428571428,-0.8568034557235411,-8.500714285714281,SL,price_time,4.469999999999999,3.5799999999999983,2.3299999999999983,1.8799999999999955,0.519999999999996,-2.9200000000000017
34,2041,2011-04-26 00:00:00,2042,2060,2011-04-27 00:00:00,2011-05-23 00:00:00,long,117.53,117.32857142857142,107.08,117.32857142857142,-0.019275461380725264,-0.20142857142857906,SL,price_time,3.1400000000000006,2.6599999999999966,3.510000000000005,6.359999999999999,5.289999999999992,3.9200000000000017
35,2144,2011-09-21 00:00:00,2145,2224,2011-09-22 00:00:00,2012-01-19 00:00:00,short,153.38,118.08214285714286,168.80714285714282,118.08214285714286,2.288035929252713,35.29785714285714,SL,price_time,7.360000000000014,5.6200000000000045,4.030000000000001,4.289999999999992,1.4799999999999898,11.789999999999992
36,2245,2012-02-21 00:00:00,2246,2260,2012-02-22 00:00:00,2012-03-14 00:00:00,short,134.57,135.34071428571428,144.96285714285716,135.34071428571428,-0.07415807560137493,-0.7707142857142912,SL,price_time,6.579999999999998,6.839999999999989,10.649999999999991,14.159999999999997,16.849999999999994,13.969999999999999
37,2273,2012-04-02 00:00:00,2274,2295,2012-04-03 00:00:00,2012-05-07 00:00:00,long,123.81,132.12785714285712,110.99285714285713,132.12785714285712,0.6489634418189901,8.317857142857122,SL,price_time,1.6299999999999955,1.259999999999991,5.579999999999984,10.870000000000005,10.650000000000006,15.340000000000003
38,2304,2012-05-18 00:00:00,2305,2370,2012-05-21 00:00:00,2012-08-22 00:00:00,short,143.85,139.03214285714284,157.4842857142857,139.03214285714284,0.35336336965632925,4.81785714285715,SL,price_time,4.030000000000001,3.6299999999999955,4.0,4.180000000000007,3.180000000000007,4.030000000000001
39,2379,2012-09-04 00:00:00,2380,2446,2012-09-05 00:00:00,2012-12-13 00:00:00,long,132.13,167.97142857142856,123.53571428571426,167.97142857142856,4.1703789893616925,35.841428571428565,SL,price_time,1.4399999999999977,1.6599999999999966,0.30000000000001137,1.5500000000000114,8.539999999999992,6.210000000000008
40,2465,2013-01-10 00:00:00,2466,2511,2013-01-11 00:00:00,2013-03-15 00:00:00,short,190.71,180.3707142857143,205.33285714285714,180.3707142857143,0.7070633059788973,10.339285714285694,SL,price_time,5.030000000000001,5.140000000000015,5.140000000000015,5.840000000000003,8.830000000000013,9.54000000000002
41,2517,2013-03-25 00:00:00,2518,2544,2013-03-26 00:00:00,2013-05-08 00:00:00,short,167.83,169.83928571428572,190.52285714285713,169.83928571428572,-0.08854265029902413,-2.00928571428571,SL,price_date,4.590000000000003,2.700000000000017,2.219999999999999,1.5900000000000034,-0.5199999999999818,0.21999999999999886
42,2578,2013-06-25 00:00:00,2579,2602,2013-06-26 00:00:00,2013-07-29 00:00:00,long,139.71,141.0635714285714,120.37,141.0635714285714,0.06998818141527399,1.3535714285713993,SL,price_time,3.289999999999992,1.6999999999999886,5.539999999999992,8.129999999999995,12.299999999999983,16.95999999999998
43,2629,2013-09-06 00:00:00,2630,2713,2013-09-10 00:00:00,2014-01-10 00:00:00,long,114.57,146.06142857142856,102.45428571428572,146.06142857142856,2.5992217898832704,31.49142857142857,SL,price_time,1.4399999999999977,2.180000000000007,5.5800000000000125,4.030000000000001,6.88000000000001,11.940000000000012
44,2742,2014-02-20 00:00:00,2743,2888,2014-02-21 00:00:00,2014-09-26 00:00:00,long,134.53,240.7742857142857,122.93285714285715,240.7742857142857,9.161246612466124,106.2442857142857,SL,price_time,1.509999999999991,-0.15000000000000568,-1.5500000000000114,0.30000000000001137,7.02000000000001,7.72999999999999
45,2898,2014-10-16 00:00:00,2899,2923,2014-10-17 00:00:00,2014-11-25 00:00:00,long,231.11,279.5621428571429,213.43,279.5621428571429,2.740505817711699,48.45214285714286,SL,price_time,4.549999999999983,6.279999999999973,8.159999999999997,8.97999999999999,6.319999999999993,9.529999999999973
46,2941,2014-12-19 00:00:00,2942,2986,2014-12-22 00:00:00,2015-02-25 00:00:00,long,274.39,439.62142857142857,242.37714285714284,439.62142857142857,5.161408362711411,165.23142857142858,SL,price_date,6.349999999999966,5.5,6.830000000000041,12.009999999999991,8.199999999999989,10.310000000000002
47,3035,2015-05-12 00:00:00,3036,3109,2015-05-13 00:00:00,2015-08-24 00:00:00,long,429.0,509.0307142857143,382.27857142857147,509.0307142857143,1.7129338021709233,80.03071428571428,SL,price_time,6.899999999999977,4.75,25.350000000000023,18.94999999999999,23.0,39.05000000000001
48,3216,2016-01-29 09:15:00,3217,3297,2016-02-01 09:15:00,2016-05-31 09:15:00,long,375.0,348.4142857142857,283.47857142857146,348.4142857142857,-0.29048622492780785,-26.58571428571429,SL,price_date,5.449999999999989,-3.8500000000000227,-3.8000000000000114,-16.80000000000001,-13.149999999999977,-8.600000000000023
49,3345,2016-08-08 09:15:00,3346,3364,2016-08-09 09:15:00,2016-09-06 09:15:00,short,523.0,585.9571428571428,644.5428571428571,585.9571428571428,-0.5179830747531733,-62.9571428571428,SL,price_date,8.200000000000045,-11.0,5.850000000000023,12.350000000000023,15.25,22.55000000000001
50,3397,2016-10-26 09:15:00,3398,3406,2016-10-27 09:15:00,2016-11-09 09:15:00,long,550.05,520.0107142857142,515.9285714285714,520.0107142857142,-0.8803642453422665,-30.03928571428571,SL,price_date,6.899999999999977,6.850000000000023,12.75,8.150000000000091,-3.199999999999932,-9.349999999999909
51,3538,2017-05-23 09:15:00,3539,3545,2017-05-24 09:15:00,2017-06-01 09:15:00,short,619.05,621.5749999999999,680.1428571428572,621.5749999999999,-0.04133052730036199,-2.5249999999999773,SL,price_time,51.700000000000045,49.25,55.84999999999991,56.94999999999993,82.0,59.34999999999991
52,3587,2017-08-01 09:15:00,3588,3625,2017-08-02 09:15:00,2017-09-26 09:15:00,long,602.0,604.1857142857142,561.0928571428572,604.1857142857142,0.05343111576741537,2.185714285714198,SL,price_time,9.75,7.899999999999977,11.649999999999977,6.149999999999977,7.7999999999999545,-2.0
53,3634,2017-10-10 09:15:00,3635,3683,2017-10-11 09:15:00,2017-12-20 09:15:00,short,593.6,578.8107142857143,637.6428571428571,578.8107142857143,0.33579305870904996,14.789285714285711,SL,price_date,2.2000000000000455,2.7000000000000455,2.1499999999999773,9.600000000000023,13.550000000000068,17.850000000000023
54,3695,2018-01-08 09:15:00,3696,3748,2018-01-09 09:15:00,2018-03-27 09:15:00,short,590.05,469.4892857142857,630.5142857142856,469.4892857142857,2.97943512797882,120.56071428571425,SL,price_date,3.8500000000000227,5.399999999999977,15.599999999999909,15.099999999999909,20.549999999999955,33.25
55,3780,2018-05-15 09:15:00,3781,3820,2018-05-16 09:15:00,2018-07-10 09:15:00,short,498.0,457.68571428571425,543.5857142857143,457.68571428571425,0.884362268881229,40.314285714285745,SL,price_date,12.399999999999977,8.199999999999989,9.699999999999989,9.850000000000023,37.39999999999998,23.399999999999977
56,3854,2018-08-29 09:15:00,3855,3862,2018-08-30 09:15:00,2018-09-10 09:15:00,short,475.0,494.1464285714286,527.3642857142856,494.1464285714286,-0.365639066975857,-19.1464285714286,SL,price_date,8.550000000000011,11.199999999999989,26.94999999999999,26.80000000000001,32.85000000000002,33.75
57,3952,2019-01-24 00:00:00,3953,3983,2019-01-25 00:00:00,2019-03-11 00:00:00,short,443.75,428.4607142857143,476.02857142857147,428.4607142857143,0.47366674042929785,15.289285714285711,SL,price_time,11.600000000000023,14.350000000000023,43.60000000000002,32.39999999999998,25.05000000000001,45.60000000000002
58,3992,2019-03-25 00:00:00,3993,4009,2019-03-26 00:00:00,2019-04-18 00:00:00,short,445.45,457.3142857142857,479.39285714285717,457.3142857142857,-0.34953703703703626,-11.8642857142857,SL,price_date,8.5,8.5,-3.1000000000000227,7.300000000000011,10.25,3.599999999999966
