trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,141,2003-08-21 00:00:00,142,195,2003-08-22 00:00:00,2003-11-06 00:00:00,short,17.75,15.064285714285715,21.87142857142857,15.064285714285715,0.6516464471403813,2.685714285714285,SL,price_time,0.9499999999999993,1.3999999999999986,3.3499999999999996,1.3500000000000014,1.75,1.5
2,241,2004-01-13 00:00:00,242,291,2004-01-14 00:00:00,2004-03-26 00:00:00,short,22.6,8.857142857142856,26.242857142857144,8.857142857142856,3.7725490196078444,13.742857142857146,SL,price_time,1.7999999999999972,1.75,2.150000000000002,3.3000000000000007,2.8500000000000014,3.3000000000000007
3,800,2006-05-16 00:00:00,801,804,2006-05-17 00:00:00,2006-05-22 00:00:00,long,12.7,10.139285714285714,9.07857142857143,10.139285714285714,-0.7071005917159764,-2.560714285714285,SL,price_time,0.9499999999999993,0.9000000000000004,-0.7999999999999989,-2.0,-2.75,-1.8499999999999996
4,972,2007-01-19 00:00:00,973,982,2007-01-22 00:00:00,2007-02-06 00:00:00,short,27.4,31.07142857142857,31.81428571428571,31.07142857142857,-0.8317152103559875,-3.671428571428571,SL,price_time,2.3999999999999986,3.299999999999997,3.6999999999999993,2.9499999999999993,2.6999999999999993,1.5999999999999979
5,987,2007-02-13 00:00:00,988,1031,2007-02-14 00:00:00,2007-04-19 00:00:00,long,26.5,32.43928571428571,20.385714285714286,32.43928571428571,0.9713785046728965,5.93928571428571,SL,price_date,2.3000000000000007,2.3500000000000014,2.6999999999999993,1.25,2.3999999999999986,3.8500000000000014
6,1082,2007-07-03 00:00:00,1083,1105,2007-07-04 00:00:00,2007-08-03 00:00:00,short,63.25,59.61428571428572,68.45714285714286,59.61428571428572,0.6982167352537713,3.635714285714279,SL,price_time,2.8000000000000043,3.200000000000003,1.1499999999999986,3.8999999999999986,3.200000000000003,4.200000000000003
7,1145,2007-10-01 00:00:00,1146,1180,2007-10-03 00:00:00,2007-11-20 00:00:00,short,102.8,102.55357142857143,117.46428571428572,102.55357142857143,0.016804676083779488,0.24642857142856656,SL,price_time,4.25,6.450000000000003,12.149999999999991,17.200000000000003,24.25,16.200000000000003
8,1199,2007-12-17 00:00:00,1200,1283,2007-12-18 00:00:00,2008-04-22 00:00:00,short,104.85,52.42857142857143,138.19285714285715,52.42857142857143,1.5721936589545835,52.421428571428564,SL,price_date,7.900000000000006,4.099999999999994,4.699999999999989,28.0,23.799999999999997,24.39999999999999
9,1334,2008-07-04 00:00:00,1335,1383,2008-07-07 00:00:00,2008-09-15 00:00:00,long,35.75,41.63214285714285,23.42857142857143,41.63214285714285,0.4773913043478258,5.882142857142853,SL,price_time,2.0,1.5499999999999972,2.950000000000003,6.399999999999999,8.0,3.8500000000000014
10,1411,2008-10-27 00:00:00,1412,1451,2008-10-28 00:00:00,2008-12-29 00:00:00,long,18.5,19.735714285714284,8.892857142857142,19.735714285714284,0.12862453531598494,1.235714285714284,SL,price_time,1.8500000000000014,0.25,-0.6499999999999986,0.0,1.1999999999999993,2.8500000000000014
