trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,91,2024-02-07,92,156,2024-02-08,2024-05-15,long,3260.0,4878.739285714286,2904.3357142857144,4878.739285714286,4.551312433474587,1618.7392857142859,SL,price_date,131.6500000000001,114.5,190.69999999999982,131.3499999999999,150.55000000000018,597.6999999999998
2,325,2025-01-16,326,369,2025-01-17,2025-03-20,short,6074.4,5869.825,6921.592857142858,5869.825,0.24147394335916048,204.57499999999982,SL,price_date,18.949999999999818,18.949999999999818,-99.5,243.19999999999982,531.8499999999995,410.5499999999993
3,498,2025-09-26,499,519,2025-09-29,2025-10-29,long,6174.0,6902.178571428572,5656.428571428572,6902.178571428572,1.4069141595362964,728.1785714285716,SL,price_date,172.0,113.0,131.0,315.0,580.5,754.0
