trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
13,642,2009-03-30,643,697,2009-03-31,2009-06-23,long,44.3,56.18214285714286,38.207142857142856,56.18214285714286,1.9501758499413842,11.88214285714286,SL,price_date,2.25,0.8000000000000043,1.8500000000000014,2.8500000000000014,4.550000000000004,4.0
14,711,2009-07-13,712,841,2009-07-14,2010-01-21,long,56.0,118.71428571428571,47.171428571428564,118.71428571428571,7.103559870550155,62.71428571428571,SL,price_time,2.9000000000000057,1.4500000000000028,5.399999999999999,5.450000000000003,6.149999999999999,11.099999999999994
15,877,2010-03-16,878,963,2010-03-17,2010-07-19,short,127.65,102.76071428571429,135.87857142857143,102.76071428571429,3.0247395833333344,24.88928571428572,SL,price_time,0.7999999999999972,2.200000000000003,2.5,3.700000000000003,3.950000000000003,6.3500000000000085
16,980,2010-08-11,981,1017,2010-08-12,2010-10-04,short,112.2,115.26071428571429,123.4857142857143,115.26071428571429,-0.27120253164556923,-3.0607142857142833,SL,price_time,1.0499999999999972,0.5499999999999972,0.45000000000000284,3.5,4.1000000000000085,2.450000000000003
17,1042,2010-11-08,1043,1067,2010-11-09,2010-12-14,short,129.7,122.81428571428572,140.0857142857143,122.81428571428572,0.6629986244841793,6.885714285714272,SL,price_date,2.6500000000000057,2.9499999999999886,1.799999999999983,2.0999999999999943,5.949999999999989,8.599999999999994
18,1085,2011-01-10,1086,1098,2011-01-11,2011-01-28,long,134.0,127.70357142857142,124.61428571428571,127.70357142857142,-0.6708523592085243,-6.296428571428578,SL,price_time,3.3499999999999943,3.1500000000000057,7.75,2.5999999999999943,1.0,2.3499999999999943
19,1122,2011-03-04,1123,1139,2011-03-07,2011-03-29,short,139.0,142.15857142857143,143.6,142.15857142857143,-0.6866459627329214,-3.1585714285714346,SL,price_time,3.5,8.199999999999989,3.3499999999999943,4.900000000000006,7.449999999999989,10.810000000000002
20,1164,2011-05-06,1165,1195,2011-05-09,2011-06-20,long,132.0,125.51714285714287,115.25571428571429,125.51714285714287,-0.38716833034723924,-6.482857142857128,SL,price_time,4.800000000000011,2.9000000000000057,3.0500000000000114,4.0,-1.5,-1.0
21,1206,2011-07-05,1207,1218,2011-07-06,2011-07-21,short,136.94,140.81214285714285,146.85857142857142,140.81214285714285,-0.39039320178597064,-3.8721428571428476,SL,price_time,0.960000000000008,1.0,0.03999999999999204,5.840000000000003,5.840000000000003,6.840000000000003
22,1246,2011-09-02,1247,1284,2011-09-05,2011-10-28,short,129.9,126.72999999999999,146.39857142857144,126.72999999999999,0.192137847432679,3.170000000000016,SL,price_time,5.349999999999994,2.9000000000000057,2.700000000000003,1.5999999999999943,-0.09999999999999432,1.0500000000000114
