trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
11,856,2011-12-22 00:00:00,857,932,2011-12-23 00:00:00,2012-04-13 00:00:00,long,152.05,174.49642857142857,113.01142857142857,174.49642857142857,0.5749807882314188,22.446428571428555,SL,price_date,4.149999999999977,2.3999999999999773,8.049999999999983,10.049999999999983,9.099999999999994,13.699999999999989
12,954,2012-05-16 00:00:00,955,1003,2012-05-17 00:00:00,2012-07-24 00:00:00,long,142.0,178.66785714285714,122.19285714285714,178.66785714285714,1.851244139920663,36.667857142857144,SL,price_time,5.5,3.9000000000000057,6.599999999999994,7.699999999999989,7.650000000000006,10.349999999999994
13,1020,2012-08-17 00:00:00,1021,1079,2012-08-21 00:00:00,2012-11-15 00:00:00,long,184.4,194.2357142857143,165.0,194.2357142857143,0.5069955817378498,9.835714285714289,SL,price_date,2.6499999999999773,3.049999999999983,3.9499999999999886,5.599999999999994,8.549999999999983,2.8499999999999943
14,1085,2012-11-23 00:00:00,1086,1121,2012-11-26 00:00:00,2013-01-16 00:00:00,short,198.6,186.05714285714285,212.95000000000002,186.05714285714285,0.8740666998506708,12.542857142857144,SL,price_time,2.25,1.75,-1.450000000000017,1.5,0.9000000000000057,0.5
15,1136,2013-02-06 00:00:00,1137,1191,2013-02-07 00:00:00,2013-04-30 00:00:00,short,183.95,165.39642857142857,198.61428571428573,165.39642857142857,1.2652216268874787,18.553571428571416,SL,price_time,4.099999999999994,4.949999999999989,1.299999999999983,4.049999999999983,7.599999999999994,8.25
16,1206,2013-05-22 00:00:00,1207,1228,2013-05-23 00:00:00,2013-06-21 00:00:00,short,174.0,163.00357142857143,192.29285714285714,163.00357142857143,0.6011323701679029,10.996428571428567,SL,price_date,4.5,3.4499999999999886,5.150000000000006,5.550000000000011,5.550000000000011,6.849999999999994
17,1245,2013-07-16 00:00:00,1246,1273,2013-07-17 00:00:00,2013-08-27 00:00:00,short,170.0,145.91071428571428,183.8357142857143,145.91071428571428,1.741094475993805,24.089285714285722,SL,price_time,2.0500000000000114,4.300000000000011,6.75,4.949999999999989,9.599999999999994,6.949999999999989
18,1281,2013-09-06 00:00:00,1282,1385,2013-09-10 00:00:00,2014-02-07 00:00:00,long,139.1,180.6857142857143,120.37857142857145,180.6857142857143,2.2212895841282,41.58571428571432,SL,price_time,7.599999999999994,7.0,7.900000000000006,6.400000000000006,6.950000000000017,10.950000000000017
19,1528,2014-09-10 00:00:00,1529,1555,2014-09-11 00:00:00,2014-10-23 00:00:00,short,360.15,371.88928571428573,404.72857142857146,371.88928571428573,-0.2633392084601833,-11.739285714285757,SL,price_time,9.199999999999989,5.149999999999977,9.599999999999966,2.0,7.0,15.049999999999955
20,1684,2015-05-07 00:00:00,1685,1695,2015-05-08 00:00:00,2015-05-22 00:00:00,short,497.95,554.9478571428571,561.35,554.9478571428571,-0.8990198287516884,-56.99785714285707,SL,price_time,14.0,21.5,16.75,22.19999999999999,-8.449999999999989,-10.850000000000023
21,1736,2015-07-20 00:00:00,1737,1773,2015-07-21 00:00:00,2015-09-09 00:00:00,short,594.85,559.4292857142857,627.2771428571428,559.4292857142857,1.092316842151639,35.420714285714325,SL,price_date,13.18999999999994,15.5,28.200000000000045,15.149999999999977,29.399999999999977,56.31000000000006
22,1793,2015-10-12 00:00:00,1794,1827,2015-10-13 00:00:00,2015-12-02 00:00:00,short,526.0,519.7335714285714,579.2228571428573,519.7335714285714,0.11773942452222497,6.266428571428605,SL,price_date,5.600000000000023,2.25,0.14999999999997726,2.2100000000000364,1.25,4.25
23,1865,2016-01-25 09:15:00,1866,1878,2016-01-27 09:15:00,2016-02-12 09:15:00,long,434.7,383.2892857142857,376.0285714285714,383.2892857142857,-0.8762478694911126,-51.41071428571428,SL,price_date,10.449999999999989,10.949999999999989,-1.5,13.550000000000011,6.100000000000023,2.1000000000000227
