trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
29,3140,2018-12-26 00:00:00,3141,3169,2018-12-27 00:00:00,2019-02-05 00:00:00,long,1062.35,973.5785714285713,945.4714285714286,973.5785714285713,-0.7595184257165569,-88.7714285714286,SL,price_time,8.049999999999955,-0.34999999999990905,4.100000000000136,26.15000000000009,24.5,12.600000000000136
30,3187,2019-03-01 00:00:00,3188,3273,2019-03-05 00:00:00,2019-07-10 00:00:00,long,999.95,1133.357142857143,898.0857142857142,1133.357142857143,1.3096557043685555,133.40714285714284,SL,price_date,66.79999999999995,42.899999999999864,27.700000000000045,39.299999999999955,21.549999999999955,22.75
31,3410,2020-01-30 00:00:00,3411,3494,2020-01-31 00:00:00,2020-06-05 00:00:00,short,1297.0,943.8357142857144,1367.6928571428573,943.8357142857144,4.995756289784771,353.1642857142856,SL,price_time,27.25,29.799999999999955,21.700000000000045,16.25,18.5,31.09999999999991
32,3539,2020-08-07 00:00:00,3540,3561,2020-08-10 00:00:00,2020-09-08 00:00:00,long,994.95,1032.442857142857,882.4071428571428,1032.442857142857,0.33314292967758186,37.49285714285702,SL,price_date,36.35000000000002,7.949999999999932,15.199999999999932,3.849999999999909,23.949999999999932,35.75
33,3655,2021-01-21 00:00:00,3656,3666,2021-01-22 00:00:00,2021-02-08 00:00:00,short,1185.6,1263.3000000000002,1263.3000000000002,1263.3000000000002,-1.0,-77.70000000000027,SL,price_date,9.700000000000045,10.149999999999864,8.649999999999864,0.9499999999998181,2.599999999999909,-1.4500000000000455
34,3700,2021-03-30 00:00:00,3701,3736,2021-03-31 00:00:00,2021-05-25 00:00:00,short,1317.6,1345.8857142857144,1406.0642857142857,1345.8857142857144,-0.3197416229309665,-28.285714285714448,SL,price_date,17.75,34.94999999999982,25.199999999999818,69.89999999999986,68.04999999999995,44.299999999999955
35,3763,2021-07-01 00:00:00,3764,3776,2021-07-02 00:00:00,2021-07-20 00:00:00,long,1610.0,1558.360714285714,1493.6714285714286,1558.360714285714,-0.4439088787916023,-51.63928571428596,SL,price_date,21.09999999999991,1.099999999999909,19.75,-14.299999999999955,-3.0499999999999545,-8.799999999999955
36,3801,2021-08-26 00:00:00,3802,3840,2021-08-27 00:00:00,2021-10-22 00:00:00,long,1690.0,2281.9928571428577,1565.2642857142857,2281.9928571428577,4.745977208956083,591.9928571428577,SL,price_time,23.5,34.25,57.5,59.450000000000045,59.950000000000045,65.59999999999991
37,3924,2022-02-22 00:00:00,3925,3969,2022-02-23 00:00:00,2022-05-02 00:00:00,long,2318.0,2725.2428571428572,2086.8785714285714,2725.2428571428572,1.7620298544364434,407.24285714285725,SL,price_date,19.75,7.650000000000091,-45.09999999999991,22.84999999999991,-5.150000000000091,-26.199999999999818
38,3995,2022-06-08 00:00:00,3996,4027,2022-06-09 00:00:00,2022-07-22 00:00:00,short,2807.85,2814.421428571429,3148.2214285714285,2814.421428571429,-0.019306639805255717,-6.571428571428896,SL,price_date,38.59999999999991,38.94999999999982,-48.40000000000009,36.40000000000009,86.25,57.54999999999973
39,4173,2023-02-22 00:00:00,4174,4243,2023-02-23 00:00:00,2023-06-08 00:00:00,short,3970.0,3926.967857142857,4205.178571428572,3926.967857142857,0.18297646165527698,43.032142857142844,SL,price_date,95.79999999999973,107.34999999999991,166.94999999999982,233.9000000000001,50.15000000000009,63.69999999999982
40,4414,2024-02-14 00:00:00,4415,4428,2024-02-15 00:00:00,2024-03-04 00:00:00,short,7097.8,7237.271428571429,7548.150000000001,7237.271428571429,-0.30969563355485485,-139.471428571429,SL,price_time,254.30000000000018,332.0,407.1999999999998,471.60000000000036,504.0500000000002,409.90000000000055
41,4489,2024-06-05 00:00:00,4490,4520,2024-06-06 00:00:00,2024-07-22 00:00:00,long,8940.0,10693.821428571428,7200.714285714284,10693.821428571428,1.0083572895277193,1753.8214285714275,SL,price_date,168.90000000000146,191.70000000000073,355.0,391.2999999999993,590.0499999999993,459.7000000000007
42,4618,2024-12-11 00:00:00,4619,4653,2024-12-12 00:00:00,2025-01-30 00:00:00,short,10850.0,9995.596428571429,11716.65,9995.596428571429,0.9858692337490006,854.403571428571,SL,price_date,195.20000000000073,181.25,453.2999999999993,318.25,292.2999999999993,527.3500000000004
43,4841,2025-11-04 00:00:00,4842,4846,2025-11-06 00:00:00,2025-11-12 00:00:00,short,13700.0,14108.642857142857,14632.0,14108.642857142857,-0.4384580012262413,-408.6428571428569,SL,price_time,248.0,324.0,127.0,293.0,-88.0,-384.0
