trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
11,4011,2019-05-21 00:00:00,4012,4044,2019-05-22 00:00:00,2019-07-08 00:00:00,long,32.65,34.96785714285714,29.65714285714286,34.96785714285714,0.7744630071599052,2.317857142857143,SL,price_time,1.4000000000000057,1.0500000000000043,1.5500000000000043,4.600000000000001,5.0,4.950000000000003
12,4064,2019-08-05 00:00:00,4065,4124,2019-08-06 00:00:00,2019-11-06 00:00:00,long,30.8,36.60357142857143,27.0,36.60357142857143,1.5272556390977436,5.803571428571427,SL,price_time,1.4499999999999957,1.4999999999999964,0.8000000000000007,1.5500000000000007,1.7499999999999964,0.5999999999999979
13,4225,2020-03-31 00:00:00,4226,4254,2020-04-01 00:00:00,2020-05-18 00:00:00,short,24.6,23.264285714285712,30.65,23.264285714285712,0.2207792207792214,1.335714285714289,SL,price_time,1.8000000000000007,1.6000000000000014,1.3000000000000007,1.6000000000000014,2.450000000000003,1.2000000000000028
14,4290,2020-07-08 00:00:00,4291,4313,2020-07-09 00:00:00,2020-08-10 00:00:00,short,34.2,35.839285714285715,37.98571428571428,35.839285714285715,-0.43301886792452876,-1.6392857142857125,SL,price_time,1.2000000000000028,0.9000000000000057,0.9500000000000028,1.3500000000000014,1.8500000000000014,2.1500000000000057
15,4425,2021-01-18 00:00:00,4426,4463,2021-01-19 00:00:00,2021-03-15 00:00:00,long,44.85,44.800000000000004,39.3,44.800000000000004,-0.00900900900900849,-0.04999999999999716,SL,price_time,1.2000000000000028,0.8500000000000014,0.29999999999999716,-0.20000000000000284,-0.75,-1.3000000000000043
16,4501,2021-05-12 00:00:00,4502,4530,2021-05-14 00:00:00,2021-06-23 00:00:00,short,49.25,52.91071428571429,55.49285714285715,52.91071428571429,-0.5863844393592683,-3.660714285714292,SL,price_time,1.1500000000000057,1.4500000000000028,-0.14999999999999858,-2.299999999999997,-2.450000000000003,-3.0
17,4545,2021-07-14 00:00:00,4546,4576,2021-07-15 00:00:00,2021-08-30 00:00:00,short,61.4,62.175000000000004,64.68571428571428,62.175000000000004,-0.2358695652173931,-0.7750000000000057,SL,price_time,1.3999999999999986,1.3999999999999986,1.5,-0.6000000000000014,1.0,-0.10000000000000142
18,4614,2021-10-25 00:00:00,4615,4618,2021-10-26 00:00:00,2021-10-29 00:00:00,long,67.1,61.56428571428572,59.46428571428571,61.56428571428572,-0.7249766136576229,-5.535714285714278,SL,price_time,1.6500000000000057,1.6500000000000057,1.9000000000000057,-0.3499999999999943,1.8500000000000085,-0.25
19,4635,2021-11-25 00:00:00,4636,4659,2021-11-26 00:00:00,2021-12-29 00:00:00,short,69.5,70.62857142857142,75.48571428571428,70.62857142857142,-0.18854415274462868,-1.1285714285714192,SL,price_time,4.5,3.450000000000003,3.75,1.5999999999999943,0.9000000000000057,0.8499999999999943
20,4672,2022-01-17 00:00:00,4673,4681,2022-01-18 00:00:00,2022-01-31 00:00:00,short,72.75,72.33928571428572,77.94285714285715,72.33928571428572,0.07909215955983326,0.4107142857142776,SL,price_time,2.700000000000003,3.299999999999997,3.3499999999999943,1.9500000000000028,3.75,7.0
