trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,7,2021-04-08,8,28,2021-04-09,2021-05-11,short,73.0,62.625,84.1,62.625,0.9346846846846851,10.375,SL,price_time,1.8499999999999943,2.0,4.650000000000006,3.700000000000003,4.0,4.099999999999994
2,50,2021-06-11,51,105,2021-06-14,2021-08-31,short,85.3,68.16785714285716,95.63571428571429,68.16785714285716,1.6575673807878346,17.13214285714284,SL,price_time,1.5,1.5999999999999943,2.049999999999997,3.5,3.3999999999999915,4.799999999999997
3,119,2021-09-21,120,159,2021-09-22,2021-11-18,long,68.05,73.50714285714287,62.23571428571428,73.50714285714287,0.9385749385749403,5.45714285714287,SL,price_date,2.75,2.6000000000000085,1.8500000000000085,1.4500000000000028,1.0499999999999972,1.0
4,227,2022-02-24,228,271,2022-02-25,2022-05-04,long,56.9,60.128571428571426,52.349999999999994,60.128571428571426,0.7095761381475659,3.2285714285714278,SL,price_time,3.5,2.5500000000000043,2.0500000000000043,2.1499999999999986,2.75,5.050000000000004
5,280,2022-05-17,281,310,2022-05-18,2022-06-28,short,63.25,60.46785714285715,70.69999999999999,60.46785714285715,0.37344199424736313,2.7821428571428513,SL,price_time,1.1999999999999957,0.8999999999999986,2.200000000000003,1.25,2.25,3.3500000000000014
6,352,2022-08-29,353,408,2022-08-30,2022-11-21,long,78.25,97.27142857142857,71.35714285714285,97.27142857142857,2.7595854922279752,19.021428571428572,SL,price_time,4.3500000000000085,3.4000000000000057,5.549999999999997,6.549999999999997,4.349999999999994,2.75
7,443,2023-01-09,444,458,2023-01-10,2023-01-31,short,125.2,118.47857142857143,143.5857142857143,118.47857142857143,0.36557886557886576,6.721428571428575,SL,price_time,4.3500000000000085,4.3500000000000085,5.900000000000006,6.400000000000006,2.1500000000000057,4.0
8,468,2023-02-14,469,497,2023-02-15,2023-03-28,long,106.95,106.69642857142858,89.22142857142858,106.69642857142858,-0.0143029814665587,-0.25357142857141923,SL,price_time,4.5,2.799999999999997,3.799999999999997,4.200000000000003,11.700000000000003,9.950000000000003
9,592,2023-08-17,593,602,2023-08-18,2023-08-31,short,222.5,246.27142857142854,248.32142857142856,246.27142857142854,-0.9206085753803591,-23.771428571428544,SL,price_date,8.150000000000006,7.900000000000006,2.6500000000000057,-1.0999999999999943,-0.0,5.75
10,621,2023-09-28,622,706,2023-09-29,2024-02-01,long,225.2,341.43571428571425,197.30714285714288,341.43571428571425,4.167221510883487,116.23571428571427,SL,price_date,3.3000000000000114,2.3500000000000227,4.450000000000017,1.200000000000017,9.200000000000017,32.94999999999999
11,740,2024-03-20,741,769,2024-03-21,2024-05-07,long,375.0,383.575,315.3142857142857,383.575,0.14366921972235494,8.574999999999989,SL,price_time,10.5,3.25,10.199999999999989,25.850000000000023,40.14999999999998,52.80000000000001
12,944,2025-01-16,945,958,2025-01-17,2025-02-04,short,537.0,567.9678571428572,666.9142857142857,567.9678571428572,-0.23837145370574014,-30.967857142857156,SL,price_time,37.700000000000045,35.5,6.100000000000023,48.64999999999998,51.35000000000002,58.85000000000002
13,1073,2025-07-24,1074,1084,2025-07-25,2025-08-08,short,606.5,598.7392857142858,649.1357142857144,598.7392857142858,0.18202378957949275,7.7607142857142435,SL,price_time,19.0,12.5,9.649999999999977,2.1000000000000227,-0.14999999999997726,11.799999999999955
14,1129,2025-10-15,1130,1151,2025-10-16,2025-11-18,long,479.3,486.5464285714286,434.8571428571429,486.5464285714286,0.16305046608807455,7.246428571428567,SL,price_time,10.149999999999977,7.849999999999966,10.550000000000011,15.599999999999966,12.800000000000011,14.849999999999966
