trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,2916,2014-11-14 00:00:00,2917,2968,2014-11-17 00:00:00,2015-01-29 00:00:00,short,38.76,36.07857142857142,43.46142857142857,36.07857142857142,0.5703433606806451,2.681428571428576,SL,price_time,1.6299999999999955,1.2399999999999949,1.1799999999999997,2.030000000000001,1.8500000000000014,1.4099999999999966
2,3012,2015-04-07 00:00:00,3013,3024,2015-04-08 00:00:00,2015-04-24 00:00:00,long,36.63,36.94571428571429,32.85285714285714,36.94571428571429,0.08358547655068069,0.31571428571428584,SL,price_time,1.7899999999999991,1.779999999999994,1.4499999999999957,3.1499999999999986,6.199999999999996,6.649999999999999
3,3042,2015-05-21 00:00:00,3043,3058,2015-05-22 00:00:00,2015-06-12 00:00:00,long,54.29,49.872142857142855,48.03857142857142,49.872142857142855,-0.706695612431444,-4.4178571428571445,SL,price_time,1.3000000000000043,1.3000000000000043,1.5,2.6199999999999974,2.210000000000001,0.9399999999999977
4,3096,2015-08-05 00:00:00,3097,3136,2015-08-06 00:00:00,2015-10-05 00:00:00,short,93.78,88.20785714285715,102.50857142857143,88.20785714285715,0.6383797054009813,5.57214285714285,SL,price_time,5.6299999999999955,6.019999999999996,5.579999999999998,6.930000000000007,8.980000000000004,12.650000000000006
5,3151,2015-10-27 00:00:00,3152,3183,2015-10-28 00:00:00,2015-12-14 00:00:00,long,74.22,78.06785714285714,63.730000000000004,78.06785714285714,0.36681192972899324,3.847857142857137,SL,price_time,2.529999999999987,2.0999999999999943,2.969999999999999,-2.3499999999999943,-1.0900000000000034,-2.1799999999999926
6,3197,2016-01-01 09:15:00,3198,3215,2016-01-04 09:15:00,2016-01-28 09:15:00,short,90.31,86.835,97.94857142857143,86.835,0.4549279970076692,3.4750000000000085,SL,price_time,2.8599999999999994,2.0700000000000074,2.4200000000000017,5.010000000000005,4.960000000000008,3.0700000000000074
7,3237,2016-02-29 09:16:00,3238,3255,2016-03-01 09:15:00,2016-03-29 09:15:00,long,81.4,94.16214285714287,72.04,94.16214285714287,1.3634768009768017,12.762142857142862,SL,price_date,3.799999999999997,3.589999999999989,4.61999999999999,3.1099999999999994,3.549999999999997,3.6699999999999875
8,3280,2016-05-06 09:15:00,3281,3311,2016-05-09 09:15:00,2016-06-20 09:15:00,long,93.0,106.14285714285714,82.50714285714285,106.14285714285714,1.2525527569775348,13.142857142857139,SL,price_time,1.3999999999999915,0.5499999999999972,0.5999999999999943,3.049999999999997,5.349999999999994,3.799999999999997
9,3364,2016-09-06 09:15:00,3365,3406,2016-09-07 09:15:00,2016-11-09 09:15:00,long,59.1,58.16785714285713,44.028571428571425,58.16785714285713,-0.0618483412322284,-0.9321428571428712,SL,price_time,2.5500000000000043,-0.25,0.14999999999999858,-2.3000000000000043,-2.6000000000000014,-1.25
10,3417,2016-11-25 09:15:00,3418,3438,2016-11-28 09:15:00,2016-12-26 09:15:00,long,63.1,61.778571428571425,52.892857142857146,61.778571428571425,-0.12946116165150506,-1.3214285714285765,SL,price_time,3.299999999999997,1.6999999999999957,1.8000000000000043,6.550000000000004,7.499999999999993,6.800000000000004
11,3449,2017-01-10 09:15:00,3450,3490,2017-01-11 09:56:00,2017-03-10 09:15:00,long,69.35,83.24285714285713,61.471428571428575,83.24285714285713,1.7633726201269282,13.892857142857139,SL,price_time,2.1500000000000057,1.0500000000000114,2.200000000000003,1.4500000000000028,0.9000000000000057,0.5500000000000114
12,3498,2017-03-23 09:15:00,3499,3521,2017-03-24 09:15:00,2017-04-27 09:15:00,long,81.0,86.10714285714285,73.83571428571427,86.10714285714285,0.7128614157527393,5.107142857142847,SL,price_time,6.099999999999994,5.599999999999994,8.049999999999997,7.299999999999997,7.0,7.900000000000006
13,3540,2017-05-25 09:15:00,3541,3587,2017-05-26 09:15:00,2017-08-01 09:15:00,long,84.0,81.4,75.27142857142856,81.4,-0.2978723404255308,-2.5999999999999943,SL,price_time,1.1499999999999915,0.09999999999999432,-1.9000000000000057,-1.4000000000000057,-2.4000000000000057,0.04999999999999716
14,3650,2017-11-03 09:15:00,3651,3662,2017-11-06 09:15:00,2017-11-21 09:15:00,short,73.2,73.66071428571429,81.75,73.66071428571429,-0.05388471177944902,-0.46071428571428896,SL,price_time,1.4000000000000057,1.8500000000000085,2.799999999999997,5.700000000000003,3.450000000000003,5.299999999999997
15,3666,2017-11-27 09:15:00,3667,3685,2017-11-28 09:15:00,2017-12-22 09:15:00,short,75.0,75.61428571428571,81.94285714285714,75.61428571428571,-0.08847736625514406,-0.6142857142857139,SL,price_time,1.7999999999999972,2.0999999999999943,2.299999999999997,3.299999999999997,6.5,7.200000000000003
16,3715,2018-02-06 09:15:00,3716,3734,2018-02-07 09:15:00,2018-03-07 09:15:00,long,62.75,61.585714285714275,52.035714285714285,61.585714285714275,-0.10866666666666767,-1.1642857142857252,SL,price_time,4.900000000000006,3.1500000000000057,4.900000000000006,4.900000000000006,9.099999999999994,5.25
17,3745,2018-03-22 09:15:00,3746,3764,2018-03-23 09:15:00,2018-04-20 09:15:00,short,59.5,56.73214285714286,65.47857142857143,56.73214285714286,0.46296296296296235,2.767857142857139,SL,price_time,0.6999999999999957,0.14999999999999858,0.29999999999999716,-0.04999999999999716,1.4500000000000028,1.7999999999999972
18,3789,2018-05-28 09:15:00,3790,3833,2018-05-29 09:15:00,2018-07-27 09:15:00,short,62.4,55.49285714285714,70.92857142857143,55.49285714285714,0.8098827470686766,6.907142857142858,SL,price_time,0.9499999999999957,0.9499999999999957,0.25,-0.30000000000000426,0.6499999999999986,3.75
19,3880,2018-10-09 09:15:00,3881,3889,2018-10-10 09:15:00,2018-10-23 09:15:00,long,56.9,56.18928571428571,46.66428571428571,56.18928571428571,-0.0694347522679696,-0.710714285714289,SL,price_time,4.150000000000006,4.300000000000004,4.75,6.200000000000003,11.250000000000007,11.600000000000001
20,3924,2018-12-14 00:00:00,3925,3972,2018-12-17 00:00:00,2019-02-21 00:00:00,short,63.05,53.0,67.05000000000001,53.0,2.5124999999999904,10.049999999999997,SL,price_time,1.0499999999999972,1.3499999999999943,0.19999999999999574,1.1999999999999957,2.75,3.5999999999999943
21,4027,2019-05-17 00:00:00,4028,4072,2019-05-20 00:00:00,2019-07-22 00:00:00,long,53.65,53.78214285714286,47.849999999999994,53.78214285714286,0.02278325123152753,0.13214285714285978,SL,price_time,2.3000000000000043,0.30000000000000426,-0.8999999999999986,0.6000000000000014,1.3500000000000014,4.350000000000001
22,4121,2019-10-04 00:00:00,4122,4131,2019-10-07 00:00:00,2019-10-22 00:00:00,short,52.0,55.375,58.07142857142858,55.375,-0.555882352941176,-3.375,SL,price_time,1.6499999999999986,1.3500000000000014,2.0,2.3500000000000014,2.1499999999999986,1.9500000000000028
23,4289,2020-06-11 00:00:00,4290,4298,2020-06-12 00:00:00,2020-06-24 00:00:00,short,32.05,37.707142857142856,37.707142857142856,37.707142857142856,-1.0,-5.657142857142858,SL,price_time,0.25,-1.25,-2.200000000000003,-2.200000000000003,-2.1500000000000057,-1.75
