trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,19,2013-08-14 00:00:00,20,90,2013-08-16 00:00:00,2013-11-29 00:00:00,short,150.2,88.92142857142858,180.74999999999997,88.92142857142858,2.0058452186111766,61.27857142857141,SL,price_time,8.699999999999989,8.699999999999989,12.599999999999994,12.649999999999977,13.199999999999989,15.649999999999977
2,101,2013-12-16 00:00:00,102,144,2013-12-17 00:00:00,2014-02-14 00:00:00,short,91.65,88.60714285714286,109.50714285714285,88.60714285714286,0.1704000000000002,3.0428571428571445,SL,price_date,5.700000000000003,4.3500000000000085,7.400000000000006,10.050000000000011,11.100000000000009,9.5
3,193,2014-05-05 00:00:00,194,224,2014-05-06 00:00:00,2014-06-17 00:00:00,short,128.15,128.4857142857143,158.20000000000002,128.4857142857143,-0.011171856429760027,-0.33571428571428896,SL,price_date,8.400000000000006,3.75,1.5,4.8500000000000085,-0.4000000000000057,2.25
4,243,2014-07-14 00:00:00,244,260,2014-07-15 00:00:00,2014-08-07 00:00:00,long,114.85,107.76071428571429,101.69999999999999,107.76071428571429,-0.5391091797935897,-7.089285714285708,SL,price_time,3.9000000000000057,3.0500000000000114,8.550000000000011,7.550000000000011,9.850000000000009,11.050000000000011
5,270,2014-08-22 00:00:00,271,283,2014-08-25 00:00:00,2014-09-11 00:00:00,long,109.9,110.73928571428573,93.9357142857143,110.73928571428573,0.05257270693512357,0.8392857142857224,SL,price_time,2.5999999999999943,1.1499999999999915,2.5999999999999943,2.1499999999999915,3.049999999999997,2.6499999999999915
6,295,2014-09-29 00:00:00,296,351,2014-09-30 00:00:00,2014-12-26 00:00:00,short,133.05,117.48571428571428,150.22857142857143,117.48571428571428,0.9060291060291077,15.564285714285731,SL,price_date,5.3500000000000085,6.000000000000014,9.900000000000006,14.450000000000017,8.800000000000011,10.400000000000006
7,370,2015-01-22 00:00:00,371,390,2015-01-23 00:00:00,2015-02-23 00:00:00,long,116.3,112.19642857142857,109.07857142857142,112.19642857142857,-0.568249258160237,-4.103571428571428,SL,price_time,6.150000000000006,6.200000000000003,6.0,3.799999999999997,3.1000000000000085,4.450000000000003
8,440,2015-05-11 00:00:00,441,448,2015-05-12 00:00:00,2015-05-21 00:00:00,short,172.3,203.26428571428568,224.8357142857143,203.26428571428568,-0.5893949694085647,-30.964285714285666,SL,price_date,9.949999999999989,5.650000000000006,7.350000000000023,9.200000000000017,7.800000000000011,-8.649999999999977
9,512,2015-08-19 00:00:00,513,531,2015-08-20 00:00:00,2015-09-15 00:00:00,short,216.35,217.59285714285716,240.5357142857143,217.59285714285716,-0.05138806851742541,-1.2428571428571615,SL,price_time,10.699999999999989,10.449999999999989,10.900000000000006,32.44999999999999,25.44999999999999,24.349999999999994
10,643,2016-02-29 09:15:00,644,685,2016-03-01 09:15:00,2016-05-05 09:15:00,long,126.6,137.54285714285714,103.69999999999999,137.54285714285714,0.4778540237055523,10.94285714285715,SL,price_time,12.700000000000003,12.400000000000006,16.30000000000001,30.150000000000006,21.349999999999994,19.099999999999994
11,695,2016-05-19 09:15:00,696,725,2016-05-20 09:15:00,2016-06-30 09:15:00,short,150.9,141.71428571428572,166.27857142857144,141.71428571428572,0.5973060845332091,9.185714285714283,SL,price_time,3.5,2.0500000000000114,4.300000000000011,6.900000000000006,6.349999999999994,15.050000000000011
12,762,2016-08-24 09:15:00,763,800,2016-08-25 09:15:00,2016-10-21 09:15:00,short,164.8,149.81785714285715,182.50714285714287,149.81785714285715,0.8461073013311823,14.982142857142861,SL,price_time,3.4499999999999886,4.050000000000011,3.4000000000000057,4.100000000000023,1.4000000000000057,11.350000000000023
13,831,2016-12-07 09:15:00,832,842,2016-12-08 09:15:00,2016-12-22 09:15:00,long,135.15,126.68928571428575,124.66428571428573,126.68928571428575,-0.8068801089918236,-8.46071428571426,SL,price_time,4.050000000000011,3.75,3.549999999999983,3.4000000000000057,1.9499999999999886,1.799999999999983
14,864,2017-01-23 09:15:00,865,934,2017-01-24 09:15:00,2017-05-09 09:15:00,long,140.55,156.55357142857144,131.91428571428574,156.55357142857144,1.853184449958647,16.003571428571433,SL,price_date,6.300000000000011,5.849999999999994,6.299999999999983,5.849999999999994,6.75,7.349999999999994
15,949,2017-05-30 09:15:00,950,991,2017-05-31 09:15:00,2017-07-28 09:15:00,long,166.6,165.27857142857144,148.47857142857143,165.27857142857144,-0.07292077256602199,-1.3214285714285552,SL,price_time,6.050000000000011,6.400000000000006,3.25,1.9000000000000057,9.900000000000006,11.550000000000011
16,1002,2017-08-14 09:15:00,1003,1029,2017-08-16 09:15:00,2017-09-22 09:15:00,long,164.05,162.18571428571428,148.0142857142857,162.18571428571428,-0.11625835189309648,-1.864285714285728,SL,price_date,9.099999999999994,6.849999999999994,3.75,4.399999999999977,3.5,4.399999999999977
17,1036,2017-10-04 09:15:00,1037,1070,2017-10-05 09:15:00,2017-11-23 09:15:00,short,161.65,157.975,177.46428571428572,157.975,0.23238482384823916,3.6750000000000114,SL,price_time,3.1500000000000057,2.950000000000017,1.4000000000000057,4.950000000000017,2.8000000000000114,7.650000000000006
18,1092,2017-12-26 09:15:00,1093,1156,2017-12-27 09:15:00,2018-04-02 09:15:00,short,171.4,150.53214285714284,185.8,150.53214285714284,1.4491567460317467,20.86785714285716,SL,price_time,3.25,4.300000000000011,1.9000000000000057,1.4000000000000057,3.8499999999999943,2.6500000000000057
19,1167,2018-04-17 09:15:00,1168,1184,2018-04-18 09:15:00,2018-05-11 09:15:00,short,148.85,150.36071428571427,162.40714285714284,150.36071428571427,-0.11143308746048376,-1.510714285714272,SL,price_time,3.6500000000000057,3.8499999999999943,2.4499999999999886,3.9000000000000057,2.9499999999999886,4.299999999999983
20,1263,2018-09-03 09:15:00,1264,1328,2018-09-04 09:15:00,2018-12-12 00:00:00,short,197.4,195.05714285714285,224.84285714285716,195.05714285714285,0.08537220197813684,2.342857142857156,SL,price_time,3.3000000000000114,1.5500000000000114,-1.25,0.950000000000017,1.75,8.099999999999994
21,1344,2019-01-04 00:00:00,1345,1409,2019-01-07 00:00:00,2019-04-09 00:00:00,long,197.15,207.125,180.4857142857143,207.125,0.5985855122160306,9.974999999999994,SL,price_time,8.599999999999994,7.049999999999983,8.199999999999989,11.549999999999983,11.799999999999983,7.150000000000006
22,1433,2019-05-17 00:00:00,1434,1456,2019-05-20 00:00:00,2019-06-20 00:00:00,long,199.6,192.6,166.6,192.6,-0.21212121212121213,-7.0,SL,price_time,4.300000000000011,-0.549999999999983,0.5,0.25,-8.549999999999983,0.09999999999999432
23,1478,2019-07-22 00:00:00,1479,1491,2019-07-23 00:00:00,2019-08-08 00:00:00,short,203.2,204.31785714285715,219.09285714285713,204.31785714285715,-0.07033707865168659,-1.1178571428571615,SL,price_time,5.650000000000006,4.25,2.049999999999983,1.1999999999999886,9.149999999999977,8.399999999999977
24,1500,2019-08-23 00:00:00,1501,1535,2019-08-26 00:00:00,2019-10-17 00:00:00,long,188.75,191.53571428571428,166.54285714285717,191.53571428571428,0.12544226439369552,2.7857142857142776,SL,price_time,4.950000000000017,2.6500000000000057,2.8499999999999943,-0.8499999999999943,-1.8000000000000114,-1.9000000000000057
25,1578,2019-12-19 00:00:00,1579,1587,2019-12-20 00:00:00,2020-01-02 00:00:00,short,237.55,244.97857142857143,257.0571428571429,244.97857142857143,-0.38081288905162863,-7.428571428571416,SL,price_time,5.349999999999994,6.150000000000006,8.800000000000011,12.800000000000011,9.400000000000006,8.100000000000023
26,1625,2020-02-25 00:00:00,1626,1686,2020-02-26 00:00:00,2020-05-29 00:00:00,short,262.7,119.22857142857143,309.71428571428567,119.22857142857143,3.0516560316013392,143.47142857142856,SL,price_date,4.850000000000023,4.050000000000011,4.649999999999977,14.899999999999977,28.099999999999994,12.099999999999994
27,1703,2020-06-23 00:00:00,1704,1725,2020-06-24 00:00:00,2020-07-23 00:00:00,short,137.45,125.18214285714286,155.84285714285713,125.18214285714286,0.666990291262135,12.267857142857125,SL,price_time,6.549999999999983,9.049999999999983,9.399999999999977,9.999999999999986,11.849999999999994,12.149999999999991
28,1750,2020-08-27 00:00:00,1751,1786,2020-08-28 00:00:00,2020-10-19 00:00:00,short,146.75,143.8642857142857,165.74285714285716,143.8642857142857,0.15193681835276482,2.8857142857143003,SL,price_date,2.5999999999999943,3.0999999999999943,6.849999999999994,12.400000000000006,1.5,7.449999999999989
29,1798,2020-11-04 00:00:00,1799,1830,2020-11-05 00:00:00,2020-12-21 00:00:00,long,150.0,150.59285714285716,129.45714285714288,150.59285714285716,0.028859527121002062,0.5928571428571558,SL,price_date,6.349999999999994,4.699999999999989,3.0999999999999943,0.8000000000000114,7.449999999999989,6.5
30,1848,2021-01-15 00:00:00,1849,1852,2021-01-18 00:00:00,2021-01-21 00:00:00,short,176.0,185.92142857142858,190.95000000000002,185.92142857142858,-0.6636407071189677,-9.921428571428578,SL,price_date,6.099999999999994,5.849999999999994,1.9499999999999886,2.4499999999999886,2.1500000000000057,4.449999999999989
31,1893,2021-03-23 00:00:00,1894,1928,2021-03-24 00:00:00,2021-05-18 00:00:00,short,201.9,192.41785714285714,225.30714285714285,192.41785714285714,0.40509612450412,9.482142857142861,SL,price_date,7.799999999999983,7.5,7.650000000000006,-2.1500000000000057,-1.6999999999999886,0.6500000000000057
32,1952,2021-06-21 00:00:00,1953,1973,2021-06-22 00:00:00,2021-07-20 00:00:00,long,202.5,206.32857142857142,182.50714285714287,206.32857142857142,0.19149696320114304,3.828571428571422,SL,price_time,11.849999999999994,9.849999999999994,9.699999999999989,7.849999999999994,19.0,17.05000000000001
