trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,220,2003-12-12 00:00:00,221,235,2003-12-15 00:00:00,2004-01-05 00:00:00,short,24.1,26.453571428571426,27.47142857142857,26.453571428571426,-0.698093220338982,-2.353571428571424,SL,price_time,1.6500000000000021,1.9000000000000021,1.9500000000000028,2.200000000000003,1.5500000000000007,0.8500000000000014
2,498,2005-02-23 00:00:00,499,543,2005-02-24 00:00:00,2005-04-29 00:00:00,short,34.0,34.09285714285714,39.392857142857146,34.09285714285714,-0.01721854304635738,-0.09285714285714164,SL,price_date,1.3499999999999943,1.5499999999999972,0.6000000000000014,0.5499999999999972,1.8999999999999986,1.7999999999999972
3,729,2006-01-27 00:00:00,730,749,2006-01-30 00:00:00,2006-02-27 00:00:00,short,23.7,23.389285714285712,26.52857142857143,23.389285714285712,0.10984848484848522,0.31071428571428683,SL,price_time,1.0999999999999979,1.0999999999999979,1.5999999999999979,1.9499999999999993,2.0,2.5500000000000007
4,773,2006-04-03 00:00:00,774,796,2006-04-04 00:00:00,2006-05-10 00:00:00,short,32.85,33.89642857142857,38.22142857142857,33.89642857142857,-0.1948138297872341,-1.0464285714285708,SL,price_date,1.2000000000000028,2.450000000000003,2.5,3.0,3.3500000000000014,4.75
5,801,2006-05-17 00:00:00,802,837,2006-05-18 00:00:00,2006-07-06 00:00:00,short,30.0,27.049999999999997,36.75714285714285,27.049999999999997,0.43657505285412335,2.950000000000003,SL,price_time,1.9499999999999993,0.1999999999999993,0.5,0.75,0.8500000000000014,0.8000000000000007
6,865,2006-08-16 00:00:00,866,895,2006-08-17 00:00:00,2006-09-27 00:00:00,short,24.2,25.78928571428571,27.549999999999997,25.78928571428571,-0.4744136460554366,-1.5892857142857117,SL,price_time,0.6999999999999993,0.6499999999999986,0.5500000000000007,0.8999999999999986,0.8999999999999986,1.3999999999999986
7,971,2007-01-18 00:00:00,972,998,2007-01-19 00:00:00,2007-03-01 00:00:00,long,34.9,33.13928571428571,28.757142857142856,33.13928571428571,-0.2866279069767443,-1.7607142857142861,SL,price_time,1.3999999999999986,-0.04999999999999716,2.3000000000000043,2.8999999999999986,2.3999999999999986,1.5
8,1006,2007-03-13 00:00:00,1007,1034,2007-03-14 00:00:00,2007-04-24 00:00:00,short,33.0,24.835714285714285,39.457142857142856,24.835714285714285,1.2643805309734517,8.164285714285715,SL,price_time,0.8500000000000014,-0.29999999999999716,-0.14999999999999858,2.9499999999999993,3.6499999999999986,4.100000000000001
9,1069,2007-06-14 00:00:00,1070,1091,2007-06-15 00:00:00,2007-07-16 00:00:00,short,35.3,38.18571428571429,40.471428571428575,38.18571428571429,-0.5580110497237577,-2.8857142857142932,SL,price_time,0.29999999999999716,0.5999999999999943,1.4499999999999957,0.8499999999999943,0.3499999999999943,0.3999999999999986
10,1102,2007-07-31 00:00:00,1103,1137,2007-08-01 00:00:00,2007-09-19 00:00:00,short,37.6,37.90357142857143,43.32857142857143,37.90357142857143,-0.05299251870324226,-0.3035714285714306,SL,price_time,1.0,0.9500000000000028,1.1000000000000014,-0.6499999999999986,-1.0,-0.29999999999999716
11,1160,2007-10-23 00:00:00,1161,1178,2007-10-24 00:00:00,2007-11-16 00:00:00,short,48.1,45.96428571428571,58.0,45.96428571428571,0.21572871572871652,2.1357142857142932,SL,price_time,1.6000000000000014,1.9500000000000028,2.0500000000000043,0.8999999999999986,-1.0,0.3500000000000014
12,1193,2007-12-07 00:00:00,1194,1194,2007-12-10 00:00:00,2007-12-10 00:00:00,short,54.2,61.26428571428572,65.2642857142857,61.26428571428572,-0.6384764364105884,-7.064285714285717,SL,price_time,6.549999999999997,6.5,7.25,7.150000000000006,8.25,9.150000000000006
13,1230,2008-01-31 00:00:00,1231,1256,2008-02-01 00:00:00,2008-03-10 00:00:00,long,28.2,25.12857142857143,20.22857142857143,25.12857142857143,-0.3853046594982078,-3.0714285714285694,SL,price_time,1.75,1.4000000000000021,2.6999999999999993,3.1999999999999993,1.9499999999999993,0.9499999999999993
14,1263,2008-03-19 00:00:00,1264,1281,2008-03-24 00:00:00,2008-04-17 00:00:00,short,25.65,27.91785714285714,29.035714285714285,27.91785714285714,-0.6698312236286917,-2.2678571428571423,SL,price_time,1.9499999999999993,2.099999999999998,1.4499999999999993,1.5,1.8499999999999979,1.4499999999999993
15,1372,2008-08-28 00:00:00,1373,1386,2008-08-29 00:00:00,2008-09-18 00:00:00,long,27.9,25.214285714285715,24.871428571428574,25.214285714285715,-0.8867924528301889,-2.6857142857142833,SL,price_time,1.0500000000000007,0.6500000000000021,0.25,0.3500000000000014,-0.1999999999999993,0.10000000000000142
16,1400,2008-10-10 00:00:00,1401,1411,2008-10-13 00:00:00,2008-10-27 00:00:00,long,18.7,15.064285714285713,12.135714285714284,15.064285714285713,-0.5538628944504896,-3.635714285714286,SL,price_time,1.3500000000000014,1.4000000000000021,2.150000000000002,1.3500000000000014,0.6500000000000021,0.9499999999999993
17,1428,2008-11-21 00:00:00,1429,1451,2008-11-24 00:00:00,2008-12-29 00:00:00,short,22.3,23.54642857142857,26.457142857142856,23.54642857142857,-0.29982817869415795,-1.24642857142857,SL,price_time,0.6999999999999993,0.6999999999999993,0.9000000000000021,1.1999999999999993,0.3000000000000007,1.1000000000000014
18,1557,2009-06-10 00:00:00,1558,1569,2009-06-11 00:00:00,2009-06-26 00:00:00,short,30.5,34.44285714285714,34.44285714285714,34.44285714285714,-1.0,-3.942857142857143,SL,price_time,0.9000000000000021,1.3500000000000014,-0.05000000000000071,-0.3000000000000007,-0.5500000000000007,-0.8000000000000007
19,1678,2009-12-04 00:00:00,1679,1696,2009-12-07 00:00:00,2010-01-04 00:00:00,short,61.5,67.98928571428571,70.32142857142857,67.98928571428571,-0.7356275303643726,-6.489285714285714,SL,price_time,0.6000000000000014,1.6499999999999986,2.049999999999997,2.200000000000003,3.1000000000000014,2.0
20,1728,2010-02-19 00:00:00,1729,1773,2010-02-22 00:00:00,2010-04-29 00:00:00,long,59.0,72.56428571428572,48.96428571428571,72.56428571428572,1.351601423487544,13.564285714285717,SL,price_time,1.1500000000000057,-0.7999999999999972,-1.1499999999999986,-1.3999999999999986,-1.8999999999999986,-0.6000000000000014
21,1780,2010-05-10 00:00:00,1781,1804,2010-05-11 00:00:00,2010-06-11 00:00:00,short,85.1,87.87142857142857,95.14999999999999,87.87142857142857,-0.27576403695806695,-2.7714285714285722,SL,price_time,2.25,2.3999999999999915,2.549999999999997,2.049999999999997,4.099999999999994,2.549999999999997
22,1868,2010-09-09 00:00:00,1869,1883,2010-09-13 00:00:00,2010-10-01 00:00:00,short,126.9,130.51785714285714,139.18571428571428,130.51785714285714,-0.2944767441860459,-3.617857142857133,SL,price_time,2.9499999999999886,3.75,3.0,5.800000000000011,3.450000000000003,4.700000000000003
23,1909,2010-11-08 00:00:00,1910,1949,2010-11-09 00:00:00,2011-01-05 00:00:00,short,143.0,129.8,153.74285714285716,129.8,1.228723404255316,13.199999999999989,SL,price_time,4.0,4.550000000000011,8.25,11.300000000000011,15.400000000000006,19.5
24,1985,2011-02-25 00:00:00,1986,2028,2011-02-28 00:00:00,2011-05-03 00:00:00,long,103.85,118.06785714285712,91.07857142857144,118.06785714285712,1.113255033557047,14.217857142857127,SL,price_time,2.1500000000000057,2.0500000000000114,5.8500000000000085,6.5,2.950000000000003,2.0
25,2031,2011-05-06 00:00:00,2032,2062,2011-05-09 00:00:00,2011-06-20 00:00:00,long,116.5,122.27142857142857,103.45714285714286,122.27142857142857,0.4424972617743702,5.771428571428572,SL,price_time,13.899999999999991,12.449999999999989,8.25,12.550000000000011,11.599999999999994,12.25
26,2137,2011-10-07 00:00:00,2138,2161,2011-10-10 00:00:00,2011-11-16 00:00:00,long,160.4,162.93214285714288,146.9,162.93214285714288,0.1875661375661387,2.5321428571428726,SL,price_date,6.75,7.549999999999983,5.299999999999983,3.799999999999983,3.4499999999999886,4.049999999999983
27,2184,2011-12-20 00:00:00,2185,2257,2011-12-21 00:00:00,2012-04-04 00:00:00,long,145.0,192.3357142857143,124.70714285714286,192.3357142857143,2.3326293558606124,47.33571428571429,SL,price_time,4.650000000000006,0.9000000000000057,-0.19999999999998863,-0.30000000000001137,3.8000000000000114,4.400000000000006
28,2275,2012-05-03 00:00:00,2276,2296,2012-05-04 00:00:00,2012-06-01 00:00:00,short,221.6,232.50357142857143,244.1142857142857,232.50357142857143,-0.4842956852791885,-10.90357142857144,SL,price_time,7.300000000000011,5.400000000000006,2.6500000000000057,4.799999999999983,8.699999999999989,1.75
29,2421,2012-12-04 00:00:00,2422,2436,2012-12-05 00:00:00,2012-12-26 00:00:00,short,286.0,292.425,317.85714285714283,292.425,-0.2016816143497763,-6.425000000000011,SL,price_time,9.349999999999966,9.149999999999977,8.25,17.0,19.0,17.69999999999999
30,2459,2013-01-28 00:00:00,2460,2471,2013-01-29 00:00:00,2013-02-13 00:00:00,long,266.85,260.9642857142857,245.92857142857144,260.9642857142857,-0.2813246841925578,-5.8857142857143,SL,price_time,9.100000000000023,6.25,9.399999999999977,15.199999999999989,17.25,21.049999999999955
31,2502,2013-04-01 00:00:00,2503,2548,2013-04-02 00:00:00,2013-06-07 00:00:00,long,253.0,340.7785714285714,237.57142857142858,340.7785714285714,5.689351851851855,87.77857142857141,SL,price_time,15.050000000000011,17.25,16.69999999999999,12.75,13.449999999999989,17.25
32,2600,2013-08-22 00:00:00,2601,2620,2013-08-23 00:00:00,2013-09-20 00:00:00,long,309.9,330.91785714285714,263.0571428571429,330.91785714285714,0.4486886245806658,21.017857142857167,SL,price_time,11.099999999999966,10.050000000000011,22.80000000000001,17.900000000000034,6.550000000000011,5.350000000000023
33,2626,2013-09-30 00:00:00,2627,2671,2013-10-01 00:00:00,2013-12-06 00:00:00,long,355.0,470.7,320.6714285714286,470.7,3.3703703703703707,115.69999999999999,SL,price_time,10.550000000000011,11.600000000000023,5.600000000000023,13.699999999999989,23.05000000000001,24.55000000000001
34,2718,2014-02-12 00:00:00,2719,2788,2014-02-13 00:00:00,2014-05-30 00:00:00,long,452.5,663.7071428571428,415.0,663.7071428571428,5.632190476190474,211.2071428571428,SL,price_date,38.10000000000002,29.350000000000023,32.44999999999999,37.94999999999999,39.5,37.5
35,2804,2014-06-23 00:00:00,2805,2840,2014-06-24 00:00:00,2014-08-13 00:00:00,long,717.05,940.3821428571429,675.7285714285714,940.3821428571429,5.404753673293002,223.3321428571429,SL,price_date,7.899999999999977,4.800000000000068,4.800000000000068,22.950000000000045,55.85000000000002,82.40000000000009
36,2876,2014-10-09 00:00:00,2877,2886,2014-10-10 00:00:00,2014-10-27 00:00:00,short,1161.9,1231.5607142857143,1265.0785714285714,1231.5607142857143,-0.675147109726549,-69.66071428571422,SL,price_date,33.90000000000009,34.850000000000136,34.90000000000009,40.75,58.600000000000136,28.450000000000045
37,2894,2014-11-10 00:00:00,2895,2917,2014-11-11 00:00:00,2014-12-11 00:00:00,long,1280.0,1407.3964285714285,1186.3999999999999,1407.3964285714285,1.3610729548229519,127.39642857142849,SL,price_time,26.399999999999864,19.34999999999991,35.15000000000009,39.200000000000045,119.29999999999995,104.54999999999995
38,3012,2015-05-05 00:00:00,3013,3016,2015-05-06 00:00:00,2015-05-11 00:00:00,short,1552.0,1649.7178571428572,1677.657142857143,1649.7178571428572,-0.7776546157344235,-97.71785714285716,SL,price_date,47.5,43.950000000000045,71.29999999999995,-26.09999999999991,-135.1500000000001,-163.8499999999999
39,3096,2015-08-31 00:00:00,3097,3141,2015-09-01 00:00:00,2015-11-06 00:00:00,short,1889.0,1798.0607142857143,2076.7714285714287,1798.0607142857143,0.4843084297017646,90.93928571428569,SL,price_time,75.54999999999995,63.049999999999955,51.299999999999955,50.75,71.25,144.70000000000005
40,3197,2016-01-28 09:15:00,3198,3231,2016-01-29 09:15:00,2016-03-17 09:15:00,long,1600.0,1861.4464285714287,1458.2357142857143,1861.4464285714287,1.8442333853982975,261.44642857142867,SL,price_date,58.75,54.65000000000009,107.40000000000009,119.70000000000005,75.40000000000009,89.45000000000005
41,3304,2016-07-05 09:15:00,3305,3325,2016-07-07 09:15:00,2016-08-04 09:15:00,long,1949.9,2123.517857142857,1869.6785714285713,2123.517857142857,2.1642329267206746,173.6178571428568,SL,price_date,16.149999999999864,9.399999999999864,-4.75,4.699999999999818,17.799999999999955,3.75
42,3423,2016-12-29 09:15:00,3424,3466,2016-12-30 09:15:00,2017-03-02 09:15:00,long,2160.0,2337.7178571428576,1946.1000000000001,2337.7178571428576,0.8308455219394938,177.7178571428576,SL,price_date,31.200000000000273,20.300000000000182,92.40000000000009,90.05000000000018,59.65000000000009,72.44999999999982
43,3499,2017-04-21 09:15:00,3500,3519,2017-04-24 09:15:00,2017-05-22 09:15:00,long,2568.7,2723.6035714285713,2461.421428571429,2723.6035714285713,1.4439376789400153,154.90357142857147,SL,price_date,48.25,40.600000000000364,39.55000000000018,35.40000000000009,28.700000000000273,38.100000000000364
44,3563,2017-07-24 09:15:00,3564,3566,2017-07-25 09:15:00,2017-07-27 09:15:00,short,2898.0,2996.407142857143,3006.7285714285717,2996.407142857143,-0.9050716068847693,-98.40714285714284,SL,price_date,43.59999999999991,57.25,-2.25,-12.199999999999818,-40.84999999999991,-110.09999999999991
45,3629,2017-10-31 09:15:00,3630,3663,2017-11-01 09:15:00,2017-12-18 09:15:00,short,3249.9,2988.5250000000005,3386.65,2988.5250000000005,1.9113345521023732,261.37499999999955,SL,price_time,130.3499999999999,156.9000000000001,135.8499999999999,126.40000000000009,141.05000000000018,133.9000000000001
46,3754,2018-05-03 09:15:00,3755,3774,2018-05-04 09:15:00,2018-05-31 09:15:00,short,2980.0,3132.5,3212.8857142857146,3132.5,-0.6548276285118382,-152.5,SL,price_date,67.0,59.15000000000009,3.300000000000182,-62.69999999999982,-51.55000000000018,-84.75
47,3791,2018-06-25 09:15:00,3792,3815,2018-06-26 09:15:00,2018-07-27 09:15:00,short,2944.15,2863.6964285714284,3084.4,2863.6964285714284,0.5736440030557693,80.45357142857165,SL,price_date,40.44999999999982,40.59999999999991,106.95000000000027,101.59999999999991,85.09999999999991,125.40000000000009
48,3851,2018-09-21 09:15:00,3852,3885,2018-09-24 09:15:00,2018-11-14 09:15:00,short,2798.3,2402.8035714285716,3018.65,2402.8035714285716,1.7948555868909861,395.4964285714286,SL,price_date,208.69999999999982,213.0,238.35000000000036,280.25,308.10000000000036,379.75
49,4016,2019-05-28 00:00:00,4017,4040,2019-05-29 00:00:00,2019-07-02 00:00:00,short,2088.0,2027.2321428571431,2259.0714285714284,2027.2321428571431,0.3552192066805833,60.76785714285688,SL,price_time,36.65000000000009,45.65000000000009,98.84999999999991,93.25,93.20000000000005,83.65000000000009
50,4104,2019-10-07 00:00:00,4105,4142,2019-10-09 00:00:00,2019-12-03 00:00:00,long,1795.0,2141.5428571428574,1558.7142857142858,2141.5428571428574,1.4666263603385747,346.54285714285743,SL,price_date,23.90000000000009,28.950000000000045,10.25,25.09999999999991,37.799999999999955,124.90000000000009
51,4163,2020-01-02 00:00:00,4164,4174,2020-01-03 00:00:00,2020-01-17 00:00:00,short,2165.0,2168.4392857142857,2345.235714285714,2168.4392857142857,-0.019082154321721438,-3.4392857142856883,SL,price_time,41.19999999999982,46.09999999999991,78.94999999999982,84.59999999999991,175.79999999999995,132.0999999999999
52,4326,2020-08-27 00:00:00,4327,4349,2020-08-28 00:00:00,2020-09-29 00:00:00,short,2240.0,2211.0,2429.5142857142855,2211.0,0.15302276496306363,29.0,SL,price_time,22.75,26.40000000000009,148.0,108.90000000000009,70.15000000000009,8.849999999999909
53,4378,2020-11-10 00:00:00,4379,4401,2020-11-11 00:00:00,2020-12-14 00:00:00,long,2234.85,2420.5892857142862,2069.1214285714286,2420.5892857142862,1.120743901387816,185.73928571428632,SL,price_time,91.84999999999991,91.84999999999991,115.90000000000009,279.75,305.7000000000003,306.8499999999999
54,4488,2021-04-23 00:00:00,4489,4548,2021-04-26 00:00:00,2021-07-19 00:00:00,long,2329.5,2581.6892857142857,2143.9928571428572,2581.6892857142857,1.359458626930038,252.1892857142857,SL,price_time,52.54999999999973,40.34999999999991,70.59999999999991,191.69999999999982,133.4000000000001,92.15000000000009
55,4613,2021-10-22 00:00:00,4614,4623,2021-10-25 00:00:00,2021-11-08 00:00:00,short,2602.5,2735.2785714285715,2869.0285714285715,2735.2785714285715,-0.498177627700059,-132.77857142857147,SL,price_date,50.80000000000018,40.75,12.25,18.59999999999991,75.0,117.69999999999982
56,4684,2022-02-03 00:00:00,4685,4725,2022-02-04 00:00:00,2022-04-05 00:00:00,short,2676.15,2522.75,2891.0642857142857,2522.75,0.7137729327306576,153.4000000000001,SL,price_date,39.44999999999982,44.75,74.80000000000018,87.0,50.5,35.80000000000018
57,4778,2022-06-22 00:00:00,4779,4848,2022-06-23 00:00:00,2022-10-03 00:00:00,long,2665.1,3471.6892857142857,2494.3071428571425,3471.6892857142857,4.722617205470278,806.5892857142858,SL,price_date,156.30000000000018,153.95000000000027,212.80000000000018,183.20000000000027,198.70000000000027,221.5
58,5004,2023-05-23 00:00:00,5005,5021,2023-05-24 00:00:00,2023-06-15 00:00:00,long,3600.0,3540.9178571428574,3380.3500000000004,3540.9178571428574,-0.26898312250008044,-59.08214285714257,SL,price_time,9.300000000000182,10.900000000000091,51.5,90.34999999999991,111.44999999999982,78.34999999999991
59,5117,2023-11-03 00:00:00,5118,5150,2023-11-06 00:00:00,2023-12-21 00:00:00,long,3454.9,3872.860714285715,3217.9142857142856,3872.860714285715,1.7636536258966793,417.96071428571486,SL,price_date,82.94999999999982,56.04999999999973,54.15000000000009,95.40000000000009,87.0,85.84999999999991
60,5221,2024-04-04 00:00:00,5222,5261,2024-04-05 00:00:00,2024-06-04 00:00:00,long,4013.0,4542.882142857143,3668.3857142857146,4542.882142857143,1.5376093354889535,529.8821428571428,SL,price_date,16.949999999999818,18.25,192.75,235.64999999999964,302.10000000000036,289.25
61,5355,2024-10-18 00:00:00,5356,5373,2024-10-21 00:00:00,2024-11-13 00:00:00,long,4765.0,4566.910714285715,4364.3,4566.910714285715,-0.4943580876323569,-198.08928571428532,SL,price_time,44.80000000000018,45.44999999999982,-5.949999999999818,-87.25,-96.5,-173.39999999999964
62,5442,2025-02-20 00:00:00,5443,5471,2025-02-21 00:00:00,2025-04-07 00:00:00,long,4888.0,5078.428571428572,4486.599999999999,5078.428571428572,0.47441099010605703,190.42857142857156,SL,price_time,74.05000000000018,74.44999999999982,122.80000000000018,101.80000000000018,47.5,-114.39999999999964
63,5535,2025-07-10 00:00:00,5536,5551,2025-07-11 00:00:00,2025-08-01 00:00:00,short,5632.0,5633.821428571428,5864.857142857143,5633.821428571428,-0.007822085889569985,-1.8214285714284415,SL,price_date,39.5,19.5,91.5,41.0,5.5,-18.0
64,5558,2025-08-12 00:00:00,5559,5621,2025-08-13 00:00:00,2025-11-14 00:00:00,long,5658.0,6699.642857142857,5438.214285714285,6699.642857142857,4.7393565160870885,1041.6428571428569,SL,price_date,56.5,56.5,106.0,254.0,280.5,279.5
