trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,33,2023-09-01,34,67,2023-09-04,2023-10-23,long,560.0,546.3464285714285,475.92857142857144,546.3464285714285,-0.16240441801189515,-13.653571428571468,SL,price_time,12.799999999999955,1.1499999999999773,4.25,5.7999999999999545,-0.35000000000002274,-4.75
2,167,2024-03-15,168,201,2024-03-18,2024-05-09,long,575.0,665.9464285714286,491.7642857142857,665.9464285714286,1.0926370891615886,90.94642857142856,SL,price_time,24.049999999999955,12.899999999999977,3.7999999999999545,2.0499999999999545,14.049999999999955,4.149999999999977
3,267,2024-08-13,268,291,2024-08-14,2024-09-17,short,750.7,812.9428571428572,843.2714285714286,812.9428571428572,-0.6723765432098766,-62.24285714285713,SL,price_time,12.649999999999977,16.550000000000068,10.700000000000045,-0.39999999999997726,3.1000000000000227,-4.699999999999932
4,333,2024-11-18,334,381,2024-11-19,2025-01-27,long,922.0,1289.182142857143,844.3571428571429,1289.182142857143,4.7291168353265896,367.18214285714294,SL,price_date,24.5,26.700000000000045,-7.0499999999999545,-8.799999999999955,43.5,36.14999999999998
5,431,2025-04-09,432,509,2025-04-11,2025-08-01,long,1199.95,1445.4357142857143,982.4428571428571,1445.4357142857143,1.1286328856195191,245.48571428571427,SL,price_time,45.799999999999955,-2.6000000000001364,38.450000000000045,84.14999999999986,86.25,89.54999999999995
