trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,42,2003-03-03 00:00:00,43,81,2003-03-04 00:00:00,2003-05-02 00:00:00,short,275.0,264.1607142857143,307.73571428571427,264.1607142857143,0.3311149901811045,10.839285714285722,SL,price_date,3.3999999999999773,1.5,6.600000000000023,13.100000000000023,20.599999999999994,24.099999999999994
2,93,2003-05-20 00:00:00,94,133,2003-05-21 00:00:00,2003-07-15 00:00:00,long,265.0,242.3714285714286,228.49285714285713,242.3714285714286,-0.619839561729602,-22.628571428571405,SL,price_time,14.25,6.350000000000023,3.0,-0.05000000000001137,-2.6499999999999773,-9.0
3,265,2004-01-21 00:00:00,266,283,2004-01-22 00:00:00,2004-02-18 00:00:00,short,370.0,436.1035714285714,444.3,436.1035714285714,-0.889684676023841,-66.1035714285714,SL,price_time,6.2000000000000455,2.8500000000000227,-31.55000000000001,-26.55000000000001,-30.0,-23.44999999999999
4,344,2004-05-19 00:00:00,345,421,2004-05-20 00:00:00,2004-10-05 00:00:00,long,368.0,413.8392857142857,288.23571428571427,413.8392857142857,0.5746843377809617,45.83928571428572,SL,price_time,18.099999999999966,-5.800000000000011,15.25,-24.44999999999999,-9.0,-15.300000000000011
5,438,2004-11-01 00:00:00,439,491,2004-11-02 00:00:00,2005-01-17 00:00:00,long,458.0,547.025,408.61428571428576,547.025,1.802646803586926,89.02499999999998,SL,price_date,12.400000000000034,2.1000000000000227,21.55000000000001,36.05000000000001,39.05000000000001,45.05000000000001
6,610,2005-07-07 00:00:00,611,618,2005-07-08 00:00:00,2005-07-19 00:00:00,short,690.0,750.1857142857143,750.1857142857143,750.1857142857143,-1.0,-60.18571428571431,SL,price_time,8.200000000000045,8.850000000000023,-10.100000000000023,9.299999999999955,-10.549999999999955,-46.549999999999955
7,689,2005-11-01 00:00:00,690,705,2005-11-02 00:00:00,2005-11-28 00:00:00,long,769.5,840.4607142857144,657.2642857142857,840.4607142857144,0.6322471838604988,70.9607142857144,SL,price_time,6.2000000000000455,-18.549999999999955,-3.5,-4.899999999999977,15.5,12.5
8,837,2006-06-12 00:00:00,838,846,2006-06-13 00:00:00,2006-06-23 00:00:00,short,978.0,1259.1321428571428,1292.7,1259.1321428571428,-0.8933337872804027,-281.13214285714275,SL,price_time,51.19999999999993,3.8999999999999773,10.799999999999955,-8.25,-57.59999999999991,-103.15000000000009
9,869,2006-07-26 00:00:00,870,946,2006-07-27 00:00:00,2006-11-16 00:00:00,long,1099.9,1559.25,980.1142857142858,1559.25,3.8347644603458533,459.3499999999999,SL,price_time,53.450000000000045,39.0,95.09999999999991,154.8499999999999,215.79999999999995,214.5999999999999
10,956,2006-11-30 00:00:00,957,1004,2006-12-01 00:00:00,2007-02-12 00:00:00,long,1535.0,1749.057142857143,1420.792857142857,1749.057142857143,1.8742885733942065,214.05714285714294,SL,price_date,44.0,29.84999999999991,79.79999999999995,88.15000000000009,76.54999999999995,81.09999999999991
11,1066,2007-05-16 00:00:00,1067,1116,2007-05-17 00:00:00,2007-07-25 00:00:00,long,1600.0,1839.5107142857146,1461.35,1839.5107142857146,1.7274483540260688,239.51071428571458,SL,price_date,97.09999999999991,63.549999999999955,68.65000000000009,60.200000000000045,59.0,55.049999999999955
