trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
25,1051,2007-04-23 00:00:00,1052,1105,2007-04-24 00:00:00,2007-07-10 00:00:00,short,253.19,252.185,275.96571428571434,252.185,0.04412594869221571,1.0049999999999955,SL,price_date,1.420000000000016,-4.050000000000011,0.8799999999999955,0.8299999999999841,2.539999999999992,-3.170000000000016
26,1135,2007-08-22 00:00:00,1136,1171,2007-08-23 00:00:00,2007-10-12 00:00:00,long,231.13,239.40571428571428,199.0,239.40571428571428,0.25756969454448453,8.275714285714287,SL,price_date,2.859999999999985,-4.680000000000007,-2.930000000000007,-0.1599999999999966,3.9000000000000057,-1.4699999999999989
27,1210,2007-12-06 00:00:00,1211,1218,2007-12-07 00:00:00,2007-12-18 00:00:00,long,206.25,197.8257142857143,189.05,197.8257142857143,-0.48978405315614576,-8.424285714285702,SL,price_time,10.870000000000005,9.039999999999992,12.340000000000003,11.789999999999992,4.469999999999999,1.25
28,1253,2008-02-07 00:00:00,1254,1270,2008-02-08 00:00:00,2008-03-03 00:00:00,long,185.0,181.5907142857143,159.35285714285715,181.5907142857143,-0.1329304294546862,-3.409285714285687,SL,price_time,8.75,9.050000000000011,9.75,8.159999999999997,8.180000000000007,8.349999999999994
29,1282,2008-03-24 00:00:00,1283,1344,2008-03-25 00:00:00,2008-06-24 00:00:00,long,175.21,222.08642857142854,149.41857142857143,222.08642857142854,1.8175196632325223,46.876428571428534,SL,price_time,16.47999999999999,11.329999999999984,12.22999999999999,5.009999999999991,14.939999999999998,4.780000000000001
30,1371,2008-07-31 00:00:00,1372,1400,2008-08-01 00:00:00,2008-09-12 00:00:00,long,195.0,205.73714285714286,175.53857142857143,205.73714285714286,0.5517140130661382,10.737142857142857,SL,price_time,7.0,9.930000000000007,12.360000000000014,14.819999999999993,17.419999999999987,20.77000000000001
31,1407,2008-09-23 00:00:00,1408,1477,2008-09-24 00:00:00,2009-01-09 00:00:00,short,193.75,157.97428571428574,223.07,157.97428571428574,1.2201812512180854,35.77571428571426,SL,price_time,2.460000000000008,3.210000000000008,5.389999999999986,12.879999999999995,19.590000000000003,18.99000000000001
32,1558,2009-05-18 00:00:00,1559,1574,2009-05-19 00:00:00,2009-06-09 00:00:00,short,213.91,223.02428571428572,259.60857142857145,223.02428571428572,-0.19944355872331132,-9.114285714285728,SL,price_time,30.139999999999986,19.039999999999992,22.539999999999992,26.109999999999985,23.620000000000005,25.03
33,1650,2009-09-24 00:00:00,1651,1681,2009-09-25 00:00:00,2009-11-13 00:00:00,short,286.24,294.805,305.97285714285715,294.805,-0.43404763628465926,-8.564999999999998,SL,price_time,5.5,6.180000000000007,-0.6800000000000068,-2.0600000000000023,-5.860000000000014,-4.149999999999977
34,1692,2009-11-30 00:00:00,1693,1718,2009-12-01 00:00:00,2010-01-08 00:00:00,long,303.38,309.5414285714286,278.32142857142856,309.5414285714286,0.24588107861581487,6.161428571428587,SL,price_time,2.0500000000000114,-3.909999999999968,-3.9499999999999886,-6.259999999999991,-5.430000000000007,-4.550000000000011
35,1738,2010-02-08 00:00:00,1739,1771,2010-02-09 00:00:00,2010-03-30 00:00:00,long,300.5,331.56428571428575,274.1671428571429,331.56428571428575,1.1796777518580834,31.064285714285745,SL,price_date,8.78000000000003,8.730000000000018,7.8700000000000045,11.810000000000002,11.829999999999984,17.180000000000007
36,1809,2010-05-25 00:00:00,1810,1851,2010-05-26 00:00:00,2010-07-22 00:00:00,long,320.63,341.69714285714286,298.3642857142857,341.69714285714286,0.9461696394199924,21.06714285714287,SL,price_time,10.949999999999989,7.0,9.79000000000002,14.050000000000011,11.620000000000005,7.420000000000016
37,1910,2010-10-14 00:00:00,1911,1945,2010-10-15 00:00:00,2010-12-03 00:00:00,short,400.0,392.53857142857146,418.47714285714284,392.53857142857146,0.4038193907530528,7.4614285714285415,SL,price_time,13.620000000000005,15.45999999999998,11.620000000000005,23.720000000000027,22.670000000000016,20.689999999999998
38,1951,2010-12-13 00:00:00,1952,1971,2010-12-14 00:00:00,2011-01-11 00:00:00,long,395.46,416.7935714285714,368.1928571428571,416.7935714285714,0.7823911562843816,21.333571428571418,SL,price_time,1.6599999999999682,-0.6299999999999955,4.970000000000027,16.210000000000036,23.29000000000002,20.700000000000045
39,1991,2011-02-09 00:00:00,1992,2022,2011-02-10 00:00:00,2011-03-25 00:00:00,short,388.21,390.7407142857143,415.1942857142857,390.7407142857143,-0.09378474244269352,-2.530714285714339,SL,price_time,9.689999999999998,6.560000000000002,8.099999999999966,0.13999999999998636,-0.11000000000001364,0.3299999999999841
40,2100,2011-07-18 00:00:00,2101,2114,2011-07-19 00:00:00,2011-08-05 00:00:00,long,340.13,334.29499999999996,323.9842857142857,334.29499999999996,-0.3613962130596376,-5.835000000000036,SL,price_time,4.6299999999999955,3.680000000000007,3.930000000000007,5.8799999999999955,13.399999999999977,10.840000000000032
41,2137,2011-09-12 00:00:00,2138,2176,2011-09-13 00:00:00,2011-11-11 00:00:00,long,277.89,331.4678571428571,251.79428571428568,331.4678571428571,2.0531285925439287,53.57785714285711,SL,price_date,2.9499999999999886,-0.12999999999999545,16.069999999999993,23.350000000000023,21.50999999999999,17.439999999999998
42,2190,2011-12-01 00:00:00,2191,2219,2011-12-02 00:00:00,2012-01-12 00:00:00,long,331.38,335.8228571428571,310.0242857142857,335.8228571428571,0.2080406716168297,4.442857142857122,SL,price_date,4.849999999999966,5.389999999999986,6.269999999999982,13.490000000000009,9.050000000000011,7.410000000000025
43,2235,2012-02-06 00:00:00,2236,2243,2012-02-07 00:00:00,2012-02-16 00:00:00,short,350.63,360.75071428571425,363.26142857142855,360.75071428571425,-0.8012327527708649,-10.120714285714257,SL,price_date,6.199999999999989,9.689999999999998,4.480000000000018,-0.6100000000000136,1.829999999999984,2.079999999999984
44,2303,2012-05-17 00:00:00,2304,2343,2012-05-18 00:00:00,2012-07-12 00:00:00,long,290.67,296.055,277.6171428571429,296.055,0.41255335449272146,5.384999999999991,SL,price_date,1.5400000000000205,7.189999999999998,1.8899999999999864,1.9699999999999704,2.859999999999957,6.930000000000007
45,2354,2012-07-27 00:00:00,2355,2379,2012-07-30 00:00:00,2012-09-04 00:00:00,long,270.0,293.135,248.19285714285715,293.135,1.0608909269570914,23.13499999999999,SL,price_time,7.6299999999999955,6.2099999999999795,8.370000000000005,7.319999999999993,5.720000000000027,6.060000000000002
46,2404,2012-10-11 00:00:00,2405,2434,2012-10-12 00:00:00,2012-11-26 00:00:00,short,293.75,299.9271428571429,345.18285714285713,299.9271428571429,-0.12010110268588782,-6.177142857142883,SL,price_time,17.22999999999996,-5.670000000000016,-1.9499999999999886,-0.7099999999999795,-2.519999999999982,-3.4499999999999886
