trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
53,4573,2021-07-29 00:00:00,4574,4576,2021-07-30 00:00:00,2021-08-03 00:00:00,short,1742.0,1803.8,1813.692857142857,1803.8,-0.8620105609245794,-61.799999999999955,SL,price_time,24.600000000000136,27.450000000000045,-29.549999999999955,-98.20000000000005,-57.59999999999991,-57.299999999999955
54,4613,2021-09-27 00:00:00,4614,4650,2021-09-28 00:00:00,2021-11-22 00:00:00,long,2083.2,2358.5750000000003,1998.3214285714284,2358.5750000000003,3.24434065471683,275.37500000000045,SL,price_time,39.05000000000018,46.100000000000364,64.30000000000018,78.65000000000009,80.55000000000018,72.10000000000036
55,4759,2022-04-29 00:00:00,4760,4779,2022-05-02 00:00:00,2022-05-30 00:00:00,short,2435.0,2257.65,2664.942857142857,2257.65,0.7712785785288269,177.3499999999999,SL,price_date,71.64999999999964,48.44999999999982,145.05000000000018,173.0,226.25,251.80000000000018
56,4810,2022-07-12 00:00:00,4811,4816,2022-07-13 00:00:00,2022-07-20 00:00:00,short,2130.0,2272.7714285714287,2272.7714285714287,2272.7714285714287,-1.0,-142.77142857142871,SL,price_date,18.59999999999991,18.59999999999991,2.550000000000182,-59.69999999999982,-107.44999999999982,-111.19999999999982
57,4940,2023-01-18 00:00:00,4941,4951,2023-01-19 00:00:00,2023-02-03 00:00:00,short,2392.5,2465.4464285714284,2534.3642857142854,2465.4464285714284,-0.514198680831781,-72.94642857142844,SL,price_time,39.04999999999973,7.449999999999818,21.199999999999818,27.800000000000182,21.75,35.90000000000009
58,4977,2023-03-14 00:00:00,4978,5061,2023-03-15 00:00:00,2023-07-18 00:00:00,long,2380.0,2999.1000000000004,2239.9785714285713,2999.1000000000004,4.421466102127224,619.1000000000004,SL,price_date,43.5,19.09999999999991,70.34999999999991,75.65000000000009,79.94999999999982,134.05000000000018
59,5081,2023-08-16 00:00:00,5082,5110,2023-08-17 00:00:00,2023-09-27 00:00:00,long,3018.0,3192.1892857142857,2872.55,3192.1892857142857,1.1975887639345886,174.1892857142857,SL,price_date,60.65000000000009,53.75,32.44999999999982,60.30000000000018,57.59999999999991,52.0
60,5272,2024-05-24 00:00:00,5273,5282,2024-05-27 00:00:00,2024-06-07 00:00:00,short,3423.95,3426.239285714286,3580.2000000000003,3426.239285714286,-0.01465142857143069,-2.289285714286052,SL,price_time,9.0,20.549999999999727,14.549999999999727,43.54999999999973,152.0999999999999,182.04999999999973
61,5427,2025-01-07 00:00:00,5428,5446,2025-01-08 00:00:00,2025-02-01 00:00:00,short,3487.65,3553.8892857142855,3724.135714285714,3553.8892857142855,-0.2800984656276419,-66.23928571428542,SL,price_time,21.049999999999727,3.599999999999909,0.599999999999909,47.40000000000009,104.90000000000009,165.1500000000001
62,5536,2025-06-17 00:00:00,5537,5551,2025-06-18 00:00:00,2025-07-08 00:00:00,long,3406.0,3521.464285714286,3272.0285714285715,3521.464285714286,0.8618575389208794,115.46428571428578,SL,price_time,62.100000000000364,61.80000000000018,99.40000000000009,113.0,99.69999999999982,120.0
63,5602,2025-09-19 00:00:00,5603,5614,2025-09-22 00:00:00,2025-10-08 00:00:00,short,3458.2,3486.921428571429,3622.014285714286,3486.921428571429,-0.17532920554635248,-28.721428571428987,SL,price_date,9.699999999999818,0.6999999999998181,19.0,39.899999999999636,79.69999999999982,130.89999999999964
