trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
33,2551,2021-02-25 00:00:00,2552,2569,2021-02-26 00:00:00,2021-03-24 00:00:00,short,299.6,311.63571428571424,338.8857142857143,311.63571428571424,-0.3063636363636348,-12.03571428571422,SL,price_time,10.049999999999955,1.5,-3.75,-3.25,-1.6499999999999773,0.05000000000001137
34,2687,2021-09-16 00:00:00,2688,2694,2021-09-17 00:00:00,2021-09-27 00:00:00,short,430.0,480.79999999999995,486.9214285714286,480.79999999999995,-0.8924582758187969,-50.799999999999955,SL,price_time,15.199999999999989,19.399999999999977,34.10000000000002,11.149999999999977,-0.8999999999999773,-26.350000000000023
35,2733,2021-11-24 00:00:00,2734,2776,2021-11-25 00:00:00,2022-01-24 00:00:00,long,435.85,461.5178571428571,383.25714285714287,461.5178571428571,0.4880483498573939,25.667857142857088,SL,price_time,31.599999999999966,31.599999999999966,4.349999999999966,-19.350000000000023,-14.100000000000023,6.899999999999977
36,2860,2022-05-30 00:00:00,2861,2875,2022-05-31 00:00:00,2022-06-20 00:00:00,long,416.95,379.7321428571429,366.1714285714286,379.7321428571429,-0.7329441552961029,-37.2178571428571,SL,price_time,15.449999999999989,12.199999999999989,29.80000000000001,27.69999999999999,22.100000000000023,19.650000000000034
37,2950,2022-10-07 00:00:00,2951,2971,2022-10-10 00:00:00,2022-11-09 00:00:00,short,465.0,474.4357142857143,502.1857142857143,474.4357142857143,-0.2537456780637731,-9.435714285714312,SL,price_time,13.100000000000023,10.5,26.350000000000023,31.0,25.25,27.149999999999977
38,2992,2022-12-08 00:00:00,2993,3041,2022-12-09 00:00:00,2023-02-16 00:00:00,short,485.85,434.9392857142857,523.7428571428571,434.9392857142857,1.3435438265787019,50.910714285714334,SL,price_date,7.5,9.200000000000045,5.300000000000011,12.300000000000011,3.8500000000000227,-3.1999999999999886
39,3106,2023-05-26 00:00:00,3107,3114,2023-05-29 00:00:00,2023-06-07 00:00:00,short,483.0,525.0071428571429,536.3714285714286,525.0071428571429,-0.7870717344753742,-42.00714285714287,SL,price_date,5.900000000000034,8.100000000000023,8.199999999999989,-0.25,-4.550000000000011,-7.149999999999977
40,3183,2023-09-14 00:00:00,3184,3196,2023-09-15 00:00:00,2023-10-05 00:00:00,short,633.0,660.6178571428571,694.2,660.6178571428571,-0.4512721755368809,-27.617857142857133,SL,price_time,10.800000000000068,13.100000000000023,19.299999999999955,30.450000000000045,28.25,34.60000000000002
41,3229,2023-11-22 00:00:00,3230,3271,2023-11-23 00:00:00,2024-01-23 00:00:00,long,903.0,1193.4464285714284,823.5357142857143,1193.4464285714284,3.6550561797752814,290.44642857142844,SL,price_date,11.049999999999955,13.75,22.049999999999955,53.700000000000045,49.60000000000002,99.89999999999998
42,3324,2024-04-10 00:00:00,3325,3336,2024-04-12 00:00:00,2024-04-30 00:00:00,short,1238.0,1387.932142857143,1415.6785714285713,1387.932142857143,-0.8438391959799004,-149.93214285714294,SL,price_time,57.69999999999982,47.34999999999991,20.549999999999955,34.84999999999991,10.849999999999909,6.9500000000000455
43,3357,2024-05-30 00:00:00,3358,3360,2024-05-31 00:00:00,2024-06-04 00:00:00,long,1579.0,1483.4571428571428,1355.6,1483.4571428571428,-0.42767617342371156,-95.5428571428572,SL,price_time,59.299999999999955,18.549999999999955,156.20000000000005,-67.25,64.09999999999991,180.3499999999999
44,3496,2024-12-19 00:00:00,3497,3527,2024-12-20 00:00:00,2025-02-01 00:00:00,short,1868.95,1428.4035714285715,2003.2857142857142,1428.4035714285715,3.2794438241080477,440.5464285714286,SL,price_time,69.25,74.45000000000005,113.90000000000009,117.04999999999995,117.15000000000009,116.45000000000005
45,3567,2025-04-02 00:00:00,3568,3645,2025-04-03 00:00:00,2025-07-25 00:00:00,long,1160.05,1673.7142857142856,1040.0500000000002,1673.7142857142856,4.280535714285722,513.6642857142856,SL,price_date,10.900000000000091,28.450000000000045,-33.0,-99.75,-73.0,-80.59999999999991
46,3679,2025-09-15 00:00:00,3680,3687,2025-09-16 00:00:00,2025-09-25 00:00:00,long,1598.0,1526.4785714285713,1457.8,1526.4785714285713,-0.5101385775422874,-71.52142857142871,SL,price_date,31.0,27.200000000000045,56.299999999999955,31.0,20.700000000000045,19.40000000000009
