trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,557,2005-04-25 00:00:00,558,587,2005-04-26 00:00:00,2005-06-06 00:00:00,short,29.9,32.18214285714286,33.59285714285714,32.18214285714286,-0.6179883945841396,-2.2821428571428584,SL,price_time,1.4000000000000021,1.6999999999999993,1.4499999999999993,0.8999999999999986,0.8999999999999986,1.25
2,670,2005-10-04 00:00:00,671,716,2005-10-05 00:00:00,2005-12-13 00:00:00,short,44.6,40.58928571428571,50.207142857142856,40.58928571428571,0.7152866242038234,4.010714285714293,SL,price_date,0.6499999999999986,1.2000000000000028,1.7000000000000028,2.5500000000000043,1.3999999999999986,1.6499999999999986
3,741,2006-01-18 00:00:00,742,752,2006-01-19 00:00:00,2006-02-03 00:00:00,long,42.0,41.42857142857143,39.17142857142858,41.42857142857143,-0.20202020202020177,-0.5714285714285694,SL,price_time,3.5500000000000043,4.200000000000003,4.850000000000001,3.549999999999997,3.8999999999999986,2.950000000000003
4,782,2006-03-21 00:00:00,783,793,2006-03-22 00:00:00,2006-04-05 00:00:00,short,45.2,48.385714285714286,50.142857142857146,48.385714285714286,-0.6445086705202306,-3.1857142857142833,SL,price_time,2.450000000000003,2.450000000000003,2.5500000000000043,1.8500000000000014,2.0,2.0
5,808,2006-05-02 00:00:00,809,822,2006-05-03 00:00:00,2006-05-22 00:00:00,long,55.5,55.207142857142856,46.68571428571428,55.207142857142856,-0.03322528363047019,-0.2928571428571445,SL,price_time,2.3999999999999986,2.299999999999997,1.3999999999999986,1.5,4.0,5.0
6,828,2006-05-30 00:00:00,829,868,2006-05-31 00:00:00,2006-07-25 00:00:00,short,51.0,40.74285714285714,61.957142857142856,40.74285714285714,0.9361147327249026,10.25714285714286,SL,price_time,2.3999999999999986,-0.6000000000000014,1.2999999999999972,1.5499999999999972,3.0,5.0
7,946,2006-11-16 00:00:00,947,994,2006-11-17 00:00:00,2007-01-25 00:00:00,long,49.5,58.421428571428564,44.0,58.421428571428564,1.6220779220779207,8.921428571428564,SL,price_time,1.2000000000000028,0.20000000000000284,0.29999999999999716,3.200000000000003,4.100000000000001,4.700000000000003
8,1002,2007-02-08 00:00:00,1003,1046,2007-02-09 00:00:00,2007-04-16 00:00:00,short,61.0,53.5,65.67857142857143,53.5,1.6030534351145032,7.5,SL,price_time,1.3999999999999986,2.6000000000000014,5.100000000000001,5.399999999999999,5.5,3.549999999999997
9,1056,2007-04-30 00:00:00,1057,1094,2007-05-03 00:00:00,2007-06-25 00:00:00,short,52.45,51.614285714285714,57.04285714285714,51.614285714285714,0.1819595645412141,0.835714285714289,SL,price_time,2.3500000000000014,2.0500000000000043,1.7000000000000028,2.5,3.1000000000000014,3.8000000000000043
10,1101,2007-07-04 00:00:00,1102,1195,2007-07-05 00:00:00,2007-11-15 00:00:00,short,58.3,49.81071428571428,66.35714285714286,49.81071428571428,1.0536347517730487,8.489285714285714,SL,price_date,1.0499999999999972,-0.45000000000000284,-1.1000000000000014,-0.9500000000000028,-0.0,1.0999999999999943
11,1203,2007-11-27 00:00:00,1204,1239,2007-11-28 00:00:00,2008-01-18 00:00:00,long,45.3,41.84285714285715,38.91428571428572,41.84285714285715,-0.5413870246085003,-3.4571428571428484,SL,price_time,0.9499999999999957,0.75,0.5500000000000043,-0.04999999999999716,1.2000000000000028,1.9500000000000028
12,1253,2008-02-07 00:00:00,1254,1269,2008-02-08 00:00:00,2008-02-29 00:00:00,short,33.8,39.29642857142857,43.16428571428572,39.29642857142857,-0.5869565217391303,-5.496428571428574,SL,price_time,1.2999999999999972,0.5999999999999943,1.0999999999999943,1.9499999999999957,1.5,0.8499999999999943
13,1282,2008-03-24 00:00:00,1283,1324,2008-03-25 00:00:00,2008-05-27 00:00:00,long,27.5,29.489285714285717,19.764285714285712,29.489285714285717,0.2571560480147741,1.9892857142857174,SL,price_time,3.849999999999998,2.9499999999999993,3.4499999999999993,4.100000000000001,5.75,6.049999999999997
14,1334,2008-06-10 00:00:00,1335,1402,2008-06-11 00:00:00,2008-09-16 00:00:00,long,26.5,30.310714285714283,21.37857142857143,30.310714285714283,0.7440725244072521,3.8107142857142833,SL,price_time,0.5500000000000007,0.0,0.1999999999999993,-0.4499999999999993,-0.1999999999999993,0.25
15,1436,2008-11-06 00:00:00,1437,1446,2008-11-07 00:00:00,2008-11-21 00:00:00,long,21.25,17.042857142857144,17.042857142857144,17.042857142857144,-1.0,-4.2071428571428555,SL,price_time,1.4000000000000021,1.8000000000000007,1.9499999999999993,0.5500000000000007,0.14999999999999858,-0.5500000000000007
16,1495,2009-02-05 00:00:00,1496,1511,2009-02-06 00:00:00,2009-03-02 00:00:00,long,21.5,19.464285714285715,18.77857142857143,19.464285714285715,-0.7480314960629917,-2.0357142857142847,SL,price_time,0.6999999999999993,0.0,0.3999999999999986,0.8999999999999986,0.6000000000000014,0.5
17,1542,2009-04-22 00:00:00,1543,1581,2009-04-23 00:00:00,2009-06-18 00:00:00,long,24.8,35.35,19.400000000000002,35.35,1.9537037037037044,10.55,SL,price_time,0.8500000000000014,0.5500000000000007,-0.05000000000000071,-0.5,-1.3000000000000007,-1.3500000000000014
18,1633,2009-08-31 00:00:00,1634,1645,2009-09-01 00:00:00,2009-09-16 00:00:00,short,43.5,44.37857142857143,47.142857142857146,44.37857142857143,-0.24117647058823644,-0.8785714285714334,SL,price_time,0.8500000000000014,1.9500000000000028,3.25,3.8999999999999986,3.450000000000003,3.1000000000000014
19,1658,2009-10-08 00:00:00,1659,1664,2009-10-09 00:00:00,2009-10-20 00:00:00,short,38.5,41.989285714285714,43.221428571428575,41.989285714285714,-0.7390317700453851,-3.489285714285714,SL,price_time,1.2000000000000028,1.0,0.8500000000000014,1.0,1.0,-0.29999999999999716
20,1696,2009-12-04 00:00:00,1697,1719,2009-12-07 00:00:00,2010-01-11 00:00:00,short,41.45,44.73571428571428,44.778571428571425,44.73571428571428,-0.9871244635193128,-3.2857142857142776,SL,price_time,0.8999999999999986,0.9500000000000028,0.4000000000000057,1.0,0.3500000000000014,-0.04999999999999716
21,1838,2010-07-05 00:00:00,1839,1866,2010-07-06 00:00:00,2010-08-12 00:00:00,long,54.5,52.47142857142857,48.96428571428571,52.47142857142857,-0.36645161290322603,-2.028571428571432,SL,price_time,1.8000000000000043,1.4500000000000028,1.0,0.7000000000000028,0.9500000000000028,0.75
22,1916,2010-10-22 00:00:00,1917,1942,2010-10-25 00:00:00,2010-11-30 00:00:00,short,52.5,55.232142857142854,64.26428571428572,55.232142857142854,-0.2322404371584696,-2.732142857142854,SL,price_time,2.049999999999997,1.6499999999999986,2.299999999999997,2.5,2.3999999999999986,3.0
23,2111,2011-08-02 00:00:00,2112,2122,2011-08-03 00:00:00,2011-08-18 00:00:00,long,45.0,42.05,42.05,42.05,-1.0,-2.950000000000003,SL,price_time,1.0999999999999943,1.2999999999999972,0.10000000000000142,-0.3999999999999986,-0.3999999999999986,-1.1499999999999986
24,2183,2011-11-22 00:00:00,2184,2213,2011-11-23 00:00:00,2012-01-04 00:00:00,short,34.8,33.175000000000004,39.214285714285715,33.175000000000004,0.36812297734627636,1.624999999999993,SL,price_time,1.1000000000000014,0.5,0.3999999999999986,-0.25,-0.25,-0.8000000000000043
25,2284,2012-04-19 00:00:00,2285,2338,2012-04-20 00:00:00,2012-07-05 00:00:00,short,50.2,38.80714285714286,55.25714285714286,38.80714285714286,2.2528248587570627,11.392857142857146,SL,price_time,0.45000000000000284,0.30000000000000426,1.1500000000000057,1.8000000000000043,2.1500000000000057,2.950000000000003
26,2484,2013-02-06 00:00:00,2485,2497,2013-02-07 00:00:00,2013-02-25 00:00:00,short,39.0,40.714285714285715,44.107142857142854,40.714285714285715,-0.33566433566433607,-1.7142857142857153,SL,price_time,0.9499999999999957,0.7999999999999972,1.0,1.2999999999999972,1.0499999999999972,0.8999999999999986
27,2512,2013-03-18 00:00:00,2513,2551,2013-03-19 00:00:00,2013-05-17 00:00:00,long,38.25,41.5,34.00714285714285,41.5,0.7659932659932652,3.25,SL,price_time,1.8999999999999986,1.2999999999999972,1.9500000000000028,2.450000000000003,2.950000000000003,1.2000000000000028
28,2589,2013-07-10 00:00:00,2590,2609,2013-07-11 00:00:00,2013-08-07 00:00:00,long,41.0,38.68214285714286,37.75714285714286,38.68214285714286,-0.7147577092511019,-2.317857142857143,SL,price_time,1.25,1.25,1.3500000000000014,2.1499999999999986,1.2999999999999972,0.8999999999999986
29,2722,2014-01-23 00:00:00,2723,2751,2014-01-24 00:00:00,2014-03-06 00:00:00,short,50.8,51.96071428571429,55.849999999999994,51.96071428571429,-0.22984441301273117,-1.1607142857142918,SL,price_time,0.8999999999999986,0.7999999999999972,2.049999999999997,1.4499999999999957,2.3999999999999986,2.549999999999997
30,2760,2014-03-20 00:00:00,2761,2925,2014-03-21 00:00:00,2014-11-27 00:00:00,long,61.65,109.11428571428571,53.00714285714285,109.11428571428571,5.491735537190081,47.464285714285715,SL,price_time,6.600000000000001,6.300000000000004,7.699999999999996,4.899999999999999,3.250000000000007,3.3500000000000014
31,2972,2015-02-04 00:00:00,2973,3009,2015-02-05 00:00:00,2015-03-31 00:00:00,short,147.35,146.30714285714285,167.31428571428572,146.30714285714285,0.05223613595706625,1.0428571428571445,SL,price_time,3.0,3.0,5.049999999999983,8.549999999999983,9.099999999999994,5.900000000000006
32,3035,2015-05-12 00:00:00,3036,3109,2015-05-13 00:00:00,2015-08-24 00:00:00,long,115.8,116.20714285714287,96.67142857142858,116.20714285714287,0.021284540702017248,0.40714285714287257,SL,price_time,2.25,-0.5,0.45000000000000284,0.0,-3.75,-2.799999999999997
33,3114,2015-08-31 00:00:00,3115,3188,2015-09-01 00:00:00,2015-12-21 00:00:00,short,119.45,121.44285714285715,134.34285714285716,121.44285714285715,-0.13381294964028798,-1.9928571428571473,SL,price_time,4.199999999999989,4.299999999999997,7.1000000000000085,6.6000000000000085,7.6000000000000085,8.400000000000006
34,3213,2016-01-25 09:21:00,3214,3337,2016-01-27 09:22:00,2016-07-27 09:20:00,long,110.0,137.60714285714286,94.44285714285715,137.60714285714286,1.7745638200183667,27.60714285714286,SL,price_time,3.0,2.1500000000000057,0.4000000000000057,0.7000000000000028,0.04999999999999716,0.04999999999999716
35,3393,2016-10-20 09:30:00,3394,3442,2016-10-21 09:28:00,2016-12-30 09:15:00,short,119.45,126.6,129.40714285714287,126.6,-0.7180774748923943,-7.1499999999999915,SL,price_time,2.049999999999997,1.7000000000000028,1.6000000000000085,2.6000000000000085,1.4500000000000028,2.1000000000000085
36,3460,2017-01-25 09:15:00,3461,3501,2017-01-27 09:26:00,2017-03-28 09:15:00,short,128.2,129.47857142857143,137.07142857142858,129.47857142857143,-0.14412238325281884,-1.2785714285714391,SL,price_date,3.549999999999997,3.749999999999986,4.049999999999983,5.6499999999999915,4.999999999999986,5.699999999999989
37,3552,2017-06-12 09:15:00,3553,3563,2017-06-13 09:24:00,2017-06-28 09:17:00,long,138.95,137.10714285714283,127.87857142857142,137.10714285714283,-0.16645161290322702,-1.8428571428571558,SL,price_time,3.25,1.1000000000000227,3.200000000000017,2.5500000000000114,2.950000000000017,2.950000000000017
38,3588,2017-08-02 09:15:00,3589,3612,2017-08-03 09:20:00,2017-09-07 09:20:00,short,150.0,150.4035714285714,162.4142857142857,150.4035714285714,-0.032508630609895,-0.4035714285714107,SL,price_time,3.5999999999999943,3.4499999999999886,6.300000000000011,5.0,8.800000000000011,11.300000000000011
39,3641,2017-10-23 09:15:00,3642,3678,2017-10-24 09:15:00,2017-12-13 09:15:00,short,170.4,182.73571428571427,191.85714285714286,182.73571428571427,-0.5749001331557911,-12.33571428571426,SL,price_time,4.199999999999989,4.349999999999994,6.950000000000017,7.0,9.050000000000011,2.3000000000000114
40,3689,2017-12-29 09:18:00,3690,3763,2018-01-01 09:15:00,2018-04-19 09:15:00,short,178.35,166.73571428571427,198.03571428571428,166.73571428571427,0.589985486211902,11.614285714285728,SL,price_time,7.600000000000023,4.900000000000006,3.5999999999999943,1.1999999999999886,-0.45000000000001705,-1.700000000000017
41,3778,2018-05-11 09:15:00,3779,3800,2018-05-14 09:18:00,2018-06-12 09:16:00,short,168.0,171.0285714285714,181.2,171.0285714285714,-0.22943722943722827,-3.0285714285714107,SL,price_date,2.4000000000000057,3.8499999999999943,4.150000000000006,6.5,5.150000000000006,7.349999999999994
42,3808,2018-06-22 09:15:00,3809,3831,2018-06-25 09:23:00,2018-07-25 09:15:00,short,161.65,167.375,180.22857142857146,167.375,-0.30815071126489746,-5.724999999999994,SL,price_time,2.4000000000000057,0.950000000000017,0.9000000000000057,5.25,8.599999999999994,5.349999999999994
43,3839,2018-08-06 09:19:00,3840,3874,2018-08-07 09:24:00,2018-09-28 09:20:00,short,161.85,152.7714285714286,172.24285714285713,152.7714285714286,0.8735395189003407,9.078571428571394,SL,price_date,4.5,4.900000000000006,4.650000000000006,4.699999999999989,4.150000000000006,6.099999999999994
44,3884,2018-10-15 09:17:00,3885,3950,2018-10-16 09:18:00,2019-01-22 00:00:00,long,150.0,143.1357142857143,126.79285714285714,143.1357142857143,-0.29578331794398216,-6.8642857142857,SL,price_date,8.200000000000017,5.650000000000006,1.0500000000000114,0.5500000000000114,-3.6999999999999886,-7.0
45,3953,2019-01-25 00:00:00,3954,3982,2019-01-28 00:00:00,2019-03-08 00:00:00,short,138.0,139.19642857142856,150.82857142857142,139.19642857142856,-0.09326280623607897,-1.1964285714285552,SL,price_time,3.1999999999999886,1.5999999999999943,4.349999999999994,-1.8499999999999943,-2.1500000000000057,0.4000000000000057
46,3995,2019-03-28 00:00:00,3996,4071,2019-03-29 00:00:00,2019-07-19 00:00:00,long,135.55,131.14642857142857,124.0,131.14642857142857,-0.3812615955473104,-4.403571428571439,SL,price_time,3.6499999999999773,1.8999999999999773,0.04999999999998295,2.049999999999983,1.3499999999999943,0.14999999999997726
47,4093,2019-08-22 00:00:00,4094,4100,2019-08-23 00:00:00,2019-09-03 00:00:00,long,114.0,107.95,104.41428571428571,107.95,-0.631147540983606,-6.049999999999997,SL,price_time,4.049999999999997,5.349999999999994,5.5,7.700000000000003,8.25,8.400000000000006
48,4153,2019-11-22 00:00:00,4154,4220,2019-11-25 00:00:00,2020-02-26 00:00:00,long,133.15,131.1214285714286,124.46428571428571,131.1214285714286,-0.23355263157894499,-2.0285714285714107,SL,price_time,3.5,4.199999999999989,2.6500000000000057,3.3499999999999943,2.049999999999983,1.75
49,4274,2020-05-20 00:00:00,4275,4293,2020-05-21 00:00:00,2020-06-17 00:00:00,long,88.0,91.05714285714286,78.32857142857144,91.05714285714286,0.3161004431314633,3.057142857142864,SL,price_time,3.1500000000000057,3.450000000000003,7.349999999999994,3.4000000000000057,4.299999999999997,6.049999999999997
