trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
68,4933,2023-02-03 00:00:00,4934,4969,2023-02-06 00:00:00,2023-03-28 00:00:00,long,151.5,157.8571428571429,142.12857142857143,157.8571428571429,0.6783536585365891,6.35714285714289,SL,price_time,3.5500000000000114,4.900000000000006,4.099999999999994,5.099999999999994,4.849999999999994,5.0
69,4974,2023-04-06 00:00:00,4975,5028,2023-04-10 00:00:00,2023-06-26 00:00:00,long,155.5,168.16071428571428,145.46428571428572,168.16071428571428,1.2615658362989326,12.660714285714278,SL,price_date,1.9000000000000057,1.9000000000000057,3.5500000000000114,2.6500000000000057,0.09999999999999432,1.8499999999999943
70,5068,2023-08-23 00:00:00,5069,5093,2023-08-24 00:00:00,2023-09-28 00:00:00,long,163.2,161.2214285714286,155.10714285714286,161.2214285714286,-0.24448367166813453,-1.9785714285713993,SL,price_time,3.1999999999999886,1.9000000000000057,1.4000000000000057,3.950000000000017,4.700000000000017,2.3000000000000114
71,5141,2023-12-08 00:00:00,5142,5167,2023-12-11 00:00:00,2024-01-16 00:00:00,short,226.9,237.5178571428571,240.45,237.5178571428571,-0.7836056931997873,-10.617857142857105,SL,price_date,2.4499999999999886,4.650000000000006,3.0999999999999943,3.1500000000000057,4.050000000000011,2.4000000000000057
72,5212,2024-03-20 00:00:00,5213,5261,2024-03-21 00:00:00,2024-06-04 00:00:00,long,287.0,303.8178571428572,256.8928571428571,303.8178571428572,0.5586002372479246,16.81785714285718,SL,price_time,10.599999999999966,6.899999999999977,9.399999999999977,12.899999999999977,10.600000000000023,14.199999999999989
73,5276,2024-06-26 00:00:00,5277,5294,2024-06-27 00:00:00,2024-07-23 00:00:00,long,298.8,298.34999999999997,279.8357142857143,298.34999999999997,-0.02372881355932442,-0.4500000000000455,SL,price_time,6.4500000000000455,6.050000000000011,5.149999999999977,5.75,5.599999999999966,7.800000000000011
74,5310,2024-08-14 00:00:00,5311,5335,2024-08-16 00:00:00,2024-09-19 00:00:00,long,326.05,334.0428571428571,299.0071428571428,334.0428571428571,0.29556259904912524,7.992857142857076,SL,price_date,7.449999999999989,6.449999999999989,17.75,23.349999999999966,25.149999999999977,24.05000000000001
75,5348,2024-10-09 00:00:00,5349,5451,2024-10-10 00:00:00,2025-03-06 00:00:00,short,342.0,258.79285714285714,375.29285714285714,258.79285714285714,2.499249088178502,83.20714285714286,SL,price_time,3.400000000000034,6.550000000000011,4.350000000000023,1.25,-6.75,-8.75
76,5502,2025-05-26 00:00:00,5503,5514,2025-05-27 00:00:00,2025-06-11 00:00:00,short,322.9,330.4035714285714,339.5,330.4035714285714,-0.452022375215146,-7.503571428571433,SL,price_date,5.949999999999989,5.899999999999977,1.1999999999999886,3.75,4.5,6.2999999999999545
77,5540,2025-07-17 00:00:00,5541,5584,2025-07-18 00:00:00,2025-09-19 00:00:00,short,347.5,330.8392857142857,364.4142857142857,330.8392857142857,0.9850084459459456,16.660714285714278,SL,price_date,3.25,4.0,4.899999999999977,7.149999999999977,3.0500000000000114,6.100000000000023
