trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
20,1135,2007-09-17 00:00:00,1136,1216,2007-09-18 00:00:00,2008-01-11 00:00:00,long,87.9,121.03,78.52142857142857,121.03,3.53252094440213,33.129999999999995,SL,price_time,4.0,3.019999999999996,6.049999999999997,7.3999999999999915,7.25,4.299999999999997
21,1228,2008-01-29 00:00:00,1229,1283,2008-01-30 00:00:00,2008-04-22 00:00:00,short,93.5,85.15214285714285,129.25714285714287,85.15214285714285,0.23345984818218155,8.347857142857151,SL,price_date,4.6299999999999955,5.280000000000001,10.299999999999997,7.400000000000006,4.579999999999998,6.079999999999998
22,1291,2008-05-05 00:00:00,1292,1319,2008-05-06 00:00:00,2008-06-13 00:00:00,short,92.5,81.94857142857143,104.08,81.94857142857143,0.9111769059955591,10.551428571428573,SL,price_time,2.319999999999993,2.719999999999999,2.799999999999997,4.530000000000001,7.079999999999998,8.0
23,1337,2008-07-09 00:00:00,1338,1355,2008-07-10 00:00:00,2008-08-04 00:00:00,short,81.5,86.1107142857143,97.09142857142858,86.1107142857143,-0.29572109217518827,-4.610714285714295,SL,price_time,0.8400000000000034,0.4200000000000017,2.9000000000000057,4.25,6.5,8.780000000000001
24,1400,2008-10-10 00:00:00,1401,1427,2008-10-13 00:00:00,2008-11-20 00:00:00,long,43.4,38.58,31.314285714285713,38.58,-0.3988179669030733,-4.82,SL,price_time,6.450000000000003,6.050000000000004,10.149999999999999,5.43,7.5,8.550000000000004
25,1443,2008-12-16 00:00:00,1444,1454,2008-12-17 00:00:00,2009-01-01 00:00:00,short,51.0,54.85428571428571,56.71857142857143,54.85428571428571,-0.6739945041219074,-3.8542857142857088,SL,price_time,2.1299999999999955,2.729999999999997,1.3800000000000026,0.9200000000000017,0.8500000000000014,2.8299999999999983
26,1457,2009-01-06 00:00:00,1458,1495,2009-01-07 00:00:00,2009-03-04 00:00:00,short,57.0,44.86000000000001,64.11571428571429,44.86000000000001,1.7060831158401908,12.139999999999993,SL,price_date,4.969999999999999,5.850000000000001,7.649999999999999,7.920000000000002,10.25,8.579999999999998
27,1542,2009-05-20 00:00:00,1543,1558,2009-05-21 00:00:00,2009-06-11 00:00:00,short,74.45,84.95928571428571,85.06,84.95928571428571,-0.9905076073784835,-10.50928571428571,SL,price_time,5.200000000000003,5.200000000000003,2.230000000000004,-1.75,5.5,2.030000000000001
28,1561,2009-06-16 00:00:00,1562,1587,2009-06-17 00:00:00,2009-07-22 00:00:00,short,82.45,83.66714285714286,96.98428571428572,83.66714285714286,-0.0837428739925302,-1.2171428571428606,SL,price_time,4.77000000000001,4.570000000000007,8.980000000000004,8.370000000000005,7.6200000000000045,9.480000000000004
29,1630,2009-09-22 00:00:00,1631,1662,2009-09-23 00:00:00,2009-11-12 00:00:00,short,95.9,93.05,105.62571428571428,93.05,0.2930376028202127,2.8500000000000085,SL,price_time,3.1200000000000045,3.4000000000000057,0.5500000000000114,2.3200000000000074,3.0500000000000114,1.980000000000004
30,1714,2010-01-29 00:00:00,1715,1733,2010-02-01 00:00:00,2010-02-26 00:00:00,long,91.0,103.49428571428571,79.54,103.49428571428571,1.0902518075292946,12.49428571428571,SL,price_date,4.549999999999997,4.549999999999997,4.900000000000006,4.349999999999994,2.549999999999997,-0.7000000000000028
31,1773,2010-04-29 00:00:00,1774,1803,2010-04-30 00:00:00,2010-06-10 00:00:00,short,144.05,141.515,163.67857142857144,141.515,0.12914847161572177,2.535000000000025,SL,price_time,6.300000000000011,6.230000000000018,6.150000000000006,11.900000000000006,9.370000000000005,11.930000000000007
32,1861,2010-08-31 00:00:00,1862,1879,2010-09-01 00:00:00,2010-09-27 00:00:00,long,156.95,165.605,141.56857142857143,165.605,0.5626915575369189,8.655000000000001,SL,price_date,6.3300000000000125,5.200000000000017,11.730000000000018,14.400000000000006,14.930000000000007,12.450000000000017
33,1891,2010-10-13 00:00:00,1892,1919,2010-10-14 00:00:00,2010-11-23 00:00:00,long,162.75,171.6707142857143,149.5457142857143,171.6707142857143,0.6755923401493036,8.920714285714297,SL,price_time,10.120000000000005,9.319999999999993,8.319999999999993,1.3499999999999943,1.5699999999999932,3.030000000000001
34,1924,2010-11-30 00:00:00,1925,1952,2010-12-01 00:00:00,2011-01-10 00:00:00,long,170.5,184.88357142857143,142.22571428571428,184.88357142857143,0.5087156426839126,14.383571428571429,SL,price_time,8.97999999999999,8.599999999999994,9.620000000000005,5.349999999999994,4.900000000000006,6.280000000000001
35,1974,2011-02-10 00:00:00,1975,2046,2011-02-11 00:00:00,2011-05-27 00:00:00,long,161.03,210.19,133.2242857142857,210.19,1.767981915330867,49.16,SL,price_time,6.590000000000003,5.590000000000003,9.219999999999999,6.289999999999992,10.719999999999999,11.75
36,2068,2011-06-28 00:00:00,2069,2094,2011-06-29 00:00:00,2011-08-03 00:00:00,long,268.5,309.43357142857144,244.0,309.43357142857144,1.670758017492712,40.93357142857144,SL,price_time,24.850000000000023,24.5,37.5,36.75,37.06999999999999,32.01999999999998
37,2116,2011-09-07 00:00:00,2117,2133,2011-09-08 00:00:00,2011-09-30 00:00:00,short,352.0,349.1685714285714,384.40285714285716,349.1685714285714,0.0873820650736276,2.831428571428603,SL,price_date,10.169999999999959,10.269999999999982,7.269999999999982,12.949999999999989,18.480000000000018,15.930000000000007
38,2157,2011-11-09 00:00:00,2158,2200,2011-11-11 00:00:00,2012-01-11 00:00:00,short,350.55,300.0207142857143,378.2542857142857,300.0207142857143,1.823879750425414,50.52928571428572,SL,price_date,5.680000000000007,2.25,12.569999999999993,24.100000000000023,19.600000000000023,21.600000000000023
39,2296,2012-06-01 00:00:00,2297,2317,2012-06-04 00:00:00,2012-07-02 00:00:00,short,425.0,438.94,471.4642857142857,438.94,-0.3000153727901613,-13.939999999999998,SL,price_date,12.21999999999997,7.319999999999993,17.649999999999977,14.149999999999977,4.680000000000007,8.050000000000011
40,2325,2012-07-12 00:00:00,2326,2327,2012-07-13 00:00:00,2012-07-16 00:00:00,long,436.88,414.7814285714286,414.6171428571428,414.7814285714286,-0.9926206365503056,-22.098571428571404,SL,price_date,8.329999999999984,6.800000000000011,3.269999999999982,3.269999999999982,5.850000000000023,16.370000000000005
41,2357,2012-08-29 00:00:00,2358,2394,2012-08-30 00:00:00,2012-10-23 00:00:00,long,434.07,455.0228571428571,411.9271428571429,455.0228571428571,0.946258064516129,20.952857142857113,SL,price_time,6.850000000000023,9.03000000000003,10.180000000000007,17.810000000000002,14.079999999999984,2.5300000000000296
42,2497,2013-03-21 00:00:00,2498,2550,2013-03-22 00:00:00,2013-06-11 00:00:00,long,348.0,409.2892857142857,321.47,409.2892857142857,2.3101879274137116,61.28928571428571,SL,price_time,8.53000000000003,11.100000000000023,12.519999999999982,7.050000000000011,11.180000000000007,13.620000000000005
43,2605,2013-08-29 00:00:00,2606,2699,2013-08-30 00:00:00,2014-01-16 00:00:00,long,400.5,496.1478571428572,350.3014285714286,496.1478571428572,1.9053900224821438,95.64785714285722,SL,price_time,10.889999999999986,8.819999999999993,12.350000000000023,1.5500000000000114,1.1999999999999886,13.230000000000018
44,2711,2014-02-03 00:00:00,2712,2768,2014-02-04 00:00:00,2014-05-02 00:00:00,long,475.0,522.6600000000001,441.41142857142853,522.6600000000001,1.4189350119088133,47.66000000000008,SL,price_date,8.149999999999977,10.769999999999982,6.519999999999982,3.1200000000000045,10.899999999999977,20.850000000000023
