trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,32,2007-04-26 00:00:00,33,51,2007-04-27 00:00:00,2007-05-25 00:00:00,short,70.05,75.01071428571429,78.37142857142858,75.01071428571429,-0.5961373390557935,-4.960714285714289,SL,price_time,2.25,2.0999999999999943,1.0499999999999972,-0.0,1.4500000000000028,1.8499999999999943
2,64,2007-06-13 00:00:00,65,96,2007-06-14 00:00:00,2007-07-27 00:00:00,long,68.6,74.21785714285716,61.778571428571425,74.21785714285716,0.8235602094240867,5.6178571428571615,SL,price_time,1.6500000000000057,0.6000000000000085,1.2000000000000028,1.1500000000000057,1.8500000000000085,0.9000000000000057
3,101,2007-08-03 00:00:00,102,120,2007-08-06 00:00:00,2007-08-31 00:00:00,short,75.85,74.875,82.07142857142856,74.875,0.1567164179104471,0.9749999999999943,SL,price_time,1.3999999999999915,1.3999999999999915,1.3999999999999915,-0.05000000000001137,0.75,2.8499999999999943
4,132,2007-09-18 00:00:00,133,152,2007-09-19 00:00:00,2007-10-17 00:00:00,long,73.15,80.89285714285715,67.60000000000001,80.89285714285715,1.3951093951093967,7.742857142857147,SL,price_time,1.5,0.5499999999999972,1.1499999999999915,3.3999999999999915,4.199999999999989,2.549999999999997
5,179,2007-11-23 00:00:00,180,218,2007-11-26 00:00:00,2008-01-21 00:00:00,long,73.65,79.01071428571429,64.47142857142858,79.01071428571429,0.5840466926070031,5.36071428571428,SL,price_time,2.0999999999999943,0.9499999999999886,1.3999999999999915,0.0,-2.450000000000003,0.44999999999998863
6,228,2008-02-04 00:00:00,229,279,2008-02-05 00:00:00,2008-04-22 00:00:00,short,69.5,64.80357142857143,94.84285714285714,64.80357142857143,0.1853156708004509,4.696428571428569,SL,price_time,1.5499999999999972,-3.0,-2.1500000000000057,0.5999999999999943,-0.4000000000000057,4.5
7,283,2008-04-28 00:00:00,284,315,2008-04-29 00:00:00,2008-06-13 00:00:00,short,65.85,67.52142857142857,73.95714285714286,67.52142857142857,-0.20616740088105798,-1.671428571428578,SL,price_date,2.500000000000007,2.4499999999999957,2.0999999999999943,0.25,2.3499999999999943,3.3499999999999943
8,348,2008-07-30 00:00:00,349,437,2008-07-31 00:00:00,2008-12-12 00:00:00,short,55.0,33.425,61.17142857142857,33.425,3.495949074074075,21.575000000000003,SL,price_time,1.3999999999999986,1.7999999999999972,1.2999999999999972,1.3999999999999986,0.7999999999999972,0.7999999999999972
9,458,2009-01-14 00:00:00,459,478,2009-01-15 00:00:00,2009-02-12 00:00:00,short,26.75,29.835714285714285,31.52857142857143,29.835714285714285,-0.6457399103139013,-3.0857142857142854,SL,price_time,1.5500000000000007,0.8500000000000014,0.1999999999999993,0.10000000000000142,0.5500000000000007,1.3500000000000014
10,531,2009-05-11 00:00:00,532,571,2009-05-12 00:00:00,2009-07-06 00:00:00,long,35.05,41.50714285714286,29.15,41.50714285714286,1.0944309927360787,6.457142857142863,SL,price_time,2.049999999999997,1.75,1.0500000000000043,1.4000000000000057,4.25,10.800000000000004
11,586,2009-07-27 00:00:00,587,606,2009-07-28 00:00:00,2009-08-24 00:00:00,short,48.5,50.94642857142858,54.9,50.94642857142858,-0.3822544642857152,-2.4464285714285765,SL,price_time,1.1999999999999957,1.3999999999999986,2.5,2.549999999999997,0.7999999999999972,0.3999999999999986
12,652,2009-11-04 00:00:00,653,682,2009-11-05 00:00:00,2009-12-16 00:00:00,long,31.0,33.042857142857144,25.87142857142857,33.042857142857144,0.39832869080779965,2.0428571428571445,SL,price_time,1.4999999999999964,1.2999999999999972,-0.5,-0.4499999999999993,-1.0500000000000007,-1.1499999999999986
13,697,2010-01-11 00:00:00,698,730,2010-01-12 00:00:00,2010-03-02 00:00:00,short,37.15,37.357142857142854,39.900000000000006,37.357142857142854,-0.07532467532467454,-0.20714285714285552,SL,price_time,2.049999999999997,1.6999999999999957,1.3999999999999986,0.9499999999999957,1.3500000000000014,1.5499999999999972
14,744,2010-03-22 00:00:00,745,784,2010-03-23 00:00:00,2010-05-20 00:00:00,short,41.7,37.77142857142857,43.964285714285715,37.77142857142857,1.7350157728706648,3.9285714285714306,SL,price_time,1.5500000000000043,2.4000000000000057,1.5,1.4000000000000057,1.1500000000000057,1.4500000000000028
15,812,2010-06-29 00:00:00,813,825,2010-06-30 00:00:00,2010-07-16 00:00:00,long,34.55,37.33571428571429,32.35,37.33571428571429,1.2662337662337715,2.785714285714292,SL,price_time,1.25,1.3000000000000043,1.5500000000000043,0.5,1.3000000000000043,1.25
16,838,2010-08-04 00:00:00,839,863,2010-08-05 00:00:00,2010-09-08 00:00:00,short,45.55,45.51428571428572,49.16428571428572,45.51428571428572,0.00988142292489892,0.035714285714277594,SL,price_time,2.3999999999999986,2.6499999999999986,2.3499999999999943,2.4499999999999957,2.8999999999999986,2.549999999999997
17,894,2010-10-22 00:00:00,895,913,2010-10-25 00:00:00,2010-11-19 00:00:00,short,44.4,44.43928571428572,47.6,44.43928571428572,-0.01227678571428691,-0.03928571428571814,SL,price_time,1.0,1.1499999999999986,2.4499999999999957,3.799999999999997,4.899999999999999,3.6499999999999986
18,1072,2011-07-08 00:00:00,1073,1083,2011-07-11 00:00:00,2011-07-25 00:00:00,short,49.4,52.06785714285714,54.48571428571428,52.06785714285714,-0.524578651685394,-2.6678571428571445,SL,price_time,1.0,1.1000000000000014,1.9499999999999957,0.5,0.44999999999999574,0.3500000000000014
19,1088,2011-08-01 00:00:00,1089,1157,2011-08-02 00:00:00,2011-11-16 00:00:00,short,59.45,61.64642857142857,63.83571428571429,61.64642857142857,-0.5008143322475564,-2.1964285714285694,SL,price_date,2.1500000000000057,2.1500000000000057,1.9000000000000057,0.8500000000000014,1.5,1.75
20,1165,2011-11-28 00:00:00,1166,1200,2011-11-29 00:00:00,2012-01-17 00:00:00,short,59.5,53.885714285714286,65.32857142857142,53.885714285714286,0.9632352941176481,5.614285714285714,SL,price_time,1.8500000000000014,2.0,0.3500000000000014,3.75,0.9500000000000028,0.6499999999999986
