trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,290,2005-07-19 00:00:00,291,309,2005-07-20 00:00:00,2005-08-17 00:00:00,short,35.0,36.837857142857146,40.84,36.837857142857146,-0.3147015655577303,-1.8378571428571462,SL,price_time,1.730000000000004,1.6000000000000014,3.5100000000000016,3.620000000000001,2.049999999999997,0.45000000000000284
2,317,2005-08-29 00:00:00,318,329,2005-08-30 00:00:00,2005-09-15 00:00:00,long,34.38,35.599999999999994,28.294285714285714,35.599999999999994,0.20046948356807365,1.2199999999999918,SL,price_time,1.7000000000000028,1.3299999999999983,3.1199999999999974,5.0,6.969999999999999,9.019999999999996
3,438,2006-02-24 00:00:00,439,494,2006-02-27 00:00:00,2006-05-22 00:00:00,long,24.2,29.087857142857143,19.71142857142857,29.087857142857143,1.0889560789306174,4.887857142857143,SL,price_time,1.8200000000000003,3.370000000000001,3.3100000000000023,2.789999999999999,2.400000000000002,1.7300000000000004
4,512,2006-06-15 00:00:00,513,537,2006-06-16 00:00:00,2006-07-20 00:00:00,long,27.8,25.651428571428568,21.92857142857143,25.651428571428568,-0.36593673965936824,-2.148571428571433,SL,price_time,2.3800000000000026,0.620000000000001,0.41999999999999815,1.629999999999999,2.039999999999999,2.1099999999999994
5,555,2006-08-16 00:00:00,556,561,2006-08-17 00:00:00,2006-08-24 00:00:00,short,31.4,35.77642857142857,35.83428571428571,35.77642857142857,-0.9869523195876284,-4.376428571428569,SL,price_time,1.2399999999999984,0.33999999999999986,0.3999999999999986,-1.0,-1.6200000000000045,-3.259999999999998
6,567,2006-09-01 00:00:00,568,636,2006-09-04 00:00:00,2006-12-12 00:00:00,long,31.2,36.114285714285714,25.90714285714286,36.114285714285714,0.9284750337381921,4.914285714285715,SL,price_time,1.5400000000000027,1.8900000000000041,3.5500000000000007,3.640000000000004,2.4499999999999993,2.2900000000000027
7,646,2006-12-27 00:00:00,647,689,2006-12-28 00:00:00,2007-03-02 00:00:00,long,40.18,36.19857142857143,36.16142857142857,36.19857142857143,-0.9907571987202284,-3.981428571428573,SL,price_time,0.29999999999999716,-0.8800000000000026,-1.1799999999999997,-2.1300000000000026,-2.1300000000000026,-2.0600000000000023
8,704,2007-03-23 00:00:00,705,724,2007-03-26 00:00:00,2007-04-24 00:00:00,short,42.2,41.76,54.871428571428574,41.76,0.0347237880496058,0.44000000000000483,SL,price_time,3.6700000000000017,3.6200000000000045,6.600000000000001,6.400000000000006,6.090000000000003,6.800000000000004
9,734,2007-05-10 00:00:00,735,764,2007-05-11 00:00:00,2007-06-21 00:00:00,short,53.85,47.54785714285714,66.86142857142858,47.54785714285714,0.48435441370224,6.3021428571428615,SL,price_time,1.25,-1.3200000000000003,0.19000000000000483,1.8500000000000014,2.25,4.020000000000003
10,779,2007-07-12 00:00:00,780,830,2007-07-13 00:00:00,2007-09-24 00:00:00,long,42.11,45.60357142857143,37.73857142857143,45.60357142857143,0.7991830065359485,3.4935714285714283,SL,price_time,1.730000000000004,2.8500000000000014,2.530000000000001,5.910000000000004,5.259999999999998,3.759999999999998
11,838,2007-10-05 00:00:00,839,844,2007-10-08 00:00:00,2007-10-15 00:00:00,short,54.4,62.739999999999995,66.33714285714285,62.739999999999995,-0.6986596457635232,-8.339999999999996,SL,price_time,8.43,5.759999999999998,3.9200000000000017,3.3900000000000006,3.1599999999999966,1.3399999999999963
12,881,2007-12-05 00:00:00,882,899,2007-12-06 00:00:00,2008-01-02 00:00:00,short,76.0,81.20571428571428,94.19285714285714,81.20571428571428,-0.28614055751864914,-5.205714285714279,SL,price_date,2.8700000000000045,3.219999999999999,2.0,-0.0,4.540000000000006,3.799999999999997
13,914,2008-01-23 00:00:00,915,943,2008-01-24 00:00:00,2008-03-04 00:00:00,long,63.0,66.76142857142857,44.830000000000005,66.76142857142857,0.20701312996304724,3.761428571428567,SL,price_time,5.219999999999999,6.810000000000002,9.849999999999994,10.069999999999993,14.430000000000007,12.189999999999998
14,1007,2008-06-11 00:00:00,1008,1062,2008-06-12 00:00:00,2008-08-28 00:00:00,long,63.0,55.11714285714285,51.511428571428574,55.11714285714285,-0.6861477244466556,-7.882857142857148,SL,price_time,8.320000000000007,13.950000000000003,12.0,13.0,13.939999999999998,13.780000000000001
15,1112,2008-11-12 00:00:00,1113,1132,2008-11-14 00:00:00,2008-12-15 00:00:00,short,43.6,40.95214285714286,62.43142857142857,40.95214285714286,0.14060840540130476,2.6478571428571414,SL,price_time,5.469999999999999,1.2700000000000031,2.469999999999999,1.6000000000000014,6.350000000000001,4.6200000000000045
16,1155,2009-01-19 00:00:00,1156,1186,2009-01-20 00:00:00,2009-03-05 00:00:00,long,34.0,30.35357142857143,27.714285714285722,30.35357142857143,-0.5801136363636367,-3.6464285714285687,SL,price_date,4.019999999999996,5.219999999999999,5.100000000000001,5.009999999999998,5.399999999999999,4.0
17,1190,2009-03-13 00:00:00,1191,1208,2009-03-16 00:00:00,2009-04-13 00:00:00,short,28.52,36.667857142857144,38.22857142857143,36.667857142857144,-0.839243672748676,-8.147857142857145,SL,price_time,1.6699999999999982,-1.490000000000002,-2.280000000000001,-0.6600000000000001,-3.09,-1.120000000000001
18,1292,2009-08-12 00:00:00,1293,1299,2009-08-13 00:00:00,2009-08-21 00:00:00,long,32.0,28.482857142857142,28.482857142857142,28.482857142857142,-1.0,-3.517142857142858,SL,price_time,0.4000000000000057,0.7000000000000028,0.20000000000000284,-0.3999999999999986,-1.8599999999999994,-1.3999999999999986
19,1334,2009-10-15 00:00:00,1335,1478,2009-10-16 00:00:00,2010-05-20 00:00:00,long,34.18,53.729285714285716,27.614285714285714,53.729285714285716,2.9774804177545695,19.549285714285716,SL,price_time,1.740000000000002,0.6400000000000006,1.2100000000000009,-0.21999999999999886,-0.3399999999999963,-1.0
