trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,44,2017-09-04 09:15:00,45,59,2017-09-05 09:15:00,2017-09-25 09:15:00,long,166.25,173.69285714285715,152.56428571428572,173.69285714285715,0.5438413361169109,7.44285714285715,SL,price_time,5.5,4.75,2.9499999999999886,6.25,13.050000000000011,12.0
2,75,2017-10-18 09:15:00,76,104,2017-10-23 09:15:00,2017-11-30 09:15:00,short,190.9,187.31071428571425,211.25714285714284,187.31071428571425,0.17631578947368623,3.589285714285751,SL,price_date,5.549999999999983,2.0,3.25,6.349999999999994,5.550000000000011,2.75
3,121,2017-12-26 09:15:00,122,133,2017-12-27 09:15:00,2018-01-11 09:15:00,short,184.0,188.94642857142856,196.43571428571428,188.94642857142856,-0.3977599080987926,-4.946428571428555,SL,price_date,5.700000000000017,5.900000000000006,8.050000000000011,5.199999999999989,5.949999999999989,8.0
4,151,2018-02-07 09:15:00,152,170,2018-02-08 09:15:00,2018-03-08 09:15:00,long,159.9,147.68928571428572,146.23571428571432,147.68928571428572,-0.8936225823314189,-12.210714285714289,SL,price_date,3.75,3.0999999999999943,1.4000000000000057,2.299999999999983,4.099999999999994,1.4499999999999886
5,182,2018-03-26 09:15:00,183,216,2018-03-27 09:15:00,2018-05-16 09:15:00,long,141.2,137.74285714285713,127.12142857142857,137.74285714285713,-0.24556062912227294,-3.4571428571428555,SL,price_date,4.400000000000006,2.8500000000000227,0.10000000000002274,8.25,11.0,7.400000000000006
6,225,2018-05-29 09:15:00,226,249,2018-05-30 09:15:00,2018-07-02 09:15:00,long,134.8,133.3142857142857,127.72857142857143,133.3142857142857,-0.21010101010101503,-1.485714285714323,SL,price_time,11.699999999999989,12.399999999999977,10.799999999999983,6.599999999999994,3.0999999999999943,1.1999999999999886
7,310,2018-10-01 09:15:00,311,353,2018-10-03 09:15:00,2018-12-06 00:00:00,long,109.5,114.85357142857143,92.7,114.85357142857143,0.31866496598639454,5.353571428571428,SL,price_time,3.6999999999999886,4.099999999999994,7.549999999999997,5.299999999999997,5.25,5.5
8,361,2018-12-18 00:00:00,362,390,2018-12-19 00:00:00,2019-01-29 00:00:00,long,110.0,109.62142857142857,102.62142857142855,109.62142857142857,-0.051306873184898884,-0.37857142857143344,SL,price_date,8.450000000000003,7.549999999999997,5.700000000000003,2.549999999999997,3.0,2.299999999999997
9,432,2019-04-01 00:00:00,433,467,2019-04-02 00:00:00,2019-05-24 00:00:00,short,120.75,114.94285714285715,131.0,114.94285714285715,0.5665505226480829,5.80714285714285,SL,price_date,1.25,1.6500000000000057,1.5,4.650000000000006,4.549999999999997,4.25
10,508,2019-07-23 00:00:00,509,517,2019-07-24 00:00:00,2019-08-05 00:00:00,long,97.4,91.60714285714285,91.60714285714285,91.60714285714285,-1.0,-5.792857142857159,SL,price_time,1.0,1.0,0.5999999999999943,-0.20000000000000284,-0.3500000000000085,-1.25
11,546,2019-09-19 00:00:00,547,616,2019-09-20 00:00:00,2020-01-02 00:00:00,long,99.0,116.31785714285715,89.87142857142857,116.31785714285715,1.8971048513302031,17.31785714285715,SL,price_time,3.549999999999997,2.799999999999997,9.0,6.099999999999994,3.9000000000000057,6.099999999999994
12,646,2020-02-12 00:00:00,647,709,2020-02-13 00:00:00,2020-05-20 00:00:00,short,146.3,120.175,162.02857142857144,120.175,1.660990009082653,26.125000000000014,SL,price_time,3.8500000000000227,3.8500000000000227,7.550000000000011,8.600000000000023,9.0,4.700000000000017
13,725,2020-06-12 00:00:00,726,783,2020-06-15 00:00:00,2020-09-02 00:00:00,long,129.8,207.0857142857143,114.12142857142857,207.0857142857143,4.92938496583143,77.28571428571428,SL,price_time,0.799999999999983,0.29999999999998295,7.699999999999989,4.299999999999983,3.6999999999999886,3.5
14,797,2020-09-22 00:00:00,798,859,2020-09-23 00:00:00,2020-12-21 00:00:00,long,221.0,244.6464285714286,183.89285714285717,244.6464285714286,0.6372473532242553,23.6464285714286,SL,price_time,20.80000000000001,18.80000000000001,8.75,16.05000000000001,25.75,22.0
15,887,2021-02-01 00:00:00,888,997,2021-02-02 00:00:00,2021-07-13 00:00:00,long,254.45,564.5535714285714,226.43571428571428,564.5535714285714,11.069479857215711,310.10357142857146,SL,price_time,8.149999999999977,-2.0,5.150000000000034,8.949999999999989,0.5,5.300000000000011
16,1125,2022-01-17 00:00:00,1126,1161,2022-01-18 00:00:00,2022-03-10 00:00:00,short,822.0,724.4142857142857,872.9428571428572,724.4142857142857,1.915591699383061,97.58571428571429,SL,price_time,21.899999999999977,25.850000000000023,15.399999999999977,9.600000000000023,30.450000000000045,70.89999999999998
17,1178,2022-04-05 00:00:00,1179,1215,2022-04-06 00:00:00,2022-05-31 00:00:00,short,759.85,597.325,807.3214285714286,597.325,3.4236382786638604,162.52499999999998,SL,price_date,9.200000000000045,8.350000000000023,28.75,29.850000000000023,35.35000000000002,46.35000000000002
18,1305,2022-10-10 00:00:00,1306,1329,2022-10-11 00:00:00,2022-11-15 00:00:00,short,626.0,637.3821428571429,661.7642857142857,637.3821428571429,-0.31825444377870993,-11.382142857142867,SL,price_time,8.599999999999909,8.799999999999955,10.100000000000023,16.0,21.200000000000045,23.399999999999977
19,1341,2022-12-01 00:00:00,1342,1407,2022-12-02 00:00:00,2023-03-06 00:00:00,short,622.4,516.9321428571428,653.5571428571428,516.9321428571428,3.3850298028427344,105.46785714285716,SL,price_time,3.300000000000068,4.0,5.449999999999932,8.899999999999977,11.699999999999932,7.600000000000023
20,1425,2023-04-03 00:00:00,1426,1463,2023-04-05 00:00:00,2023-05-31 00:00:00,long,467.4,497.8785714285715,431.2642857142857,497.8785714285715,0.8434473216050623,30.478571428571513,SL,price_date,12.0,8.300000000000011,19.5,28.700000000000045,32.10000000000002,31.100000000000023
21,1516,2023-08-16 00:00:00,1517,1530,2023-08-17 00:00:00,2023-09-05 00:00:00,short,581.5,599.8821428571429,620.0214285714286,599.8821428571429,-0.4771926571481549,-18.382142857142867,SL,price_date,1.7000000000000455,2.1000000000000227,8.799999999999955,6.2999999999999545,-0.6000000000000227,-0.39999999999997726
22,1564,2023-10-26 00:00:00,1565,1602,2023-10-27 00:00:00,2023-12-20 00:00:00,long,656.45,883.5571428571429,582.6142857142858,883.5571428571429,3.075844055335204,227.1071428571429,SL,price_time,17.449999999999932,7.099999999999909,30.75,71.64999999999998,94.44999999999993,104.14999999999998
23,1696,2024-05-09 00:00:00,1697,1731,2024-05-10 00:00:00,2024-06-28 00:00:00,short,1030.25,1067.7928571428572,1176.6214285714286,1067.7928571428572,-0.2564903376927585,-37.5428571428572,SL,price_date,27.799999999999955,22.049999999999955,33.35000000000002,1.9500000000000455,-30.59999999999991,-16.90000000000009
24,1793,2024-09-26 00:00:00,1794,1804,2024-09-27 00:00:00,2024-10-14 00:00:00,short,1471.8,1525.8999999999999,1616.4785714285715,1525.8999999999999,-0.3739323623796584,-54.09999999999991,SL,price_date,5.75,8.75,34.700000000000045,35.149999999999864,56.5,98.0
25,1949,2025-05-16 00:00:00,1950,1969,2025-05-19 00:00:00,2025-06-13 00:00:00,long,1420.0,1630.1714285714284,1237.6428571428569,1630.1714285714284,1.1525264394829584,210.17142857142835,SL,price_time,42.0,30.799999999999955,28.59999999999991,30.299999999999955,35.5,42.299999999999955
