trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
11,1620,2009-09-07 00:00:00,1621,1633,2009-09-08 00:00:00,2009-09-25 00:00:00,short,69.25,70.72785714285715,74.25428571428571,70.72785714285715,-0.29531829860119974,-1.4778571428571468,SL,price_time,2.219999999999999,3.1700000000000017,4.799999999999997,4.200000000000003,5.829999999999998,5.600000000000001
12,1645,2009-10-16 00:00:00,1646,1710,2009-10-20 00:00:00,2010-01-22 00:00:00,long,73.5,77.895,65.64285714285715,77.895,0.5593636363636366,4.394999999999996,SL,price_time,2.5700000000000074,1.4200000000000017,-1.2999999999999972,-2.030000000000001,2.0,3.469999999999999
13,1722,2010-02-10 00:00:00,1723,1759,2010-02-11 00:00:00,2010-04-08 00:00:00,short,87.78,85.11857142857143,95.43,85.11857142857143,0.3478991596638655,2.661428571428573,SL,price_time,1.3199999999999932,1.3799999999999955,2.430000000000007,2.480000000000004,3.480000000000004,3.3599999999999994
14,1801,2010-06-08 00:00:00,1802,1812,2010-06-09 00:00:00,2010-06-23 00:00:00,short,98.75,101.43285714285713,104.37142857142857,101.43285714285713,-0.4772554002541279,-2.682857142857131,SL,price_time,2.4099999999999966,2.8299999999999983,2.780000000000001,3.3299999999999983,2.700000000000003,3.6500000000000057
15,1818,2010-07-01 00:00:00,1819,1857,2010-07-02 00:00:00,2010-08-25 00:00:00,short,103.85,106.51785714285714,112.03285714285714,106.51785714285714,-0.326030027932961,-2.6678571428571445,SL,price_time,2.269999999999996,3.019999999999996,2.769999999999996,0.9699999999999989,-0.15000000000000568,-1.8200000000000074
16,1880,2010-09-28 00:00:00,1881,1891,2010-09-29 00:00:00,2010-10-13 00:00:00,long,103.4,101.29285714285713,97.5142857142857,101.29285714285713,-0.3580097087378663,-2.1071428571428754,SL,price_date,1.5499999999999972,2.1499999999999915,4.599999999999994,5.6499999999999915,6.849999999999994,4.8999999999999915
17,1918,2010-11-22 00:00:00,1919,1936,2010-11-23 00:00:00,2010-12-16 00:00:00,short,96.0,103.23214285714286,105.70714285714287,103.23214285714286,-0.7450331125827809,-7.232142857142861,SL,price_time,2.8500000000000085,2.700000000000003,1.6500000000000057,2.0,1.5,3.4000000000000057
18,1963,2011-01-25 00:00:00,1964,1979,2011-01-27 00:00:00,2011-02-17 00:00:00,short,97.0,99.8,104.3,99.8,-0.3835616438356162,-2.799999999999997,SL,price_time,3.299999999999997,1.7000000000000028,6.200000000000003,3.299999999999997,3.8499999999999943,3.450000000000003
19,2025,2011-04-28 00:00:00,2026,2090,2011-04-29 00:00:00,2011-07-28 00:00:00,long,99.75,106.62142857142857,93.07857142857142,106.62142857142857,1.029978586723767,6.871428571428567,SL,price_time,2.6500000000000057,1.4000000000000057,1.4500000000000028,1.0,0.7000000000000028,0.6500000000000057
20,2093,2011-08-02 00:00:00,2094,2113,2011-08-03 00:00:00,2011-09-02 00:00:00,short,107.8,111.66071428571429,114.95,111.66071428571429,-0.5399600399600408,-3.8607142857142946,SL,price_date,2.5999999999999943,2.549999999999997,4.0,6.349999999999994,5.1499999999999915,4.200000000000003
