trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,37,2025-07-23,38,72,2025-07-24,2025-09-12,short,470.0,431.0857142857143,505.2071428571428,431.0857142857143,1.1052951917224607,38.91428571428571,SL,price_time,18.099999999999966,22.69999999999999,24.94999999999999,42.75,51.60000000000002,47.30000000000001
2,84,2025-09-30,85,108,2025-10-01,2025-11-06,long,417.95,416.8535714285714,371.87857142857143,416.8535714285714,-0.023798449612403495,-1.0964285714285893,SL,price_date,18.80000000000001,13.850000000000023,13.600000000000023,7.699999999999989,1.9499999999999886,12.150000000000034
