trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
14,1554,2009-06-05 00:00:00,1555,1620,2009-06-08 00:00:00,2009-09-07 00:00:00,short,70.0,55.90357142857143,82.0,55.90357142857143,1.1747023809523807,14.096428571428568,SL,price_time,5.399999999999999,6.899999999999999,2.0,2.0,-1.75,1.7000000000000028
15,1634,2009-09-29 00:00:00,1635,1665,2009-09-30 00:00:00,2009-11-17 00:00:00,short,57.0,53.449999999999996,62.42857142857143,53.449999999999996,0.6539473684210532,3.5500000000000043,SL,price_time,1.0500000000000043,1.2000000000000028,1.3999999999999986,3.700000000000003,4.700000000000003,4.299999999999997
16,1713,2010-01-28 00:00:00,1714,1740,2010-01-29 00:00:00,2010-03-10 00:00:00,long,61.85,59.57857142857142,54.82142857142857,59.57857142857142,-0.323170731707318,-2.2714285714285793,SL,price_date,3.0500000000000043,3.0500000000000043,4.350000000000001,5.350000000000001,5.850000000000001,5.149999999999999
17,1765,2010-04-19 00:00:00,1766,1780,2010-04-20 00:00:00,2010-05-10 00:00:00,long,60.8,59.11071428571428,55.3,59.11071428571428,-0.3071428571428576,-1.6892857142857167,SL,price_time,1.1000000000000014,0.9500000000000028,1.0500000000000043,3.4000000000000057,3.700000000000003,4.650000000000006
18,1792,2010-05-26 00:00:00,1793,1858,2010-05-27 00:00:00,2010-08-26 00:00:00,long,54.0,66.38571428571429,48.642857142857146,66.38571428571429,2.3120000000000016,12.385714285714286,SL,price_time,1.75,1.75,2.6499999999999986,4.450000000000003,8.100000000000001,7.649999999999999
19,1893,2010-10-15 00:00:00,1894,1906,2010-10-18 00:00:00,2010-11-03 00:00:00,short,92.0,95.81071428571428,104.77142857142857,95.81071428571428,-0.2983780760626396,-3.8107142857142833,SL,price_time,6.8999999999999915,6.049999999999997,7.400000000000006,7.349999999999994,5.650000000000006,5.049999999999997
20,1933,2010-12-13 00:00:00,1934,1950,2010-12-14 00:00:00,2011-01-06 00:00:00,long,79.55,82.79285714285714,64.47142857142856,82.79285714285714,0.21506395073424936,3.2428571428571473,SL,price_time,2.25,2.450000000000003,1.75,3.299999999999997,4.299999999999997,6.0
21,1970,2011-02-04 00:00:00,1971,1978,2011-02-07 00:00:00,2011-02-16 00:00:00,short,76.4,76.48928571428571,82.78571428571429,76.48928571428571,-0.01398210290827645,-0.0892857142857082,SL,price_time,0.6500000000000057,1.8000000000000114,5.700000000000003,9.350000000000009,8.5,6.5
22,1990,2011-03-07 00:00:00,1991,2038,2011-03-08 00:00:00,2011-05-17 00:00:00,long,69.5,79.23928571428571,60.67142857142857,79.23928571428571,1.1031553398058251,9.739285714285714,SL,price_time,1.6500000000000057,1.1500000000000057,3.049999999999997,2.5999999999999943,0.7999999999999972,1.9500000000000028
23,2065,2011-06-23 00:00:00,2066,2128,2011-06-24 00:00:00,2011-09-23 00:00:00,long,73.55,98.18928571428572,65.01428571428572,98.18928571428572,2.886610878661091,24.63928571428572,SL,price_time,2.8999999999999915,3.299999999999997,1.7999999999999972,2.9000000000000057,3.1500000000000057,7.150000000000006
24,2130,2011-09-27 00:00:00,2131,2143,2011-09-28 00:00:00,2011-10-17 00:00:00,short,97.0,102.45,109.13571428571429,102.45,-0.44908769864626275,-5.450000000000003,SL,price_time,2.950000000000003,3.299999999999997,1.8499999999999943,3.25,4.900000000000006,4.799999999999997
25,2162,2011-11-17 00:00:00,2163,2214,2011-11-18 00:00:00,2012-02-01 00:00:00,short,88.75,87.97142857142858,100.85000000000001,87.97142857142858,0.06434474616292764,0.7785714285714249,SL,price_time,2.9000000000000057,2.200000000000003,4.349999999999994,4.900000000000006,4.400000000000006,5.25
26,2225,2012-02-16 00:00:00,2226,2300,2012-02-17 00:00:00,2012-06-07 00:00:00,short,91.9,76.11785714285713,101.63571428571429,76.11785714285713,1.6210564930300833,15.782142857142873,SL,price_time,2.9499999999999886,3.75,3.450000000000003,5.25,3.1000000000000085,3.3500000000000085
27,2321,2012-07-06 00:00:00,2322,2367,2012-07-09 00:00:00,2012-09-12 00:00:00,short,80.5,69.91071428571428,85.7,69.91071428571428,2.0364010989010994,10.589285714285722,SL,price_time,4.049999999999997,3.75,2.200000000000003,0.25,2.4000000000000057,1.75
28,2385,2012-10-10 00:00:00,2386,2434,2012-10-11 00:00:00,2012-12-21 00:00:00,long,70.9,66.96785714285714,63.76428571428571,66.96785714285714,-0.5510510510510515,-3.932142857142864,SL,price_time,1.8000000000000114,0.5,-0.10000000000000853,0.04999999999999716,-1.5,-1.5
29,2460,2013-01-29 00:00:00,2461,2481,2013-01-30 00:00:00,2013-02-27 00:00:00,long,65.45,60.574999999999996,59.86428571428571,60.574999999999996,-0.8727621483375956,-4.875000000000007,SL,price_time,1.3999999999999915,1.1499999999999915,1.2000000000000028,1.25,-0.04999999999999716,-0.25
30,2499,2013-03-25 00:00:00,2500,2518,2013-03-26 00:00:00,2013-04-25 00:00:00,short,50.7,55.55714285714286,56.8,55.55714285714286,-0.7962529274004686,-4.857142857142854,SL,price_time,1.4499999999999957,1.1000000000000014,0.9000000000000057,-0.5499999999999972,-2.049999999999997,-1.3499999999999943
31,2520,2013-04-29 00:00:00,2521,2564,2013-04-30 00:00:00,2013-07-01 00:00:00,short,55.8,38.707142857142856,59.18571428571428,38.707142857142856,5.048523206751054,17.09285714285714,SL,price_time,2.299999999999997,2.6999999999999957,6.25,7.0,7.849999999999994,8.449999999999996
32,2602,2013-08-26 00:00:00,2603,2629,2013-08-27 00:00:00,2013-10-04 00:00:00,short,33.0,37.05714285714286,37.72857142857143,37.05714285714286,-0.8580060422960726,-4.057142857142857,SL,price_time,1.25,0.6000000000000014,0.7999999999999972,1.3000000000000007,0.3999999999999986,-0.8999999999999986
33,2651,2013-11-07 00:00:00,2652,2674,2013-11-08 00:00:00,2013-12-11 00:00:00,short,39.0,39.875,42.33571428571428,39.875,-0.26231263383297676,-0.875,SL,price_time,1.0,1.0,1.5,1.5,1.7999999999999972,2.299999999999997
34,2760,2014-04-17 00:00:00,2761,2788,2014-04-21 00:00:00,2014-05-30 00:00:00,long,41.35,45.99642857142857,38.09285714285714,45.99642857142857,1.426535087719295,4.646428571428565,SL,price_time,0.6000000000000014,0.6499999999999986,0.19999999999999574,0.6999999999999957,0.14999999999999858,0.10000000000000142
35,2799,2014-06-16 00:00:00,2800,2817,2014-06-17 00:00:00,2014-07-10 00:00:00,long,54.5,56.24285714285714,44.93571428571428,56.24285714285714,0.1822255414488421,1.7428571428571402,SL,price_time,4.949999999999996,4.799999999999997,5.600000000000001,3.700000000000003,2.549999999999997,2.6499999999999986
36,2870,2014-09-26 00:00:00,2871,2905,2014-09-29 00:00:00,2014-11-25 00:00:00,long,56.0,62.746428571428574,48.892857142857146,62.746428571428574,0.9492462311557797,6.746428571428574,SL,price_time,2.4000000000000057,2.200000000000003,2.299999999999997,2.5,4.649999999999999,5.350000000000001
37,2947,2015-01-23 00:00:00,2948,2962,2015-01-27 00:00:00,2015-02-16 00:00:00,short,65.2,66.00000000000001,70.32857142857144,66.00000000000001,-0.15598885793872072,-0.8000000000000114,SL,price_time,1.4500000000000028,1.4500000000000028,1.6000000000000014,3.25,4.700000000000003,4.300000000000004
38,2972,2015-03-03 00:00:00,2973,3006,2015-03-04 00:00:00,2015-04-24 00:00:00,long,64.7,66.14357142857142,56.948571428571434,66.14357142857142,0.18623295245115964,1.443571428571417,SL,price_time,0.75,0.04999999999999716,-1.25,-0.10999999999999943,1.6400000000000006,1.2999999999999972
39,3022,2015-05-19 00:00:00,3023,3065,2015-05-20 00:00:00,2015-07-17 00:00:00,short,62.15,62.02142857142857,67.7057142857143,62.02142857142857,0.023142195937258494,0.12857142857142634,SL,price_time,0.6999999999999957,0.6999999999999957,0.44999999999999574,-0.25,-1.1499999999999986,-0.5
40,3073,2015-07-29 00:00:00,3074,3091,2015-07-30 00:00:00,2015-08-24 00:00:00,long,59.65,61.85071428571429,54.91571428571429,61.85071428571429,0.4648461074230551,2.200714285714291,SL,price_time,0.75,0.3999999999999986,0.7000000000000028,1.1000000000000014,1.9500000000000028,3.200000000000003
41,3179,2016-01-01 09:15:00,3180,3186,2016-01-04 09:15:00,2016-01-12 09:15:00,short,62.45,67.25,67.25,67.25,-1.0,-4.799999999999997,SL,price_date,0.7000000000000028,0.4000000000000057,-1.5999999999999943,-2.5999999999999943,-0.19999999999999574,-2.200000000000003
42,3215,2016-02-23 09:15:00,3216,3244,2016-02-24 09:15:00,2016-04-07 09:15:00,short,57.4,57.62857142857143,63.6,57.62857142857143,-0.03686635944700561,-0.22857142857143486,SL,price_time,1.8999999999999986,1.5,2.049999999999997,1.3999999999999986,3.299999999999997,4.100000000000001
43,3271,2016-05-19 09:15:00,3272,3293,2016-05-20 09:15:00,2016-06-20 09:15:00,short,68.0,69.70714285714286,74.18571428571428,69.70714285714286,-0.27598152424942246,-1.7071428571428555,SL,price_time,3.0,3.049999999999997,5.299999999999997,3.3499999999999943,2.049999999999997,2.4000000000000057
44,3401,2016-11-29 09:15:00,3402,3520,2016-11-30 09:15:00,2017-05-23 09:15:00,long,62.0,109.37142857142857,55.207142857142856,109.37142857142857,6.97371188222923,47.37142857142857,SL,price_time,1.6000000000000014,1.1499999999999986,1.5499999999999972,1.8500000000000014,5.799999999999997,4.75
