trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
21,2228,2012-01-25 00:00:00,2229,2349,2012-01-27 00:00:00,2012-07-20 00:00:00,long,294.65,327.90357142857147,255.05,327.90357142857147,0.8397366522366545,33.25357142857149,SL,price_date,18.5,10.25,14.600000000000023,11.150000000000034,5.0,-2.25
22,2382,2012-09-07 00:00:00,2383,2440,2012-09-10 00:00:00,2012-12-05 00:00:00,long,329.0,420.47499999999997,315.09999999999997,420.47499999999997,6.580935251798542,91.47499999999997,SL,price_time,15.5,16.69999999999999,16.0,14.25,13.0,8.75
23,2500,2013-02-28 00:00:00,2501,2546,2013-03-01 00:00:00,2013-05-10 00:00:00,short,445.0,398.0964285714286,527.3285714285714,398.0964285714286,0.5697119555786915,46.90357142857141,SL,price_date,10.600000000000023,9.100000000000023,19.44999999999999,24.05000000000001,9.050000000000011,18.05000000000001
24,2603,2013-07-30 00:00:00,2604,2608,2013-07-31 00:00:00,2013-08-06 00:00:00,long,363.0,349.30357142857144,347.25714285714287,349.30357142857144,-0.8700090744101628,-13.696428571428555,SL,price_time,10.0,17.0,7.600000000000023,4.050000000000011,0.39999999999997726,-11.399999999999977
25,2660,2013-10-24 00:00:00,2661,2711,2013-10-25 00:00:00,2014-01-08 00:00:00,short,405.0,426.35,426.35,426.35,-1.0,-21.350000000000023,SL,price_time,5.350000000000023,10.300000000000011,6.050000000000011,8.800000000000011,10.949999999999989,8.699999999999989
26,2729,2014-02-03 00:00:00,2730,2813,2014-02-04 00:00:00,2014-06-10 00:00:00,long,403.0,578.4178571428571,376.59999999999997,578.4178571428571,6.6446158008657905,175.4178571428571,SL,price_date,3.8999999999999773,10.949999999999989,16.75,10.949999999999989,52.05000000000001,36.60000000000002
27,2836,2014-07-11 00:00:00,2837,2841,2014-07-14 00:00:00,2014-07-18 00:00:00,short,640.0,717.1714285714286,736.1642857142857,717.1714285714286,-0.8024957290351334,-77.17142857142858,SL,price_time,18.700000000000045,14.200000000000045,-16.950000000000045,-46.89999999999998,-64.5,-78.39999999999998
28,2983,2015-02-20 00:00:00,2984,2998,2015-02-23 00:00:00,2015-03-16 00:00:00,short,851.25,910.4571428571429,927.5357142857142,910.4571428571429,-0.7761235955056194,-59.20714285714291,SL,price_time,14.700000000000045,11.850000000000023,23.5,31.299999999999955,24.649999999999977,40.799999999999955
29,3114,2015-08-31 00:00:00,3115,3149,2015-09-01 00:00:00,2015-10-23 00:00:00,short,1000.0,1031.6214285714286,1119.9728571428573,1031.6214285714286,-0.2635715221300058,-31.621428571428623,SL,price_time,6.099999999999909,-0.20000000000004547,-26.089999999999918,9.0,33.549999999999955,52.35000000000002
30,3200,2016-01-06 09:29:00,3201,3249,2016-01-07 09:28:00,2016-03-17 09:27:00,short,1401.0,1265.1000000000001,1557.5142857142857,1265.1000000000001,0.8682913472070088,135.89999999999986,SL,price_date,50.84999999999991,36.75,3.5499999999999545,39.90000000000009,50.34999999999991,89.65000000000009
