trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,1099,2012-08-30 00:00:00,1100,1195,2012-08-31 00:00:00,2013-01-21 00:00:00,long,28.14,34.932857142857145,23.50857142857143,34.932857142857145,1.466687230104874,6.7928571428571445,SL,price_time,0.7700000000000031,0.7800000000000011,0.9399999999999977,0.9199999999999982,1.0700000000000003,0.6899999999999977
2,1279,2013-05-24 00:00:00,1280,1318,2013-05-27 00:00:00,2013-07-18 00:00:00,long,31.71,34.25,28.705714285714283,34.25,0.8454588682834033,2.539999999999999,SL,price_time,2.6400000000000006,2.960000000000001,2.6899999999999977,2.960000000000001,2.6700000000000017,2.490000000000002
3,1343,2013-08-26 00:00:00,1344,1374,2013-08-27 00:00:00,2013-10-10 00:00:00,short,38.44,37.996428571428574,43.994285714285716,37.996428571428574,0.07986111111111023,0.44357142857142406,SL,price_time,1.0399999999999991,0.19999999999999574,1.75,1.1400000000000006,1.6400000000000006,1.5
4,1527,2014-05-28 00:00:00,1528,1553,2014-05-29 00:00:00,2014-07-03 00:00:00,short,41.79,43.93142857142857,45.95857142857143,43.93142857142857,-0.513708019191226,-2.1414285714285697,SL,price_time,1.3699999999999974,1.1799999999999997,1.519999999999996,1.4499999999999957,1.5399999999999991,1.1400000000000006
5,1569,2014-07-25 00:00:00,1570,1599,2014-07-28 00:00:00,2014-09-10 00:00:00,short,52.93,56.97357142857143,60.62571428571429,56.97357142857143,-0.5254315945795437,-4.043571428571433,SL,price_time,0.8400000000000034,0.9500000000000028,-0.5300000000000011,-1.9699999999999989,-0.6600000000000037,-1.2899999999999991
6,1649,2014-11-28 00:00:00,1650,1671,2014-12-01 00:00:00,2014-12-31 00:00:00,short,78.57,80.49785714285714,87.14571428571429,80.49785714285714,-0.22480426453439992,-1.9278571428571496,SL,price_time,1.5600000000000023,0.10999999999999943,1.3299999999999983,1.0799999999999983,-0.36000000000001364,-1.2600000000000051
7,1674,2015-01-05 00:00:00,1675,1734,2015-01-06 00:00:00,2015-04-06 00:00:00,short,80.58,68.75571428571429,90.7342857142857,68.75571428571429,1.164462577377603,11.824285714285708,SL,price_time,4.489999999999995,3.9599999999999937,3.8900000000000006,3.6200000000000045,3.3499999999999943,2.769999999999996
8,1752,2015-05-04 00:00:00,1753,1788,2015-05-05 00:00:00,2015-06-23 00:00:00,short,70.57,66.68285714285715,78.56714285714287,66.68285714285715,0.48606645230439216,3.887142857142848,SL,price_time,2.1599999999999966,0.3499999999999943,2.789999999999992,4.219999999999999,3.059999999999988,3.3999999999999915
9,1834,2015-08-26 00:00:00,1835,1881,2015-08-27 00:00:00,2015-11-05 00:00:00,long,62.72,62.97928571428573,55.387142857142855,62.97928571428573,0.0353594389246078,0.2592857142857312,SL,price_time,1.8699999999999974,2.1899999999999977,3.0,1.5300000000000011,0.6200000000000045,1.5900000000000034
10,1950,2016-02-15 09:17:00,1951,1983,2016-02-16 09:16:00,2016-04-05 09:15:00,short,62.5,64.20785714285714,72.67571428571429,64.20785714285714,-0.16783658570826826,-1.7078571428571365,SL,price_time,1.75,2.8200000000000003,3.200000000000003,1.8400000000000034,2.1899999999999977,2.4099999999999966
11,2024,2016-06-06 09:15:00,2025,2058,2016-06-07 09:15:00,2016-07-25 09:15:00,short,97.86,105.38928571428572,108.9,105.38928571428572,-0.6820005175983438,-7.52928571428572,SL,price_time,3.5,3.519999999999996,2.8799999999999955,3.9399999999999977,3.569999999999993,5.069999999999993
12,2085,2016-09-01 09:15:00,2086,2118,2016-09-02 09:15:00,2016-10-24 09:15:00,short,135.36,139.02500000000003,146.30714285714288,139.02500000000003,-0.33479055200313357,-3.6650000000000205,SL,price_time,3.1799999999999784,2.9000000000000057,3.5400000000000205,6.2900000000000205,1.25,2.4700000000000273
