trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,172,2003-10-06 00:00:00,173,194,2003-10-07 00:00:00,2003-11-05 00:00:00,short,25.1,23.092857142857145,32.55714285714286,23.092857142857145,0.2691570881226053,2.0071428571428562,SL,price_time,0.9000000000000021,0.7000000000000028,0.9500000000000028,1.0500000000000007,2.25,1.75
2,331,2004-06-25 00:00:00,332,365,2004-06-28 00:00:00,2004-08-12 00:00:00,long,22.1,23.88571428571429,12.842857142857145,23.88571428571429,0.19290123456790154,1.7857142857142883,SL,price_time,1.3000000000000007,0.8999999999999986,0.9499999999999993,0.5999999999999979,1.1999999999999993,0.7999999999999972
3,411,2004-10-18 00:00:00,412,434,2004-10-19 00:00:00,2004-11-22 00:00:00,long,27.85,28.767857142857146,25.328571428571426,28.767857142857146,0.3640226628895184,0.9178571428571445,SL,price_time,0.6999999999999993,0.6999999999999993,0.04999999999999716,0.29999999999999716,-0.8000000000000007,-0.8500000000000014
4,544,2005-05-02 00:00:00,545,563,2005-05-03 00:00:00,2005-05-27 00:00:00,short,29.5,30.53214285714286,31.885714285714283,30.53214285714286,-0.43263473053892326,-1.0321428571428584,SL,price_time,0.5500000000000007,0.6000000000000014,0.1999999999999993,-0.05000000000000071,-0.3999999999999986,-0.6999999999999993
5,880,2006-09-06 00:00:00,881,901,2006-09-07 00:00:00,2006-10-06 00:00:00,short,35.75,39.074999999999996,39.464285714285715,39.074999999999996,-0.8951923076923063,-3.3249999999999957,SL,price_time,1.4000000000000057,1.4500000000000028,0.8500000000000014,1.1000000000000014,0.8500000000000014,-0.8500000000000014
6,955,2006-12-26 00:00:00,956,987,2006-12-27 00:00:00,2007-02-13 00:00:00,long,29.0,28.567857142857143,24.957142857142856,28.567857142857143,-0.10689045936395751,-0.43214285714285694,SL,price_time,1.1000000000000014,0.3500000000000014,0.10000000000000142,0.5,0.3000000000000007,0.3500000000000014
7,1157,2007-10-18 00:00:00,1158,1172,2007-10-19 00:00:00,2007-11-08 00:00:00,short,27.9,34.93928571428572,36.69285714285714,34.93928571428572,-0.8005686433793666,-7.039285714285718,SL,price_time,1.25,0.3999999999999986,-0.25,-1.2000000000000028,-1.2000000000000028,-0.8000000000000007
8,1179,2007-11-19 00:00:00,1180,1191,2007-11-20 00:00:00,2007-12-05 00:00:00,short,42.0,43.396428571428565,53.3,43.396428571428565,-0.12357774968394385,-1.3964285714285651,SL,price_date,2.1000000000000014,2.1499999999999986,6.450000000000003,7.049999999999997,8.600000000000001,7.899999999999999
9,1244,2008-02-20 00:00:00,1245,1290,2008-02-21 00:00:00,2008-05-02 00:00:00,short,36.85,32.25,45.25714285714285,32.25,0.5471537807986412,4.600000000000001,SL,price_time,0.8500000000000014,1.2000000000000028,1.3999999999999986,0.7000000000000028,-1.3500000000000014,-0.6499999999999986
10,1353,2008-07-31 00:00:00,1354,1383,2008-08-01 00:00:00,2008-09-15 00:00:00,long,26.6,25.32142857142857,22.271428571428572,25.32142857142857,-0.2953795379537961,-1.278571428571432,SL,price_time,1.3000000000000007,0.25,0.9499999999999993,1.5,2.1499999999999986,2.299999999999997
11,1412,2008-10-28 00:00:00,1413,1465,2008-10-29 00:00:00,2009-01-19 00:00:00,long,20.1,24.260714285714286,13.49285714285714,24.260714285714286,0.6297297297297292,4.160714285714285,SL,price_date,1.5500000000000007,0.8499999999999979,0.09999999999999787,1.1999999999999993,1.9499999999999993,1.2999999999999972
12,1574,2009-07-03 00:00:00,1575,1594,2009-07-06 00:00:00,2009-07-31 00:00:00,short,38.85,40.89285714285714,42.68571428571429,40.89285714285714,-0.532588454376162,-2.0428571428571374,SL,price_time,1.9499999999999957,1.8999999999999986,1.6499999999999986,0.05000000000000426,-0.5,1.1000000000000014
13,1623,2009-09-10 00:00:00,1624,1634,2009-09-11 00:00:00,2009-09-29 00:00:00,short,45.95,49.621428571428574,50.12857142857143,49.621428571428574,-0.8786324786324781,-3.671428571428571,SL,price_time,2.1499999999999986,2.5,0.9500000000000028,0.05000000000000426,-0.3999999999999986,1.3000000000000043
14,1801,2010-06-08 00:00:00,1802,1884,2010-06-09 00:00:00,2010-10-04 00:00:00,long,48.7,60.63928571428572,43.01428571428572,60.63928571428572,2.099874371859298,11.939285714285717,SL,price_time,1.2999999999999972,0.9499999999999957,0.6499999999999986,-0.25,1.2999999999999972,-1.6500000000000057
15,1927,2010-12-03 00:00:00,1928,2006,2010-12-06 00:00:00,2011-03-29 00:00:00,short,56.65,45.95357142857143,63.7,45.95357142857143,1.517223910840931,10.69642857142857,SL,price_date,1.5499999999999972,1.8999999999999986,3.1000000000000014,2.6000000000000014,5.199999999999996,3.549999999999997
