trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
14,1569,2009-06-02 00:00:00,1570,1603,2009-06-03 00:00:00,2009-07-20 00:00:00,short,88.0,87.99642857142858,105.35,87.99642857142858,0.00020584602717113742,0.003571428571419233,SL,price_time,1.9500000000000028,4.799999999999997,5.400000000000006,6.5,12.900000000000006,15.200000000000003
15,1654,2009-10-01 00:00:00,1655,1665,2009-10-05 00:00:00,2009-10-21 00:00:00,short,114.85,123.52142857142857,128.17857142857144,123.52142857142857,-0.6505894962486597,-8.671428571428578,SL,price_time,4.549999999999997,2.9499999999999886,3.0999999999999943,2.25,2.25,2.5999999999999943
16,1674,2009-11-04 00:00:00,1675,1795,2009-11-05 00:00:00,2010-05-05 00:00:00,long,117.5,121.63928571428572,89.66428571428573,121.63928571428572,0.14870413138311547,4.13928571428572,SL,price_date,2.5,-1.0999999999999943,2.5,1.5,6.5,8.400000000000006
17,1808,2010-05-24 00:00:00,1809,1849,2010-05-25 00:00:00,2010-07-20 00:00:00,short,123.0,125.30357142857144,135.19285714285715,125.30357142857144,-0.1889279437609854,-2.303571428571445,SL,price_time,2.3999999999999915,1.0499999999999972,0.04999999999999716,0.7999999999999972,0.04999999999999716,0.5499999999999972
18,1896,2010-09-24 00:00:00,1897,2031,2010-09-27 00:00:00,2011-04-07 00:00:00,short,177.0,139.65714285714284,192.27142857142857,139.65714285714284,2.445275958840038,37.342857142857156,SL,price_date,4.400000000000006,3.0999999999999943,3.6999999999999886,3.75,3.5500000000000114,0.25
19,2049,2011-05-06 00:00:00,2050,2065,2011-05-09 00:00:00,2011-05-30 00:00:00,long,141.95,131.61428571428573,129.37142857142857,131.61428571428573,-0.8216922203293567,-10.33571428571426,SL,price_time,2.3000000000000114,-0.549999999999983,0.700000000000017,-0.5,-1.8499999999999943,-1.799999999999983
20,2092,2011-07-06 00:00:00,2093,2108,2011-07-07 00:00:00,2011-07-28 00:00:00,short,127.5,136.6392857142857,141.30714285714285,136.6392857142857,-0.6619244697361611,-9.139285714285705,SL,price_time,1.2999999999999972,0.04999999999999716,-1.6500000000000057,-1.1500000000000057,0.75,-1.9499999999999886
21,2116,2011-08-09 00:00:00,2117,2163,2011-08-10 00:00:00,2011-10-19 00:00:00,long,130.0,119.70714285714286,116.44999999999999,119.70714285714286,-0.7596204533473901,-10.292857142857144,SL,price_time,2.0999999999999943,1.5,1.0999999999999943,-0.09999999999999432,0.4000000000000057,-0.15000000000000568
22,2180,2011-11-17 00:00:00,2181,2216,2011-11-18 00:00:00,2012-01-09 00:00:00,short,123.25,118.85357142857143,131.1357142857143,118.85357142857143,0.557518115942028,4.396428571428572,SL,price_time,2.0999999999999943,3.299999999999997,4.650000000000006,3.25,2.5999999999999943,2.950000000000003
23,2274,2012-04-03 00:00:00,2275,2353,2012-04-04 00:00:00,2012-07-26 00:00:00,short,130.4,114.71428571428571,144.55714285714285,114.71428571428571,1.1079717457114044,15.685714285714297,SL,price_time,2.450000000000003,3.200000000000003,0.950000000000017,4.5,5.75,5.200000000000003
24,2357,2012-08-01 00:00:00,2358,2381,2012-08-02 00:00:00,2012-09-06 00:00:00,short,108.75,112.61428571428571,119.97142857142858,112.61428571428571,-0.3443666454487586,-3.864285714285714,SL,price_time,1.5999999999999943,1.75,2.0999999999999943,2.4000000000000057,2.299999999999997,2.299999999999997
