trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,56,2025-05-19,57,105,2025-05-20,2025-07-25,long,752.9,812.575,676.2357142857144,812.575,0.7783937389359938,59.67500000000007,SL,price_date,45.05000000000007,36.700000000000045,36.89999999999998,52.60000000000002,42.200000000000045,46.35000000000002
2,136,2025-09-10,137,183,2025-09-11,2025-11-19,short,783.0,727.8249999999999,848.7285714285714,727.8249999999999,0.8394370788958936,55.17500000000007,SL,price_date,25.550000000000068,28.950000000000045,24.799999999999955,15.950000000000045,28.600000000000023,15.649999999999977
