trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,119,2003-07-21 00:00:00,120,129,2003-07-22 00:00:00,2003-08-04 00:00:00,short,23.5,26.7,27.742857142857144,26.7,-0.7542087542087539,-3.1999999999999993,SL,price_time,0.75,0.6999999999999993,0.3500000000000014,-0.10000000000000142,-0.25,-0.0
2,214,2003-12-04 00:00:00,215,231,2003-12-05 00:00:00,2003-12-30 00:00:00,short,40.5,45.917857142857144,48.32857142857143,45.917857142857144,-0.6920620437956206,-5.4178571428571445,SL,price_time,2.3500000000000014,2.1000000000000014,2.6499999999999986,-1.3500000000000014,-0.45000000000000284,0.25
3,249,2004-01-23 00:00:00,250,275,2004-01-27 00:00:00,2004-03-04 00:00:00,long,43.0,37.46428571428572,32.24999999999999,37.46428571428572,-0.5149501661129557,-5.535714285714278,SL,price_time,1.7999999999999972,1.0,0.14999999999999858,-0.04999999999999716,-0.7999999999999972,-3.25
4,283,2004-03-16 00:00:00,284,311,2004-03-17 00:00:00,2004-04-28 00:00:00,long,36.5,45.05357142857143,30.65,45.05357142857143,1.462148962148962,8.55357142857143,SL,price_time,2.1499999999999986,0.5499999999999972,0.75,0.45000000000000284,-1.4500000000000028,-2.1000000000000014
5,328,2004-05-21 00:00:00,329,352,2004-06-23 00:00:00,2004-07-26 00:00:00,long,56.0,44.18928571428572,33.32857142857142,44.18928571428572,-0.5209514807813482,-11.810714285714283,SL,price_time,2.3500000000000014,-1.1499999999999986,-3.3500000000000014,-2.5,0.0,1.8999999999999986
6,435,2004-11-23 00:00:00,436,445,2004-11-24 00:00:00,2004-12-08 00:00:00,short,48.1,52.56428571428572,54.00714285714286,52.56428571428572,-0.7557436517533253,-4.464285714285715,SL,price_time,0.6000000000000014,1.5,1.8500000000000014,1.3000000000000043,2.3500000000000014,1.6499999999999986
7,458,2004-12-27 00:00:00,459,508,2004-12-28 00:00:00,2005-03-09 00:00:00,short,59.85,60.17857142857143,69.5142857142857,60.17857142857143,-0.033998521803399954,-0.3285714285714292,SL,price_time,1.6499999999999986,2.200000000000003,3.0,-0.14999999999999858,-0.75,-1.7999999999999972
8,532,2005-04-13 00:00:00,533,547,2005-04-15 00:00:00,2005-05-05 00:00:00,short,56.9,56.510714285714286,63.121428571428574,56.510714285714286,0.06257175660160702,0.38928571428571246,SL,price_time,2.200000000000003,2.75,5.0,4.149999999999999,4.699999999999996,4.049999999999997
9,551,2005-05-11 00:00:00,552,624,2005-05-12 00:00:00,2005-08-24 00:00:00,long,54.85,72.78214285714286,49.18571428571428,72.78214285714286,3.165825977301385,17.932142857142857,SL,price_time,2.4499999999999957,2.049999999999997,1.9499999999999957,2.3500000000000014,3.6999999999999957,5.449999999999996
10,669,2005-10-28 00:00:00,670,708,2005-10-31 00:00:00,2005-12-27 00:00:00,long,50.0,55.675,41.75,55.675,0.6878787878787875,5.674999999999997,SL,price_time,1.75,1.75,1.8999999999999986,2.75,3.3999999999999986,4.25
11,733,2006-02-02 00:00:00,734,753,2006-02-03 00:00:00,2006-03-03 00:00:00,long,53.0,47.264285714285705,44.91428571428571,47.264285714285705,-0.709363957597174,-5.735714285714295,SL,price_time,2.5500000000000043,-0.5499999999999972,-1.2999999999999972,-0.75,-1.7999999999999972,-0.8500000000000014
12,771,2006-03-30 00:00:00,772,789,2006-03-31 00:00:00,2006-04-28 00:00:00,long,43.8,49.45357142857143,38.85,49.45357142857143,1.142135642135644,5.653571428571432,SL,price_time,3.5999999999999943,3.0,4.050000000000004,6.0,11.800000000000004,13.900000000000006
13,810,2006-05-30 00:00:00,811,853,2006-05-31 00:00:00,2006-07-28 00:00:00,short,44.8,35.48928571428571,62.85,35.48928571428571,0.5158290462999605,9.31071428571429,SL,price_time,1.8000000000000043,-1.25,0.5999999999999943,0.04999999999999716,1.0999999999999943,3.049999999999997
14,868,2006-08-21 00:00:00,869,897,2006-08-22 00:00:00,2006-09-29 00:00:00,short,45.5,49.42857142857143,55.135714285714286,49.42857142857143,-0.40770941438102315,-3.9285714285714306,SL,price_time,1.2000000000000028,1.25,2.549999999999997,1.5,1.4500000000000028,2.3999999999999986
15,900,2006-10-05 00:00:00,901,922,2006-10-06 00:00:00,2006-11-08 00:00:00,short,49.4,46.489285714285714,54.31428571428572,46.489285714285714,0.5922965116279063,2.9107142857142847,SL,price_time,0.7999999999999972,0.7999999999999972,-0.20000000000000284,0.5,2.049999999999997,1.25
16,944,2006-12-08 00:00:00,945,956,2006-12-11 00:00:00,2006-12-27 00:00:00,short,49.05,48.11071428571429,54.77857142857143,48.11071428571429,0.1639650872817945,0.9392857142857096,SL,price_time,5.700000000000003,4.899999999999999,9.799999999999997,8.049999999999997,5.75,5.549999999999997
17,965,2007-01-10 00:00:00,966,986,2007-01-11 00:00:00,2007-02-12 00:00:00,long,52.0,53.21071428571429,44.542857142857144,53.21071428571429,0.16235632183908094,1.210714285714289,SL,price_date,2.5500000000000043,1.9500000000000028,4.049999999999997,3.6499999999999986,4.450000000000003,6.049999999999997
18,990,2007-02-19 00:00:00,991,1036,2007-02-20 00:00:00,2007-04-26 00:00:00,short,53.0,44.535714285714285,62.81428571428571,44.535714285714285,0.8624454148471621,8.464285714285715,SL,price_time,1.3500000000000014,2.0,2.8500000000000014,1.6499999999999986,4.549999999999997,5.200000000000003
19,1038,2007-04-30 00:00:00,1039,1067,2007-05-03 00:00:00,2007-06-12 00:00:00,long,43.75,42.77857142857143,38.90714285714286,42.77857142857143,-0.20058997050147426,-0.971428571428568,SL,price_time,2.450000000000003,1.7000000000000028,4.049999999999997,3.1499999999999986,1.7000000000000028,2.1499999999999986
20,1091,2007-07-16 00:00:00,1092,1115,2007-07-17 00:00:00,2007-08-20 00:00:00,short,56.4,54.9,62.57142857142858,54.9,0.2430555555555553,1.5,SL,price_date,1.5,1.7999999999999972,2.6499999999999986,1.8500000000000014,0.8999999999999986,1.3999999999999986
21,1198,2007-12-14 00:00:00,1199,1235,2007-12-17 00:00:00,2008-02-07 00:00:00,short,126.45,113.03928571428573,143.55714285714285,113.03928571428573,0.7839248434237995,13.410714285714278,SL,price_time,6.049999999999997,5.049999999999997,3.0,1.25,2.6000000000000085,0.75
22,1265,2008-03-25 00:00:00,1266,1298,2008-03-26 00:00:00,2008-05-14 00:00:00,long,82.9,83.86785714285713,56.87857142857143,83.86785714285713,0.03719461981883004,0.9678571428571274,SL,price_time,5.900000000000006,3.0,-1.5,-0.8500000000000085,-4.25,-4.950000000000003
23,1353,2008-07-31 00:00:00,1354,1383,2008-08-01 00:00:00,2008-09-15 00:00:00,long,56.0,53.57857142857142,48.02857142857143,53.57857142857142,-0.303763440860216,-2.421428571428578,SL,price_time,1.9000000000000057,2.450000000000003,4.600000000000001,8.700000000000003,9.400000000000006,7.799999999999997
24,1413,2008-10-29 00:00:00,1414,1427,2008-10-31 00:00:00,2008-11-20 00:00:00,long,38.0,34.25,26.34285714285714,34.25,-0.3216911764705882,-3.75,SL,price_time,2.1000000000000014,2.6000000000000014,4.450000000000003,5.899999999999999,5.799999999999997,6.649999999999999
