trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
20,1539,2012-10-26 00:00:00,1540,1552,2012-10-29 00:00:00,2012-11-15 00:00:00,short,200.69,212.01999999999998,212.01999999999998,212.01999999999998,-1.0,-11.329999999999984,SL,price_time,7.0,9.090000000000003,10.740000000000009,9.669999999999987,8.400000000000006,8.539999999999992
21,1554,2012-11-19 00:00:00,1555,1609,2012-11-20 00:00:00,2013-02-06 00:00:00,short,207.67,200.72928571428574,223.59571428571428,200.72928571428574,0.43581808396124627,6.94071428571425,SL,price_date,4.849999999999994,11.629999999999995,12.399999999999977,11.019999999999982,9.949999999999989,9.769999999999982
22,1697,2013-06-17 00:00:00,1698,1715,2013-06-18 00:00:00,2013-07-11 00:00:00,short,240.69,257.3092857142857,266.5785714285714,257.3092857142857,-0.6419545304050319,-16.619285714285695,SL,price_time,3.339999999999975,1.3899999999999864,2.4000000000000057,1.3899999999999864,-2.680000000000007,2.1500000000000057
23,1747,2013-08-28 00:00:00,1748,1799,2013-08-29 00:00:00,2013-11-14 00:00:00,long,201.5,228.17785714285714,178.17428571428573,228.17785714285714,1.143710191082803,26.677857142857135,SL,price_date,3.3700000000000045,3.5500000000000114,3.5800000000000125,11.400000000000006,9.180000000000007,14.72999999999999
24,1807,2013-11-27 00:00:00,1808,1842,2013-11-28 00:00:00,2014-01-16 00:00:00,long,237.0,227.00714285714287,212.60571428571427,227.00714285714287,-0.40963925977980725,-9.992857142857133,SL,price_time,8.27000000000001,7.550000000000011,12.150000000000006,10.0,1.9000000000000057,0.8300000000000125
25,1850,2014-01-28 00:00:00,1851,1887,2014-01-29 00:00:00,2014-03-24 00:00:00,long,219.43,216.60642857142858,195.51142857142858,216.60642857142858,-0.1180493340500507,-2.8235714285714266,SL,price_date,7.199999999999989,4.769999999999982,6.269999999999982,8.75,4.25,6.400000000000006
26,1894,2014-04-02 00:00:00,1895,1914,2014-04-03 00:00:00,2014-05-07 00:00:00,long,220.25,224.88785714285714,204.01428571428573,224.88785714285714,0.28565772107347154,4.637857142857143,SL,price_time,5.449999999999989,5.25,7.300000000000011,7.349999999999994,7.300000000000011,10.930000000000007
27,1937,2014-06-09 00:00:00,1938,2023,2014-06-10 00:00:00,2014-10-16 00:00:00,long,230.95,323.5964285714286,215.05142857142857,323.5964285714286,5.827342977805739,92.6464285714286,SL,price_time,13.080000000000013,11.330000000000013,16.380000000000024,23.430000000000007,21.650000000000006,29.100000000000023
28,2060,2014-12-11 00:00:00,2061,2128,2014-12-12 00:00:00,2015-03-23 00:00:00,long,355.05,495.3,330.05285714285714,495.3,5.610641216138983,140.25,SL,price_time,16.650000000000034,16.930000000000007,12.629999999999995,3.7799999999999727,11.699999999999989,15.680000000000007
29,2185,2015-06-16 00:00:00,2186,2203,2015-06-17 00:00:00,2015-07-10 00:00:00,long,503.03,572.0657142857142,454.0128571428571,572.0657142857142,1.4083993937980868,69.03571428571422,SL,price_time,25.519999999999982,28.389999999999986,26.600000000000023,22.620000000000005,26.450000000000045,32.82000000000005
30,2237,2015-08-27 00:00:00,2238,2302,2015-08-28 00:00:00,2015-12-04 00:00:00,short,622.85,506.9685714285714,696.6557142857142,506.9685714285714,1.5700874883864997,115.88142857142861,SL,price_date,20.769999999999982,28.450000000000045,26.850000000000023,36.450000000000045,13.430000000000064,-4.0
31,2349,2016-02-10 09:15:00,2350,2393,2016-02-11 09:15:00,2016-04-20 09:15:00,short,523.78,494.37642857142856,572.9514285714286,494.37642857142856,0.5979808251016846,29.40357142857141,SL,price_date,3.480000000000018,10.129999999999995,-5.8700000000000045,3.1299999999999955,4.0,5.75
32,2498,2016-09-20 09:15:00,2499,2524,2016-09-21 09:15:00,2016-10-28 09:15:00,short,603.0,607.8257142857143,649.167142857143,607.8257142857143,-0.10452702911780183,-4.825714285714298,SL,price_time,12.720000000000027,12.519999999999982,2.669999999999959,10.950000000000045,14.57000000000005,24.269999999999982
