trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
11,916,2021-07-16 00:00:00,917,927,2021-07-19 00:00:00,2021-08-03 00:00:00,short,1127.1,1172.65,1224.2642857142857,1172.65,-0.4687936484598999,-45.55000000000018,SL,price_time,24.200000000000045,22.59999999999991,16.899999999999864,13.299999999999955,21.25,25.0
12,970,2021-10-05 00:00:00,971,989,2021-10-06 00:00:00,2021-11-02 00:00:00,short,1335.0,1468.5392857142858,1468.7285714285715,1468.5392857142858,-0.9985845529323792,-133.53928571428582,SL,price_date,39.59999999999991,45.84999999999991,7.7000000000000455,-33.200000000000045,-23.450000000000045,-46.34999999999991
13,1059,2022-02-11 00:00:00,1060,1088,2022-02-14 00:00:00,2022-03-28 00:00:00,short,1680.0,1661.9285714285713,1859.1357142857144,1661.9285714285713,0.1008812153594646,18.07142857142867,SL,price_date,91.04999999999995,70.84999999999991,-9.0,14.349999999999909,33.65000000000009,67.59999999999991
14,1117,2022-05-11 00:00:00,1118,1150,2022-05-12 00:00:00,2022-06-27 00:00:00,short,1650.05,1620.0142857142857,1945.9428571428573,1620.0142857142857,0.10150875075437508,30.03571428571422,SL,price_date,31.59999999999991,15.049999999999955,-74.95000000000005,-79.10000000000014,-42.850000000000136,-19.25
15,1193,2022-08-29 00:00:00,1194,1242,2022-08-30 00:00:00,2022-11-10 00:00:00,long,2184.0,2535.717857142857,1893.0,2535.717857142857,1.2086524300441828,351.71785714285716,SL,price_date,110.40000000000009,79.90000000000009,77.15000000000009,108.30000000000018,303.8499999999999,331.0999999999999
16,1330,2023-03-16 00:00:00,1331,1363,2023-03-17 00:00:00,2023-05-09 00:00:00,short,2672.65,2724.078571428571,2899.678571428571,2724.078571428571,-0.22652907123080693,-51.428571428571104,SL,price_date,117.30000000000018,122.40000000000009,130.95000000000027,183.55000000000018,189.05000000000018,192.6500000000001
17,1374,2023-05-24 00:00:00,1375,1424,2023-05-25 00:00:00,2023-08-03 00:00:00,long,2669.95,3003.0428571428574,2501.2785714285715,3003.0428571428574,1.974803082916919,333.0928571428576,SL,price_time,38.80000000000018,54.30000000000018,111.65000000000009,195.20000000000027,193.25,193.0
18,1438,2023-08-24 00:00:00,1439,1450,2023-08-25 00:00:00,2023-09-11 00:00:00,long,2777.75,3347.385714285714,2580.6285714285714,3347.385714285714,2.8897706272420898,569.6357142857141,SL,price_date,112.90000000000009,105.0,99.15000000000009,87.0,60.0,122.75
19,1489,2023-11-08 00:00:00,1490,1499,2023-11-09 00:00:00,2023-11-22 00:00:00,short,3261.15,3432.2357142857145,3462.257142857143,3432.2357142857145,-0.8507192328183266,-171.0857142857144,SL,price_date,100.25,109.09999999999991,65.40000000000009,61.45000000000027,96.90000000000009,74.65000000000009
20,1632,2024-06-06 00:00:00,1633,1665,2024-06-07 00:00:00,2024-07-25 00:00:00,long,3869.35,3912.0642857142857,3413.4142857142856,3912.0642857142857,0.09368488665382038,42.71428571428578,SL,price_date,69.25,61.40000000000009,90.20000000000027,195.20000000000027,216.0999999999999,367.6500000000001
21,1716,2024-10-08 00:00:00,1717,1736,2024-10-09 00:00:00,2024-11-05 00:00:00,long,4114.0,4154.732142857143,3623.5428571428574,4154.732142857143,0.0830493417220092,40.73214285714312,SL,price_time,128.10000000000036,69.85000000000036,12.25,111.64999999999964,114.64999999999964,212.94999999999982
22,1780,2025-01-09 00:00:00,1781,1823,2025-01-10 00:00:00,2025-03-11 00:00:00,short,3550.0,2794.475,3893.9357142857143,2794.475,2.196704118294532,755.5250000000001,SL,price_time,113.80000000000018,95.5,319.0999999999999,228.69999999999982,252.19999999999982,227.94999999999982
23,1893,2025-06-25 00:00:00,1894,1916,2025-06-26 00:00:00,2025-07-28 00:00:00,long,2884.0,2831.0714285714284,2661.2999999999997,2831.0714285714284,-0.23766758611841712,-52.92857142857156,SL,price_time,149.10000000000036,121.30000000000018,198.0999999999999,225.0,203.0,111.19999999999982
24,1987,2025-11-11 00:00:00,1988,1996,2025-11-12 00:00:00,2025-11-24 00:00:00,long,2999.0,2865.528571428571,2790.142857142857,2865.528571428571,-0.6390560875513008,-133.471428571429,SL,price_time,36.09999999999991,36.5,34.40000000000009,68.59999999999991,92.59999999999991,32.69999999999982
