trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
49,2473,2017-03-03 09:15:00,2474,2524,2017-03-06 09:15:00,2017-05-19 09:15:00,long,108.65,123.06071428571428,100.46428571428571,123.06071428571428,1.7604712041884782,14.410714285714278,SL,price_time,2.0999999999999943,1.6499999999999915,0.8999999999999915,-2.200000000000003,-3.200000000000003,-4.1000000000000085
50,2562,2017-07-13 09:15:00,2563,2579,2017-07-14 09:15:00,2017-08-07 09:15:00,short,100.65,104.63928571428572,109.05,104.63928571428572,-0.474914965986395,-3.989285714285714,SL,price_time,1.6999999999999886,1.5,0.8500000000000085,2.3000000000000114,1.9000000000000057,-0.8499999999999943
51,2590,2017-08-23 09:15:00,2591,2612,2017-08-24 09:15:00,2017-09-25 09:15:00,long,96.5,99.72142857142858,83.78571428571428,99.72142857142858,0.2533707865168541,3.221428571428575,SL,price_time,0.5999999999999943,0.5999999999999943,1.5999999999999943,0.04999999999999716,2.299999999999997,1.2000000000000028
52,2616,2017-09-29 09:15:00,2617,2643,2017-10-03 09:15:00,2017-11-10 09:15:00,long,97.6,105.45714285714286,89.76428571428572,105.45714285714286,1.0027347310847785,7.857142857142861,SL,price_time,2.1500000000000057,2.0500000000000114,2.1000000000000085,2.3000000000000114,2.5500000000000114,0.9000000000000057
53,2667,2017-12-14 09:15:00,2668,2690,2017-12-15 09:15:00,2018-01-17 09:15:00,long,94.0,95.79642857142856,87.41428571428573,95.79642857142856,0.27277657266811206,1.7964285714285637,SL,price_time,1.0499999999999972,0.09999999999999432,1.1500000000000057,2.799999999999997,2.700000000000003,3.0
54,2708,2018-02-14 09:15:00,2709,2758,2018-02-15 09:15:00,2018-04-30 09:15:00,short,89.2,70.68928571428572,96.22142857142856,70.68928571428572,2.6363173957273704,18.510714285714286,SL,price_time,1.9000000000000057,2.1000000000000085,3.5,3.9000000000000057,4.650000000000006,5.5
55,2774,2018-05-23 09:15:00,2775,2800,2018-05-24 09:15:00,2018-06-28 09:15:00,long,57.3,59.71428571428572,53.14285714285714,59.71428571428572,0.580756013745707,2.4142857142857252,SL,price_time,2.6499999999999986,3.1000000000000014,3.1500000000000057,7.150000000000006,7.049999999999997,6.100000000000001
56,2805,2018-07-05 09:15:00,2806,2857,2018-07-06 09:15:00,2018-09-21 09:15:00,long,57.85,62.10714285714286,52.75714285714285,62.10714285714286,0.8359046283309953,4.25714285714286,SL,price_time,1.6499999999999986,1.5,1.75,2.6999999999999957,2.4499999999999957,0.8500000000000014
57,2892,2018-11-15 09:15:00,2893,2920,2018-11-16 09:15:00,2018-12-27 00:00:00,short,86.4,82.44642857142858,95.16428571428571,82.44642857142858,0.4511002444987772,3.953571428571422,SL,price_time,5.200000000000003,5.300000000000011,4.5,4.25,2.9000000000000057,6.900000000000006
58,2939,2019-01-23 00:00:00,2940,3007,2019-01-24 00:00:00,2019-05-07 00:00:00,long,81.6,88.24285714285713,76.38571428571429,88.24285714285713,1.2739726027397267,6.642857142857139,SL,price_time,2.25,2.200000000000003,0.9500000000000028,-1.0,-1.1499999999999915,-1.0999999999999943
59,3022,2019-05-28 00:00:00,3023,3050,2019-05-29 00:00:00,2019-07-08 00:00:00,long,94.25,100.41785714285714,86.60714285714285,100.41785714285714,0.8070093457943917,6.1678571428571445,SL,price_time,2.549999999999997,2.5999999999999943,4.099999999999994,5.200000000000003,7.849999999999994,9.450000000000003
60,3070,2019-08-05 00:00:00,3071,3099,2019-08-06 00:00:00,2019-09-19 00:00:00,long,83.25,79.38928571428572,74.55714285714286,79.38928571428572,-0.44412489728841387,-3.8607142857142804,SL,price_time,2.5,2.5999999999999943,1.0999999999999943,3.950000000000003,4.200000000000003,0.0
61,3113,2019-10-11 00:00:00,3114,3151,2019-10-14 00:00:00,2019-12-06 00:00:00,long,73.25,85.80357142857143,65.84285714285713,85.80357142857143,1.6947926711668242,12.55357142857143,SL,price_time,1.5499999999999972,1.5,2.1500000000000057,3.549999999999997,2.8499999999999943,5.25
62,3184,2020-01-23 00:00:00,3185,3210,2020-01-24 00:00:00,2020-02-28 00:00:00,long,92.45,94.85,78.33571428571429,94.85,0.17004048582995893,2.3999999999999915,SL,price_date,2.5999999999999943,0.6499999999999915,0.25,0.3499999999999943,2.049999999999997,3.1499999999999915
63,3227,2020-03-25 00:00:00,3228,3256,2020-03-26 00:00:00,2020-05-12 00:00:00,long,68.85,65.58571428571429,48.18571428571429,65.58571428571429,-0.15796750777739335,-3.2642857142857054,SL,price_date,4.900000000000006,5.050000000000011,1.75,2.1500000000000057,4.700000000000003,2.25
64,3272,2020-06-04 00:00:00,3273,3340,2020-06-05 00:00:00,2020-09-08 00:00:00,long,64.8,72.08214285714286,58.84285714285714,72.08214285714286,1.2224220623501205,7.282142857142858,SL,price_time,4.25,4.049999999999997,3.700000000000003,1.5,3.5,1.5
65,3353,2020-09-25 00:00:00,3354,3412,2020-09-28 00:00:00,2020-12-21 00:00:00,long,69.3,86.9,61.385714285714286,86.9,2.223826714801446,17.60000000000001,SL,price_date,2.049999999999997,1.0499999999999972,1.2999999999999972,-0.3499999999999943,1.6000000000000085,0.5499999999999972
66,3417,2020-12-29 00:00:00,3418,3442,2020-12-30 00:00:00,2021-02-03 00:00:00,short,92.8,97.11785714285713,102.32857142857142,97.11785714285713,-0.4531484257871059,-4.317857142857136,SL,price_time,1.3499999999999943,1.1499999999999915,1.3499999999999943,0.75,-2.049999999999997,-2.1000000000000085
67,3449,2021-02-12 00:00:00,3450,3455,2021-02-15 00:00:00,2021-02-22 00:00:00,long,101.7,96.6107142857143,93.67142857142858,96.6107142857143,-0.6338967971530245,-5.089285714285708,SL,price_time,3.75,3.200000000000003,5.25,2.299999999999997,3.0999999999999943,-2.25
68,3470,2021-03-16 00:00:00,3471,3507,2021-03-17 00:00:00,2021-05-12 00:00:00,short,111.6,94.11785714285713,119.96428571428572,94.11785714285713,2.0900939368061455,17.48214285714286,SL,price_time,2.549999999999997,3.049999999999997,6.0,12.799999999999997,14.449999999999989,15.099999999999994
69,3514,2021-05-24 00:00:00,3515,3525,2021-05-25 00:00:00,2021-06-08 00:00:00,short,96.0,100.83571428571429,101.52857142857144,100.83571428571429,-0.8746770025839783,-4.835714285714289,SL,price_time,0.3499999999999943,0.8499999999999943,1.5999999999999943,2.299999999999997,-0.4000000000000057,-0.25
70,3541,2021-06-30 00:00:00,3542,3562,2021-07-01 00:00:00,2021-07-30 00:00:00,short,103.6,104.83571428571429,110.05714285714286,104.83571428571429,-0.19137168141593022,-1.2357142857142946,SL,price_date,5.5,6.049999999999997,6.75,5.099999999999994,6.3999999999999915,6.199999999999989
71,3572,2021-08-13 00:00:00,3573,3619,2021-08-16 00:00:00,2021-10-22 00:00:00,long,102.4,109.01428571428572,95.16428571428571,109.01428571428572,0.9141164856860797,6.614285714285714,SL,price_time,3.049999999999997,3.3499999999999943,0.44999999999998863,0.14999999999999147,-2.9000000000000057,-3.9000000000000057
72,3645,2021-12-01 00:00:00,3646,3658,2021-12-02 00:00:00,2021-12-20 00:00:00,long,95.6,92.21785714285713,87.78571428571428,92.21785714285713,-0.4328153564899463,-3.382142857142867,SL,price_time,1.6500000000000057,1.6500000000000057,1.3500000000000085,0.8500000000000085,2.5,3.0500000000000114
73,3666,2021-12-30 00:00:00,3667,3682,2021-12-31 00:00:00,2022-01-21 00:00:00,long,94.3,96.625,89.52142857142857,96.625,0.4865470852017947,2.325000000000003,SL,price_time,1.3999999999999915,1.5,3.950000000000003,4.400000000000006,4.75,5.0
74,3696,2022-02-11 00:00:00,3697,3719,2022-02-14 00:00:00,2022-03-17 00:00:00,short,96.5,93.12499999999999,104.52142857142857,93.12499999999999,0.42074799643811395,3.375000000000014,SL,price_time,3.299999999999997,2.75,0.7000000000000028,-0.0,1.2999999999999972,1.7999999999999972
75,3743,2022-04-25 00:00:00,3744,3751,2022-04-26 00:00:00,2022-05-06 00:00:00,long,93.75,88.78214285714286,87.8,88.78214285714286,-0.8349339735894352,-4.967857142857142,SL,price_time,2.450000000000003,1.4000000000000057,1.2000000000000028,1.2999999999999972,0.45000000000000284,-0.25
76,3757,2022-05-16 00:00:00,3758,3777,2022-05-17 00:00:00,2022-06-13 00:00:00,long,85.2,84.38571428571427,78.63571428571429,84.38571428571427,-0.12404787812840293,-0.8142857142857309,SL,price_time,3.0,2.3499999999999943,2.0999999999999943,1.1499999999999915,1.8999999999999915,1.75
77,3831,2022-08-30 00:00:00,3832,3870,2022-09-01 00:00:00,2022-10-27 00:00:00,short,94.3,85.67142857142856,99.57142857142857,85.67142857142856,1.6368563685636863,8.628571428571433,SL,price_time,1.75,0.3499999999999943,1.5999999999999943,2.75,1.0999999999999943,0.20000000000000284
78,3879,2022-11-10 00:00:00,3880,3910,2022-11-11 00:00:00,2022-12-23 00:00:00,long,94.8,107.025,89.28571428571428,107.025,2.216968911917098,12.225000000000009,SL,price_time,2.799999999999997,1.4500000000000028,1.7999999999999972,1.7999999999999972,1.6000000000000085,3.6500000000000057
79,3922,2023-01-10 00:00:00,3923,3948,2023-01-11 00:00:00,2023-02-16 00:00:00,short,123.7,120.19285714285714,136.67142857142858,120.19285714285714,0.27037444933920773,3.507142857142867,SL,price_date,2.6499999999999915,2.25,4.299999999999997,1.5,3.299999999999997,3.75
80,4087,2023-09-11 00:00:00,4088,4098,2023-09-12 00:00:00,2023-09-27 00:00:00,short,247.05,253.00000000000003,268.0785714285714,253.00000000000003,-0.28294836956521846,-5.950000000000017,SL,price_time,18.649999999999977,20.75,24.5,23.400000000000006,23.55000000000001,17.150000000000006
81,4117,2023-10-26 00:00:00,4118,4155,2023-10-27 00:00:00,2023-12-20 00:00:00,long,234.5,378.64285714285717,208.4857142857143,378.64285714285717,5.540911587040091,144.14285714285717,SL,price_date,7.200000000000017,3.0500000000000114,4.449999999999989,12.099999999999994,7.699999999999989,23.149999999999977
82,4276,2024-06-18 00:00:00,4277,4287,2024-06-19 00:00:00,2024-07-03 00:00:00,short,508.95,523.6678571428572,580.5642857142857,523.6678571428572,-0.2055156592858578,-14.717857142857213,SL,price_time,8.5,9.699999999999989,27.599999999999966,26.649999999999977,21.19999999999999,25.25
83,4306,2024-07-31 00:00:00,4307,4325,2024-08-01 00:00:00,2024-08-28 00:00:00,short,552.05,544.6142857142858,598.1928571428572,544.6142857142858,0.16114551083591114,7.435714285714198,SL,price_date,13.949999999999932,9.199999999999932,25.75,53.99999999999994,77.99999999999994,59.599999999999966
84,4384,2024-11-22 00:00:00,4385,4403,2024-11-25 00:00:00,2024-12-19 00:00:00,long,490.0,475.49285714285713,414.3214285714286,475.49285714285713,-0.1916941953751772,-14.507142857142867,SL,price_date,3.5500000000000114,-8.5,-5.600000000000023,1.1000000000000227,4.0,5.300000000000011
85,4415,2025-01-07 00:00:00,4416,4422,2025-01-08 00:00:00,2025-01-16 00:00:00,short,446.3,437.3857142857143,483.6928571428572,437.3857142857143,0.23839541547277912,8.914285714285711,SL,price_time,11.400000000000034,11.400000000000034,24.350000000000023,42.10000000000002,57.0,28.900000000000034
86,4424,2025-01-20 00:00:00,4425,4468,2025-01-21 00:00:00,2025-03-24 00:00:00,short,436.95,413.3392857142857,474.2,413.3392857142857,0.6338446788111213,23.610714285714266,SL,price_date,9.0,9.050000000000011,16.349999999999966,15.699999999999989,28.55000000000001,47.25
87,4497,2025-05-09 00:00:00,4498,4522,2025-05-12 00:00:00,2025-06-13 00:00:00,long,401.0,403.63571428571424,351.95000000000005,403.63571428571424,0.053735255570117144,2.6357142857142435,SL,price_date,28.05000000000001,12.949999999999989,11.350000000000023,4.5,6.100000000000023,16.75
88,4542,2025-07-11 00:00:00,4543,4588,2025-07-14 00:00:00,2025-09-17 00:00:00,short,429.85,404.87857142857143,456.0785714285714,404.87857142857143,0.9520697167756008,24.97142857142859,SL,price_date,5.75,4.650000000000034,4.75,6.100000000000023,5.75,9.400000000000034
