trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
13,740,2010-01-08 00:00:00,741,777,2010-01-11 00:00:00,2010-03-04 00:00:00,short,39.0,28.739285714285714,44.97142857142857,28.739285714285714,1.7183014354066997,10.260714285714286,SL,price_time,2.6499999999999986,3.75,5.899999999999999,6.649999999999999,5.649999999999999,6.649999999999999
14,808,2010-04-21 00:00:00,809,853,2010-04-22 00:00:00,2010-06-23 00:00:00,short,32.15,27.532142857142855,37.05714285714286,27.532142857142855,0.9410480349344977,4.617857142857144,SL,price_time,1.3499999999999979,1.3499999999999979,2.099999999999998,2.9499999999999993,3.799999999999997,4.199999999999999
15,993,2015-01-08 00:00:00,994,1026,2015-01-09 00:00:00,2015-02-26 00:00:00,long,13.4,17.56714285714286,11.257142857142858,17.56714285714286,1.9446666666666677,4.167142857142858,SL,price_time,0.25,0.34999999999999964,0.9499999999999993,1.3499999999999996,1.8499999999999996,2.4000000000000004
16,1176,2015-10-06 00:00:00,1177,1228,2015-10-07 00:00:00,2015-12-23 00:00:00,short,19.0,16.925,22.085714285714285,16.925,0.6724537037037035,2.0749999999999993,SL,price_time,1.6999999999999993,1.9499999999999993,1.1999999999999993,2.1499999999999986,2.1999999999999993,2.1999999999999993
17,1250,2016-01-22 09:18:00,1251,1289,2016-01-25 09:16:00,2016-03-21 09:19:00,long,18.35,15.375,14.100000000000001,15.375,-0.7000000000000003,-2.9750000000000014,SL,price_date,0.75,0.4499999999999993,0.04999999999999716,-0.25,1.3999999999999986,1.5999999999999979
18,1556,2017-04-24 09:15:00,1557,1565,2017-04-25 09:15:00,2017-05-08 09:15:00,short,95.0,103.67499999999998,117.49285714285715,103.67499999999998,-0.3856779930136543,-8.674999999999983,SL,price_time,2.0,0.09999999999999432,1.9000000000000057,6.200000000000003,10.150000000000006,5.950000000000003
19,1604,2017-07-03 09:15:00,1605,1655,2017-07-04 09:15:00,2017-09-14 09:15:00,long,63.0,177.39642857142857,48.08571428571428,177.39642857142857,7.670258620689653,114.39642857142857,SL,price_time,3.0,0.0,1.0499999999999972,-0.7000000000000028,2.299999999999997,1.1500000000000057
20,1689,2017-11-06 09:15:00,1690,1705,2017-11-07 09:15:00,2017-11-28 09:15:00,short,217.0,211.5,238.42142857142858,211.5,0.25675225075025,5.5,SL,price_time,10.650000000000006,14.5,24.599999999999994,21.30000000000001,31.05000000000001,40.30000000000001
21,1750,2018-02-01 09:15:00,1751,1758,2018-02-02 09:15:00,2018-02-14 09:15:00,short,217.0,231.02142857142854,263.5357142857143,231.02142857142854,-0.30130468150422046,-14.021428571428544,SL,price_time,22.150000000000006,17.5,24.05000000000001,34.150000000000006,28.349999999999994,17.30000000000001
22,1770,2018-03-05 09:15:00,1771,1824,2018-03-06 09:15:00,2018-05-23 09:20:00,short,216.0,172.69285714285718,257.0285714285714,172.69285714285718,1.055536211699164,43.30714285714282,SL,price_date,13.25,11.75,18.94999999999999,17.349999999999994,19.900000000000006,18.849999999999994
